#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="176.7",engine_hours="176.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-06-01,16:36:46,23:36:46,-07:00,+37.5102898,-122.4914402,57,3DDiff,344224.4,7.0,,-3,2,0.01,300.6,1.9,10,25,42,21,16.1,16,10.76,0.90,-0.020,0.968,+0.268,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,293,337,-0.348,-0.18,11945,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.4,193,,,,040007FF N100 N100,40,,,1200,ALT,68,17,20,31.8,77,1080,13.2,14.3,22,16,2.2,0,-17,0.02,0.00,0.01,125,114,119,117,1025,1060,1035,1025,0,18,,,105
2022-06-01,16:36:47,23:36:47,-07:00,+37.5103113,-122.4914607,56,3DDiff,344225.4,7.1,,-3,2,0.01,299.1,1.9,10,25,42,4,14.6,15,10.82,1.12,-0.029,0.988,+0.322,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,293,337,-0.348,-0.18,11933,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.4,195,,,,040007FF N100 N100,36,,,1200,ALT,68,17,20,31.8,77,1070,13.2,14.3,22,16,2.2,0,-17,0.02,0.00,0.01,126,115,121,119,1025,1060,1035,1030,0,18,,,105
2022-06-01,16:36:48,23:36:48,-07:00,+37.5103332,-122.4914883,56,3DDiff,344226.4,7.3,,-3,3,-0.00,298.1,1.9,10,25,42,-1,13.7,14,10.68,1.27,-0.048,1.018,+0.372,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,292,337,-0.348,-0.18,11921,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.4,196,,,,040007FF N100 N100,39,,,1200,ALT,68,17,20,31.7,77,1070,13.2,14.3,22,16,2.2,0,-17,0.02,0.00,0.01,127,116,122,120,1025,1065,1035,1030,0,17,,,105
2022-06-01,16:36:49,23:36:49,-07:00,+37.5103563,-122.4915188,55,3DDiff,344227.4,7.6,,-3,3,-0.02,297.7,1.9,10,24,42,-20,13.2,13,10.85,1.12,-0.008,0.992,+0.438,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,292,337,-0.348,-0.18,11906,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.4,196,,,,040007FF N100 N100,41,,,1200,ALT,68,17,20,31.7,76,1070,13.2,14.3,22,16,2.2,0,-17,0.02,0.00,0.01,128,117,123,121,1025,1070,1035,1025,0,17,,,105
2022-06-01,16:36:50,23:36:50,-07:00,+37.5103793,-122.4915498,54,3DDiff,344228.4,7.8,,-3,3,-0.04,297.7,1.9,10,24,42,-3,13.4,13,10.95,1.00,-0.029,1.031,+0.494,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,292,337,-0.344,-0.18,11894,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.4,196,,,,040007FF N100 N100,29,,,1200,ALT,68,17,20,31.7,76,1070,13.1,14.3,22,16,2.2,0,-17,0.02,0.00,0.01,129,118,124,122,1025,1070,1035,1025,0,17,,,105
2022-06-01,16:36:51,23:36:51,-07:00,+37.5104025,-122.4915831,53,3DDiff,344229.4,8.0,,-3,3,-0.08,297.9,1.9,10,25,42,3,13.8,14,10.79,0.87,-0.008,1.012,+0.525,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,292,337,-0.344,-0.18,11882,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.4,196,,,,040007FF N100 N100,27,,,1200,ALT,68,17,20,32.0,76,1060,13.1,14.3,22,16,2.2,0,-17,0.02,0.00,0.01,130,119,125,123,1025,1070,1035,1025,0,17,,,105
2022-06-01,16:36:52,23:36:52,-07:00,+37.5104264,-122.4916178,52,3DDiff,344230.4,8.1,,-3,3,-0.08,298.5,1.9,10,24,42,-6,14.3,14,10.80,0.69,-0.005,0.996,+0.552,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,292,337,-0.344,-0.18,11867,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.4,197,,,,040007FF N100 N100,26,,,1200,ALT,68,17,20,32.1,76,1060,13.1,14.3,22,16,2.2,0,-17,0.02,0.00,0.01,131,120,126,124,1025,1070,1035,1025,0,17,,,105
2022-06-01,16:36:53,23:36:53,-07:00,+37.5104519,-122.4916521,51,3DDiff,344231.4,8.3,,-3,3,-0.08,299.4,1.9,10,24,42,-15,14.6,15,11.01,0.56,0.001,1.016,+0.582,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,292,337,-0.344,-0.18,11853,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.4,198,,,,040007FF N100 N100,27,,,1200,ALT,68,17,20,32.0,76,1050,13.1,14.3,22,16,2.1,0,-17,0.02,0.00,0.01,132,121,128,125,1025,1070,1035,1025,0,17,,,105
2022-06-01,16:36:54,23:36:54,-07:00,+37.5104770,-122.4916881,50,3DDiff,344232.4,8.6,,-3,3,-0.05,300.3,1.9,10,23,41,9,14.6,15,11.27,0.74,-0.001,0.956,+0.581,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,292,337,-0.340,-0.17,11841,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.4,199,,,,040007FF N100 N100,29,,,1200,ALT,68,17,20,31.8,76,1040,13.1,14.3,21,16,2.1,0,-17,0.02,0.00,0.01,134,122,129,126,1025,1070,1040,1025,0,17,,,105
2022-06-01,16:36:55,23:36:55,-07:00,+37.5105046,-122.4917236,50,3DDiff,344233.4,8.7,,-3,3,-0.04,301.3,1.9,10,25,42,9,14.6,15,11.10,0.67,0.010,0.972,+0.574,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,292,337,-0.340,-0.17,11826,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.5,201,,,,040007FF N100 N100,23,,,1200,ALT,68,17,20,32.1,76,1010,13.0,14.3,21,16,2.1,0,-17,0.02,0.00,0.01,135,123,130,128,1025,1075,1040,1025,0,16,,,105
2022-06-01,16:36:56,23:36:56,-07:00,+37.5105338,-122.4917591,49,3DDiff,344234.4,8.8,,-3,3,-0.04,301.5,1.9,10,25,42,35,14.5,14,10.94,0.57,-0.016,0.976,+0.580,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,292,337,-0.340,-0.17,11811,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.5,203,,,,040007FF N100 N100,35,,,1200,ALT,68,17,20,32.2,75,970,13.0,14.3,21,16,2.1,0,-17,0.02,0.00,0.01,136,124,131,129,1025,1070,1045,1025,0,16,,,105
2022-06-01,16:36:57,23:36:57,-07:00,+37.5105633,-122.4917957,49,3DDiff,344235.4,8.9,,-3,3,-0.01,301.6,1.9,10,26,43,23,14.8,15,10.99,0.91,-0.020,0.989,+0.590,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,292,337,-0.340,-0.18,11796,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.5,206,,,,040007FF N100 N100,16,,,1200,ALT,68,17,20,32.0,74,940,13.1,14.3,21,16,2.0,0,-17,0.02,0.00,0.01,137,125,132,130,1015,1070,1045,1025,0,16,,,105
2022-06-01,16:36:58,23:36:58,-07:00,+37.5105922,-122.4918334,48,3DDiff,344236.4,8.9,,-3,3,-0.01,300.5,1.9,10,25,43,-19,15.4,15,10.91,0.99,-0.030,0.965,+0.596,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.336,-0.17,11778,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.5,207,,,,040007FF N100 N100,27,,,1200,ALT,68,17,20,31.8,74,860,13.1,14.3,21,16,2.0,0,-17,0.02,0.00,0.01,137,126,133,130,1015,1070,1045,1015,0,15,,,105
2022-06-01,16:36:59,23:36:59,-07:00,+37.5106179,-122.4918716,48,3DDiff,344237.4,8.8,,-3,3,0.00,300.5,1.9,10,24,42,-27,15.6,16,10.86,1.00,-0.029,0.962,+0.592,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.336,-0.17,11764,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.5,208,,,,040007FF N100 N100,43,,,1200,ALT,68,17,20,31.8,72,800,13.4,14.3,21,16,2.0,0,-17,0.02,0.00,0.01,138,127,134,131,1010,1050,1045,1010,0,14,,,105
2022-06-01,16:37:00,23:37:00,-07:00,+37.5106440,-122.4919078,47,3DDiff,344238.4,8.6,,-3,3,-0.00,301.5,1.9,10,23,41,-32,15.5,15,10.97,1.09,0.003,0.976,+0.584,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.336,-0.17,11749,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.5,208,,,,040007FF N100 N100,38,,,1200,ALT,69,17,20,31.3,71,780,13.8,14.3,21,16,2.2,0,-17,0.02,0.00,0.01,139,128,135,132,1000,1050,1035,1005,0,13,,,105
2022-06-01,16:37:01,23:37:01,-07:00,+37.5106716,-122.4919417,46,3DDiff,344239.4,8.5,,-3,3,-0.03,299.6,1.9,10,24,41,10,15.0,15,10.77,0.95,-0.032,0.993,+0.586,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.336,-0.17,11737,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.5,209,,,,040007FF N100 N100,30,,,1200,ALT,69,17,20,31.8,69,780,14.0,14.3,21,16,2.3,0,-17,0.02,0.00,0.01,140,129,136,133,995,1040,1030,1000,0,13,,,105
2022-06-01,16:37:02,23:37:02,-07:00,+37.5106965,-122.4919760,46,3DDiff,344240.4,8.3,,-3,3,-0.03,298.3,1.9,10,23,41,-28,15.4,15,10.90,0.71,-0.016,0.994,+0.580,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.332,-0.17,11722,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.5,210,,,,040007FF N100 N100,42,,,1200,ALT,69,17,20,32.3,68,770,14.2,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,141,130,137,134,990,1035,1025,1000,0,13,,,105
2022-06-01,16:37:03,23:37:03,-07:00,+37.5107206,-122.4920102,45,3DDiff,344241.4,8.0,,-3,3,-0.06,294.3,1.9,10,22,40,-20,15.8,16,10.87,0.69,-0.014,0.984,+0.563,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.332,-0.17,11707,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.5,210,,,,040007FF N100 N100,51,,,1200,ALT,69,17,20,32.6,68,780,14.3,14.3,21,16,2.5,0,-17,0.02,0.00,0.01,142,131,138,135,985,1030,1020,995,0,14,,,105
2022-06-01,16:37:04,23:37:04,-07:00,+37.5107416,-122.4920462,44,3DDiff,344242.4,7.8,,-3,2,-0.08,285.3,1.9,10,22,40,-44,16.5,17,10.86,0.29,-0.091,0.985,+0.544,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.332,-0.17,11695,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.5,211,,,,020007FF N100 N100,37,,,1200,ALT,69,17,20,32.7,67,780,14.2,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,142,131,138,136,985,1025,1015,990,0,14,,,105
2022-06-01,16:37:05,23:37:05,-07:00,+37.5107602,-122.4920860,44,3DDiff,344243.4,7.6,,-4,2,-0.09,276.3,1.9,10,21,39,-35,16.2,16,10.63,-0.27,-0.054,1.009,+0.525,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.332,-0.17,11681,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.6,211,,,,020007FF N100 N100,50,,,1200,ALT,69,17,20,32.7,67,770,14.1,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,143,132,139,137,980,1025,1015,985,0,13,,,105
2022-06-01,16:37:06,23:37:06,-07:00,+37.5107738,-122.4921297,44,3DDiff,344244.4,7.5,,-4,1,-0.09,268.1,1.9,10,21,39,-28,15.5,15,10.60,0.04,-0.060,0.979,+0.491,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.328,-0.17,11669,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.6,212,,,,020007FF N100 N100,33,,,1200,ALT,69,17,20,32.7,67,770,14.1,14.3,21,16,2.5,0,-17,0.02,0.00,0.01,144,133,140,137,975,1025,1010,985,0,13,,,105
2022-06-01,16:37:07,23:37:07,-07:00,+37.5107819,-122.4921770,43,3DDiff,344245.4,7.4,,-4,0,-0.06,260.1,1.9,10,21,39,-13,13.6,14,10.64,-0.14,-0.065,0.982,+0.423,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.328,-0.17,11657,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.6,213,,,,020007FF N100 N100,43,,,1200,ALT,69,17,20,32.7,67,770,14.1,14.3,21,16,2.5,0,-17,0.02,0.00,0.01,145,134,141,138,970,1025,1010,985,0,13,,,105
2022-06-01,16:37:08,23:37:08,-07:00,+37.5107840,-122.4922249,43,3DDiff,344246.4,7.4,,-4,-0,-0.09,252.1,1.9,10,22,39,12,12.1,12,10.41,-0.03,-0.101,0.943,+0.345,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.324,-0.17,11642,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.6,214,,,,020007FF N100 N100,49,,,1200,ALT,69,17,20,32.6,67,770,14.1,14.3,21,16,2.5,0,-17,0.02,0.00,0.01,146,134,142,139,970,1020,1010,985,0,13,,,105
2022-06-01,16:37:09,23:37:09,-07:00,+37.5107807,-122.4922734,43,3DDiff,344247.4,7.4,,-4,-1,-0.08,243.1,1.9,10,24,40,69,11.3,11,10.28,-0.17,-0.042,0.979,+0.260,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.324,-0.17,11630,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.6,217,,,,020007FF N100 N100,41,,,1200,ALT,69,17,20,32.6,66,760,14.1,14.3,21,16,2.5,0,-17,0.02,0.00,0.01,146,135,143,140,965,1020,1010,985,0,13,,,105
2022-06-01,16:37:10,23:37:10,-07:00,+37.5107719,-122.4923203,43,3DDiff,344248.4,7.5,,-4,-1,-0.05,233.7,1.9,10,25,41,55,10.1,10,10.50,0.09,-0.083,0.983,+0.145,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.320,-0.17,11618,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.6,219,,,,020007FF N100 N100,58,,,1200,ALT,69,18,20,32.7,66,770,14.2,14.3,21,16,2.5,0,-17,0.02,0.00,0.01,147,136,143,140,965,1020,1010,985,0,13,,,105
2022-06-01,16:37:11,23:37:11,-07:00,+37.5107577,-122.4923709,43,3DDiff,344249.4,7.5,,-3,-2,-0.07,225.8,1.9,10,24,41,39,9.1,9,11.09,0.31,0.000,0.987,+0.008,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,291,337,-0.320,-0.17,11606,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.6,220,,,,020007FF N100 N100,64,,,1200,ALT,69,18,20,32.8,66,770,14.2,14.3,21,16,2.5,0,-17,0.02,0.00,0.01,148,137,144,141,960,1015,1010,990,0,13,,,105
2022-06-01,16:37:12,23:37:12,-07:00,+37.5107401,-122.4924184,43,3DDiff,344250.4,7.5,,-3,-2,-0.06,222.9,1.9,10,25,42,16,7.3,7,10.83,1.08,-0.076,0.999,-0.089,,311,,,,29.94,122.800,GPS1,,KHAF,0.5,292,337,-0.316,-0.17,11591,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.6,222,,,,040007FF N100 N100,52,,,1200,ALT,69,18,20,32.8,66,770,14.2,14.3,21,16,2.5,0,-17,0.02,0.00,0.01,149,138,145,142,955,1015,1010,990,0,14,,,105
2022-06-01,16:37:13,23:37:13,-07:00,+37.5107209,-122.4924607,43,3DDiff,344251.4,7.6,,-3,-2,-0.08,217.9,1.9,10,24,42,-18,5.6,5,10.81,1.47,-0.040,0.979,-0.314,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,292,337,-0.316,-0.17,11580,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.6,224,,,,040007FF N100 N100,47,,,1200,ALT,69,18,20,32.8,66,780,14.2,14.3,21,16,2.5,0,-17,0.02,0.00,0.01,150,138,146,143,955,1015,1010,990,0,14,,,105
2022-06-01,16:37:14,23:37:14,-07:00,+37.5106984,-122.4924991,43,3DDiff,344252.4,7.8,,-3,-3,-0.08,213.7,1.9,10,23,41,-18,4.5,4,10.92,2.07,0.002,0.981,-0.581,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,292,337,-0.312,-0.16,11568,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.6,223,,,,020007FF N100 N100,51,,,1200,ALT,69,18,20,32.7,66,770,14.1,14.3,21,16,2.5,0,-17,0.02,0.00,0.01,150,139,147,144,945,1020,1010,985,0,14,,,105
2022-06-01,16:37:15,23:37:15,-07:00,+37.5106726,-122.4925348,42,3DDiff,344253.4,7.9,,-3,-3,-0.05,212.6,1.9,10,23,41,-20,3.9,4,10.93,2.03,-0.083,0.969,-0.701,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,292,337,-0.312,-0.16,11553,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.6,223,,,,040007FF N100 N100,44,,,1200,ALT,69,18,20,32.2,66,780,14.1,14.3,21,16,2.5,0,-17,0.02,0.00,0.01,151,140,147,145,945,1020,1005,990,0,14,,,105
2022-06-01,16:37:16,23:37:16,-07:00,+37.5106451,-122.4925708,42,3DDiff,344254.4,8.1,,-3,-3,-0.09,212.4,1.9,10,24,41,19,4.0,4,10.78,1.54,0.014,0.978,-0.625,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,293,337,-0.309,-0.16,11541,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,224,,,,040007FF N100 N100,38,,,1200,ALT,69,18,20,31.8,66,790,14.1,14.3,21,16,2.5,0,-17,0.02,0.00,0.01,152,141,148,145,945,1025,1005,995,0,14,,,105
2022-06-01,16:37:17,23:37:17,-07:00,+37.5106157,-122.4926080,42,3DDiff,344255.4,8.2,,-3,-3,-0.07,213.3,1.9,10,25,41,18,6.4,7,10.66,1.75,-0.023,0.949,-0.544,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,293,337,-0.309,-0.16,11526,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,225,,,,040007FF N100 N100,45,,,1200,ALT,69,18,20,32.1,66,790,14.0,14.3,21,16,2.5,0,-17,0.02,0.00,0.01,153,142,149,146,945,1025,1005,995,0,14,,,105
2022-06-01,16:37:18,23:37:18,-07:00,+37.5105849,-122.4926471,42,3DDiff,344256.4,8.4,,-3,-3,-0.08,214.7,1.9,10,24,41,1,6.3,7,10.70,2.12,-0.065,0.972,-0.407,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,293,337,-0.305,-0.16,11511,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,226,,,,040007FF N100 N100,69,,,1200,ALT,69,18,20,32.3,66,790,14.0,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,154,142,150,147,945,1030,1005,990,0,14,,,105
2022-06-01,16:37:19,23:37:19,-07:00,+37.5105540,-122.4926869,42,3DDiff,344257.4,8.6,,-3,-3,-0.05,214.5,1.9,10,24,41,-4,5.3,6,10.77,1.93,-0.047,0.962,-0.031,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,293,337,-0.305,-0.16,11497,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,227,,,,040007FF N100 N100,53,,,1200,ALT,69,18,20,31.5,66,790,14.0,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,154,143,151,148,950,1030,1005,990,0,14,,,105
2022-06-01,16:37:20,23:37:20,-07:00,+37.5105241,-122.4927273,41,3DDiff,344258.4,8.9,,-3,-3,-0.07,212.6,1.9,10,23,41,-26,5.1,5,10.58,1.79,-0.011,0.972,+0.728,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,294,337,-0.301,-0.16,11482,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,227,,,,040007FF N100 N100,45,,,1200,ALT,69,18,20,31.7,66,790,14.0,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,155,144,152,149,955,1030,1005,990,0,14,,,105
2022-06-01,16:37:21,23:37:21,-07:00,+37.5104929,-122.4927659,41,3DDiff,344259.4,9.1,,-3,-3,-0.06,211.9,1.9,10,23,40,9,5.0,5,10.69,1.24,-0.000,0.984,+1.686,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,294,337,-0.297,-0.16,11467,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,227,,,,040007FF N100 N100,42,,,1200,ALT,69,18,20,32.2,66,780,14.0,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,156,145,152,150,960,1030,1005,990,0,14,,,105
2022-06-01,16:37:22,23:37:22,-07:00,+37.5104613,-122.4928048,41,3DDiff,344260.4,9.2,,-3,-3,-0.08,213.4,1.9,10,23,41,-14,6.2,6,10.49,1.48,-0.002,0.985,+2.213,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,294,337,-0.297,-0.16,11452,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,229,,,,040007FF N100 N100,36,,,1200,ALT,69,18,20,32.3,66,780,14.0,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,157,145,153,150,965,1020,1005,985,0,14,,,105
2022-06-01,16:37:23,23:37:23,-07:00,+37.5104305,-122.4928447,41,3DDiff,344261.4,9.4,,-4,-3,-0.07,213.4,1.9,10,21,40,-41,4.9,5,10.32,1.47,-0.028,1.020,+2.448,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,295,337,-0.293,-0.16,11437,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,229,,,,040007FF N100 N100,63,,,1200,ALT,69,18,20,31.8,66,780,14.0,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,158,146,154,151,965,1025,1005,985,0,14,,,105
2022-06-01,16:37:24,23:37:24,-07:00,+37.5103985,-122.4928853,41,3DDiff,344262.4,9.6,,-4,-3,-0.09,212.9,1.9,10,22,39,-3,6.2,6,10.25,1.24,-0.057,0.970,+2.393,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,295,337,-0.289,-0.15,11419,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,229,,,,040007FF N100 N100,50,,,1200,ALT,69,18,20,32.1,66,780,14.0,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,158,147,155,152,965,1025,1010,985,0,14,,,105
2022-06-01,16:37:25,23:37:25,-07:00,+37.5103681,-122.4929260,40,3DDiff,344263.4,9.7,,-4,-3,-0.09,213.5,1.9,10,22,40,-23,7.7,7,10.64,1.25,-0.011,0.977,+2.027,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,295,337,-0.289,-0.15,11405,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,230,,,,040007FF N100 N100,42,,,1200,ALT,69,18,20,32.4,66,790,14.0,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,159,148,156,153,965,1020,1010,985,0,14,,,105
2022-06-01,16:37:26,23:37:26,-07:00,+37.5103372,-122.4929674,40,3DDiff,344264.4,9.7,,-4,-3,-0.09,212.8,1.9,10,21,39,-4,9.7,9,10.41,1.11,-0.023,1.002,+1.558,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,296,337,-0.285,-0.15,11390,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,231,,,,040007FF N100 N100,58,,,1200,ALT,69,18,20,32.1,66,790,14.0,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,160,148,156,153,965,1020,1010,985,0,14,,,105
2022-06-01,16:37:27,23:37:27,-07:00,+37.5103054,-122.4930085,40,3DDiff,344265.4,9.8,,-4,-4,-0.07,212.8,1.9,10,23,40,1,11.7,12,10.44,1.48,-0.042,0.997,+1.104,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,296,337,-0.281,-0.15,11372,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,232,,,,040007FF N100 N100,37,,,1200,ALT,69,17,20,32.2,66,790,14.0,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,161,149,157,154,965,1025,1010,985,0,14,,,105
2022-06-01,16:37:28,23:37:28,-07:00,+37.5102731,-122.4930509,39,3DDiff,344266.4,10.0,,-4,-4,-0.08,212.3,1.9,10,21,39,-14,12.6,12,10.58,1.51,-0.075,0.983,+0.839,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,296,337,-0.281,-0.15,11354,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,232,,,,040007FF N100 N100,94,,,1200,ALT,69,17,20,32.3,66,790,13.9,14.3,21,16,2.4,0,-17,0.02,0.00,0.01,161,150,158,155,965,1025,1015,985,0,14,,,105
2022-06-01,16:37:29,23:37:29,-07:00,+37.5102395,-122.4930937,39,3DDiff,344267.4,10.0,,-4,-4,-0.11,215.9,1.9,10,23,40,41,13.8,14,10.49,1.66,0.000,0.988,+0.580,,311,,,,29.94,122.800,GPS1,,KHAF,0.4,297,337,-0.277,-0.15,11339,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.7,234,,,,040007FF N100 N100,51,,,1200,ALT,69,17,20,31.6,66,790,13.9,14.3,21,16,2.3,0,-17,0.02,0.00,0.01,162,151,159,156,965,1025,1020,985,0,14,,,105
