#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="64.0",engine_hours="64.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-17,15:49:52,23:49:52,-08:00,+37.5036659,-122.4893293,269,3DDiff (GPSR1),344991.6,59.4,304,-25,17,-2.18,297.3,1.3,15,2,268,-587,74.7,74,1.06,8.33,-0.020,0.949,-0.038,+0.090,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,-457,20.9,329,040007FF N100 N100,158,,,1200,ALT,145,11,11,32.8,72,1770,11.9,14.2,19,19,5.8,-97,-2,277,277,276,285,1290,1285,1295,1270,0,0,26,,,68
2021-02-17,15:49:53,23:49:53,-08:00,+37.5038353,-122.4895990,263,3DDiff (GPSR1),344992.6,59.2,307,-24,18,-1.91,299.8,1.3,15,-3,260,-433,74.6,74,1.39,8.43,0.007,1.133,-0.039,+0.054,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,-468,20.8,329,020007FF N100 N100,120,,,1200,ALT,145,11,11,32.8,72,1770,12.0,14.2,19,19,5.9,-97,-2,277,277,276,285,1295,1285,1295,1275,0,0,26,,,68
2021-02-17,15:49:54,23:49:54,-08:00,+37.5040178,-122.4898572,261,3DDiff (GPSR1),344993.6,59.0,307,-23,20,-1.23,298.1,1.3,15,-8,255,-398,74.4,74,1.30,2.83,0.021,0.984,-0.036,+0.133,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,-474,20.6,330,040007FF N100 N100,118,,,1200,ALT,145,11,11,32.8,72,1760,11.9,14.2,19,19,5.9,-97,-2,277,277,276,285,1295,1285,1295,1275,0,0,26,,,68
2021-02-17,15:49:55,23:49:55,-08:00,+37.5041968,-122.4901109,259,3DDiff (GPSR1),344994.6,58.6,311,-23,20,-0.70,300.9,1.3,15,-12,249,-299,74.3,74,1.06,4.01,-0.051,0.919,-0.035,+0.055,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,-481,20.4,329,040007FF N100 N100,59,,,1200,ALT,145,11,11,32.8,72,1700,11.6,14.2,19,19,5.8,-97,-2,277,277,276,285,1285,1285,1295,1270,0,0,25,,,68
2021-02-17,15:49:56,23:49:56,-08:00,+37.5043766,-122.4903580,255,3DDiff (GPSR1),344995.6,57.9,312,-22,20,-1.22,300.3,1.3,15,-14,246,-229,74.3,74,1.41,1.21,-0.031,1.124,-0.040,-0.013,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,-485,20.2,329,040007FF N100 N100,83,,,1200,ALT,145,11,11,32.8,71,1640,10.9,14.2,19,19,5.6,-97,-2,277,277,276,285,1280,1285,1295,1265,0,0,24,,,68
2021-02-17,15:49:57,23:49:57,-08:00,+37.5045551,-122.4906006,250,3DDiff (GPSR1),344996.6,57.2,312,-22,20,-1.45,300.1,1.3,15,-22,241,-310,74.2,74,1.25,-0.24,-0.049,0.922,-0.044,+0.083,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,-489,20.0,328,040007FF N100 N100,97,,,1200,ALT,145,11,11,32.6,70,1610,10.5,14.2,19,19,5.4,-97,-2,277,277,276,285,1270,1285,1290,1255,0,0,22,,,68
2021-02-17,15:49:58,23:49:58,-08:00,+37.5047278,-122.4908418,246,3DDiff (GPSR1),344997.6,56.4,313,-21,19,-1.38,301.0,1.3,15,-25,236,-272,73.7,73,0.61,2.07,0.001,0.950,-0.047,+0.043,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,-493,19.8,327,040007FF N100 N100,59,,,1200,ALT,145,11,11,32.4,69,1580,10.4,14.2,19,19,5.3,-97,-2,277,277,276,285,1265,1280,1285,1250,0,0,21,,,68
2021-02-17,15:49:59,23:49:59,-08:00,+37.5049011,-122.4910797,239,3DDiff (GPSR1),344998.6,55.8,313,-21,19,-1.95,301.8,1.3,15,-31,231,-304,72.6,72,0.74,0.86,-0.029,0.861,-0.049,+0.064,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,-497,19.6,327,040007FF N100 N100,173,,,1200,ALT,145,11,11,32.4,68,1560,10.4,14.2,19,19,5.2,-97,-2,277,277,276,285,1260,1275,1280,1240,0,0,21,,,68
2021-02-17,15:50:00,23:50:00,-08:00,+37.5050740,-122.4913116,229,3DDiff (GPSR1),344999.6,55.3,313,-21,19,-2.47,302.1,1.3,15,-38,225,-359,71.4,71,1.09,5.04,0.019,1.091,-0.051,+0.025,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,-502,19.4,327,040007FF N100 N100,90,,,1200,ALT,145,11,11,32.6,68,1550,10.4,14.2,19,19,5.2,-97,-2,277,276,276,285,1260,1270,1275,1235,0,0,20,,,68
2021-02-17,15:50:01,23:50:01,-08:00,+37.5052490,-122.4915408,220,3DDiff (GPSR1),345000.6,54.8,314,-20,19,-2.87,304.3,1.3,15,-48,218,-480,71.3,71,1.08,4.35,0.032,1.097,-0.051,+0.107,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,-510,19.2,326,040007FF N100 N100,42,,,1200,ALT,145,11,11,32.6,67,1550,10.6,14.2,19,19,5.1,-97,-2,276,276,276,285,1260,1270,1275,1230,0,0,20,,,68
2021-02-17,15:50:02,23:50:02,-08:00,+37.5054296,-122.4917614,214,3DDiff (GPSR1),345001.6,54.5,314,-20,20,-1.99,302.8,1.3,15,-55,209,-476,71.1,71,1.04,5.12,-0.006,0.775,-0.043,+0.177,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,-520,19.0,327,040007FF N100 N100,92,,,1200,ALT,145,11,11,32.6,67,1610,10.9,14.2,19,19,5.1,-97,-2,276,276,276,284,1260,1265,1275,1230,0,0,21,,,68
2021-02-17,15:50:03,23:50:03,-08:00,+37.5056109,-122.4919784,208,3DDiff (GPSR1),345002.6,54.3,315,-19,20,-1.91,303.9,1.3,15,-62,202,-440,71.0,70,0.99,2.75,-0.072,0.917,-0.037,+0.069,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,-529,18.8,326,020007FF N100 N100,90,,,1200,ALT,145,11,11,32.6,67,1630,11.1,14.2,19,19,5.2,-97,-2,276,276,276,284,1260,1265,1280,1230,0,0,22,,,68
2021-02-17,15:50:04,23:50:04,-08:00,+37.5057927,-122.4921949,199,3DDiff (GPSR1),345003.6,54.0,317,-19,20,-2.33,304.7,1.3,15,-70,195,-461,70.9,70,1.71,1.17,-0.022,1.090,-0.034,+0.064,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-537,18.6,326,040007FF N100 N100,86,,,1200,ALT,145,11,11,32.7,68,1640,11.2,14.2,19,19,5.3,-97,-2,276,276,276,284,1265,1265,1285,1230,0,0,23,,,68
2021-02-17,15:50:05,23:50:05,-08:00,+37.5059762,-122.4924085,191,3DDiff (GPSR1),345004.6,53.9,315,-19,20,-2.47,301.6,1.3,15,-79,187,-509,70.2,70,2.62,2.64,-0.005,0.988,-0.031,+0.117,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-545,18.4,326,040007FF N100 N100,85,,,1200,ALT,145,11,11,32.7,68,1640,11.2,14.2,19,19,5.4,-97,-2,276,276,276,284,1265,1265,1290,1230,0,0,23,,,68
2021-02-17,15:50:06,23:50:06,-08:00,+37.5061572,-122.4926222,187,3DDiff (GPSR1),345005.6,53.6,316,-19,20,-1.87,302.1,1.3,15,-85,178,-428,69.7,69,2.11,2.02,-0.047,1.098,-0.027,+0.128,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-554,18.2,324,040007FF N100 N100,67,,,1200,ALT,145,11,11,32.7,68,1640,11.3,14.2,19,19,5.4,-97,-2,275,275,276,284,1270,1270,1290,1230,0,0,23,,,68
2021-02-17,15:50:07,23:50:07,-08:00,+37.5063366,-122.4928349,182,3DDiff (GPSR1),345006.6,53.3,316,-19,20,-1.40,300.7,1.3,15,-91,172,-384,69.5,69,1.61,0.07,-0.001,0.886,-0.022,+0.130,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-561,18.1,324,040007FF N100 N100,65,,,1200,ALT,145,11,11,32.7,68,1630,11.3,14.2,19,19,5.4,-97,-2,275,275,276,284,1270,1270,1295,1235,0,0,23,,,68
2021-02-17,15:50:08,23:50:08,-08:00,+37.5065138,-122.4930484,175,3DDiff (GPSR1),345007.6,53.1,316,-19,20,-1.95,302.0,1.3,15,-95,167,-303,69.0,68,1.65,1.96,-0.088,1.051,-0.021,+0.060,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-566,17.9,322,040007FF N100 N100,117,,,1200,ALT,145,11,11,32.8,68,1600,11.1,14.2,19,19,5.4,-97,-2,275,275,276,284,1270,1270,1295,1230,0,0,23,,,68
2021-02-17,15:50:09,23:50:09,-08:00,+37.5066873,-122.4932624,168,3DDiff (GPSR1),345008.6,52.7,317,-19,19,-2.31,303.1,1.3,15,-103,161,-405,69.6,69,1.97,3.82,-0.075,1.042,-0.023,+0.081,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-573,17.7,322,040007FF N100 N100,93,,,1200,ALT,145,11,11,32.9,68,1590,11.0,14.2,19,19,5.3,-97,-2,275,275,276,284,1265,1270,1285,1230,0,0,22,,,68
2021-02-17,15:50:10,23:50:10,-08:00,+37.5068625,-122.4934685,162,3DDiff (GPSR1),345009.6,52.3,315,-18,20,-2.10,301.0,1.3,15,-111,153,-419,70.2,70,2.37,3.44,-0.113,1.049,-0.025,+0.101,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-584,17.6,321,040007FF N100 N100,47,,,1200,ALT,145,11,11,33.0,68,1590,10.8,14.2,19,19,5.3,-97,-2,275,275,276,284,1265,1265,1285,1225,0,0,22,,,68
2021-02-17,15:50:11,23:50:11,-08:00,+37.5070358,-122.4936752,156,3DDiff (GPSR1),345010.6,51.8,317,-18,19,-1.75,303.0,1.3,15,-116,147,-394,70.5,70,1.59,0.48,-0.045,0.970,-0.025,+0.113,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-591,17.4,321,040007FF N100 N100,75,,,1200,ALT,145,11,11,32.8,68,1580,10.8,14.2,19,19,5.3,-97,-2,275,275,276,284,1260,1265,1280,1225,0,0,21,,,68
2021-02-17,15:50:12,23:50:12,-08:00,+37.5072061,-122.4938781,149,3DDiff (GPSR1),345011.6,51.3,317,-18,19,-1.71,303.2,1.3,15,-123,140,-402,70.7,70,1.55,4.97,-0.086,1.011,-0.026,+0.080,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-598,17.3,320,040007FF N100 N100,91,,,1200,ALT,145,11,11,32.6,68,1580,10.8,14.2,19,19,5.3,-97,-2,275,275,276,283,1260,1265,1275,1220,0,0,21,,,68
2021-02-17,15:50:13,23:50:13,-08:00,+37.5073799,-122.4940783,141,3DDiff (GPSR1),345012.6,51.1,317,-18,19,-2.23,303.3,1.3,15,-130,134,-396,70.1,69,1.54,4.42,-0.055,0.957,-0.028,+0.082,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-604,17.2,320,040007FF N100 N100,124,,,1200,ALT,145,11,11,32.6,67,1560,10.9,14.2,19,19,5.2,-97,-2,275,275,276,283,1260,1260,1275,1215,0,0,21,,,68
2021-02-17,15:50:14,23:50:14,-08:00,+37.5075560,-122.4942752,132,3DDiff (GPSR1),345013.6,50.9,317,-17,19,-2.60,301.9,1.3,15,-138,127,-429,69.4,69,1.60,-0.38,-0.072,1.055,-0.028,+0.124,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-611,17.2,320,020007FF N100 N100,77,,,1200,ALT,145,11,11,32.7,67,1550,11.0,14.2,19,19,5.2,-97,-2,275,275,276,283,1255,1260,1275,1215,0,0,21,,,68
2021-02-17,15:50:15,23:50:15,-08:00,+37.5077290,-122.4944741,124,3DDiff (GPSR1),345014.6,50.8,317,-18,19,-2.47,301.0,1.3,15,-146,119,-466,69.2,69,1.16,-0.17,-0.067,1.005,-0.023,+0.151,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-620,17.1,319,040007FF N100 N100,47,,,1200,ALT,145,11,11,32.6,67,1530,10.9,14.2,19,19,5.1,-97,-2,274,275,276,283,1255,1255,1275,1210,0,0,21,,,68
2021-02-17,15:50:16,23:50:16,-08:00,+37.5078983,-122.4946771,115,3DDiff (GPSR1),345015.6,50.5,317,-18,19,-2.55,300.8,1.3,15,-155,111,-481,69.2,69,1.74,0.71,0.034,1.016,-0.021,+0.109,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-630,17.1,318,040007FF N100 N100,54,,,1200,ALT,145,11,11,32.7,67,1460,10.6,14.2,19,19,4.9,-97,-2,274,274,276,283,1255,1255,1270,1210,0,0,20,,,68
2021-02-17,15:50:17,23:50:17,-08:00,+37.5080626,-122.4948801,108,3DDiff (GPSR1),345016.6,50.1,318,-18,18,-2.29,303.3,1.3,15,-161,103,-463,69.4,69,1.74,4.47,-0.097,1.015,-0.018,+0.118,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,-639,17.1,317,040007FF N100 N100,190,,,1200,ALT,145,11,11,32.8,66,1440,10.2,14.2,19,19,4.8,-97,-2,274,274,275,283,1250,1260,1265,1210,0,0,19,,,68
2021-02-17,15:50:18,23:50:18,-08:00,+37.5082291,-122.4950781,101,3DDiff (GPSR1),345017.6,49.5,316,-18,18,-2.47,302.2,1.3,15,-170,95,-504,68.4,68,2.16,5.71,-0.005,0.928,-0.016,+0.117,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,-647,17.1,317,040007FF N100 N100,136,,,1200,ALT,145,11,11,32.8,65,1420,10.1,14.2,19,19,4.8,-97,-2,274,274,275,282,1245,1260,1255,1210,0,0,18,,,68
2021-02-17,15:50:19,23:50:19,-08:00,+37.5083964,-122.4952687,91,3DDiff (GPSR1),345018.6,49.0,316,-17,19,-2.82,301.1,1.3,15,-178,87,-478,67.0,66,1.93,0.48,-0.046,1.035,-0.012,+0.174,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,-655,17.1,317,040007FF N100 N100,62,,,1200,ALT,145,11,11,32.7,65,1400,10.1,14.2,19,19,4.7,-97,-2,273,273,275,282,1235,1250,1250,1210,0,0,18,,,68
2021-02-17,15:50:20,23:50:20,-08:00,+37.5085626,-122.4954614,82,3DDiff (GPSR1),345019.6,48.8,316,-17,18,-2.82,300.2,1.3,15,-186,79,-514,65.4,65,2.60,2.40,-0.103,1.157,+0.001,+0.307,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,-662,17.1,316,040007FF N100 N100,114,,,1200,ALT,145,11,11,32.5,64,1460,10.8,14.2,19,19,4.8,-97,-2,273,273,275,282,1235,1240,1250,1210,0,0,18,,,68
2021-02-17,15:50:21,23:50:21,-08:00,+37.5087264,-122.4956565,75,3DDiff (GPSR1),345020.6,48.8,317,-17,18,-2.41,301.1,1.3,15,-195,70,-511,64.5,64,3.77,5.02,-0.022,1.041,+0.020,+0.286,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,-672,17.2,315,040007FF N100 N100,123,,,1200,ALT,145,11,11,32.5,64,1510,11.5,14.2,19,19,4.9,-97,-2,273,273,275,282,1235,1235,1255,1210,0,0,20,,,68
2021-02-17,15:50:22,23:50:22,-08:00,+37.5088911,-122.4958479,69,3DDiff (GPSR1),345021.6,48.6,317,-17,18,-2.12,302.0,1.3,15,-204,61,-499,63.9,63,4.16,4.14,-0.043,1.040,+0.037,+0.282,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,-682,17.2,315,040007FF N100 N100,168,,,1200,ALT,145,11,11,32.6,65,1550,11.8,14.2,19,19,5.0,-97,-2,273,272,275,282,1235,1235,1265,1210,0,0,22,,,68
2021-02-17,15:50:23,23:50:23,-08:00,+37.5090575,-122.4960377,65,3DDiff (GPSR1),345022.6,48.5,317,-17,18,-1.46,302.0,1.3,15,-209,54,-424,63.2,63,3.37,2.60,-0.065,1.023,+0.054,+0.285,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,-689,17.2,314,040007FF N100 N100,74,,,1200,ALT,145,11,11,32.7,66,1580,12.0,14.2,19,19,5.1,-97,-2,272,272,275,282,1240,1235,1270,1210,0,0,23,,,68
2021-02-17,15:50:24,23:50:24,-08:00,+37.5092221,-122.4962256,58,3DDiff (GPSR1),345023.6,48.5,317,-17,18,-1.61,301.5,1.3,15,-215,48,-393,62.9,62,3.75,2.10,-0.056,1.108,+0.065,+0.262,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-695,17.1,314,040007FF N100 N100,122,,,1200,ALT,145,11,11,32.8,67,1590,11.9,14.2,19,19,5.2,-97,-2,272,272,275,282,1245,1245,1280,1215,0,0,23,,,68
2021-02-17,15:50:25,23:50:25,-08:00,+37.5093875,-122.4964166,54,3DDiff (GPSR1),345024.6,48.5,317,-17,18,-1.44,301.0,1.3,15,-221,42,-359,63.5,63,3.17,0.23,-0.054,0.960,+0.073,+0.285,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-702,17.1,313,040007FF N100 N100,44,,,1200,ALT,145,11,11,32.4,67,1590,11.9,14.2,19,19,5.2,-97,-2,272,272,275,282,1250,1250,1280,1215,0,0,23,,,68
2021-02-17,15:50:26,23:50:26,-08:00,+37.5095498,-122.4966114,50,3DDiff (GPSR1),345025.6,48.5,317,-17,18,-1.24,301.2,1.3,15,-225,36,-326,64.1,63,3.24,0.99,-0.041,0.992,+0.079,+0.259,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-708,17.0,313,040007FF N100 N100,69,,,1200,ALT,145,11,11,32.4,67,1590,12.1,14.2,19,19,5.2,-97,-2,272,272,275,282,1255,1250,1280,1215,0,0,24,,,68
2021-02-17,15:50:27,23:50:27,-08:00,+37.5097114,-122.4968049,45,3DDiff (GPSR1),345026.6,48.4,316,-17,18,-1.31,300.2,1.3,15,-232,31,-345,64.6,64,5.70,3.06,-0.035,1.022,+0.077,+0.203,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-714,17.0,312,040007FF N100 N100,105,,,1200,ALT,145,11,11,32.6,67,1600,12.1,14.2,19,19,5.3,-97,-2,272,272,275,282,1260,1250,1285,1220,0,0,24,,,68
2021-02-17,15:50:28,23:50:28,-08:00,+37.5098705,-122.4969985,42,3DDiff (GPSR1),345027.6,47.9,317,-17,18,-0.95,302.3,1.3,15,-236,25,-273,64.1,63,6.06,7.50,-0.063,0.983,+0.074,+0.265,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-719,16.9,312,040007FF N100 N100,159,,,1200,ALT,145,11,11,32.7,67,1600,12.1,14.2,19,19,5.2,-97,-2,273,273,275,282,1260,1250,1285,1220,0,0,24,,,68
2021-02-17,15:50:29,23:50:29,-08:00,+37.5100305,-122.4971851,40,3DDiff (GPSR1),345028.6,47.4,317,-17,18,-0.64,302.4,1.3,15,-238,22,-239,62.8,62,6.03,3.30,-0.020,1.010,+0.075,+0.315,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-718,16.8,312,020007FF N100 N100,321,,,1200,ALT,145,11,11,32.6,67,1580,12.0,14.2,19,19,5.2,-97,-2,273,273,275,282,1265,1250,1290,1220,0,0,24,,,68
2021-02-17,15:50:30,23:50:30,-08:00,+37.5101926,-122.4973686,38,3DDiff (GPSR1),345029.6,47.0,317,-16,18,-0.81,301.5,1.3,15,-245,18,-282,60.7,60,6.99,1.42,-0.029,1.012,+0.082,+0.377,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-719,16.8,312,040007FF N100 N100,78,,,1200,ALT,145,11,11,32.6,67,1560,11.9,14.2,19,19,5.2,-97,-2,273,273,275,282,1265,1250,1290,1220,0,0,24,,,68
2021-02-17,15:50:31,23:50:31,-08:00,+37.5103503,-122.4975510,38,3DDiff (GPSR1),345030.6,46.5,317,-16,18,-0.33,301.3,1.3,15,-248,13,-251,57.9,57,7.78,1.37,-0.035,1.009,+0.098,+0.453,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-721,16.7,311,040007FF N100 N100,63,,,1200,ALT,145,11,11,32.6,67,1330,10.6,14.2,19,19,4.7,-97,-2,273,273,276,282,1240,1205,1260,1200,0,0,21,,,68
2021-02-17,15:50:32,23:50:32,-08:00,+37.5105015,-122.4977292,38,3DDiff (GPSR1),345031.6,45.5,318,-16,17,0.05,302.8,1.3,15,-250,10,-176,54.6,54,7.59,-0.27,0.035,1.079,+0.117,+0.452,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-720,16.6,311,040007FF N100 N100,80,,,1200,ALT,145,11,11,32.6,64,1110,9.1,14.2,19,19,4.3,-97,-2,273,273,276,282,1175,1150,1185,1160,0,0,17,,,68
2021-02-17,15:50:33,23:50:33,-08:00,+37.5106456,-122.4978998,39,3DDiff (GPSR1),345032.6,43.9,317,-15,16,-0.01,301.2,1.3,15,-250,8,-80,51.2,51,10.11,2.74,-0.038,0.919,+0.140,+0.553,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.6,-716,16.4,311,020007FF N100 N100,191,,,1200,ALT,145,11,11,32.7,61,1000,8.7,14.2,19,19,4.0,-97,-2,273,273,276,282,1145,1130,1130,1140,0,0,13,,,68
2021-02-17,15:50:34,23:50:34,-08:00,+37.5107825,-122.4980627,40,3DDiff (GPSR1),345033.6,41.9,316,-15,16,0.39,301.1,1.3,15,-246,9,44,49.5,49,8.89,0.33,-0.002,0.926,+0.167,+0.561,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.6,-711,16.2,310,040007FF N100 N100,62,,,1200,ALT,145,11,11,32.7,58,930,8.8,14.2,19,19,3.7,-97,-2,273,273,276,282,1120,1115,1100,1115,0,0,11,,,68
2021-02-17,15:50:35,23:50:35,-08:00,+37.5109133,-122.4982195,39,3DDiff (GPSR1),345034.6,40.2,315,-14,15,-0.36,298.8,1.3,15,-246,10,56,48.7,48,12.33,-0.68,-0.040,0.926,+0.193,+0.655,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.7,-704,16.0,310,040007FF N100 N100,289,,,1200,ALT,145,11,11,32.8,56,880,9.2,14.2,19,19,3.7,-97,-2,272,272,275,282,1095,1075,1075,1090,0,0,11,,,68
2021-02-17,15:50:36,23:50:36,-08:00,+37.5110306,-122.4983727,40,3DDiff (GPSR1),345035.6,38.2,317,-14,14,0.50,301.0,1.3,15,-246,11,17,46.8,46,11.06,0.71,-0.064,0.845,+0.229,+0.867,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.7,-698,15.7,309,020007FF N100 N100,199,,,1200,ALT,145,11,11,32.7,54,850,9.6,14.2,19,19,3.7,-97,-2,272,272,275,282,1075,1065,1050,1080,0,0,10,,,68
2021-02-17,15:50:37,23:50:37,-08:00,+37.5111433,-122.4985209,39,3DDiff (GPSR1),345036.6,36.3,317,-13,13,-0.42,304.2,1.3,15,-245,12,40,45.1,45,10.81,0.83,0.017,0.760,+0.268,+0.935,329,,,,30.20,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,-691,15.5,309,040007FF N100 N100,298,,,1200,ALT,145,11,11,32.7,53,830,10.0,14.2,19,19,3.7,-97,-2,271,272,274,281,1070,1060,1045,1060,0,0,10,,,68
