#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="154.4",engine_hours="154.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-03-20,10:22:03,17:22:03,-07:00,+37.5090458,-122.4944029,43,3D,62540.7,3.4,,-1,-1,-0.06,225.8,1.1,9,-237,29,-6,0.1,0,9.53,-0.56,0.012,0.984,+1.227,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-631,,,,020007FF N100 N100,63,,,1200,ALT,62,17,18,32.8,71,760,13.7,14.3,17,16,2.3,10,15,0.00,0.00,0.01,210,201,211,204,975,1015,1010,1000,0,13,,,102
2022-03-20,10:22:04,17:22:04,-07:00,+37.5090387,-122.4944186,42,3D,62541.7,3.4,,-2,-1,-0.07,237.2,1.1,9,-236,29,11,0.0,0,9.83,-1.08,0.065,0.981,+1.158,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-630,,,,020007FF N100 N100,71,,,1200,ALT,62,17,18,32.9,71,760,13.8,14.3,17,16,2.3,10,15,0.00,0.00,0.01,210,201,212,204,975,1020,1010,1000,0,13,,,102
2022-03-20,10:22:05,17:22:05,-07:00,+37.5090362,-122.4944296,43,3D,62542.7,3.2,,-1,-0,-0.05,248.4,1.1,9,-236,30,14,0.0,0,10.24,-1.31,0.038,0.917,+1.121,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-630,,,,020007FF N100 N100,77,,,1200,ALT,62,17,18,33.1,71,760,13.8,14.3,17,16,2.3,10,15,0.00,0.00,0.01,210,201,212,205,975,1025,1010,1000,0,13,,,102
2022-03-20,10:22:06,17:22:06,-07:00,+37.5090354,-122.4944390,43,3D,62543.7,2.9,,-1,-0,-0.06,258.0,1.1,9,-236,30,11,0.3,1,10.52,-1.77,-0.011,1.007,+1.058,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-629,,,,020007FF N100 N100,50,,,1200,ALT,62,17,18,32.6,71,760,13.8,14.3,17,16,2.4,10,15,0.00,0.00,0.01,211,202,213,205,970,1025,1010,1000,0,13,,,102
2022-03-20,10:22:07,17:22:07,-07:00,+37.5090371,-122.4944455,43,3D,62544.7,2.2,,-1,-0,-0.03,262.6,1.1,9,-237,30,-36,0.5,1,10.82,-1.91,0.044,0.996,+1.080,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-629,,,,020007FF N100 N100,56,,,1200,ALT,62,17,18,31.4,70,770,13.8,14.3,17,16,2.4,10,15,0.00,0.00,0.01,211,202,213,205,970,1025,1010,1000,0,13,,,102
2022-03-20,10:22:08,17:22:08,-07:00,+37.5090375,-122.4944461,43,3D,62545.7,1.4,,-1,-0,-0.04,263.5,1.1,9,-238,29,-12,0.1,1,10.74,-1.80,0.030,0.996,+1.130,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-630,,,,040007FF N100 N100,41,,,1200,ALT,62,17,18,30.8,70,770,13.8,14.3,17,16,2.4,10,15,0.00,0.00,0.01,212,203,214,206,970,1025,1010,1000,0,13,,,102
2022-03-20,10:22:09,17:22:09,-07:00,+37.5090382,-122.4944451,43,3D,62546.7,0.8,,-0,-0,-0.04,263.8,1.1,9,-238,29,-20,-0.0,0,10.56,-1.77,0.018,0.983,+1.238,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-630,,,,040007FF N100 N100,31,,,1200,ALT,62,17,18,30.3,70,770,13.8,14.3,17,16,2.4,10,15,0.00,0.00,0.01,212,203,214,206,970,1025,1010,990,0,13,,,102
2022-03-20,10:22:10,17:22:10,-07:00,+37.5090392,-122.4944427,43,3D,62547.7,0.2,,0,0,-0.01,263.8,1.1,9,-238,28,-4,0.0,0,10.61,-1.45,0.025,0.965,+1.354,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-630,,,,040007FF N100 N100,36,,,1200,ALT,62,17,18,30.0,70,770,13.8,14.3,17,16,2.4,10,15,0.00,0.00,0.01,212,203,215,207,970,1025,1010,990,0,13,,,102
2022-03-20,10:22:11,17:22:11,-07:00,+37.5090395,-122.4944420,44,3D,62548.7,0.0,,0,0,-0.01,263.8,1.1,9,-236,29,34,0.2,1,10.61,-1.29,-0.007,0.972,+1.403,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-629,,,,040007FF N100 N100,42,,,1200,ALT,62,17,18,29.9,70,770,13.8,14.3,17,16,2.4,10,15,0.00,0.00,0.01,213,204,215,207,970,1025,1010,990,0,13,,,102
2022-03-20,10:22:12,17:22:12,-07:00,+37.5090394,-122.4944419,44,3D,62549.7,0.0,,0,0,-0.01,263.9,1.1,9,-235,30,34,0.4,1,10.75,-1.17,0.015,0.962,+1.403,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-628,,,,040007FF N100 N100,36,,,1200,ALT,62,17,19,30.2,70,770,13.9,14.3,17,16,2.4,10,15,0.00,0.00,0.01,213,204,215,208,970,1025,1010,995,0,13,,,102
2022-03-20,10:22:13,17:22:13,-07:00,+37.5090395,-122.4944419,44,3D,62550.7,0.0,,0,0,-0.00,263.9,1.1,9,-236,30,1,0.4,1,10.76,-1.10,0.058,0.995,+1.297,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-627,,,,040007FF N100 N100,44,,,1200,ALT,62,17,19,30.5,70,770,13.9,14.3,17,16,2.4,10,15,0.00,0.00,0.01,214,205,216,208,970,1025,1010,995,0,13,,,102
2022-03-20,10:22:14,17:22:14,-07:00,+37.5090395,-122.4944418,43,3D,62551.7,0.0,,0,0,-0.01,264.0,1.1,9,-237,30,-6,0.7,2,10.79,-1.03,0.018,0.972,+1.145,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-627,,,,040007FF N100 N100,29,,,1200,ALT,63,17,19,30.6,70,770,13.9,14.3,17,16,2.4,10,15,0.00,0.00,0.01,214,205,216,208,970,1025,1010,990,0,13,,,102
2022-03-20,10:22:15,17:22:15,-07:00,+37.5090395,-122.4944416,43,3D,62552.7,0.0,,0,0,-0.01,263.9,1.1,9,-236,30,-1,0.6,1,10.71,-0.99,0.026,0.973,+0.960,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-627,,,,040007FF N100 N100,44,,,1200,ALT,63,17,19,30.6,70,770,13.9,14.3,17,16,2.4,10,15,0.00,0.00,0.01,214,205,217,209,970,1025,1015,990,0,13,,,102
2022-03-20,10:22:16,17:22:16,-07:00,+37.5090395,-122.4944416,43,3D,62553.7,0.0,,0,0,-0.00,264.0,1.1,9,-237,30,-5,0.3,1,10.75,-1.00,0.023,0.984,+0.847,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-627,,,,040007FF N100 N100,35,,,1200,ALT,63,17,19,31.3,70,760,13.9,14.3,17,16,2.4,10,15,0.00,0.00,0.01,215,206,217,209,975,1025,1015,990,0,13,,,102
2022-03-20,10:22:17,17:22:17,-07:00,+37.5090395,-122.4944414,43,3D,62554.7,0.0,,0,0,-0.00,264.1,1.1,9,-236,30,-8,0.1,1,10.82,-1.00,0.013,0.973,+0.798,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-627,,,,040007FF N100 N100,43,,,1200,ALT,63,17,19,32.0,70,770,13.8,14.3,17,16,2.4,10,15,0.00,0.00,0.01,215,206,217,210,975,1025,1015,995,0,13,,,102
2022-03-20,10:22:18,17:22:18,-07:00,+37.5090395,-122.4944414,43,3D,62555.7,0.0,,0,0,-0.01,264.0,1.1,9,-237,29,-10,0.0,1,10.83,-0.98,0.001,0.963,+0.833,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-627,,,,040007FF N100 N100,41,,,1200,ALT,63,17,19,32.4,70,770,13.7,14.3,17,16,2.4,10,15,0.00,0.00,0.01,216,207,218,210,975,1030,1015,995,0,13,,,102
2022-03-20,10:22:19,17:22:19,-07:00,+37.5090395,-122.4944414,43,3D,62556.7,0.0,,0,0,-0.01,264.2,1.4,9,-236,30,5,0.0,1,10.85,-1.09,-0.004,0.983,+0.924,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-627,,,,040007FF N100 N100,48,,,1200,ALT,63,17,19,32.7,70,760,13.7,14.3,17,16,2.4,10,15,0.00,0.00,0.01,216,207,218,210,975,1025,1020,995,0,13,,,102
2022-03-20,10:22:20,17:22:20,-07:00,+37.5090395,-122.4944414,43,3D,62557.7,0.0,,0,0,-0.01,264.2,1.1,9,-236,30,-21,0.0,1,10.90,-0.88,0.015,0.976,+1.265,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-627,,,,040007FF N100 N100,49,,,1200,ALT,63,17,19,32.9,70,760,13.8,14.3,17,16,2.4,10,15,0.00,0.00,0.01,216,208,219,211,980,1025,1020,995,0,13,,,102
2022-03-20,10:22:21,17:22:21,-07:00,+37.5090395,-122.4944413,43,3D,62558.7,0.0,,0,0,-0.00,264.2,1.1,9,-238,29,-33,0.0,1,10.82,-0.98,0.021,0.947,+1.445,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-628,,,,040007FF N100 N100,45,,,1200,ALT,63,17,19,33.0,70,760,13.9,14.3,17,16,2.3,10,15,0.00,0.00,0.01,217,208,219,211,980,1025,1025,995,0,13,,,102
2022-03-20,10:22:22,17:22:22,-07:00,+37.5090396,-122.4944414,43,3D,62559.7,0.0,,0,0,-0.01,264.4,1.1,9,-236,29,13,0.0,0,10.94,-0.98,0.022,0.963,+1.534,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-627,,,,040007FF N100 N100,38,,,1200,ALT,63,17,19,32.6,70,760,13.8,14.3,17,16,2.5,10,15,0.00,0.00,0.01,217,208,219,211,980,1025,1020,1000,0,13,,,102
2022-03-20,10:22:23,17:22:23,-07:00,+37.5090397,-122.4944414,43,3D,62560.7,0.0,,0,0,-0.01,264.4,1.1,9,-237,29,15,0.0,0,10.91,-0.90,-0.009,0.976,+1.536,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-627,,,,040007FF N100 N100,52,,,1200,ALT,63,17,18,32.5,70,760,13.8,14.3,18,17,3.8,10,15,0.00,0.00,0.01,218,209,220,212,980,1025,1020,995,0,13,,,102
2022-03-20,10:22:24,17:22:24,-07:00,+37.5090397,-122.4944414,43,3D,62561.7,0.0,,0,0,-0.00,264.5,1.4,9,-236,30,14,0.0,0,11.04,-0.95,0.016,0.953,+1.494,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-626,,,,040007FF N100 N100,51,,,1200,ALT,63,17,18,32.8,70,760,13.9,14.3,19,18,4.2,10,15,0.00,0.00,0.01,218,209,220,212,980,1020,1020,990,0,13,,,102
2022-03-20,10:22:25,17:22:25,-07:00,+37.5090397,-122.4944413,43,3D,62562.7,0.0,,0,0,0.00,264.6,1.4,9,-237,30,-7,0.0,1,11.11,-0.93,-0.005,0.994,+1.300,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-626,,,,040007FF N100 N100,29,,,1200,ALT,63,17,18,33.5,69,760,14.0,14.3,20,19,4.5,10,15,0.00,0.00,0.01,218,209,221,212,975,1020,1015,990,0,13,,,102
2022-03-20,10:22:26,17:22:26,-07:00,+37.5090397,-122.4944413,43,3D,62563.7,0.0,,0,0,-0.00,264.6,1.4,9,-236,30,-1,0.0,1,11.06,-0.90,0.015,0.954,+1.310,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-626,,,,040007FF N100 N100,33,,,1200,ALT,63,17,18,33.9,69,800,14.1,14.3,20,19,4.6,10,15,0.00,0.00,0.01,219,210,221,213,975,1020,1015,990,0,13,,,102
2022-03-20,10:22:27,17:22:27,-07:00,+37.5090401,-122.4944404,44,3DDiff,62564.7,0.0,,0,0,0.00,264.6,1.1,9,-235,30,5,1.0,2,10.98,-0.83,0.023,0.978,+1.235,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-626,,,,040007FF N100 N100,21,,,1200,ALT,63,17,18,34.0,69,870,14.2,14.3,20,20,4.6,10,15,0.00,0.00,0.01,219,210,222,214,980,1025,1015,985,0,14,,,102
2022-03-20,10:22:28,17:22:28,-07:00,+37.5090410,-122.4944387,44,3DDiff,62565.7,0.0,,0,0,0.00,264.4,1.1,9,-236,30,26,3.7,4,10.85,-0.80,-0.009,0.986,+1.110,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-626,,,,040007FF N100 N100,22,,,1200,ALT,63,17,18,34.1,70,970,14.1,14.3,20,20,4.7,10,15,0.00,0.00,0.01,219,211,222,214,990,1025,1025,990,0,16,,,102
2022-03-20,10:22:29,17:22:29,-07:00,+37.5090418,-122.4944377,44,3DDiff,62566.7,0.0,,0,0,0.00,264.6,1.1,9,-235,31,38,5.1,5,10.93,-0.73,0.008,0.962,+1.038,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-626,,,,040007FF N100 N100,35,,,1200,ALT,63,17,18,34.2,72,1060,13.9,14.3,20,20,4.9,10,15,0.00,0.00,0.01,220,211,223,215,1000,1025,1040,1005,0,17,,,102
2022-03-20,10:22:30,17:22:30,-07:00,+37.5090429,-122.4944368,44,3DDiff,62567.7,0.0,,0,0,0.00,264.6,1.1,9,-234,31,47,4.3,5,10.93,-0.77,0.043,0.986,+1.019,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-625,,,,040007FF N100 N100,36,,,1200,ALT,64,17,18,34.2,73,1140,13.8,14.3,20,20,5.3,10,15,0.00,0.00,0.01,221,212,223,215,1015,1035,1050,1020,0,18,,,102
2022-03-20,10:22:31,17:22:31,-07:00,+37.5090435,-122.4944359,45,3DDiff,62568.7,0.0,,0,0,0.00,264.7,1.1,9,-235,32,3,4.2,5,10.95,-0.75,-0.001,0.986,+0.989,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-625,,,,040007FF N100 N100,41,,,1200,ALT,64,17,18,33.9,75,1320,14.6,14.3,20,20,5.7,10,15,0.00,0.00,0.01,221,213,224,216,1040,1050,1070,1040,0,21,,,102
2022-03-20,10:22:32,17:22:32,-07:00,+37.5090443,-122.4944354,45,3DDiff,62569.7,0.0,,0,0,0.00,264.9,1.1,9,-236,31,-19,4.8,5,11.06,-0.60,0.049,0.985,+0.855,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-626,,,,040007FF N100 N100,35,,,1200,ALT,64,17,18,33.6,76,1500,15.6,14.3,20,20,6.2,10,15,0.00,0.00,0.01,222,213,225,217,1075,1070,1095,1075,0,25,,,102
2022-03-20,10:22:33,17:22:33,-07:00,+37.5090448,-122.4944349,45,3DDiff,62570.7,0.0,,0,0,0.00,264.8,1.1,9,-234,31,47,6.6,6,10.91,-0.73,0.014,0.975,+0.723,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-626,,,,040007FF N100 N100,32,,,1200,ALT,64,17,18,33.6,77,1650,16.3,14.3,20,20,6.7,10,15,0.00,0.00,0.01,223,214,226,217,1110,1095,1115,1110,0,30,,,102
2022-03-20,10:22:34,17:22:34,-07:00,+37.5090451,-122.4944341,45,3DDiff,62571.7,0.0,,0,0,0.00,264.7,1.1,9,-231,33,58,9.0,8,10.80,-0.63,0.011,0.992,+0.663,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-624,,,,040007FF N100 N100,22,,,1200,ALT,64,17,18,33.6,77,1780,16.9,14.3,20,20,7.2,10,15,0.00,0.00,0.01,224,215,227,218,1150,1130,1150,1150,0,34,,,102
2022-03-20,10:22:35,17:22:35,-07:00,+37.5090453,-122.4944331,46,3DDiff,62572.7,0.0,,0,0,0.00,264.6,1.1,9,-232,34,63,10.3,9,10.68,-0.71,-0.011,0.981,+0.745,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-623,,,,040007FF N100 N100,42,,,1200,ALT,64,17,18,33.5,78,1880,17.3,14.3,20,20,7.7,10,15,0.00,0.00,0.01,226,217,229,220,1190,1165,1180,1195,0,37,,,102
2022-03-20,10:22:36,17:22:36,-07:00,+37.5090453,-122.4944318,46,3DDiff,62573.7,0.0,,0,0,0.00,264.4,1.1,9,-232,34,50,12.4,11,10.47,-0.66,0.031,0.953,+0.878,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-623,,,,040007FF N100 N100,38,,,1200,ALT,65,17,18,33.4,78,1910,17.5,14.3,20,20,8.0,10,15,0.00,0.00,0.01,227,218,230,221,1220,1190,1210,1240,0,40,,,102
2022-03-20,10:22:37,17:22:37,-07:00,+37.5090454,-122.4944304,46,3DDiff,62574.7,0.0,,0,0,0.00,264.4,1.1,9,-230,35,68,13.3,12,10.56,-0.74,-0.001,1.024,+0.958,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-622,,,,040007FF N100 N100,63,,,1200,ALT,65,17,18,33.6,78,1930,17.6,14.3,20,20,8.1,10,15,0.00,0.00,0.01,229,220,232,222,1250,1215,1235,1265,0,41,,,102
2022-03-20,10:22:38,17:22:38,-07:00,+37.5090457,-122.4944295,46,3DDiff,62575.7,0.0,,0,0,0.00,264.5,1.1,9,-230,36,21,13.2,12,10.53,-0.72,0.011,0.990,+0.944,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-621,,,,020007FF N100 N100,68,,,1200,ALT,65,17,18,33.4,78,1940,17.6,14.3,20,20,8.2,10,15,0.00,0.00,0.01,231,221,234,223,1270,1235,1255,1290,0,42,,,102
2022-03-20,10:22:39,17:22:39,-07:00,+37.5090459,-122.4944285,46,3DDiff,62576.7,0.0,,0,0,-0.00,264.4,1.1,9,-231,35,3,11.3,11,10.53,-0.82,0.005,0.991,+0.928,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-621,,,,040007FF N100 N100,43,,,1200,ALT,66,17,18,33.5,78,1890,17.6,14.3,20,20,8.3,10,15,0.00,0.00,0.01,232,223,235,225,1310,1260,1295,1325,0,42,,,102
2022-03-20,10:22:40,17:22:40,-07:00,+37.5090461,-122.4944277,46,3DDiff,62577.7,0.0,,0,0,0.00,264.3,1.1,9,-231,36,-58,9.4,9,10.50,-0.87,0.039,0.986,+0.852,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-621,,,,040007FF N100 N100,31,,,1200,ALT,66,17,18,33.8,78,1850,17.7,14.3,20,20,8.3,10,15,0.00,0.00,0.01,234,224,236,226,1340,1285,1330,1350,0,41,,,102
2022-03-20,10:22:41,17:22:41,-07:00,+37.5090462,-122.4944269,46,3DDiff,62578.7,0.0,,0,0,0.00,264.3,1.1,9,-234,33,-46,7.8,8,10.62,-0.83,0.007,0.953,+0.572,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-623,,,,040007FF N100 N100,39,,,1200,ALT,66,17,18,34.0,78,1850,17.9,14.3,20,20,8.4,10,15,0.00,0.00,0.01,235,226,238,227,1360,1310,1350,1370,0,41,,,102
2022-03-20,10:22:42,17:22:42,-07:00,+37.5090464,-122.4944266,47,3DDiff,62579.7,0.0,,0,0,0.00,264.3,1.1,9,-232,34,-6,8.2,8,10.62,-0.86,0.007,0.983,+0.453,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-622,,,,040007FF N100 N100,30,,,1200,ALT,66,17,18,34.0,78,1840,18.0,14.3,20,20,8.4,10,15,0.00,0.00,0.01,236,227,239,228,1380,1320,1365,1380,0,41,,,102
2022-03-20,10:22:43,17:22:43,-07:00,+37.5090464,-122.4944266,47,3DDiff,62580.7,0.0,,0,0,0.00,264.3,1.1,9,-231,35,25,8.6,8,10.58,-0.96,0.020,0.947,+0.252,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-621,,,,020007FF N100 N100,33,,,1200,ALT,67,17,18,33.9,78,1880,18.0,14.3,20,20,8.5,10,15,0.00,0.00,0.01,238,228,240,229,1385,1320,1370,1385,0,41,,,102
2022-03-20,10:22:44,17:22:44,-07:00,+37.5090465,-122.4944267,47,3DDiff,62581.7,0.0,,0,0,-0.00,264.3,1.1,9,-231,35,7,9.6,9,10.51,-1.00,0.026,0.989,+0.196,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-620,,,,040007FF N100 N100,59,,,1200,ALT,67,17,18,33.4,78,1930,17.9,14.3,20,20,8.5,10,15,0.00,0.00,0.01,239,229,242,230,1375,1320,1360,1375,0,42,,,102
2022-03-20,10:22:45,17:22:45,-07:00,+37.5090466,-122.4944268,47,3DDiff,62582.7,0.0,,0,0,0.00,264.4,1.1,9,-232,35,-18,10.3,9,10.60,-0.96,0.004,0.972,+0.180,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-620,,,,040007FF N100 N100,34,,,1200,ALT,67,17,18,33.4,78,1950,17.8,14.3,20,20,8.4,10,15,0.00,0.00,0.01,241,230,243,232,1370,1315,1355,1370,0,43,,,102
2022-03-20,10:22:46,17:22:46,-07:00,+37.5090467,-122.4944262,47,3DDiff,62583.7,0.0,,0,0,-0.00,264.3,1.1,9,-231,34,6,9.8,8,10.63,-0.91,0.003,1.019,+0.151,,304,2000,,,30.21,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,-620,,,,040007FF N100 N100,59,,,1200,ALT,67,17,18,33.5,78,1940,17.7,14.3,20,20,8.4,10,15,0.00,0.00,0.01,242,232,244,233,1375,1325,1355,1380,0,43,,,102
