#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="27.4",engine_hours="27.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-09-19,12:22:22,19:22:22,-07:00,+37.5168017,-122.4886734,941,3DDiff (GPSR1),588141.7,104.2,129,41,-34,0.77,116.2,1.2,14,842,911,175,96.7,99,4.53,1.18,0.007,1.138,-0.109,-0.009,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.1,1513,7.0,299,040007FF N100 N100,49,,,1200,ALT,127,20,20,33.2,86,2350,14.5,14.2,17,16,8.2,-6,-5,372,374,370,374,1405,1385,1425,1410,0,0,42,,Terrain (7),56
2020-09-19,12:22:23,19:22:23,-07:00,+37.5164969,-122.4882111,946,3DDiff (GPSR1),588142.7,103.8,130,41,-34,1.42,116.5,1.2,14,844,914,180,95.9,98,5.11,0.10,0.023,1.057,-0.103,+0.022,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.1,1521,6.8,300,040007FF N100 N100,52,,,1200,ALT,127,20,20,33.2,86,2350,14.5,14.2,17,16,8.3,-6,-5,371,373,369,374,1405,1385,1420,1410,0,0,42,,Terrain (7),56
2020-09-19,12:22:24,19:22:24,-07:00,+37.5161917,-122.4877525,955,3DDiff (GPSR1),588143.7,103.1,129,41,-34,2.25,115.8,1.2,14,849,917,246,94.9,97,6.07,-0.55,0.013,1.044,-0.095,+0.040,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1530,6.6,301,040007FF N100 N100,18,,,1200,ALT,127,20,20,33.1,86,2340,14.5,14.2,17,16,8.3,-6,-5,371,373,369,373,1405,1385,1420,1410,0,0,42,,Terrain (7),56
2020-09-19,12:22:25,19:22:25,-07:00,+37.5158901,-122.4872971,965,3DDiff (GPSR1),588144.7,102.3,130,40,-34,2.98,115.7,1.2,14,858,923,369,93.8,96,6.09,0.56,-0.016,1.005,-0.086,+0.043,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1542,6.4,303,040007FF N100 N100,47,,,1200,ALT,127,20,20,33.1,86,2330,14.6,14.2,16,16,8.3,-6,-5,370,372,368,373,1405,1385,1420,1405,0,0,42,,Terrain (14),56
2020-09-19,12:22:26,19:22:26,-07:00,+37.5155910,-122.4868443,975,3DDiff (GPSR1),588145.7,101.5,130,40,-33,3.02,115.4,1.2,14,868,931,504,92.7,95,6.20,-1.57,-0.004,0.966,-0.079,+0.010,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1557,6.3,305,040007FF N100 N100,93,,,1200,ALT,127,20,20,33.2,86,2310,14.6,14.2,16,16,8.4,-6,-5,369,372,367,372,1400,1385,1420,1405,0,0,42,,Terrain (14),56
2020-09-19,12:22:27,19:22:27,-07:00,+37.5152938,-122.4863925,983,3DDiff (GPSR1),588146.7,100.7,129,40,-33,2.63,113.6,1.2,14,877,941,496,91.4,94,5.86,-4.05,-0.013,0.933,-0.075,+0.007,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1573,6.1,306,040007FF N100 N100,133,,,1200,ALT,127,20,20,33.3,85,2300,14.8,14.2,16,16,8.4,-6,-5,369,371,367,372,1400,1385,1420,1405,0,0,42,,Terrain (14),56
2020-09-19,12:22:28,19:22:28,-07:00,+37.5150063,-122.4859409,988,3DDiff (GPSR1),588147.7,100.0,129,40,-32,1.83,114.7,1.2,14,881,948,456,90.4,93,6.11,-1.36,0.016,0.952,-0.074,+0.010,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1586,6.0,309,040007FF N100 N100,67,,,1200,ALT,128,20,20,33.4,85,2290,14.8,14.2,16,16,8.5,-6,-5,369,371,366,372,1400,1380,1420,1405,0,0,42,,Terrain (7),56
2020-09-19,12:22:29,19:22:29,-07:00,+37.5147218,-122.4854911,993,3DDiff (GPSR1),588148.7,99.3,129,40,-32,1.50,114.3,1.2,14,890,955,433,90.1,92,5.25,-0.06,-0.021,0.932,-0.072,+0.020,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.4,1597,5.9,311,040007FF N100 N100,43,,,1200,ALT,128,20,20,33.3,85,2290,14.7,14.2,16,15,8.5,-6,-5,368,370,366,371,1400,1380,1420,1400,0,0,42,,Terrain (7),56
2020-09-19,12:22:30,19:22:30,-07:00,+37.5144387,-122.4850410,996,3DDiff (GPSR1),588149.7,98.8,128,40,-31,0.93,114.2,1.2,14,894,962,368,90.0,92,4.35,1.85,-0.030,0.952,-0.072,+0.013,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.4,1606,5.9,311,040007FF N100 N100,47,,,1200,ALT,128,20,20,33.2,85,2280,14.7,14.2,16,15,8.5,-6,-5,368,370,366,371,1400,1380,1415,1400,0,0,41,,Terrain (7),56
2020-09-19,12:22:31,19:22:31,-07:00,+37.5141556,-122.4845920,997,3DDiff (GPSR1),588150.7,98.5,128,40,-31,0.50,114.3,1.2,14,896,966,208,90.1,92,4.09,-0.00,-0.011,0.983,-0.071,+0.038,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.4,1612,5.8,312,040007FF N100 N100,47,,,1200,ALT,128,20,20,33.4,85,2270,14.9,14.2,16,15,8.5,-6,-5,367,369,365,370,1400,1380,1415,1400,0,0,41,,Terrain (7),56
2020-09-19,12:22:32,19:22:32,-07:00,+37.5138730,-122.4841418,998,3DDiff (GPSR1),588151.7,98.5,128,40,-31,0.30,114.4,1.2,14,897,968,166,90.6,93,4.12,-1.20,-0.026,0.944,-0.070,+0.026,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.4,1612,5.8,313,040007FF N100 N100,90,,,1200,ALT,128,20,20,33.4,85,2280,14.9,14.2,16,15,8.5,-6,-5,367,369,364,370,1395,1375,1415,1400,0,0,42,,Terrain (7),56
2020-09-19,12:22:33,19:22:33,-07:00,+37.5135929,-122.4836907,995,3DDiff (GPSR1),588152.7,98.4,128,40,-31,-0.33,113.6,1.2,14,897,969,85,91.2,93,4.21,-1.57,-0.003,0.990,-0.070,+0.012,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1611,5.8,313,040007FF N100 N100,72,,,1200,ALT,128,20,20,33.4,84,2280,14.7,14.2,16,15,8.5,-6,-5,366,369,364,369,1395,1375,1415,1400,0,0,41,,Terrain (14),56
2020-09-19,12:22:34,19:22:34,-07:00,+37.5133143,-122.4832367,995,3DDiff (GPSR1),588153.7,98.2,128,40,-31,-0.18,113.8,1.2,14,896,970,0,92.0,94,3.99,-1.32,-0.020,1.043,-0.069,+0.032,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1608,5.8,315,040007FF N100 N100,108,,,1200,ALT,129,20,20,33.3,84,2290,14.6,14.2,16,15,8.6,-6,-5,366,368,364,369,1395,1380,1415,1400,0,0,41,,Terrain (14),56
2020-09-19,12:22:35,19:22:35,-07:00,+37.5130416,-122.4827844,995,3DDiff (GPSR1),588154.7,98.1,128,40,-31,-0.03,113.7,1.2,14,895,969,-41,92.8,95,3.78,0.53,-0.018,0.950,-0.069,+0.026,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1602,5.7,316,040007FF N100 N100,42,,,1200,ALT,129,20,20,33.1,84,2300,14.6,14.2,16,15,8.6,-6,-5,366,368,363,369,1395,1380,1415,1400,0,0,41,,Terrain (14),56
2020-09-19,12:22:36,19:22:36,-07:00,+37.5127670,-122.4823297,993,3DDiff (GPSR1),588155.7,98.0,128,40,-30,-0.29,114.5,1.2,14,894,968,-26,93.3,96,3.66,1.98,-0.009,1.104,-0.070,-0.000,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1597,5.7,316,040007FF N100 N100,70,,,1200,ALT,129,20,20,32.9,84,2300,14.6,14.2,16,15,8.5,-8,-5,365,368,363,369,1395,1380,1415,1400,0,0,41,,Terrain (14),56
2020-09-19,12:22:37,19:22:37,-07:00,+37.5124905,-122.4818768,992,3DDiff (GPSR1),588156.7,97.9,127,40,-31,-0.31,114.0,1.2,14,895,968,-34,93.5,96,3.95,-1.80,0.018,1.051,-0.070,+0.029,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1594,5.7,316,040007FF N100 N100,106,,,1200,ALT,129,20,20,32.9,84,2300,14.6,14.2,16,15,8.5,-9,-5,365,367,362,369,1395,1380,1415,1400,0,0,41,,Terrain (14),56
2020-09-19,12:22:38,19:22:38,-07:00,+37.5122170,-122.4814245,991,3DDiff (GPSR1),588157.7,97.9,127,40,-31,-0.40,114.2,1.2,14,894,967,-51,93.2,95,3.87,-0.90,-0.004,0.980,-0.070,+0.039,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1591,5.6,317,040007FF N100 N100,59,,,1200,ALT,130,20,20,32.9,84,2300,14.5,14.2,16,15,8.5,-9,-5,364,367,362,368,1395,1380,1410,1400,0,0,41,,Terrain (14),56
2020-09-19,12:22:39,19:22:39,-07:00,+37.5119425,-122.4809680,992,3DDiff (GPSR1),588158.7,97.9,127,40,-30,-0.28,113.5,1.2,14,893,966,-23,92.3,94,3.47,-0.85,-0.012,0.949,-0.068,+0.044,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1588,5.5,317,040007FF N100 N100,31,,,1200,ALT,130,20,20,32.9,84,2260,14.1,14.2,16,15,8.4,-9,-5,364,367,362,368,1395,1375,1405,1395,0,0,40,,Terrain (14),56
2020-09-19,12:22:40,19:22:40,-07:00,+37.5116723,-122.4805144,989,3DDiff (GPSR1),588159.7,97.7,126,40,-30,-0.51,112.5,1.2,14,893,966,-54,91.5,94,3.69,-0.89,0.011,1.046,-0.067,+0.026,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.1,1586,5.4,317,040007FF N100 N100,49,,,1200,ALT,130,20,20,33.3,83,2100,12.7,14.2,16,15,7.9,-9,-5,364,366,361,368,1385,1375,1400,1390,0,0,37,,Terrain (14),56
2020-09-19,12:22:41,19:22:41,-07:00,+37.5114026,-122.4800585,989,3DDiff (GPSR1),588160.7,97.1,127,40,-30,-0.34,113.7,1.2,14,890,965,-59,90.7,93,3.56,-1.13,0.053,1.013,-0.066,+0.038,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.1,1583,5.3,319,040007FF N100 N100,42,,,1200,ALT,130,20,20,33.3,81,1960,11.6,14.2,16,15,7.2,-9,-5,363,365,360,367,1375,1375,1410,1380,0,0,32,,Terrain (14),56
2020-09-19,12:22:42,19:22:42,-07:00,+37.5111402,-122.4796150,988,3DDiff (GPSR1),588161.7,96.2,127,40,-29,-0.18,113.0,1.2,14,890,964,-88,89.7,92,3.13,0.10,-0.013,1.047,-0.064,+0.049,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.1,1581,5.2,317,040007FF N100 N100,42,,,1200,ALT,130,20,20,33.4,80,1900,10.9,14.2,16,15,6.8,-17,-5,362,364,359,366,1370,1375,1410,1370,0,0,28,,Terrain (14),56
2020-09-19,12:22:43,19:22:43,-07:00,+37.5108792,-122.4791739,990,3DDiff (GPSR1),588162.7,95.0,127,39,-29,0.19,113.7,1.2,14,886,961,-109,88.3,90,2.94,1.85,0.032,1.021,-0.064,+0.014,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.1,1579,5.1,317,040007FF N100 N100,41,,,1200,ALT,130,20,20,33.4,78,1870,10.5,14.2,16,16,6.5,-30,-5,361,363,358,365,1360,1375,1410,1360,0,0,26,,Terrain (14),56
2020-09-19,12:22:44,19:22:44,-07:00,+37.5106202,-122.4787425,992,3DDiff (GPSR1),588163.7,93.6,127,38,-29,0.66,114.6,1.2,14,890,961,56,87.3,89,1.89,1.10,0.011,1.003,-0.067,-0.028,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.1,1580,5.0,316,040007FF N100 N100,52,,,1200,ALT,131,20,20,33.5,77,1860,10.3,14.2,16,16,6.3,-42,-5,359,362,357,364,1350,1370,1405,1355,0,0,24,,Terrain (14),56
2020-09-19,12:22:45,19:22:45,-07:00,+37.5103642,-122.4783231,993,3DDiff (GPSR1),588164.7,92.0,127,37,-29,0.49,114.8,1.2,14,893,963,74,86.9,89,2.12,1.15,-0.009,1.027,-0.074,-0.047,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1584,4.9,314,040007FF N100 N100,49,,,1200,ALT,131,20,20,33.5,76,1860,10.3,14.2,16,16,6.2,-54,-5,358,360,356,362,1345,1370,1400,1350,0,0,24,,Terrain (14),56
2020-09-19,12:22:46,19:22:46,-07:00,+37.5101098,-122.4779116,995,3DDiff (GPSR1),588165.7,90.4,128,37,-28,0.72,115.9,1.2,14,894,965,105,86.2,88,1.97,0.97,0.002,0.949,-0.082,-0.032,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1588,4.8,315,040007FF N100 N100,62,,,1200,ALT,131,20,20,33.5,76,1840,10.2,14.2,16,16,6.2,-58,-5,357,359,355,361,1340,1370,1395,1340,0,0,23,,Terrain (14),56
2020-09-19,12:22:47,19:22:47,-07:00,+37.5098584,-122.4775089,997,3DDiff (GPSR1),588166.7,89.0,128,36,-28,0.55,116.0,1.2,14,897,967,131,85.4,87,2.65,-0.67,0.036,1.008,-0.088,-0.028,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1593,4.8,315,040007FF N100 N100,78,,,1200,ALT,131,20,20,33.5,75,1820,10.2,14.2,16,16,6.1,-58,-5,356,358,354,360,1335,1365,1390,1335,0,0,23,,Terrain (14),56
2020-09-19,12:22:48,19:22:48,-07:00,+37.5096106,-122.4771110,998,3DDiff (GPSR1),588167.7,87.5,128,35,-28,0.41,117.0,1.2,14,898,969,123,84.1,86,2.59,-0.79,0.008,0.914,-0.093,-0.022,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1598,4.7,315,040007FF N100 N100,61,,,1200,ALT,131,20,20,33.4,75,1810,10.2,14.2,16,16,6.1,-58,-5,355,356,353,359,1330,1360,1385,1330,0,0,23,,Terrain (13),56
2020-09-19,12:22:49,19:22:49,-07:00,+37.5093675,-122.4767203,997,3DDiff (GPSR1),588168.7,86.1,128,35,-27,-0.19,116.8,1.2,14,899,971,87,83.0,85,2.39,-3.08,0.021,0.980,-0.096,-0.017,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1602,4.6,316,040007FF N100 N100,76,,,1200,ALT,131,20,20,33.4,75,1800,10.2,14.2,16,16,6.0,-58,-5,354,355,352,358,1330,1355,1375,1325,0,0,23,,Terrain (13),56
2020-09-19,12:22:50,19:22:50,-07:00,+37.5091286,-122.4763330,996,3DDiff (GPSR1),588169.7,84.8,127,34,-27,-0.28,116.2,1.2,14,898,971,20,81.8,84,2.34,-0.96,-0.036,1.007,-0.096,+0.009,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1605,4.5,316,040007FF N100 N100,54,,,1200,ALT,132,20,20,33.3,74,1770,10.2,14.2,16,16,6.0,-58,-5,353,354,350,357,1325,1350,1370,1315,0,0,22,,Terrain (13),56
2020-09-19,12:22:51,19:22:51,-07:00,+37.5088948,-122.4759483,995,3DDiff (GPSR1),588170.7,83.7,127,34,-26,-0.46,115.9,1.2,14,895,970,-70,80.2,82,2.23,-0.98,0.027,0.998,-0.094,+0.006,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1606,4.4,317,040007FF N100 N100,64,,,1200,ALT,132,20,20,33.3,74,1760,10.2,14.2,16,16,6.0,-58,-5,352,353,349,356,1315,1350,1360,1315,0,0,22,,Terrain (13),56
2020-09-19,12:22:52,19:22:52,-07:00,+37.5086639,-122.4755671,992,3DDiff (GPSR1),588171.7,82.7,127,34,-26,-0.72,115.5,1.2,14,894,968,-79,79.0,81,1.89,-0.78,0.027,0.920,-0.089,+0.047,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1606,4.3,317,040007FF N100 N100,63,,,1200,ALT,132,20,20,33.4,73,1740,10.4,14.2,16,16,6.1,-58,-5,351,352,348,354,1315,1345,1355,1305,0,0,22,,Terrain (13),56
2020-09-19,12:22:53,19:22:53,-07:00,+37.5084362,-122.4751917,989,3DDiff (GPSR1),588172.7,81.7,128,33,-25,-0.85,115.7,1.2,14,892,967,-100,77.3,79,0.67,-0.49,0.036,0.892,-0.081,+0.055,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1607,4.2,317,040007FF N100 N100,59,,,1200,ALT,132,20,20,33.4,73,1720,10.6,14.2,17,16,6.1,-58,-5,350,351,347,354,1310,1340,1350,1300,0,0,22,,Terrain (13),56
2020-09-19,12:22:54,19:22:54,-07:00,+37.5082099,-122.4748171,983,3DDiff (GPSR1),588173.7,80.8,128,33,-25,-1.61,116.2,1.2,14,889,965,-148,76.3,78,0.09,0.50,0.004,0.957,-0.075,+0.030,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1605,4.1,317,040007FF N100 N100,64,,,1200,ALT,133,20,20,33.5,73,1710,10.5,14.2,18,17,6.1,-58,-5,349,350,346,353,1305,1335,1345,1290,0,0,22,,Terrain (13),56
2020-09-19,12:22:55,19:22:55,-07:00,+37.5079849,-122.4744509,975,3DDiff (GPSR1),588174.7,80.2,128,33,-25,-2.31,117.1,1.2,14,884,961,-262,75.4,77,1.54,8.85,0.019,1.057,-0.068,+0.072,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1602,4.0,318,040007FF N100 N100,85,,,1200,ALT,133,20,20,33.5,72,1700,10.7,14.2,18,18,6.1,-58,-5,348,349,346,352,1300,1330,1340,1285,0,0,22,,Terrain (13),56
2020-09-19,12:22:56,19:22:56,-07:00,+37.5077512,-122.4740945,969,3DDiff (GPSR1),588175.7,79.6,130,32,-26,-2.04,121.0,1.2,14,874,954,-381,74.1,76,1.43,15.42,0.038,1.017,-0.059,+0.110,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1594,3.9,314,020007FF N100 N100,50,,,1200,ALT,133,20,20,33.5,72,1690,10.8,14.2,19,18,6.1,-58,-5,347,348,345,351,1300,1325,1335,1280,0,0,22,,Terrain (14),56
2020-09-19,12:22:57,19:22:57,-07:00,+37.5075019,-122.4737614,962,3DDiff (GPSR1),588176.7,78.9,134,30,-27,-1.87,127.4,1.2,14,868,947,-382,73.4,75,0.70,18.03,0.025,1.054,-0.049,+0.111,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1585,3.9,310,020007FF N100 N100,68,,,1200,ALT,133,20,20,33.5,72,1680,10.8,14.2,19,19,6.0,-58,-5,347,347,344,350,1300,1320,1330,1275,0,0,22,,Terrain (14),56
2020-09-19,12:22:58,19:22:58,-07:00,+37.5072339,-122.4734594,956,3DDiff (GPSR1),588177.7,78.2,137,28,-29,-1.80,131.1,1.2,14,866,942,-272,73.6,75,0.26,20.60,-0.047,0.990,-0.036,+0.170,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1579,3.9,306,020007FF N100 N100,62,,,1200,ALT,133,20,20,33.5,72,1680,10.9,14.2,20,19,6.0,-58,-5,346,346,343,349,1295,1315,1330,1270,0,0,22,,Terrain (14),56
2020-09-19,12:22:59,19:22:59,-07:00,+37.5069506,-122.4731896,949,3DDiff (GPSR1),588178.7,77.6,142,25,-31,-2.13,136.9,1.2,14,859,938,-373,73.2,75,-0.11,20.54,-0.006,1.015,-0.024,+0.143,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1573,3.9,302,040007FF N100 N100,68,,,1200,ALT,133,20,20,33.4,72,1670,11.0,14.2,20,20,6.1,-58,-5,345,345,342,348,1295,1315,1325,1270,0,0,23,,,56
2020-09-19,12:23:00,19:23:00,-07:00,+37.5066482,-122.4729517,940,3DDiff (GPSR1),588179.7,77.1,147,22,-33,-2.47,142.9,1.2,14,851,931,-386,73.2,75,-2.45,21.36,0.037,0.949,-0.015,+0.132,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1564,4.1,299,020007FF N100 N100,61,,,1200,ALT,134,20,20,33.4,71,1670,11.0,14.2,20,20,6.1,-58,-5,344,344,342,348,1290,1310,1320,1265,0,0,23,,,56
2020-09-19,12:23:01,19:23:01,-07:00,+37.5063304,-122.4727506,927,3DDiff (GPSR1),588180.7,76.8,151,19,-35,-3.49,147.9,1.2,14,842,924,-483,73.5,75,-3.01,21.54,-0.087,0.993,-0.010,+0.113,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1554,4.3,295,040007FF N100 N100,58,,,1200,ALT,134,20,20,33.4,71,1670,11.0,14.2,20,20,6.1,-59,-5,343,344,341,347,1285,1305,1320,1265,0,0,23,,,56
2020-09-19,12:23:02,19:23:02,-07:00,+37.5059995,-122.4725868,912,3DDiff (GPSR1),588181.7,76.8,157,16,-36,-4.46,154.6,1.2,14,829,913,-623,74.3,76,-3.48,22.63,0.001,1.061,-0.007,+0.115,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1539,4.5,292,020007FF N100 N100,65,,,1200,ALT,134,20,20,33.3,71,1670,11.0,14.2,20,20,6.1,-71,-5,343,343,340,346,1285,1300,1315,1260,0,0,23,,,56
2020-09-19,12:23:03,19:23:03,-07:00,+37.5056556,-122.4724655,896,3DDiff (GPSR1),588182.7,77.1,163,12,-38,-4.91,160.8,1.2,14,815,901,-732,75.3,77,-4.03,22.01,0.029,1.024,-0.005,+0.151,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1521,4.8,289,020007FF N100 N100,54,,,1200,ALT,134,20,20,33.2,71,1670,10.9,14.2,20,19,6.1,-81,-5,342,342,340,346,1285,1300,1310,1260,0,0,23,,,56
2020-09-19,12:23:04,19:23:04,-07:00,+37.5052993,-122.4723912,878,3DDiff (GPSR1),588183.7,77.4,168,8,-39,-5.24,166.3,1.2,14,798,886,-908,76.0,78,-3.50,21.08,-0.052,1.134,-0.001,+0.170,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.3,1501,5.1,287,040007FF N100 N100,55,,,1200,ALT,134,20,20,33.2,71,1680,11.0,14.2,20,19,6.0,-85,-5,341,341,339,345,1280,1300,1310,1260,0,0,23,,,56
2020-09-19,12:23:05,19:23:05,-07:00,+37.5049346,-122.4723627,861,3DDiff (GPSR1),588184.7,77.9,174,4,-40,-5.17,172.0,1.2,14,780,869,-933,76.6,78,-4.32,19.36,-0.089,0.996,+0.002,+0.162,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1477,5.5,285,020007FF N100 N100,60,,,1200,ALT,134,20,20,33.3,71,1690,11.1,14.2,19,19,6.0,-91,-5,341,341,338,344,1280,1300,1310,1260,0,0,23,,,56
2020-09-19,12:23:06,19:23:06,-07:00,+37.5045719,-122.4723775,843,3DDiff (GPSR1),588185.7,78.4,179,-0,-40,-5.41,176.3,1.2,14,765,854,-991,77.0,79,-4.04,17.53,0.099,1.022,+0.004,+0.127,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1456,5.9,284,040007FF N100 N100,64,,,1200,ALT,134,20,20,33.4,71,1690,11.2,14.2,19,19,6.1,-92,-5,340,340,338,344,1280,1300,1310,1255,0,0,23,,,56
2020-09-19,12:23:07,19:23:07,-07:00,+37.5042041,-122.4724301,825,3DDiff (GPSR1),588186.7,78.9,185,-4,-41,-5.65,181.4,1.2,14,746,836,-1040,77.4,79,-4.22,15.98,0.080,1.020,+0.003,+0.122,299,,,,30.00,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,19.2,1432,6.3,283,020007FF N100 N100,70,,,1200,ALT,134,20,20,33.4,71,1700,11.2,14.2,19,19,6.2,-92,-5,339,339,337,343,1280,1305,1310,1255,0,0,23,,,56
