#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="136.3",engine_hours="136.3"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-23,10:28:13,18:28:13,-08:00,+37.5080500,-122.2833993,1839,3DDiff,66510.7,142.6,89,73,1,0.44,77.2,1.4,10,1479,1846,-25,138.2,141,1.14,2.35,-0.032,1.046,-0.218,-0.225,300,2000,,,30.32,122.750,GPS1,,KSQL,1.6,82,91,-0.238,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1493,1500,4.9,227,040007FF N100 N100,23,,,1200,ALT,155,17,20,30.6,80,2330,18.8,14.3,12,12,6.7,-3,11,0.00,0.00,0.01,329,322,321,326,1305,1275,1285,1300,0,54,,,95
2022-01-23,10:28:14,18:28:14,-08:00,+37.5080599,-122.2825737,1841,3DDiff,66511.7,141.9,89,73,1,0.55,77.4,1.4,10,1483,1847,72,137.7,141,1.16,1.74,-0.000,0.931,-0.216,-0.226,300,2000,,,30.32,122.750,GPS1,,KSQL,1.6,82,91,-0.238,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1494,1500,4.9,229,040007FF N100 N100,26,,,1200,ALT,155,17,20,29.8,80,2330,18.8,14.3,12,12,6.7,-3,11,0.00,0.00,0.01,328,322,321,326,1305,1275,1285,1300,0,54,,,95
2022-01-23,10:28:15,18:28:15,-08:00,+37.5080675,-122.2817524,1843,3DDiff,66512.7,141.4,90,73,1,0.45,77.9,1.4,10,1485,1850,122,136.7,140,1.22,1.57,0.002,1.028,-0.216,-0.232,300,2000,,,30.32,122.750,GPS1,,KSQL,1.6,82,91,-0.234,-0.23,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1498,1400,4.8,230,040007FF N100 N100,26,,,1200,ALT,155,17,20,29.8,80,2330,18.8,14.3,12,12,6.7,-3,11,0.00,0.00,0.01,328,322,320,325,1305,1275,1285,1300,0,54,,,95
2022-01-23,10:28:16,18:28:16,-08:00,+37.5080731,-122.2809343,1845,3DDiff,66513.7,140.8,90,72,1,0.51,77.9,1.4,10,1489,1853,139,136.3,139,1.33,1.59,-0.014,1.066,-0.216,-0.229,300,2000,,,30.32,122.750,GPS1,,KSQL,1.5,82,91,-0.234,-0.23,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1501,1400,4.8,228,040007FF N100 N100,22,,,1200,ALT,155,17,20,30.3,80,2330,18.8,14.3,12,12,6.7,-3,11,0.00,0.00,0.01,328,321,320,325,1305,1275,1285,1300,0,54,,,95
2022-01-23,10:28:17,18:28:17,-08:00,+37.5080767,-122.2801191,1847,3DDiff,66514.7,140.3,90,72,0,0.50,78.2,1.4,10,1488,1854,90,135.9,139,1.61,1.82,-0.004,0.976,-0.216,-0.224,300,2000,,,30.32,122.750,GPS1,,KSQL,1.5,81,91,-0.234,-0.23,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1502,1400,4.7,230,040007FF N100 N100,25,,,1200,ALT,155,17,20,29.7,80,2330,18.8,14.3,12,12,6.7,-3,11,0.00,0.00,0.01,327,321,320,325,1310,1275,1285,1300,0,54,,,95
2022-01-23,10:28:18,18:28:18,-08:00,+37.5080774,-122.2793039,1849,3DDiff,66515.7,139.7,90,72,0,0.71,78.4,1.4,10,1492,1856,120,135.3,138,1.47,2.22,0.012,0.971,-0.216,-0.220,300,2000,,,30.32,122.750,GPS1,,KSQL,1.4,81,91,-0.234,-0.23,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1504,1400,4.7,228,040007FF N100 N100,19,,,1200,ALT,155,17,20,29.6,80,2330,18.8,14.3,12,12,6.7,-3,11,0.00,0.00,0.01,327,321,319,324,1310,1275,1285,1305,0,54,,,95
2022-01-23,10:28:19,18:28:19,-08:00,+37.5080755,-122.2784938,1851,3DDiff,66516.7,139.2,90,71,-0,0.56,78.7,1.4,10,1493,1858,88,134.9,138,1.28,2.79,-0.011,0.945,-0.215,-0.224,300,2000,,,30.32,122.750,GPS1,,KSQL,1.4,81,91,-0.234,-0.23,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1507,1300,4.7,226,040007FF N100 N100,30,,,1200,ALT,155,17,20,30.2,80,2330,18.8,14.3,12,12,6.7,-3,11,0.00,0.00,0.01,327,321,319,324,1310,1275,1285,1305,0,54,,,95
2022-01-23,10:28:20,18:28:20,-08:00,+37.5080703,-122.2776914,1853,3DDiff,66517.7,138.7,91,71,-1,0.37,79.6,1.4,10,1493,1859,94,134.7,138,1.05,2.98,0.016,0.918,-0.215,-0.224,300,2000,,,30.32,122.750,GPS1,,KSQL,1.4,81,91,-0.234,-0.23,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1507,1300,4.6,223,040007FF N100 N100,30,,,1200,ALT,155,17,20,30.1,80,2330,18.8,14.3,12,12,6.7,-3,11,0.00,0.00,0.01,327,320,319,324,1310,1275,1285,1305,0,54,,,95
2022-01-23,10:28:21,18:28:21,-08:00,+37.5080612,-122.2768879,1853,3DDiff,66518.7,138.4,91,71,-1,0.00,80.0,1.4,10,1495,1861,103,134.6,138,0.89,2.77,-0.002,1.014,-0.215,-0.227,300,2000,,,30.32,122.750,GPS1,,KSQL,1.3,80,91,-0.234,-0.23,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1508,1300,4.6,221,040007FF N100 N100,30,,,1200,ALT,155,17,20,29.6,80,2330,18.8,14.3,12,12,6.7,-3,11,0.00,0.00,0.01,327,320,319,324,1310,1275,1285,1305,0,54,,,95
2022-01-23,10:28:22,18:28:22,-08:00,+37.5080483,-122.2760771,1852,3DDiff,66519.7,138.0,91,71,-1,-0.32,79.8,1.4,10,1495,1862,-1,134.3,137,0.83,2.10,-0.020,1.034,-0.215,-0.220,300,2000,,,30.32,122.750,GPS1,,KSQL,1.3,80,91,-0.234,-0.23,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1509,1300,4.5,219,040007FF N100 N100,27,,,1200,ALT,155,17,20,30.1,80,2330,18.8,14.3,12,12,6.7,-3,11,0.00,0.00,0.01,326,320,319,324,1310,1275,1285,1305,0,54,,,95
2022-01-23,10:28:23,18:28:23,-08:00,+37.5080327,-122.2752682,1851,3DDiff,66520.7,137.8,91,71,-2,-0.23,80.2,1.4,10,1495,1861,10,134.1,137,0.66,0.87,0.011,0.967,-0.214,-0.216,300,2000,,,30.32,122.750,GPS1,,KSQL,1.3,80,91,-0.234,-0.23,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,1508,1300,4.5,217,040007FF N100 N100,24,,,1200,ALT,155,17,20,30.4,80,2330,18.8,14.3,12,12,6.7,-3,11,0.00,0.00,0.01,326,320,318,323,1310,1275,1285,1300,0,54,,,95
2022-01-23,10:28:24,18:28:24,-08:00,+37.5080157,-122.2744870,1850,3DDiff,66521.7,137.5,91,71,-2,-0.42,79.9,1.4,10,1496,1862,-15,134.0,137,0.55,0.40,-0.002,0.966,-0.214,-0.214,300,2000,,,30.32,122.750,GPS1,,KSQL,1.2,79,91,-0.234,-0.23,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,1507,1300,4.5,215,040007FF N100 N100,28,,,1200,ALT,155,17,20,29.8,80,2330,18.8,14.3,12,12,6.7,-3,11,0.00,0.00,0.01,326,319,318,323,1310,1275,1285,1300,0,54,,,95
2022-01-23,10:28:25,18:28:25,-08:00,+37.5079984,-122.2736890,1849,3DDiff,66522.7,137.3,92,71,-2,-0.58,80.0,1.4,10,1491,1860,-79,134.2,137,0.56,-0.07,-0.002,1.020,-0.212,-0.212,300,2000,,,30.32,122.750,GPS1,,KSQL,1.2,79,91,-0.238,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,1504,1300,4.5,218,040007FF N100 N100,24,,,1200,ALT,155,17,20,30.2,80,2330,18.7,14.3,12,12,6.6,-3,11,0.00,0.00,0.01,325,319,318,323,1310,1275,1285,1300,0,54,,,95
2022-01-23,10:28:26,18:28:26,-08:00,+37.5079811,-122.2728924,1847,3DDiff,66523.7,137.1,91,70,-2,-0.40,79.9,1.4,10,1492,1859,-73,134.2,137,1.01,-0.21,0.006,1.049,-0.211,-0.207,300,2000,,,30.32,122.750,GPS1,,KSQL,1.1,78,91,-0.238,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,1502,1300,4.5,220,040007FF N100 N100,19,,,1200,ALT,155,17,20,30.0,80,2330,18.7,14.3,12,12,6.6,-3,11,0.00,0.00,0.01,325,319,318,323,1310,1275,1285,1300,0,54,,,95
2022-01-23,10:28:27,18:28:27,-08:00,+37.5079643,-122.2720976,1847,3DDiff,66524.7,136.7,91,70,-2,0.27,79.6,1.4,10,1489,1858,-82,134.2,137,1.29,0.16,-0.024,1.011,-0.209,-0.198,300,2000,,,30.32,122.750,GPS1,,KSQL,1.1,78,91,-0.238,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,1499,1300,4.4,222,040007FF N100 N100,19,,,1200,ALT,155,17,20,29.6,80,2330,18.6,14.3,12,12,6.6,-3,11,0.00,0.00,0.01,325,318,317,322,1310,1275,1285,1300,0,54,,,95
2022-01-23,10:28:28,18:28:28,-08:00,+37.5079472,-122.2713052,1849,3DDiff,66525.7,136.3,92,70,-2,0.45,79.8,1.4,10,1490,1857,-34,133.9,137,1.43,0.82,0.001,1.048,-0.207,-0.202,300,2000,,,30.32,122.750,GPS1,,KSQL,1.1,78,91,-0.238,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,1498,1300,4.4,225,040007FF N100 N100,37,,,1200,ALT,155,17,20,30.1,80,2330,18.5,14.3,12,12,6.6,-3,11,0.00,0.00,0.01,325,318,317,322,1310,1275,1285,1300,0,54,,,95
2022-01-23,10:28:29,18:28:29,-08:00,+37.5079290,-122.2705154,1851,3DDiff,66526.7,135.8,92,70,-2,0.59,80.0,1.4,10,1490,1857,-21,133.6,136,1.35,0.95,0.013,0.967,-0.205,-0.206,300,2000,,,30.32,122.750,GPS1,,KSQL,1.0,77,91,-0.238,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,1498,1300,4.4,227,040007FF N100 N100,25,,,1200,ALT,155,17,20,30.5,80,2330,18.4,14.3,12,12,6.5,-3,11,0.00,0.00,0.01,324,318,317,322,1310,1275,1285,1300,0,53,,,95
2022-01-23,10:28:30,18:28:30,-08:00,+37.5079096,-122.2697287,1852,3DDiff,66527.7,135.3,92,70,-2,0.33,80.1,1.4,10,1493,1858,91,133.3,136,1.00,0.92,-0.018,0.950,-0.205,-0.207,300,2000,,,30.32,122.750,GPS1,,KSQL,1.0,77,91,-0.238,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,1500,1400,4.4,228,040007FF N100 N100,29,,,1200,ALT,155,17,20,29.7,80,2330,18.4,14.3,13,12,6.4,-3,11,0.00,0.00,0.01,324,318,317,322,1310,1275,1285,1300,0,53,,,95
2022-01-23,10:28:31,18:28:31,-08:00,+37.5078890,-122.2689458,1853,3DDiff,66528.7,134.9,92,69,-2,-0.00,80.4,1.4,10,1494,1859,90,133.0,136,1.14,0.50,-0.003,1.034,-0.204,-0.208,300,2000,,,30.32,122.750,GPS1,,KSQL,1.0,76,91,-0.242,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,1503,1500,4.3,230,040007FF N100 N100,26,,,1200,ALT,155,17,20,29.9,80,2330,18.4,14.3,13,12,6.4,-3,11,0.00,0.00,0.01,324,317,316,322,1310,1280,1290,1300,0,53,,,95
2022-01-23,10:28:32,18:28:32,-08:00,+37.5078669,-122.2681626,1854,3DDiff,66529.7,134.6,92,69,-2,0.47,80.3,1.4,10,1492,1860,-16,132.4,135,1.55,-0.08,-0.009,1.074,-0.203,-0.191,300,2000,,,30.32,122.750,GPS1,,KSQL,0.9,75,91,-0.242,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,1504,1500,4.3,226,040007FF N100 N100,23,,,1200,ALT,155,17,20,30.5,80,2330,18.3,14.3,13,12,6.4,-3,11,0.00,0.00,0.01,324,317,316,322,1310,1280,1290,1305,0,53,,,95
2022-01-23,10:28:33,18:28:33,-08:00,+37.5078453,-122.2673749,1857,3DDiff,66530.7,134.1,92,69,-2,0.98,80.3,1.4,10,1495,1860,91,131.3,134,2.03,-0.69,-0.005,1.075,-0.201,-0.186,300,2000,,,30.32,122.750,GPS1,,KSQL,0.9,75,91,-0.242,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,1506,1500,4.2,228,040007FF N100 N100,28,,,1200,ALT,155,17,20,29.9,80,2330,18.3,14.3,13,12,6.4,-3,11,0.00,0.00,0.01,323,317,316,321,1315,1280,1290,1305,0,53,,,95
2022-01-23,10:28:34,18:28:34,-08:00,+37.5078255,-122.2666066,1862,3DDiff,66531.7,133.6,92,69,-2,1.71,80.4,1.4,10,1501,1864,168,130.6,133,2.63,-0.93,0.011,1.015,-0.199,-0.181,300,2000,,,30.32,122.750,GPS1,,KSQL,0.9,74,91,-0.242,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1511,1600,4.2,230,040007FF N100 N100,37,,,1200,ALT,155,17,20,29.5,80,2330,18.4,14.3,13,12,6.4,-3,11,0.00,0.00,0.01,323,317,316,321,1315,1285,1290,1310,0,53,,,95
2022-01-23,10:28:35,18:28:35,-08:00,+37.5078069,-122.2658317,1868,3DDiff,66532.7,132.9,92,68,-2,1.81,80.2,1.4,10,1504,1867,187,129.6,132,2.50,-0.93,-0.005,0.990,-0.197,-0.183,300,2000,,,30.32,122.750,GPS1,,KSQL,0.8,73,91,-0.246,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1517,1600,4.2,227,040007FF N100 N100,31,,,1200,ALT,155,17,20,30.1,80,2330,18.4,14.3,13,12,6.5,-3,11,0.00,0.00,0.01,323,316,316,321,1315,1285,1290,1310,0,53,,,95
2022-01-23,10:28:36,18:28:36,-08:00,+37.5077902,-122.2650698,1873,3DDiff,66533.7,132.3,92,68,-2,1.42,80.2,1.4,10,1510,1872,268,128.7,132,2.15,-1.18,0.009,0.924,-0.196,-0.196,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.8,72,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1525,1600,4.2,224,040007FF N100 N100,27,,,1200,ALT,155,17,20,30.3,80,2330,18.5,14.3,12,12,6.5,-3,11,0.00,0.00,0.01,323,316,315,321,1315,1285,1290,1310,0,53,,,95
2022-01-23,10:28:37,18:28:37,-08:00,+37.5077753,-122.2643047,1877,3DDiff,66534.7,131.7,91,68,-2,0.87,80.2,1.4,10,1515,1877,283,128.2,131,1.68,-1.33,-0.015,0.955,-0.196,-0.202,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.8,71,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1532,1700,4.1,221,040007FF N100 N100,32,,,1200,ALT,155,17,20,29.3,80,2330,18.5,14.3,12,12,6.6,-3,11,0.00,0.00,0.01,323,316,315,320,1315,1285,1290,1310,0,53,,,95
2022-01-23,10:28:38,18:28:38,-08:00,+37.5077626,-122.2635410,1879,3DDiff,66535.7,131.4,91,68,-1,0.40,80.0,1.4,10,1520,1882,322,127.9,131,1.26,-1.43,-0.013,0.926,-0.196,-0.199,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.7,70,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1539,1700,4.1,219,040007FF N100 N100,30,,,1200,ALT,155,17,20,29.8,80,2330,18.6,14.3,12,12,6.7,-3,11,0.00,0.00,0.01,322,316,315,320,1315,1285,1290,1310,0,54,,,95
2022-01-23,10:28:39,18:28:39,-08:00,+37.5077520,-122.2627783,1880,3DDiff,66536.7,131.3,91,68,-1,-0.04,79.8,1.4,10,1523,1887,230,127.8,131,0.93,-0.91,-0.003,0.941,-0.197,-0.195,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.7,69,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1546,1700,4.1,217,040007FF N100 N100,35,,,1200,ALT,155,17,20,29.9,80,2330,18.8,14.3,12,12,6.8,-3,11,0.00,0.00,0.01,322,316,315,320,1310,1280,1290,1305,0,54,,,95
2022-01-23,10:28:40,18:28:40,-08:00,+37.5077427,-122.2620109,1879,3DDiff,66537.7,131.2,91,68,-1,-0.29,79.7,1.4,10,1524,1889,112,128.0,131,0.74,-0.57,-0.019,0.991,-0.197,-0.189,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.7,68,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1549,1800,4.1,215,040007FF N100 N100,32,,,1200,ALT,155,17,20,30.1,80,2330,18.9,14.3,12,12,6.9,-3,11,0.00,0.00,0.01,322,315,315,320,1310,1280,1290,1305,0,55,,,95
2022-01-23,10:28:41,18:28:41,-08:00,+37.5077344,-122.2612474,1879,3DDiff,66538.7,131.3,91,68,-1,-0.10,79.8,1.4,10,1521,1889,-7,128.5,132,0.91,0.02,0.010,0.979,-0.196,-0.176,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.6,67,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1547,1800,4.1,212,040007FF N100 N100,29,,,1200,ALT,155,17,20,30.3,80,2330,19.0,14.3,12,12,6.9,-3,11,0.00,0.00,0.01,322,315,315,320,1310,1280,1285,1305,0,55,,,95
2022-01-23,10:28:42,18:28:42,-08:00,+37.5077262,-122.2604747,1879,3DDiff,66539.7,131.3,91,68,-1,0.03,79.4,1.4,10,1520,1888,-58,128.8,132,0.95,0.32,-0.003,0.980,-0.195,-0.181,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.6,65,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1546,1800,4.1,210,040007FF N100 N100,31,,,1200,ALT,155,17,20,30.2,80,2340,19.0,14.3,12,12,6.9,-3,11,0.00,0.00,0.01,322,315,315,320,1310,1280,1285,1305,0,55,,,95
2022-01-23,10:28:43,18:28:43,-08:00,+37.5077187,-122.2597227,1879,3DDiff,66540.7,131.2,91,68,-1,0.12,79.3,1.4,10,1520,1887,-22,128.8,132,1.09,0.34,0.005,0.957,-0.194,-0.192,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.6,64,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1546,1800,4.1,208,040007FF N100 N100,30,,,1200,ALT,155,17,20,30.3,80,2340,19.0,14.3,12,12,6.9,-3,11,0.00,0.00,0.01,322,315,314,320,1305,1280,1280,1300,0,55,,,95
2022-01-23,10:28:44,18:28:44,-08:00,+37.5077109,-122.2589593,1879,3DDiff,66541.7,131.2,91,67,-1,0.00,79.3,1.4,10,1520,1887,-29,128.7,132,0.85,-0.71,-0.009,0.952,-0.194,-0.189,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.5,62,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.2,1546,1800,4.2,205,040007FF N100 N100,28,,,1200,ALT,155,17,20,30.1,80,2340,19.0,14.3,12,12,6.9,-3,11,0.00,0.00,0.01,322,315,314,320,1305,1280,1280,1300,0,55,,,95
2022-01-23,10:28:45,18:28:45,-08:00,+37.5077050,-122.2581956,1878,3DDiff,66542.7,131.2,90,68,-1,-0.35,78.8,1.4,10,1519,1887,-37,128.6,132,0.67,-2.82,-0.005,0.995,-0.193,-0.186,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.5,60,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,12.2,1547,1800,4.2,203,040007FF N100 N100,40,,,1200,ALT,155,17,20,30.4,80,2340,19.0,14.3,12,12,6.9,-3,11,0.00,0.00,0.01,322,315,314,320,1305,1280,1280,1300,0,55,,,95
2022-01-23,10:28:46,18:28:46,-08:00,+37.5077035,-122.2574280,1876,3DDiff,66543.7,131.3,90,68,-0,-0.55,78.1,1.4,10,1519,1887,-84,128.5,131,0.61,-3.38,-0.010,0.991,-0.193,-0.185,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.5,57,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,12.2,1547,1800,4.2,206,040007FF N100 N100,24,,,1200,ALT,155,17,20,29.6,80,2340,19.1,14.3,12,12,7.0,-3,11,0.00,0.00,0.01,322,315,314,320,1305,1280,1280,1300,0,55,,,95
2022-01-23,10:28:47,18:28:47,-08:00,+37.5077078,-122.2566546,1874,3DDiff,66544.7,131.4,90,68,1,-0.65,77.7,1.4,10,1517,1885,-56,128.4,131,0.62,-2.90,-0.008,1.003,-0.193,-0.189,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.4,55,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,12.2,1545,1800,4.2,210,040007FF N100 N100,26,,,1200,ALT,155,17,20,29.9,80,2340,19.1,14.3,12,12,6.9,-3,11,0.00,0.00,0.01,322,315,314,320,1305,1280,1280,1300,0,55,,,95
2022-01-23,10:28:48,18:28:48,-08:00,+37.5077162,-122.2559003,1872,3DDiff,66545.7,131.6,89,68,1,-0.55,77.4,1.4,10,1515,1884,-61,128.5,131,0.79,-0.12,-0.023,1.035,-0.193,-0.178,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.4,52,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,12.2,1543,1800,4.2,213,040007FF N100 N100,24,,,1200,ALT,155,17,20,29.7,80,2340,19.1,14.3,12,12,6.9,-3,11,0.00,0.00,0.01,322,315,314,320,1305,1280,1280,1300,0,55,,,95
2022-01-23,10:28:49,18:28:49,-08:00,+37.5077260,-122.2551338,1871,3DDiff,66546.7,131.6,89,68,1,-0.10,77.4,1.4,10,1513,1882,-96,128.7,132,1.18,2.13,0.001,1.021,-0.192,-0.175,300,2000,,,30.32,122.750,GPS1,WPT,KSQL,0.4,48,91,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,12.2,1540,1800,4.1,216,040007FF N100 N100,26,,,1200,ALT,155,17,20,30.0,80,2340,19.1,14.3,12,12,6.9,-3,11,0.00,0.00,0.01,321,315,314,319,1305,1280,1280,1300,0,55,,,95
2022-01-23,10:28:50,18:28:50,-08:00,+37.5077336,-122.2543630,1871,3DDiff,66547.7,131.6,89,68,1,0.32,77.8,1.4,10,1513,1880,-68,128.7,132,1.76,3.34,-0.013,1.048,-0.191,-0.181,300,2000,,,30.32,122.750,GPS1,,KSQL,0.3,44,83,-0.242,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,12.2,1538,1800,4.1,218,040007FF N100 N100,27,,,1200,ALT,155,17,20,29.9,80,2340,19.1,14.3,12,12,6.9,-3,11,0.00,0.00,0.01,321,314,314,319,1305,1275,1280,1300,0,56,,,95
2022-01-23,10:28:51,18:28:51,-08:00,+37.5077369,-122.2535975,1873,3DDiff,66548.7,131.4,90,68,0,0.82,78.3,1.4,10,1514,1880,1,128.7,132,1.79,3.42,0.004,1.002,-0.190,-0.169,300,2000,,,30.32,122.750,GPS1,,KSQL,0.3,40,83,-0.242,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,12.2,1538,1800,4.1,221,040007FF N100 N100,17,,,1200,ALT,155,17,20,30.1,80,2340,19.1,14.3,12,12,6.9,-3,11,0.00,0.00,0.01,321,314,314,319,1305,1275,1280,1300,0,56,,,95
2022-01-23,10:28:52,18:28:52,-08:00,+37.5077354,-122.2528282,1876,3DDiff,66549.7,131.1,90,67,-0,1.06,78.5,1.4,10,1516,1882,43,128.6,131,2.01,2.93,-0.010,0.989,-0.189,-0.177,300,2000,,,30.32,122.750,GPS1,,KSQL,0.3,34,83,-0.246,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,12.2,1539,1800,4.1,223,040007FF N100 N100,21,,,1200,ALT,155,17,20,30.2,80,2340,19.1,14.3,12,12,6.9,-3,11,0.00,0.00,0.01,321,314,314,319,1305,1275,1280,1300,0,55,,,95
2022-01-23,10:28:53,18:28:53,-08:00,+37.5077300,-122.2520785,1880,3DDiff,66550.7,130.8,91,67,-1,0.91,78.9,1.4,10,1519,1883,152,128.4,131,1.68,2.19,-0.014,0.967,-0.188,-0.186,300,2000,,,30.32,122.750,GPS1,,KSQL,0.3,28,83,-0.246,-0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,12.2,1542,1800,4.1,225,040007FF N100 N100,25,,,1200,ALT,155,17,20,30.0,80,2340,19.1,14.3,12,12,6.9,-3,11,0.00,0.00,0.01,321,314,314,319,1305,1275,1280,1300,0,55,,,95
