#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="173.3",engine_hours="173.3"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-27,11:48:25,18:48:25,-07:00,+37.5191435,-122.5062858,72,3DDiff,499723.2,0.0,,0,0,-0.00,173.0,1.4,9,-83,70,105,11.9,11,10.37,1.65,-0.043,0.988,+0.989,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,23,,,,040007FF N100 N100,23,,,1200,ALT,96,18,17,32.9,85,1890,17.0,14.2,19,19,7.6,-3,-46,0.02,0.00,0.01,323,299,327,308,1355,1310,1350,1345,0,39,,,105
2022-05-27,11:48:26,18:48:26,-07:00,+37.5191435,-122.5062858,72,3DDiff,499724.2,0.0,,0,0,-0.00,173.1,1.4,9,-88,70,-66,12.8,12,10.41,1.62,-0.027,0.980,+0.940,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,23,,,,040007FF N100 N100,24,,,1200,ALT,96,18,17,32.9,83,1680,17.1,14.2,19,19,7.7,-3,-46,0.02,0.00,0.01,324,299,327,308,1355,1310,1345,1340,0,38,,,105
2022-05-27,11:48:27,18:48:27,-07:00,+37.5191435,-122.5062858,72,3DDiff,499725.2,0.0,,0,0,-0.00,173.1,1.4,9,-88,68,3,11.8,11,10.41,1.56,-0.023,0.995,+0.921,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,21,,,,040007FF N100 N100,27,,,1200,ALT,96,18,17,33.0,81,1700,17.8,14.2,19,19,7.7,-3,-46,0.02,0.00,0.01,325,300,328,309,1345,1300,1335,1325,0,37,,,105
2022-05-27,11:48:28,18:48:28,-07:00,+37.5191435,-122.5062858,72,3DDiff,499726.2,0.0,,0,0,-0.00,173.1,1.4,9,-85,69,35,12.3,12,10.34,1.67,-0.014,0.981,+0.937,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,22,,,,040007FF N100 N100,19,,,1200,ALT,97,18,17,33.1,81,1800,17.7,14.2,19,19,7.7,-3,-46,0.02,0.00,0.01,325,301,329,310,1345,1295,1335,1325,0,38,,,105
2022-05-27,11:48:29,18:48:29,-07:00,+37.5191435,-122.5062858,72,3DDiff,499727.2,0.0,,0,0,-0.00,173.1,1.4,9,-85,70,-4,12.3,12,10.39,1.58,-0.165,0.940,+0.957,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,23,,,,040007FF N100 N100,49,,,1200,ALT,97,18,17,33.2,82,1610,15.6,14.2,19,19,7.1,-3,-46,0.02,0.00,0.01,326,301,329,311,1340,1290,1330,1315,0,36,,,105
2022-05-27,11:48:30,18:48:30,-07:00,+37.5191435,-122.5062858,72,3DDiff,499728.2,0.0,,0,0,-0.00,173.1,1.4,10,-90,69,-95,10.4,10,10.44,1.65,-0.027,0.974,+0.944,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,21,,,,040007FF N100 N100,34,,,1200,ALT,97,18,17,33.4,80,1250,12.7,14.2,19,19,5.9,-3,-46,0.02,0.00,0.01,327,302,330,311,1325,1260,1305,1305,0,28,,,105
2022-05-27,11:48:31,18:48:31,-07:00,+37.5191435,-122.5062858,72,3DDiff,499729.2,0.0,,0,0,-0.00,173.0,1.4,10,-93,66,-128,5.1,6,10.46,1.72,-0.028,0.985,+0.899,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,18,,,,040007FF N100 N100,18,,,1200,ALT,97,18,17,33.5,76,970,11.0,14.2,19,19,5.0,-3,-46,0.02,0.00,0.01,327,302,330,311,1295,1200,1260,1265,0,20,,,105
2022-05-27,11:48:32,18:48:32,-07:00,+37.5191435,-122.5062858,72,3DDiff,499730.2,0.0,,0,0,-0.00,173.0,1.4,10,-93,64,-91,1.1,2,10.55,1.64,-0.035,0.974,+0.794,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,15,,,,040007FF N100 N100,31,,,1200,ALT,97,18,17,33.4,70,800,10.8,14.2,19,19,4.4,-3,-46,0.02,0.00,0.01,327,302,330,311,1265,1170,1240,1205,0,14,,,105
2022-05-27,11:48:33,18:48:33,-07:00,+37.5191435,-122.5062858,72,3DDiff,499731.2,0.0,,0,0,-0.00,172.8,1.4,10,-94,63,-69,-0.0,0,10.62,1.80,-0.027,0.986,+0.636,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,13,,,,040007FF N100 N100,37,,,1200,ALT,97,18,17,33.5,64,730,11.7,14.2,19,19,4.2,-3,-46,0.02,0.00,0.01,326,302,330,311,1230,1135,1210,1170,0,12,,,105
2022-05-27,11:48:34,18:48:34,-07:00,+37.5191435,-122.5062858,72,3DDiff,499732.2,0.0,,0,0,-0.00,172.9,1.4,10,-94,62,-45,-0.0,0,10.58,1.77,-0.007,0.994,+0.599,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,12,,,,040007FF N100 N100,43,,,1200,ALT,98,18,17,33.5,60,720,12.6,14.2,19,19,4.1,-3,-46,0.02,0.00,0.01,326,302,329,311,1205,1120,1195,1160,0,11,,,105
2022-05-27,11:48:35,18:48:35,-07:00,+37.5191435,-122.5062858,72,3DDiff,499733.2,0.0,,0,0,-0.00,172.8,1.4,10,-94,62,-15,-0.0,0,10.51,1.86,-0.012,0.984,+0.606,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,11,,,,040007FF N100 N100,36,,,1200,ALT,98,18,17,33.5,57,720,13.3,14.2,19,19,3.5,-3,-46,0.02,0.00,0.01,325,301,329,311,1180,1110,1175,1135,0,12,,,105
2022-05-27,11:48:36,18:48:36,-07:00,+37.5191435,-122.5062858,72,3DDiff,499734.2,0.0,,0,0,-0.00,173.1,1.4,10,-94,62,-0,0.1,0,10.45,1.69,-0.051,0.979,+0.459,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,10,,,,040007FF N100 N100,43,,,1200,ALT,98,18,17,32.7,55,730,13.5,14.2,18,17,2.4,-3,-46,0.02,0.00,0.01,325,301,329,311,1160,1100,1155,1125,0,12,,,105
2022-05-27,11:48:37,18:48:37,-07:00,+37.5191435,-122.5062858,72,3DDiff,499735.2,0.0,,0,0,-0.00,173.0,1.4,10,-93,62,15,0.1,1,10.45,1.76,0.011,0.992,+0.105,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,10,,,,040007FF N100 N100,23,,,1200,ALT,98,18,17,32.3,55,740,13.6,14.2,17,16,1.9,-3,-46,0.02,0.00,0.01,324,301,328,311,1145,1090,1145,1115,0,12,,,105
2022-05-27,11:48:38,18:48:38,-07:00,+37.5191435,-122.5062858,72,3DDiff,499736.2,0.0,,0,0,-0.00,173.1,1.4,10,-93,63,25,0.0,1,10.38,1.60,0.021,0.996,-0.026,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,10,,,,040007FF N100 N100,32,,,1200,ALT,98,18,17,31.9,54,730,13.6,14.2,16,16,1.7,-3,-46,0.02,0.00,0.01,324,300,328,310,1130,1070,1135,1085,0,12,,,105
2022-05-27,11:48:39,18:48:39,-07:00,+37.5191435,-122.5062858,72,3DDiff,499737.2,0.0,,0,0,-0.00,173.1,1.4,10,-93,63,7,0.0,1,10.27,1.58,-0.023,0.997,+0.014,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,10,,,,040007FF N100 N100,39,,,1200,ALT,98,18,17,31.8,54,720,13.7,14.2,16,15,1.6,-3,-46,0.02,0.00,0.01,323,300,327,310,1120,1060,1120,1060,0,12,,,105
2022-05-27,11:48:40,18:48:40,-07:00,+37.5191435,-122.5062858,72,3DDiff,499738.2,0.0,,0,0,-0.00,173.1,1.4,10,-93,63,11,0.1,2,10.25,1.59,0.010,0.966,+0.181,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,11,,,,040007FF N100 N100,32,,,1200,ALT,98,18,17,31.7,54,730,13.8,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,323,300,327,310,1105,1055,1110,1065,0,12,,,105
2022-05-27,11:48:41,18:48:41,-07:00,+37.5191435,-122.5062858,72,3DDiff,499739.2,0.0,,0,0,-0.00,173.0,1.4,10,-92,63,11,0.3,2,10.27,1.67,-0.045,0.970,+0.323,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,12,,,,040007FF N100 N100,36,,,1200,ALT,98,18,17,31.7,54,730,13.8,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,323,300,327,310,1100,1050,1100,1060,0,12,,,105
2022-05-27,11:48:42,18:48:42,-07:00,+37.5191435,-122.5062858,72,3DDiff,499740.2,0.0,,0,0,-0.00,173.1,1.4,10,-93,63,7,0.4,3,10.38,1.67,-0.032,0.981,+0.408,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,12,,,,040007FF N100 N100,36,,,1200,ALT,98,18,17,31.7,54,730,13.8,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,322,299,327,309,1090,1035,1090,1040,0,12,,,105
2022-05-27,11:48:43,18:48:43,-07:00,+37.5191435,-122.5062858,72,3DDiff,499741.2,0.0,,0,0,-0.00,173.1,1.4,10,-93,63,-9,0.3,2,10.38,1.64,-0.041,0.983,+0.344,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,12,,,,040007FF N100 N100,43,,,1200,ALT,98,18,17,31.7,54,720,13.8,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,322,299,327,309,1080,1030,1090,1025,0,12,,,105
2022-05-27,11:48:44,18:48:44,-07:00,+37.5191435,-122.5062858,72,3DDiff,499742.2,0.0,,0,0,-0.00,173.2,1.4,10,-93,63,-10,0.0,2,10.41,1.62,-0.015,0.970,+0.348,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,12,,,,040007FF N100 N100,27,,,1200,ALT,98,18,17,31.8,53,730,13.8,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,322,299,326,309,1075,1025,1085,1025,0,12,,,105
2022-05-27,11:48:45,18:48:45,-07:00,+37.5191435,-122.5062858,72,3DDiff,499743.2,0.0,,0,0,-0.00,173.1,1.4,10,-93,63,-18,-0.0,2,10.41,1.67,-0.019,0.982,+0.355,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,12,,,,040007FF N100 N100,35,,,1200,ALT,98,18,17,31.6,53,730,13.8,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,322,299,326,309,1070,1020,1080,1015,0,12,,,105
2022-05-27,11:48:46,18:48:46,-07:00,+37.5191435,-122.5062858,72,3DDiff,499744.2,0.0,,0,0,-0.00,173.2,1.4,10,-94,62,-34,0.1,2,10.42,1.59,-0.026,0.978,+0.271,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,11,,,,040007FF N100 N100,40,,,1200,ALT,98,18,17,31.7,53,710,13.8,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,322,299,326,309,1060,1020,1080,1005,0,12,,,105
2022-05-27,11:48:47,18:48:47,-07:00,+37.5191435,-122.5062858,72,3DDiff,499745.2,0.0,,0,0,-0.00,173.1,1.4,10,-94,62,-14,0.3,2,10.41,1.61,-0.007,0.981,+0.165,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,11,,,,040007FF N100 N100,44,,,1200,ALT,98,18,17,31.7,53,710,14.0,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,321,298,326,308,1055,1020,1080,995,0,12,,,105
2022-05-27,11:48:48,18:48:48,-07:00,+37.5191435,-122.5062858,72,3DDiff,499746.2,0.0,,0,0,-0.00,173.0,1.4,10,-95,62,-22,0.1,1,10.50,1.77,-0.027,0.967,+0.130,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,11,,,,040007FF N100 N100,38,,,1200,ALT,98,18,17,31.6,53,710,14.1,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,321,298,326,308,1050,1010,1075,990,0,12,,,105
2022-05-27,11:48:49,18:48:49,-07:00,+37.5191435,-122.5062858,72,3DDiff,499747.2,0.0,,0,0,-0.00,172.9,1.4,10,-95,61,-10,0.0,0,10.45,1.85,-0.012,0.998,+0.313,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,11,,,,040007FF N100 N100,45,,,1200,ALT,98,18,17,31.6,53,710,14.2,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,321,298,325,308,1045,1010,1075,970,0,12,,,105
2022-05-27,11:48:50,18:48:50,-07:00,+37.5191435,-122.5062858,72,3DDiff,499748.2,0.0,,0,0,-0.00,172.8,1.4,10,-95,61,-2,0.0,0,10.42,1.95,0.001,1.003,+0.527,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,11,,,,040007FF N100 N100,43,,,1200,ALT,98,18,17,31.8,53,700,14.2,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,321,298,325,308,1040,1005,1070,965,0,12,,,105
2022-05-27,11:48:51,18:48:51,-07:00,+37.5191435,-122.5062858,72,3DDiff,499749.2,0.0,,0,0,-0.00,173.0,1.4,10,-94,61,10,0.0,0,10.30,1.80,-0.023,0.971,+0.689,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,12,,,,040007FF N100 N100,50,,,1200,ALT,98,18,17,31.7,53,700,14.4,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,321,298,325,308,1035,995,1065,960,0,12,,,105
2022-05-27,11:48:52,18:48:52,-07:00,+37.5191435,-122.5062858,72,3DDiff,499750.2,0.0,,0,0,-0.00,173.1,1.4,10,-94,62,7,0.0,0,10.25,1.74,0.004,0.975,+0.777,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,13,,,,040007FF N100 N100,37,,,1200,ALT,98,18,17,31.6,53,700,14.4,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,321,298,325,308,1030,985,1065,950,0,12,,,105
2022-05-27,11:48:53,18:48:53,-07:00,+37.5191435,-122.5062858,72,3DDiff,499751.2,0.0,,0,0,-0.00,173.2,1.4,10,-94,62,13,0.2,1,10.29,1.64,0.004,0.999,+0.687,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,14,,,,040007FF N100 N100,42,,,1200,ALT,98,18,17,31.7,53,710,14.4,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,320,298,325,308,1025,980,1060,955,0,13,,,105
2022-05-27,11:48:54,18:48:54,-07:00,+37.5191435,-122.5062858,72,3DDiff,499752.2,0.0,,0,0,-0.00,173.2,1.4,10,-93,62,13,1.8,3,10.38,1.65,-0.066,0.960,+0.602,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,15,,,,040007FF N100 N100,44,,,1200,ALT,98,18,17,31.7,53,710,14.3,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,320,298,325,307,1025,970,1060,965,0,13,,,105
2022-05-27,11:48:55,18:48:55,-07:00,+37.5191435,-122.5062858,72,3DDiff,499753.2,0.0,,0,0,-0.00,173.3,1.4,10,-93,62,22,2.3,3,10.39,1.50,-0.031,0.976,+0.536,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,16,,,,040007FF N100 N100,36,,,1200,ALT,98,18,17,31.8,53,710,14.3,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,320,297,325,307,1020,960,1060,970,0,12,,,105
2022-05-27,11:48:56,18:48:56,-07:00,+37.5191435,-122.5062858,72,3DDiff,499754.2,0.0,,0,0,-0.00,173.4,1.4,10,-94,62,-18,2.9,4,10.40,1.38,-0.001,0.978,+0.415,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,17,,,,040007FF N100 N100,37,,,1200,ALT,98,18,17,31.6,53,710,14.3,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,320,297,325,307,1015,950,1060,970,0,12,,,105
2022-05-27,11:48:57,18:48:57,-07:00,+37.5191435,-122.5062858,72,3DDiff,499755.2,0.0,,0,0,-0.00,173.5,1.4,10,-94,62,-13,2.2,3,10.46,1.25,-0.032,0.976,+0.336,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,17,,,,040007FF N100 N100,40,,,1200,ALT,98,18,17,31.6,53,710,14.3,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,320,297,324,307,1015,955,1060,965,0,12,,,105
2022-05-27,11:48:58,18:48:58,-07:00,+37.5191435,-122.5062858,72,3DDiff,499756.2,0.0,,0,0,-0.00,173.4,1.4,10,-93,62,8,1.6,3,10.42,1.28,-0.053,0.971,+0.288,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,18,,,,040007FF N100 N100,43,,,1200,ALT,98,18,17,31.7,53,710,14.3,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,320,297,324,307,1015,955,1055,970,0,12,,,105
2022-05-27,11:48:59,18:48:59,-07:00,+37.5191435,-122.5062858,72,3DDiff,499757.2,0.0,,0,0,-0.00,173.5,1.4,10,-94,62,-1,0.7,2,10.49,1.31,-0.050,0.968,+0.371,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,18,,,,040007FF N100 N100,42,,,1200,ALT,98,18,17,31.8,53,710,14.3,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,320,297,324,307,1015,955,1055,980,0,12,,,105
2022-05-27,11:49:00,18:49:00,-07:00,+37.5191435,-122.5062858,72,3DDiff,499758.2,0.0,,0,0,-0.00,173.4,1.4,10,-94,62,-9,0.0,1,10.51,1.32,-0.013,0.994,+0.464,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,18,,,,040007FF N100 N100,37,,,1200,ALT,98,18,17,31.7,53,700,14.3,14.2,16,15,1.4,-3,-46,0.02,0.00,0.01,319,297,324,306,1010,955,1050,975,0,12,,,105
2022-05-27,11:49:01,18:49:01,-07:00,+37.5191435,-122.5062858,72,3DDiff,499759.2,0.0,,0,0,-0.00,173.4,1.4,10,-94,62,-3,-0.0,0,10.45,1.34,-0.039,0.960,+0.547,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,17,,,,040007FF N100 N100,41,,,1200,ALT,98,18,17,31.6,53,700,14.3,14.2,16,15,1.4,-3,-46,0.02,0.00,0.01,319,297,324,306,1010,960,1050,970,0,12,,,105
2022-05-27,11:49:02,18:49:02,-07:00,+37.5191435,-122.5062858,72,3DDiff,499760.2,0.0,,0,0,-0.00,173.3,1.4,10,-93,62,8,-0.0,0,10.52,1.39,-0.026,0.968,+0.709,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,17,,,,040007FF N100 N100,44,,,1200,ALT,98,18,17,31.6,53,700,14.4,14.2,16,15,1.4,-3,-46,0.02,0.00,0.01,319,297,324,306,1010,950,1050,965,0,12,,,105
2022-05-27,11:49:03,18:49:03,-07:00,+37.5191435,-122.5062858,72,3DDiff,499761.2,0.0,,0,0,-0.00,173.3,1.4,10,-93,62,6,0.1,1,10.50,1.32,0.013,0.983,+0.866,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,16,,,,040007FF N100 N100,43,,,1200,ALT,99,18,17,31.7,53,690,14.6,14.2,16,15,1.6,-3,-46,0.02,0.00,0.01,319,296,324,306,1010,935,1045,940,0,12,,,105
2022-05-27,11:49:04,18:49:04,-07:00,+37.5191435,-122.5062858,72,3DDiff,499762.2,0.0,,0,0,-0.00,173.3,1.4,10,-93,63,9,0.5,1,10.55,1.35,-0.040,0.986,+0.847,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,144,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,15,,,,040007FF N100 N100,46,,,1200,ALT,99,18,17,31.8,52,700,14.6,14.2,16,15,1.6,-3,-46,0.02,0.00,0.01,319,296,324,306,1010,940,1045,940,0,13,,,105
2022-05-27,11:49:05,18:49:05,-07:00,+37.5191435,-122.5062858,72,3DDiff,499763.2,0.0,,0,0,-0.00,173.3,1.4,10,-93,63,20,0.3,2,10.60,1.42,-0.016,0.967,+0.964,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,15,,,,040007FF N100 N100,43,,,1200,ALT,99,18,17,31.9,52,710,14.5,14.2,16,15,1.7,-3,-46,0.02,0.00,0.01,319,296,324,306,1010,940,1040,945,0,13,,,105
2022-05-27,11:49:06,18:49:06,-07:00,+37.5191435,-122.5062858,72,3DDiff,499764.2,0.0,,0,0,-0.00,173.2,1.4,10,-93,63,4,0.1,2,10.56,1.51,-0.031,0.993,+1.011,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,14,,,,040007FF N100 N100,55,,,1200,ALT,99,18,17,31.9,52,710,14.4,14.2,16,15,1.6,-3,-46,0.02,0.00,0.01,319,296,324,305,1010,940,1035,960,0,13,,,105
2022-05-27,11:49:07,18:49:07,-07:00,+37.5191435,-122.5062858,72,3DDiff,499765.2,0.0,,0,0,-0.00,173.0,1.4,10,-93,63,2,0.0,2,10.57,1.68,-0.031,0.996,+0.944,,301,1000,,,30.09,122.800,GPS1,OBS,KHAF,0.4,145,137,0.055,+0.05,6432,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,13,,,,040007FF N100 N100,44,,,1200,ALT,99,18,17,31.9,52,710,14.4,14.2,16,15,1.5,-3,-46,0.02,0.00,0.01,318,296,324,305,1010,930,1030,960,0,13,,,105
