#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2M",product="GDU 460",software_version="8.92",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="117.2",engine_hours="117.2"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-11-26,10:44:52,18:44:52,-08:00,+37.5090354,-122.4944511,51,3DDiff,499510.2,0.0,,0,0,-0.00,246.5,1.7,9,-252,32,12,-0.0,1,10.66,-0.49,0.003,0.991,+0.703,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-97,,,,040007FF N100 N100,35,,,1200,ALT,74,21,20,31.9,61,730,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,259,245,261,252,1000,1010,1000,985,0,13,,,89
2021-11-26,10:44:53,18:44:53,-08:00,+37.5090354,-122.4944510,51,3DDiff,499511.2,0.0,,0,0,0.00,246.3,1.7,9,-252,32,5,-0.0,1,10.50,-0.52,-0.023,0.959,-0.189,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-97,,,,040007FF N100 N100,32,,,1200,ALT,75,21,20,32.2,61,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,260,245,262,252,1000,995,1000,990,0,13,,,89
2021-11-26,10:44:54,18:44:54,-08:00,+37.5090354,-122.4944510,51,3DDiff,499512.2,0.0,,0,0,0.00,246.0,1.7,9,-252,32,4,0.0,1,10.35,-0.28,-0.012,0.953,-0.672,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-96,,,,040007FF N100 N100,38,,,1200,ALT,75,21,20,31.9,61,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,260,246,262,252,1000,995,1000,995,0,13,,,89
2021-11-26,10:44:55,18:44:55,-08:00,+37.5090354,-122.4944509,51,3DDiff,499513.2,0.0,,0,0,-0.00,246.2,1.7,9,-253,32,-9,0.0,1,10.40,-0.21,0.049,0.965,-0.781,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-96,,,,040007FF N100 N100,30,,,1200,ALT,75,21,20,32.1,61,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,260,246,262,252,1000,995,1000,995,0,13,,,89
2021-11-26,10:44:56,18:44:56,-08:00,+37.5090354,-122.4944508,51,3DDiff,499514.2,0.0,,0,0,-0.00,246.3,1.7,9,-253,32,-3,-0.0,1,10.53,-0.38,-0.019,0.971,-1.141,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-96,,,,040007FF N100 N100,33,,,1200,ALT,75,21,20,31.8,61,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,260,246,262,252,995,995,1005,995,0,13,,,89
2021-11-26,10:44:57,18:44:57,-08:00,+37.5090354,-122.4944508,51,3DDiff,499515.2,0.0,,0,0,0.00,246.1,1.7,9,-252,32,5,0.1,1,10.48,-0.17,-0.017,0.989,-1.075,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-95,,,,040007FF N100 N100,37,,,1200,ALT,75,21,20,32.0,61,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,260,246,262,252,995,995,1005,995,0,13,,,89
2021-11-26,10:44:58,18:44:58,-08:00,+37.5090354,-122.4944507,51,3DDiff,499516.2,0.0,,0,0,0.00,246.3,1.7,9,-252,32,8,0.1,2,10.52,-0.19,0.002,0.959,-0.773,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-95,,,,040007FF N100 N100,41,,,1200,ALT,75,21,20,31.8,61,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,260,246,263,253,995,1000,1005,995,0,13,,,89
2021-11-26,10:44:59,18:44:59,-08:00,+37.5090354,-122.4944506,51,3DDiff,499517.3,0.0,,0,0,-0.00,246.1,1.7,9,-253,32,-13,-0.0,2,10.49,-0.18,-0.007,0.988,-0.480,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-95,,,,040007FF N100 N100,20,,,1200,ALT,75,21,20,32.1,61,740,13.8,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,260,246,263,253,995,1000,1000,995,0,13,,,89
2021-11-26,10:45:00,18:45:00,-08:00,+37.5090354,-122.4944505,51,3DDiff,499518.2,0.0,,0,0,0.00,246.0,1.7,9,-253,32,2,-0.0,1,10.41,-0.08,-0.033,0.966,-0.387,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-95,,,,040007FF N100 N100,42,,,1200,ALT,75,21,20,31.6,61,740,13.8,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,261,247,263,253,995,995,1000,995,0,13,,,89
2021-11-26,10:45:01,18:45:01,-08:00,+37.5090354,-122.4944504,51,3DDiff,499519.3,0.0,,0,0,0.00,246.1,1.7,9,-252,32,-2,0.0,1,10.43,-0.15,0.016,0.973,-0.385,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-95,,,,040007FF N100 N100,30,,,1200,ALT,75,21,20,31.9,61,750,13.7,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,261,247,263,253,995,990,1000,985,0,13,,,89
2021-11-26,10:45:02,18:45:02,-08:00,+37.5090355,-122.4944504,51,3DDiff,499520.2,0.0,,0,0,0.00,246.4,1.7,9,-253,32,-6,0.0,0,10.64,-0.18,0.013,1.000,-0.243,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-95,,,,040007FF N100 N100,28,,,1200,ALT,75,21,20,32.3,61,750,13.8,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,261,247,263,253,995,990,1000,985,0,13,,,89
2021-11-26,10:45:03,18:45:03,-08:00,+37.5090355,-122.4944503,51,3DDiff,499521.2,0.0,,0,0,-0.00,246.6,1.7,9,-253,32,-2,-0.0,0,10.77,-0.15,0.011,0.992,-0.275,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-94,,,,040007FF N100 N100,34,,,1200,ALT,75,21,20,32.0,61,740,13.8,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,261,247,263,253,995,995,1000,990,0,13,,,89
2021-11-26,10:45:04,18:45:04,-08:00,+37.5090355,-122.4944502,51,3DDiff,499522.2,0.0,,0,0,0.00,246.5,1.7,9,-253,32,-8,-0.0,0,10.70,-0.27,-0.008,0.932,-0.354,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-94,,,,040007FF N100 N100,32,,,1200,ALT,75,21,20,32.3,61,740,13.8,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,261,247,264,253,995,995,1000,985,0,13,,,89
2021-11-26,10:45:05,18:45:05,-08:00,+37.5090355,-122.4944502,51,3DDiff,499523.3,0.0,,0,0,-0.00,246.2,1.7,9,-253,32,-3,0.0,0,10.52,-0.00,-0.014,1.017,-0.420,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-95,,,,040007FF N100 N100,20,,,1200,ALT,75,21,20,31.8,61,740,13.8,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,261,247,264,253,990,995,1000,980,0,13,,,89
2021-11-26,10:45:06,18:45:06,-08:00,+37.5090355,-122.4944501,51,3DDiff,499524.2,0.0,,0,0,0.00,246.3,1.7,9,-253,31,1,0.0,0,10.63,0.19,-0.011,0.962,-0.010,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-95,,,,040007FF N100 N100,44,,,1200,ALT,75,21,20,32.0,61,740,13.8,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,261,247,264,254,990,995,1000,980,0,13,,,89
2021-11-26,10:45:07,18:45:07,-08:00,+37.5090355,-122.4944500,51,3DDiff,499525.3,0.0,,0,0,-0.00,246.4,1.7,9,-253,32,3,0.0,1,10.60,0.01,0.038,0.957,-0.091,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-95,,,,040007FF N100 N100,26,,,1200,ALT,76,21,20,32.0,61,740,13.8,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,261,248,264,254,985,995,1000,980,0,13,,,89
2021-11-26,10:45:08,18:45:08,-08:00,+37.5090355,-122.4944500,51,3DDiff,499526.3,0.0,,0,0,0.00,246.6,1.7,9,-252,32,14,0.0,1,10.86,-0.21,0.003,0.996,+0.039,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-94,,,,040007FF N100 N100,35,,,1200,ALT,76,21,20,32.1,61,740,13.8,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,262,248,265,254,985,990,1000,980,0,13,,,89
2021-11-26,10:45:09,18:45:09,-08:00,+37.5090355,-122.4944499,51,3DDiff,499527.3,0.0,,0,0,0.00,246.6,1.7,9,-253,32,-11,-0.0,1,10.78,-0.26,0.013,0.945,+0.366,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-94,,,,040007FF N100 N100,32,,,1200,ALT,76,21,20,32.1,61,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,262,248,265,254,985,990,995,965,0,13,,,89
2021-11-26,10:45:10,18:45:10,-08:00,+37.5090356,-122.4944498,51,3DDiff,499528.3,0.0,,0,0,0.00,246.5,1.7,9,-253,32,-2,-0.0,1,10.71,-0.20,0.021,0.968,+0.830,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-94,,,,040007FF N100 N100,33,,,1200,ALT,76,21,20,32.1,61,740,14.0,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,262,248,265,254,990,995,995,965,0,13,,,89
2021-11-26,10:45:11,18:45:11,-08:00,+37.5090356,-122.4944497,50,3DDiff,499529.3,0.0,,0,0,-0.00,246.8,1.7,9,-253,32,-2,0.0,1,10.91,-0.41,0.026,0.970,+1.342,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-94,,,,040007FF N100 N100,33,,,1200,ALT,76,21,20,32.3,61,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,262,248,265,255,990,995,995,970,0,13,,,89
2021-11-26,10:45:12,18:45:12,-08:00,+37.5090356,-122.4944497,50,3DDiff,499530.3,0.0,,0,0,-0.00,246.9,1.7,9,-253,32,-3,0.0,1,10.89,-0.58,0.010,0.965,+1.680,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-94,,,,040007FF N100 N100,35,,,1200,ALT,76,21,20,32.0,61,750,14.0,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,262,249,265,255,990,995,990,975,0,13,,,89
2021-11-26,10:45:13,18:45:13,-08:00,+37.5090356,-122.4944496,50,3DDiff,499531.3,0.0,,0,0,0.00,247.2,1.7,9,-253,32,-8,-0.0,1,11.00,-0.82,0.036,1.002,+1.540,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.8,-93,,,,040007FF N100 N100,41,,,1200,ALT,76,21,20,32.2,61,750,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,263,249,266,255,990,995,990,970,0,13,,,89
2021-11-26,10:45:14,18:45:14,-08:00,+37.5090356,-122.4944495,50,3DDiff,499532.3,0.0,,0,0,0.00,247.0,1.7,9,-253,32,-4,0.0,0,10.92,-0.81,-0.008,0.954,+1.349,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-93,,,,040007FF N100 N100,38,,,1200,ALT,76,21,20,32.2,61,750,13.8,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,263,249,266,255,990,990,990,975,0,13,,,89
2021-11-26,10:45:15,18:45:15,-08:00,+37.5090356,-122.4944494,50,3DDiff,499533.3,0.0,,0,0,-0.00,246.8,1.7,9,-252,32,8,0.0,0,10.66,-0.55,-0.017,0.954,+0.967,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-92,,,,040007FF N100 N100,35,,,1200,ALT,76,21,20,32.1,61,740,13.8,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,263,249,266,255,990,985,990,980,0,13,,,89
2021-11-26,10:45:16,18:45:16,-08:00,+37.5090356,-122.4944493,50,3DDiff,499534.3,0.0,,0,0,-0.00,246.8,1.7,9,-253,32,-10,-0.0,1,10.70,-0.45,0.023,0.957,+0.225,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-92,,,,040007FF N100 N100,33,,,1200,ALT,76,21,20,32.0,60,740,13.8,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,263,249,266,255,990,985,990,980,0,13,,,89
2021-11-26,10:45:17,18:45:17,-08:00,+37.5090356,-122.4944492,50,3DDiff,499535.3,0.0,,0,0,0.00,247.0,1.7,9,-253,31,-8,-0.0,1,10.85,-0.57,0.003,0.991,-0.116,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-92,,,,040007FF N100 N100,37,,,1200,ALT,76,21,20,31.9,60,740,13.8,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,263,249,267,255,990,985,990,975,0,13,,,89
2021-11-26,10:45:18,18:45:18,-08:00,+37.5090356,-122.4944492,50,3DDiff,499536.2,0.0,,0,0,0.00,247.0,1.7,9,-253,31,2,0.0,1,10.81,-0.57,-0.017,0.995,-0.201,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-92,,,,040007FF N100 N100,27,,,1200,ALT,76,21,20,32.2,60,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,263,250,267,256,990,975,990,965,0,13,,,89
2021-11-26,10:45:19,18:45:19,-08:00,+37.5090356,-122.4944491,50,3DDiff,499537.3,0.0,,0,0,-0.00,246.7,1.7,9,-253,32,13,0.0,1,10.64,-0.32,0.005,1.011,+0.026,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-91,,,,040007FF N100 N100,30,,,1200,ALT,76,21,20,32.2,60,740,14.0,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,264,250,267,256,990,975,990,955,0,13,,,89
2021-11-26,10:45:20,18:45:20,-08:00,+37.5090356,-122.4944491,50,3DDiff,499538.3,0.0,,0,0,-0.00,246.9,1.7,9,-253,32,-7,-0.0,0,10.79,-0.24,0.033,0.953,+0.192,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-91,,,,040007FF N100 N100,24,,,1200,ALT,76,21,20,32.4,60,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,264,250,267,256,990,980,990,965,0,13,,,89
2021-11-26,10:45:21,18:45:21,-08:00,+37.5090357,-122.4944490,50,3DDiff,499539.2,0.0,,0,0,0.00,247.1,1.7,9,-253,32,-11,-0.0,0,10.95,-0.47,0.026,0.979,+0.249,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-91,,,,040007FF N100 N100,37,,,1200,ALT,77,21,20,32.1,60,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,264,250,267,256,990,980,990,960,0,13,,,89
2021-11-26,10:45:22,18:45:22,-08:00,+37.5090357,-122.4944489,50,3DDiff,499540.3,0.0,,0,0,-0.00,246.9,1.7,9,-253,31,0,0.0,0,10.83,-0.55,-0.020,0.975,+0.320,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-91,,,,040007FF N100 N100,26,,,1200,ALT,77,21,20,32.1,60,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,264,250,268,256,985,980,990,965,0,13,,,89
2021-11-26,10:45:23,18:45:23,-08:00,+37.5090357,-122.4944488,50,3DDiff,499541.3,0.0,,0,0,0.00,246.7,1.7,9,-253,32,3,0.0,0,10.67,-0.28,0.007,0.991,+0.391,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-90,,,,040007FF N100 N100,29,,,1200,ALT,77,21,20,31.8,60,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,264,250,268,256,985,980,990,960,0,13,,,89
2021-11-26,10:45:24,18:45:24,-08:00,+37.5090357,-122.4944487,50,3DDiff,499542.2,0.0,,0,0,-0.00,246.9,1.7,9,-253,32,-3,0.0,0,10.84,-0.34,0.013,0.970,+0.328,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-90,,,,040007FF N100 N100,21,,,1200,ALT,77,21,20,31.9,60,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,264,250,268,256,985,985,990,960,0,13,,,89
2021-11-26,10:45:25,18:45:25,-08:00,+37.5090357,-122.4944487,50,3DDiff,499543.3,0.0,,0,0,0.00,247.0,1.7,9,-253,32,-6,-0.0,1,10.96,-0.53,-0.008,0.969,+0.292,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-90,,,,040007FF N100 N100,32,,,1200,ALT,77,21,20,32.0,60,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,264,251,268,256,985,985,990,970,0,13,,,89
2021-11-26,10:45:26,18:45:26,-08:00,+37.5090357,-122.4944487,50,3DDiff,499544.3,0.0,,0,0,0.00,246.7,1.7,9,-253,31,-4,-0.0,1,10.77,-0.33,-0.003,0.962,+0.314,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-90,,,,040007FF N100 N100,29,,,1200,ALT,77,21,20,32.0,60,740,14.0,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,264,251,268,256,985,985,990,965,0,13,,,89
2021-11-26,10:45:27,18:45:27,-08:00,+37.5090357,-122.4944486,50,3DDiff,499545.3,0.0,,0,0,-0.00,246.6,1.7,9,-253,32,-2,0.0,1,10.67,-0.19,0.011,0.977,+0.421,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-89,,,,040007FF N100 N100,31,,,1200,ALT,77,21,20,32.1,60,740,14.0,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,265,251,268,257,990,980,995,965,0,13,,,89
2021-11-26,10:45:28,18:45:28,-08:00,+37.5090357,-122.4944485,50,3DDiff,499546.3,0.0,,0,0,0.00,246.8,1.7,9,-253,32,4,0.0,2,10.80,-0.34,-0.003,0.975,+0.328,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-88,,,,040007FF N100 N100,40,,,1200,ALT,77,21,20,32.0,60,740,14.0,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,265,251,269,257,990,980,995,965,0,13,,,89
2021-11-26,10:45:29,18:45:29,-08:00,+37.5090358,-122.4944484,50,3DDiff,499547.3,0.0,,0,0,-0.00,246.6,1.7,9,-253,32,5,0.0,1,10.72,-0.36,-0.013,0.954,+0.117,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-88,,,,040007FF N100 N100,29,,,1200,ALT,77,21,20,32.0,60,740,13.9,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,265,251,269,257,990,980,995,960,0,13,,,89
2021-11-26,10:45:30,18:45:30,-08:00,+37.5090358,-122.4944484,50,3DDiff,499548.2,0.0,,0,0,-0.00,246.6,1.7,9,-253,32,-5,0.1,2,10.65,-0.23,0.023,0.992,-0.034,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-88,,,,040007FF N100 N100,31,,,1200,ALT,77,21,20,31.9,60,740,14.0,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,265,251,269,257,995,985,995,955,0,13,,,89
2021-11-26,10:45:31,18:45:31,-08:00,+37.5090358,-122.4944483,50,3DDiff,499549.3,0.0,,0,0,0.00,246.6,1.7,9,-252,32,7,0.0,1,10.80,-0.43,-0.036,0.967,-0.133,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-87,,,,040007FF N100 N100,38,,,1200,ALT,77,21,20,32.0,60,740,14.1,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,265,251,269,257,995,985,995,955,0,13,,,89
2021-11-26,10:45:32,18:45:32,-08:00,+37.5090358,-122.4944482,50,3DDiff,499550.3,0.0,,0,0,0.00,246.5,1.7,9,-253,32,-4,0.0,1,10.74,-0.27,-0.041,1.008,-0.294,,300,,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-86,,,,040007FF N100 N100,19,,,1200,ALT,77,21,20,31.9,60,740,14.1,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,265,251,269,257,995,985,990,960,0,13,,,89
2021-11-26,10:45:33,18:45:33,-08:00,+37.5090358,-122.4944482,50,3DDiff,499551.2,0.0,,0,0,0.00,246.3,1.7,9,-253,32,-3,0.2,1,10.67,-0.08,0.001,0.958,-0.504,,300,0,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-86,,,,040007FF N100 N100,34,,,1200,ALT,77,21,20,32.3,60,740,14.0,14.2,17,16,1.8,-8,-20,0.00,0.00,0.01,265,252,270,257,990,990,990,955,0,13,,,89
2021-11-26,10:45:34,18:45:34,-08:00,+37.5090358,-122.4944482,50,3DDiff,499552.3,0.0,,0,0,0.00,246.2,1.7,9,-253,32,-7,0.0,1,10.53,-0.16,0.008,0.968,-0.340,,300,1000,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-85,,,,040007FF N100 N100,37,,,1200,ALT,77,21,20,31.8,60,740,13.8,14.2,17,15,1.8,-8,-20,0.00,0.00,0.01,265,252,270,257,990,990,990,955,0,13,,,89
2021-11-26,10:45:35,18:45:35,-08:00,+37.5090358,-122.4944481,50,3DDiff,499553.3,0.0,,0,0,0.00,246.2,1.7,9,-253,31,3,0.1,1,10.45,-0.29,0.013,0.968,-0.273,,300,1600,,,30.23,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.9,-84,,,,040007FF N100 N100,34,,,1200,ALT,77,21,20,31.9,60,740,13.8,14.2,17,15,1.8,-8,-20,0.00,0.00,0.01,266,252,270,257,990,990,995,960,0,13,,,89
