#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="157.5",engine_hours="157.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-04-02,12:00:20,19:00:20,-07:00,+37.5090135,-122.4944557,33,3DDiff,586838.1,0.0,,0,0,-0.00,267.5,1.3,11,-62,29,-30,13.8,13,10.86,-0.79,0.026,0.992,+0.944,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,75,,,,040007FF N100 N100,70,,,1200,ALT,66,18,20,33.1,78,1900,18.0,14.3,21,20,8.7,0,4,0.00,0.00,0.01,207,194,207,198,1320,1295,1310,1315,0,43,,,104
2022-04-02,12:00:21,19:00:21,-07:00,+37.5090135,-122.4944557,33,3DDiff,586839.1,0.0,,0,0,0.00,267.6,1.3,11,-63,29,-59,12.6,12,10.73,-0.83,0.008,0.992,+0.981,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,74,,,,040007FF N100 N100,63,,,1200,ALT,67,18,20,33.0,78,1890,18.2,14.3,21,20,8.7,0,4,0.00,0.00,0.01,209,196,209,200,1350,1310,1335,1335,0,42,,,104
2022-04-02,12:00:22,19:00:22,-07:00,+37.5090135,-122.4944556,33,3DDiff,586840.1,0.0,,0,0,-0.00,267.6,1.3,11,-64,28,-20,9.9,9,10.68,-0.74,0.009,0.938,+0.995,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,73,,,,040007FF N100 N100,44,,,1200,ALT,67,18,20,33.2,79,1930,18.2,14.3,21,20,8.7,0,4,0.00,0.00,0.01,210,197,211,201,1350,1305,1325,1335,0,43,,,104
2022-04-02,12:00:23,19:00:23,-07:00,+37.5090135,-122.4944556,33,3DDiff,586841.1,0.0,,0,0,-0.00,267.6,1.3,11,-64,27,-3,10.5,10,10.64,-0.84,0.003,0.935,+0.919,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,71,,,,040007FF N100 N100,51,,,1200,ALT,67,18,20,33.4,79,1970,18.2,14.3,21,20,8.8,0,4,0.00,0.00,0.01,212,198,212,202,1345,1305,1320,1335,0,44,,,104
2022-04-02,12:00:24,19:00:24,-07:00,+37.5090136,-122.4944556,33,3DDiff,586842.1,0.0,,0,0,-0.00,267.7,1.3,11,-64,28,-13,10.4,10,10.69,-0.76,0.028,0.966,+0.838,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,71,,,,040007FF N100 N100,50,,,1200,ALT,67,18,20,33.4,79,1990,18.1,14.3,21,20,8.8,0,4,0.00,0.00,0.01,213,200,214,204,1340,1300,1310,1330,0,44,,,104
2022-04-02,12:00:25,19:00:25,-07:00,+37.5090136,-122.4944556,33,3DDiff,586843.1,0.0,,0,0,0.00,267.6,1.3,11,-64,27,-19,11.3,10,10.70,-0.78,0.015,0.994,+0.795,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,70,,,,040007FF N100 N100,51,,,1200,ALT,68,18,20,33.3,79,2000,18.0,14.3,21,20,8.8,0,4,0.00,0.00,0.01,215,202,215,206,1335,1300,1310,1330,0,44,,,104
2022-04-02,12:00:26,19:00:26,-07:00,+37.5090136,-122.4944555,33,3DDiff,586844.1,0.0,,0,0,0.00,267.7,1.3,11,-64,27,24,11.8,11,10.67,-0.78,0.015,0.974,+0.829,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,69,,,,040007FF N100 N100,58,,,1200,ALT,68,18,20,33.3,79,1970,18.0,14.3,21,20,8.8,0,4,0.00,0.00,0.01,217,203,217,207,1345,1315,1320,1335,0,44,,,104
2022-04-02,12:00:27,19:00:27,-07:00,+37.5090136,-122.4944555,33,3DDiff,586845.1,0.0,,0,0,0.00,267.8,1.3,11,-65,27,-46,11.0,10,10.65,-0.93,-0.002,0.982,+0.890,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,68,,,,040007FF N100 N100,50,,,1200,ALT,68,18,20,33.2,79,1930,18.0,14.3,21,20,8.8,0,4,0.00,0.00,0.01,219,205,218,209,1365,1340,1335,1360,0,43,,,104
2022-04-02,12:00:28,19:00:28,-07:00,+37.5090136,-122.4944554,33,3DDiff,586846.1,0.0,,0,0,0.00,267.7,1.3,11,-63,27,30,12.3,11,10.65,-0.77,0.033,0.981,+0.923,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,68,,,,040007FF N100 N100,43,,,1200,ALT,68,18,20,33.4,79,1920,18.0,14.2,21,20,8.8,0,4,0.00,0.00,0.01,220,207,220,210,1375,1360,1345,1375,0,43,,,104
2022-04-02,12:00:29,19:00:29,-07:00,+37.5090136,-122.4944554,33,3DDiff,586847.1,0.0,,0,0,0.00,267.8,1.3,11,-63,28,60,13.9,13,10.55,-0.72,0.023,0.975,+0.911,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,67,,,,040007FF N100 N100,77,,,1200,ALT,68,18,20,33.1,79,1940,18.1,14.2,21,20,8.8,0,4,0.00,0.00,0.01,221,208,221,212,1375,1360,1345,1375,0,43,,,104
2022-04-02,12:00:30,19:00:30,-07:00,+37.5090136,-122.4944554,33,3DDiff,586848.1,0.0,,0,0,-0.00,267.8,1.3,11,-62,29,20,15.3,15,10.55,-0.75,-0.002,1.008,+0.898,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,68,,,,040007FF N100 N100,41,,,1200,ALT,69,18,20,33.1,79,1990,18.1,14.2,21,20,8.9,0,4,0.00,0.00,0.01,222,210,222,213,1365,1345,1335,1360,0,44,,,104
2022-04-02,12:00:31,19:00:31,-07:00,+37.5090136,-122.4944554,33,3DDiff,586849.1,0.0,,0,0,-0.00,267.8,1.3,11,-62,29,40,16.4,16,10.56,-0.70,0.002,0.984,+0.848,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,67,,,,040007FF N100 N100,41,,,1200,ALT,69,18,20,33.1,78,1910,18.1,14.2,21,20,8.9,0,4,0.00,0.00,0.01,224,211,224,215,1360,1335,1325,1350,0,44,,,104
2022-04-02,12:00:32,19:00:32,-07:00,+37.5090137,-122.4944554,33,3DDiff,586850.1,0.0,,0,0,-0.00,267.8,1.3,11,-60,30,73,15.4,15,10.63,-0.75,0.013,0.976,+0.838,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,68,,,,040007FF N100 N100,23,,,1200,ALT,69,18,20,33.1,76,1730,18.5,14.2,21,20,8.9,0,4,0.00,0.00,0.01,225,213,225,217,1350,1320,1315,1340,0,42,,,104
2022-04-02,12:00:33,19:00:33,-07:00,+37.5090137,-122.4944554,33,3DDiff,586851.1,0.0,,0,0,-0.00,267.8,1.3,11,-61,31,-23,13.5,13,10.64,-0.84,-0.005,0.981,+0.868,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,69,,,,040007FF N100 N100,34,,,1200,ALT,69,18,20,33.1,76,1760,19.0,14.2,21,20,8.8,0,4,0.00,0.00,0.01,227,214,227,218,1335,1305,1305,1325,0,41,,,104
2022-04-02,12:00:34,19:00:34,-07:00,+37.5090137,-122.4944553,33,3DDiff,586852.1,0.0,,0,0,-0.00,267.6,1.3,11,-63,29,-34,13.5,13,10.69,-0.65,-0.039,0.987,+0.900,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,67,,,,040007FF N100 N100,51,,,1200,ALT,69,18,20,33.1,75,1520,19.7,14.2,21,20,8.6,0,4,0.00,0.00,0.01,229,216,228,220,1325,1290,1285,1310,0,40,,,104
2022-04-02,12:00:35,19:00:35,-07:00,+37.5090137,-122.4944553,33,3DDiff,586853.1,0.0,,0,0,-0.00,267.6,1.3,11,-65,28,-125,12.2,12,10.72,-0.72,-0.018,1.006,+0.886,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,64,,,,040007FF N100 N100,32,,,1200,ALT,69,18,20,33.3,75,1470,20.6,14.2,21,20,8.5,0,4,0.00,0.00,0.01,230,218,230,222,1305,1270,1265,1290,0,38,,,104
2022-04-02,12:00:36,19:00:36,-07:00,+37.5090137,-122.4944553,33,3DDiff,586854.1,0.0,,0,0,0.00,267.4,1.3,11,-65,26,-15,12.2,12,10.52,-0.71,0.012,0.955,+0.857,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,61,,,,040007FF N100 N100,33,,,1200,ALT,69,18,20,32.2,76,1600,21.2,14.2,21,20,8.3,0,4,0.00,0.00,0.01,232,219,231,223,1290,1260,1250,1270,0,40,,,104
2022-04-02,12:00:37,19:00:37,-07:00,+37.5090137,-122.4944552,33,3DDiff,586855.1,0.0,,0,0,0.00,267.4,1.3,11,-63,28,-11,11.2,11,10.67,-0.84,0.040,0.933,+0.834,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,62,,,,040007FF N100 N100,27,,,1200,ALT,69,18,20,32.3,78,1780,20.9,14.2,21,20,8.5,0,4,0.00,0.00,0.01,234,221,233,225,1290,1255,1250,1270,0,43,,,104
2022-04-02,12:00:38,19:00:38,-07:00,+37.5090138,-122.4944551,33,3DDiff,586856.1,0.0,,0,0,0.00,267.4,1.3,11,-65,27,-10,9.5,9,10.66,-0.87,0.023,0.945,+0.784,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,61,,,,040007FF N100 N100,45,,,1200,ALT,69,18,20,32.3,79,1910,20.1,14.2,21,20,8.6,0,4,0.00,0.00,0.01,235,222,234,226,1295,1260,1255,1275,0,45,,,104
2022-04-02,12:00:39,19:00:39,-07:00,+37.5090138,-122.4944551,33,3DDiff,586857.1,0.0,,0,0,0.00,267.4,1.3,11,-63,27,25,8.4,8,10.77,-0.85,0.028,0.968,+0.756,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,61,,,,040007FF N100 N100,39,,,1200,ALT,70,18,20,32.7,79,1990,19.2,14.2,21,20,8.7,0,4,0.00,0.00,0.01,237,224,236,228,1305,1270,1270,1290,0,47,,,104
2022-04-02,12:00:40,19:00:40,-07:00,+37.5090138,-122.4944550,33,3DDiff,586858.1,0.0,,0,0,-0.00,267.5,1.3,11,-64,27,-3,9.4,9,10.70,-0.89,0.026,0.970,+0.938,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,59,,,,040007FF N100 N100,47,,,1200,ALT,70,18,20,32.9,80,2010,18.6,14.2,21,20,8.8,0,4,0.00,0.00,0.01,239,226,238,229,1315,1285,1280,1305,0,47,,,104
2022-04-02,12:00:41,19:00:41,-07:00,+37.5090138,-122.4944550,33,3DDiff,586859.1,0.0,,0,0,-0.00,267.5,1.3,11,-61,29,62,11.3,11,10.78,-0.92,0.031,0.958,+1.040,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.2,60,,,,040007FF N100 N100,39,,,1200,ALT,70,18,20,33.2,79,1890,18.5,14.2,21,20,8.9,0,4,0.00,0.00,0.01,240,227,239,231,1320,1290,1285,1310,0,45,,,104
2022-04-02,12:00:42,19:00:42,-07:00,+37.5090138,-122.4944549,33,3DDiff,586860.1,0.0,,0,0,-0.00,267.5,1.3,11,-61,30,13,13.5,13,10.88,-0.93,0.027,0.996,+1.068,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,61,,,,040007FF N100 N100,31,,,1200,ALT,70,18,20,33.4,79,1890,18.5,14.2,21,20,8.9,0,4,0.00,0.00,0.01,242,229,241,232,1320,1290,1290,1310,0,44,,,104
2022-04-02,12:00:43,19:00:43,-07:00,+37.5090138,-122.4944549,33,3DDiff,586861.1,0.0,,0,0,-0.00,267.6,1.3,11,-62,29,15,14.8,15,10.99,-0.89,0.033,0.970,+1.055,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,59,,,,040007FF N100 N100,46,,,1200,ALT,70,18,20,33.4,79,1980,18.4,14.2,21,20,8.9,0,4,0.00,0.00,0.01,243,230,242,234,1325,1295,1295,1315,0,44,,,104
2022-04-02,12:00:44,19:00:44,-07:00,+37.5090138,-122.4944549,33,3DDiff,586862.1,0.0,,0,0,0.00,267.6,1.3,11,-60,30,75,15.2,15,11.09,-0.88,0.012,0.949,+1.090,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,59,,,,040007FF N100 N100,37,,,1200,ALT,70,18,20,33.4,79,1910,17.6,14.2,21,20,8.7,0,4,0.00,0.00,0.01,245,232,244,235,1330,1295,1295,1315,0,43,,,104
2022-04-02,12:00:45,19:00:45,-07:00,+37.5090138,-122.4944549,33,3DDiff,586863.1,0.0,,0,0,0.00,267.6,1.3,11,-60,31,10,15.2,15,11.10,-0.78,0.016,1.004,+1.117,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,60,,,,040007FF N100 N100,20,,,1200,ALT,71,18,20,33.5,80,1700,15.7,14.2,21,20,7.9,0,4,0.00,0.00,0.01,246,233,245,237,1320,1290,1295,1310,0,39,,,104
2022-04-02,12:00:46,19:00:46,-07:00,+37.5090138,-122.4944549,33,3DDiff,586864.1,0.0,,0,0,-0.00,267.6,1.3,11,-66,29,-151,13.6,14,11.13,-0.77,0.017,0.968,+1.086,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,57,,,,040007FF N100 N100,37,,,1200,ALT,71,18,20,33.8,80,1500,14.1,14.2,21,20,6.9,0,4,0.00,0.00,0.01,247,234,246,238,1310,1280,1285,1290,0,32,,,104
2022-04-02,12:00:47,19:00:47,-07:00,+37.5090138,-122.4944548,33,3DDiff,586865.1,0.0,,0,0,0.00,267.9,1.3,11,-69,25,-132,12.7,13,11.32,-0.69,0.025,0.973,+0.969,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,52,,,,040007FF N100 N100,19,,,1200,ALT,71,18,20,33.8,80,1340,13.1,14.2,21,20,6.3,0,4,0.00,0.00,0.01,248,235,247,239,1300,1275,1275,1275,0,26,,,104
2022-04-02,12:00:48,19:00:48,-07:00,+37.5090139,-122.4944548,33,3DDiff,586866.1,0.0,,0,0,-0.00,267.9,1.3,11,-69,23,-104,10.7,11,11.35,-0.69,0.027,0.984,+0.813,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,50,,,,040007FF N100 N100,30,,,1200,ALT,71,18,20,33.7,80,1200,12.3,14.2,21,20,5.9,0,4,0.00,0.00,0.01,249,235,247,240,1275,1260,1255,1260,0,22,,,104
2022-04-02,12:00:49,19:00:49,-07:00,+37.5090139,-122.4944548,33,3DDiff,586867.1,0.0,,0,0,-0.00,267.8,1.3,11,-71,22,-100,6.1,6,11.22,-0.68,0.006,0.980,+0.629,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,49,,,,040007FF N100 N100,29,,,1200,ALT,71,18,20,33.8,80,1130,12.0,14.2,21,20,5.7,0,4,0.00,0.00,0.01,249,235,248,240,1255,1245,1235,1235,0,19,,,104
2022-04-02,12:00:50,19:00:50,-07:00,+37.5090139,-122.4944548,33,3DDiff,586868.1,0.0,,0,0,-0.00,267.6,1.3,11,-71,21,-69,3.6,4,11.11,-0.69,0.009,0.968,+0.466,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,47,,,,040007FF N100 N100,33,,,1200,ALT,71,18,20,33.9,79,1110,12.0,14.2,21,20,5.6,0,4,0.00,0.00,0.01,249,236,248,241,1240,1230,1220,1215,0,17,,,104
2022-04-02,12:00:51,19:00:51,-07:00,+37.5090139,-122.4944548,33,3DDiff,586869.1,0.0,,0,0,-0.00,267.6,1.3,11,-70,21,6,2.3,3,11.17,-0.78,0.004,0.968,+0.383,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,47,,,,040007FF N100 N100,21,,,1200,ALT,71,18,20,34.0,77,1080,12.1,14.2,21,20,5.5,0,4,0.00,0.00,0.01,249,236,248,241,1225,1220,1205,1200,0,17,,,104
2022-04-02,12:00:52,19:00:52,-07:00,+37.5090139,-122.4944548,33,3DDiff,586870.1,0.0,,0,0,0.00,267.4,1.3,11,-70,21,-1,3.9,4,11.05,-0.66,0.010,0.965,+0.281,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,47,,,,040007FF N100 N100,19,,,1200,ALT,71,18,20,33.9,76,1040,12.2,14.2,21,20,5.3,0,4,0.00,0.00,0.01,249,236,249,242,1210,1210,1195,1185,0,16,,,104
2022-04-02,12:00:53,19:00:53,-07:00,+37.5090139,-122.4944547,33,3DDiff,586871.1,0.0,,0,0,-0.00,267.2,1.3,11,-70,21,4,5.6,5,10.95,-0.66,0.023,0.976,+0.106,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,47,,,,040007FF N100 N100,16,,,1200,ALT,72,18,20,33.9,75,990,12.2,14.2,21,20,5.2,0,4,0.00,0.00,0.01,250,236,249,242,1195,1195,1185,1175,0,16,,,104
2022-04-02,12:00:54,19:00:54,-07:00,+37.5090139,-122.4944547,33,3DDiff,586872.1,0.0,,0,0,-0.00,267.2,1.3,11,-71,21,-4,5.3,5,10.98,-0.64,-0.005,0.975,+0.238,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,46,,,,040007FF N100 N100,16,,,1200,ALT,72,18,20,33.9,74,960,12.3,14.2,21,20,5.0,0,4,0.00,0.00,0.01,250,236,249,242,1175,1185,1175,1170,0,15,,,104
2022-04-02,12:00:55,19:00:55,-07:00,+37.5090139,-122.4944546,33,3DDiff,586873.1,0.0,,0,0,-0.00,267.2,1.3,11,-71,21,-25,3.6,4,11.02,-0.72,0.015,0.972,+0.494,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,45,,,,040007FF N100 N100,17,,,1200,ALT,72,18,20,33.9,73,950,12.5,14.2,21,20,4.9,0,4,0.00,0.00,0.01,250,236,249,243,1160,1170,1165,1160,0,15,,,104
2022-04-02,12:00:56,19:00:56,-07:00,+37.5090139,-122.4944546,33,3DDiff,586874.1,0.0,,0,0,0.00,267.2,1.3,11,-71,20,6,1.5,3,11.08,-0.80,0.011,0.965,+0.676,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,44,,,,040007FF N100 N100,23,,,1200,ALT,72,18,20,34.0,72,940,12.7,14.2,21,20,4.8,0,4,0.00,0.00,0.01,250,236,250,243,1150,1165,1160,1150,0,15,,,104
2022-04-02,12:00:57,19:00:57,-07:00,+37.5090139,-122.4944545,33,3DDiff,586875.1,0.0,,0,0,-0.00,267.3,1.3,11,-71,20,-19,0.2,1,11.04,-0.71,0.025,0.975,+0.909,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,44,,,,040007FF N100 N100,24,,,1200,ALT,72,18,20,34.0,71,960,12.8,14.2,21,20,4.7,0,4,0.00,0.00,0.01,250,237,250,243,1145,1160,1155,1135,0,15,,,104
2022-04-02,12:00:58,19:00:58,-07:00,+37.5090140,-122.4944545,33,3DDiff,586876.1,0.0,,0,0,-0.00,267.2,1.3,11,-72,20,-12,0.6,1,11.05,-0.61,0.012,0.977,+1.240,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,43,,,,040007FF N100 N100,20,,,1200,ALT,72,18,20,33.4,71,960,12.8,14.2,21,19,3.9,0,4,0.00,0.00,0.01,251,237,250,244,1135,1155,1150,1130,0,15,,,104
2022-04-02,12:00:59,19:00:59,-07:00,+37.5090140,-122.4944545,33,3DDiff,586877.1,0.0,,0,0,-0.00,267.3,1.3,11,-72,20,-18,3.4,4,11.12,-0.66,-0.010,0.974,+1.310,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,42,,,,040007FF N100 N100,19,,,1200,ALT,72,18,20,33.0,70,960,12.8,14.2,19,18,3.3,0,4,0.00,0.00,0.01,251,237,251,244,1125,1150,1145,1125,0,15,,,104
2022-04-02,12:01:00,19:01:00,-07:00,+37.5090140,-122.4944545,33,3DDiff,586878.1,0.0,,0,0,-0.00,267.3,1.3,11,-71,20,7,5.7,6,11.14,-0.64,0.007,0.979,+1.191,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,41,,,,040007FF N100 N100,20,,,1200,ALT,72,18,20,32.5,70,960,12.8,14.2,19,17,3.1,0,4,0.00,0.00,0.01,251,238,251,245,1120,1140,1140,1120,0,15,,,104
2022-04-02,12:01:01,19:01:01,-07:00,+37.5090140,-122.4944545,33,3DDiff,586879.1,0.0,,0,0,-0.00,267.3,1.3,11,-70,20,36,8.1,8,11.11,-0.61,0.006,0.979,+1.096,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,41,,,,040007FF N100 N100,22,,,1200,ALT,72,18,20,32.3,70,960,12.7,14.2,18,16,3.0,0,4,0.00,0.00,0.01,252,238,251,245,1115,1135,1135,1120,0,15,,,104
2022-04-02,12:01:02,19:01:02,-07:00,+37.5090140,-122.4944545,33,3DDiff,586880.1,0.0,,0,0,-0.00,267.1,1.3,11,-70,21,20,7.5,7,11.02,-0.61,0.009,0.971,+1.131,,304,,,,30.02,122.800,GPS1,OBS,KHAF,0.4,309,317,-0.055,-0.03,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.1,41,,,,040007FF N100 N100,17,,,1200,ALT,72,18,20,32.2,70,960,12.7,14.2,18,16,2.9,0,4,0.00,0.00,0.01,252,238,252,245,1110,1135,1130,1120,0,15,,,104
