#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="147.5",engine_hours="147.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-02-26,10:34:39,18:34:39,-08:00,+37.5153816,-122.5025900,358,3DDiff,585296.8,90.2,321,-29,36,5.45,306.2,1.4,10,-53,342,1115,96.7,96,9.06,-4.65,-0.006,0.961,-0.026,+0.081,344,1900,,,30.37,122.800,GPS1,,0Q9,44.6,4,4,0.074,+0.07,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.8,-590,300,,296,040007FF N100 N100,36,,,1200,ALT,112,20,20,32.3,93,2700,25.5,14.2,15,15,12.0,-6,38,0.00,0.00,0.01,353,350,365,357,1365,1355,1320,1350,0,86,,,101
2022-02-26,10:34:40,18:34:40,-08:00,+37.5156922,-122.5029156,375,3DDiff,585297.8,90.8,319,-30,36,5.19,303.5,1.4,10,-33,360,1152,97.6,97,8.84,-3.45,-0.065,0.907,-0.029,+0.076,344,1900,,,30.37,122.800,GPS1,,0Q9,44.6,4,4,0.094,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.8,-571,300,,296,040007FF N100 N100,40,,,1200,ALT,112,20,20,32.0,93,2700,25.3,14.2,15,15,12.0,-6,38,0.00,0.00,0.01,354,351,365,358,1365,1355,1320,1350,0,86,,,101
2022-02-26,10:34:41,18:34:41,-08:00,+37.5160119,-122.5032682,391,3DDiff,585298.8,91.7,319,-31,35,4.98,303.9,1.4,10,-16,379,1051,97.9,97,8.55,-1.33,-0.069,0.909,-0.035,+0.031,344,1900,,,30.37,122.800,GPS1,,0Q9,44.6,4,4,0.109,+0.11,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.7,-550,300,,295,040007FF N100 N100,33,,,1200,ALT,112,20,20,31.5,93,2700,25.3,14.2,15,15,11.9,-6,38,0.00,0.00,0.01,355,351,366,358,1365,1355,1320,1350,0,85,,,101
2022-02-26,10:34:42,18:34:42,-08:00,+37.5163315,-122.5036325,407,3DDiff,585299.8,92.6,318,-32,35,4.44,304.0,1.4,10,-2,395,1049,98.1,97,8.46,0.14,-0.028,1.053,-0.043,+0.011,344,1900,,,30.37,122.800,GPS1,,0Q9,44.5,4,4,0.129,+0.13,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.7,-533,300,,295,040007FF N100 N100,42,,,1200,ALT,113,20,20,30.9,93,2700,25.2,14.2,15,15,11.9,-6,38,0.00,0.00,0.01,355,352,367,359,1365,1355,1320,1350,0,85,,,101
2022-02-26,10:34:43,18:34:43,-08:00,+37.5166527,-122.5040052,422,3DDiff,585300.8,93.4,317,-33,35,4.96,302.6,1.4,10,14,412,928,99.3,99,8.65,0.12,-0.027,0.954,-0.047,+0.089,344,1900,,,30.37,122.800,GPS1,,0Q9,44.5,4,4,0.148,+0.15,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.7,-517,300,,296,040007FF N100 N100,39,,,1200,ALT,113,20,20,31.5,93,2700,25.1,14.2,15,15,11.9,-6,38,0.00,0.00,0.01,356,353,367,360,1365,1360,1320,1350,0,85,,,101
2022-02-26,10:34:44,18:34:44,-08:00,+37.5169756,-122.5043862,439,3DDiff,585301.8,94.2,317,-33,35,4.70,302.9,1.4,10,27,426,933,99.7,99,8.22,0.43,-0.037,0.980,-0.049,+0.068,344,1900,,,30.37,122.800,GPS1,,0Q9,44.5,4,4,0.168,+0.17,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.7,-504,300,,296,040007FF N100 N100,35,,,1200,ALT,113,20,20,32.1,93,2690,24.9,14.2,15,15,11.7,-6,38,0.00,0.00,0.01,357,353,368,360,1365,1360,1325,1350,0,84,,,101
2022-02-26,10:34:45,18:34:45,-08:00,+37.5172869,-122.5047583,454,3DDiff,585302.8,94.9,317,-34,35,4.77,303.2,1.4,10,44,441,905,100.4,100,8.12,0.38,-0.015,1.027,-0.050,+0.046,344,1900,,,30.37,122.800,GPS1,,0Q9,44.5,4,4,0.188,+0.19,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.6,-488,300,,296,040007FF N100 N100,36,,,1200,ALT,113,20,20,32.0,93,2700,24.8,14.2,15,15,11.1,-6,38,0.00,0.00,0.01,358,354,369,361,1365,1360,1325,1350,0,84,,,101
2022-02-26,10:34:46,18:34:46,-08:00,+37.5176064,-122.5051452,470,3DDiff,585303.8,95.6,316,-34,35,4.91,302.4,1.4,10,62,458,973,101.2,100,7.83,1.21,-0.043,0.961,-0.052,+0.045,344,1900,,,30.37,122.800,GPS1,,0Q9,44.5,4,4,0.207,+0.21,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.6,-473,300,,298,040007FF N100 N100,32,,,1200,ALT,113,20,20,31.0,93,2700,24.7,14.2,14,13,10.8,-6,38,0.00,0.00,0.01,359,355,369,362,1370,1360,1330,1350,0,83,,,101
2022-02-26,10:34:47,18:34:47,-08:00,+37.5179272,-122.5055370,486,3DDiff,585304.8,96.4,316,-35,36,4.80,302.9,1.4,10,78,474,983,101.8,101,7.92,1.61,-0.016,1.016,-0.055,+0.017,344,1900,,,30.37,122.800,GPS1,,0Q9,44.5,4,4,0.227,+0.23,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.5,-457,300,,299,040007FF N100 N100,32,,,1200,ALT,113,20,20,29.7,93,2700,24.7,14.2,13,13,10.8,-6,38,0.00,0.00,0.01,359,355,370,362,1370,1360,1330,1350,0,83,,,101
2022-02-26,10:34:48,18:34:48,-08:00,+37.5182550,-122.5059392,503,3DDiff,585305.8,97.1,316,-35,36,4.91,302.4,1.4,10,94,491,975,102.3,102,7.79,1.11,-0.052,0.967,-0.059,+0.017,344,1900,,,30.37,122.800,GPS1,,0Q9,44.4,4,4,0.246,+0.25,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.5,-440,300,,300,040007FF N100 N100,30,,,1200,ALT,114,20,20,28.9,92,2700,24.6,14.2,12,12,10.9,-6,38,0.00,0.00,0.01,360,356,370,363,1370,1360,1330,1350,0,83,,,101
2022-02-26,10:34:49,18:34:49,-08:00,+37.5185747,-122.5063331,518,3DDiff,585306.8,97.8,316,-35,36,4.63,303.0,1.4,10,110,507,948,102.4,102,7.25,1.48,-0.047,0.932,-0.064,-0.005,344,1900,,,30.37,122.800,GPS1,,0Q9,44.4,4,4,0.266,+0.26,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.5,-423,400,,301,040007FF N100 N100,34,,,1200,ALT,114,20,20,29.2,92,2700,24.5,14.2,12,12,10.9,-6,38,0.00,0.00,0.01,361,356,371,363,1370,1360,1330,1350,0,83,,,101
2022-02-26,10:34:50,18:34:50,-08:00,+37.5189130,-122.5067509,534,3DDiff,585307.8,98.6,316,-36,36,4.44,303.0,1.4,10,125,523,932,102.7,102,7.06,0.64,-0.036,0.990,-0.070,-0.021,344,1900,,,30.37,122.800,GPS1,,0Q9,44.4,4,4,0.289,+0.29,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.4,-408,400,,300,040007FF N100 N100,37,,,1200,ALT,114,20,20,29.7,92,2700,24.5,14.2,12,12,10.9,-6,38,0.00,0.00,0.01,361,357,371,363,1370,1360,1330,1350,0,82,,,101
2022-02-26,10:34:51,18:34:51,-08:00,+37.5192296,-122.5071445,548,3DDiff,585308.8,99.4,315,-36,36,4.44,302.8,1.4,10,139,538,870,103.3,103,7.09,-1.50,-0.003,0.994,-0.077,-0.018,344,1900,,,30.37,122.800,GPS1,,0Q9,44.4,4,4,0.309,+0.31,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.4,-394,400,,298,040007FF N100 N100,31,,,1200,ALT,114,20,20,29.8,92,2700,24.4,14.2,12,12,10.9,-6,38,0.00,0.00,0.01,362,358,371,364,1370,1360,1330,1350,0,82,,,101
2022-02-26,10:34:52,18:34:52,-08:00,+37.5195625,-122.5075663,563,3DDiff,585309.8,100.2,315,-37,36,4.49,301.9,1.4,10,155,553,913,103.9,103,7.08,-1.04,-0.011,1.015,-0.083,-0.021,344,1900,,,30.37,122.800,GPS1,,0Q9,44.4,4,4,0.328,+0.33,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.4,-380,400,,297,040007FF N100 N100,65,,,1200,ALT,114,20,20,29.7,92,2700,24.4,14.2,12,12,10.9,-6,38,0.00,0.00,0.01,363,358,372,364,1370,1360,1330,1350,0,82,,,101
2022-02-26,10:34:53,18:34:53,-08:00,+37.5198840,-122.5079801,579,3DDiff,585310.8,100.8,314,-37,36,4.87,301.5,1.4,10,171,568,962,105.0,104,7.72,1.50,0.004,1.063,-0.087,-0.006,344,1900,,,30.37,122.800,GPS1,,0Q9,44.3,5,4,0.352,+0.35,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-366,400,,296,040007FF N100 N100,38,,,1200,ALT,115,20,20,29.7,92,2700,24.4,14.2,12,12,10.9,-6,38,0.00,0.00,0.01,363,359,372,365,1370,1360,1330,1350,0,82,,,101
2022-02-26,10:34:54,18:34:54,-08:00,+37.5202115,-122.5084032,597,3DDiff,585311.8,101.2,314,-37,36,5.58,301.1,1.4,10,188,584,981,105.5,105,8.22,3.05,-0.013,0.986,-0.089,+0.003,344,1900,,,30.37,122.800,GPS1,,0Q9,44.3,5,4,0.371,+0.37,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-350,400,,294,040007FF N100 N100,31,,,1200,ALT,115,20,20,30.0,92,2700,24.4,14.2,12,12,10.9,-6,38,0.00,0.00,0.01,364,359,373,365,1370,1360,1330,1350,0,82,,,101
2022-02-26,10:34:55,18:34:55,-08:00,+37.5205402,-122.5088259,616,3DDiff,585312.8,101.4,315,-37,37,5.66,301.8,1.4,10,203,600,943,105.7,105,8.08,4.04,-0.016,0.994,-0.091,-0.036,344,1900,,,30.37,122.800,GPS1,,0Q9,44.3,5,4,0.395,+0.39,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-332,500,,293,040007FF N100 N100,38,,,1200,ALT,115,20,20,29.8,92,2700,24.3,14.2,12,12,10.9,-6,38,0.00,0.00,0.01,364,359,373,365,1370,1360,1330,1350,0,82,,,101
2022-02-26,10:34:56,18:34:56,-08:00,+37.5208736,-122.5092495,634,3DDiff,585313.8,101.8,315,-37,37,5.55,301.5,1.4,10,223,617,1073,106.2,106,7.67,3.82,-0.010,0.934,-0.094,-0.040,344,1900,,,30.37,122.800,GPS1,,0Q9,44.3,5,4,0.414,+0.41,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-313,500,,292,040007FF N100 N100,23,,,1200,ALT,116,20,20,29.9,91,2710,24.5,14.2,12,12,11.0,-6,38,0.00,0.00,0.01,365,360,373,366,1370,1360,1330,1350,0,82,,,101
2022-02-26,10:34:57,18:34:57,-08:00,+37.5212171,-122.5096807,652,3DDiff,585314.8,102.4,315,-37,38,4.75,301.9,1.4,10,241,636,1064,106.7,106,7.04,3.18,0.000,0.929,-0.098,-0.053,344,1900,,,30.37,122.800,GPS1,,0Q9,44.3,5,4,0.438,+0.44,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-290,500,,291,040007FF N100 N100,31,,,1200,ALT,117,20,20,29.7,91,2700,24.7,14.2,12,12,11.0,-6,38,0.00,0.00,0.01,365,360,373,366,1370,1360,1330,1350,0,83,,,101
2022-02-26,10:34:58,18:34:58,-08:00,+37.5215490,-122.5100930,666,3DDiff,585315.8,103.1,315,-37,38,4.66,302.0,1.4,10,259,653,1071,107.3,107,6.92,3.41,-0.031,0.918,-0.103,-0.058,344,1900,,,30.37,122.800,GPS1,,0Q9,44.3,5,4,0.457,+0.46,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-269,500,,290,040007FF N100 N100,43,,,1200,ALT,117,20,20,29.2,91,2700,24.8,14.2,12,12,11.0,-6,38,0.00,0.00,0.01,366,361,374,367,1370,1360,1330,1350,0,83,,,101
2022-02-26,10:34:59,18:34:59,-08:00,+37.5218979,-122.5105225,681,3DDiff,585316.8,103.9,316,-37,38,4.35,302.2,1.4,10,273,670,993,108.0,108,6.56,2.43,-0.027,0.974,-0.106,-0.045,344,1900,,,30.37,122.800,GPS1,,0Q9,44.2,5,4,0.480,+0.48,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-248,600,,290,040007FF N100 N100,43,,,1200,ALT,118,20,20,29.5,91,2700,24.8,14.2,12,12,11.0,-6,38,0.00,0.00,0.01,367,361,374,367,1370,1360,1330,1350,0,84,,,101
2022-02-26,10:35:00,18:35:00,-08:00,+37.5222402,-122.5109413,695,3DDiff,585317.8,104.7,316,-38,39,4.19,302.2,1.4,10,288,685,949,108.5,108,6.46,2.29,-0.018,0.968,-0.109,-0.052,344,1900,,,30.37,122.800,GPS1,,0Q9,44.2,5,4,0.500,+0.50,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-228,600,,289,040007FF N100 N100,38,,,1200,ALT,118,20,20,29.8,91,2700,24.8,14.2,12,12,11.0,-6,38,0.00,0.00,0.01,367,362,374,367,1370,1360,1330,1350,0,84,,,101
2022-02-26,10:35:01,18:35:01,-08:00,+37.5225935,-122.5113714,709,3DDiff,585318.8,105.5,316,-38,39,4.17,302.3,1.4,10,301,699,860,109.3,109,6.18,0.05,-0.016,0.971,-0.110,-0.046,344,1900,,,30.37,122.800,GPS1,,0Q9,44.2,5,4,0.523,+0.52,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-208,600,,288,040007FF N100 N100,26,,,1200,ALT,118,20,20,29.2,91,2700,24.8,14.2,12,11,11.0,-6,38,0.00,0.00,0.01,368,362,375,368,1370,1360,1330,1350,0,84,,,101
2022-02-26,10:35:02,18:35:02,-08:00,+37.5229463,-122.5118030,723,3DDiff,585319.8,106.4,316,-38,39,4.08,301.6,1.4,10,317,714,907,110.1,110,6.04,-0.71,-0.007,0.996,-0.112,-0.059,344,1900,,,30.37,122.800,GPS1,,0Q9,44.2,5,4,0.547,+0.55,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-189,600,,287,040007FF N100 N100,48,,,1200,ALT,119,20,20,29.3,91,2700,24.8,14.2,12,11,11.0,-6,38,0.00,0.00,0.01,368,362,375,368,1370,1360,1330,1350,0,84,,,101
2022-02-26,10:35:03,18:35:03,-08:00,+37.5233005,-122.5122405,736,3DDiff,585320.8,107.2,315,-39,39,4.03,301.2,1.4,10,329,728,828,110.3,110,5.72,-0.30,-0.038,0.968,-0.115,-0.073,344,1900,,,30.37,122.800,GPS1,,0Q9,44.2,5,4,0.566,+0.57,6076,TERM,,,,,,,,,,,,,,,,,LEFT,,-13.2,10.3,-168,600,,287,040007FF N100 N100,29,,,1200,ALT,119,20,20,29.7,90,2700,24.8,14.2,12,11,11.0,-6,38,0.00,0.00,0.01,369,363,375,368,1370,1360,1330,1350,0,84,,,101
2022-02-26,10:35:04,18:35:04,-08:00,+37.5236556,-122.5126851,749,3DDiff,585321.8,108.0,315,-39,39,3.94,301.3,1.4,10,342,741,804,110.9,111,5.55,0.29,-0.032,0.994,-0.119,-0.088,344,1900,,,30.37,122.800,GPS1,,0Q9,44.1,5,4,0.590,+0.59,6076,TERM,,,,,,,,,,,,,,,,,LEFT,,-13.2,10.4,-149,600,,286,040007FF N100 N100,29,,,1200,ALT,119,20,20,29.2,90,2700,24.8,14.2,12,11,11.0,-6,31,0.00,0.00,0.01,369,363,376,369,1370,1360,1325,1350,0,84,,,101
2022-02-26,10:35:05,18:35:05,-08:00,+37.5240118,-122.5131345,762,3DDiff,585322.8,108.8,315,-40,40,4.01,301.1,1.4,10,356,755,785,111.8,112,5.68,0.98,-0.041,1.001,-0.122,-0.078,344,1900,,,30.37,122.800,GPS1,,0Q9,44.1,5,4,0.613,+0.61,6076,TERM,,,,,,,,,,,,,,,,,LEFT,,-13.2,10.4,-131,600,,285,040007FF N100 N100,30,,,1200,ALT,120,20,20,29.2,90,2700,24.8,14.2,12,11,10.9,-6,22,0.00,0.00,0.01,370,363,376,369,1370,1360,1325,1350,0,84,,,101
2022-02-26,10:35:06,18:35:06,-08:00,+37.5243698,-122.5135876,776,3DDiff,585323.8,109.5,315,-40,40,4.21,301.2,1.4,10,367,768,752,112.5,112,6.08,3.17,-0.028,1.005,-0.126,-0.088,344,1900,,,30.37,122.800,GPS1,,0Q9,44.1,5,4,0.637,+0.64,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.4,-112,600,,285,040007FF N100 N100,41,,,1200,ALT,120,20,20,29.7,90,2700,24.8,14.2,12,11,10.9,-6,19,0.00,0.00,0.01,370,364,376,369,1370,1360,1325,1350,0,84,,,101
2022-02-26,10:35:07,18:35:07,-08:00,+37.5247315,-122.5140422,790,3DDiff,585324.8,110.1,316,-40,40,4.27,302.4,1.4,10,379,780,761,113.3,113,4.97,8.33,0.001,0.884,-0.129,-0.100,344,1900,,,30.37,122.800,GPS1,,0Q9,44.1,5,4,0.660,+0.66,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.4,-94,700,,284,020007FF N100 N100,50,,,1200,ALT,120,20,20,29.2,90,2700,24.8,14.2,12,11,11.0,-6,19,0.00,0.00,0.01,371,364,376,369,1370,1360,1325,1350,0,84,,,101
2022-02-26,10:35:08,18:35:08,-08:00,+37.5251012,-122.5144922,802,3DDiff,585325.8,110.9,317,-40,41,3.15,303.7,1.4,10,398,795,891,114.1,114,3.74,9.02,0.001,0.904,-0.135,-0.136,344,1900,,,30.37,122.800,GPS1,,0Q9,44.1,5,4,0.684,+0.68,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.4,-73,700,,284,040007FF N100 N100,30,,,1200,ALT,120,20,20,29.0,90,2680,24.3,14.2,12,11,10.8,-6,19,0.00,0.00,0.01,371,364,376,370,1365,1355,1325,1350,0,83,,,101
2022-02-26,10:35:09,18:35:09,-08:00,+37.5254816,-122.5149339,810,3DDiff,585326.8,111.7,318,-39,43,2.11,305.0,1.4,10,411,810,839,115.0,115,2.95,7.62,0.018,0.942,-0.140,-0.121,344,1900,,,30.37,122.800,GPS1,,0Q9,44.0,5,4,0.707,+0.70,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.5,-52,700,,284,040007FF N100 N100,26,,,1200,ALT,121,20,20,29.6,89,2680,23.7,14.2,12,11,10.5,-6,19,0.00,0.00,0.01,371,365,377,370,1365,1355,1325,1345,0,81,,,101
2022-02-26,10:35:10,18:35:10,-08:00,+37.5258727,-122.5153674,816,3DDiff,585327.8,112.4,319,-38,44,1.86,306.3,1.4,10,419,823,613,115.9,116,3.77,8.04,-0.006,1.098,-0.145,-0.105,344,1900,,,30.37,122.800,GPS1,,0Q9,44.0,5,4,0.727,+0.73,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.5,-34,700,,283,040007FF N100 N100,22,,,1200,ALT,121,20,20,30.2,89,2690,22.9,14.2,12,11,10.1,-6,19,0.00,0.00,0.01,372,365,377,370,1365,1355,1325,1350,0,79,,,101
2022-02-26,10:35:11,18:35:11,-08:00,+37.5262752,-122.5157902,823,3DDiff,585328.8,113.0,321,-37,45,2.43,308.2,1.4,10,421,829,485,116.6,117,3.90,11.32,0.001,1.027,-0.145,-0.071,344,1900,,,30.37,122.800,GPS1,,0Q9,44.0,5,4,0.750,+0.75,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.5,-25,700,,283,040007FF N100 N100,48,,,1200,ALT,121,20,20,30.4,89,2690,22.4,14.2,12,11,9.8,-6,19,0.00,0.00,0.01,372,365,377,370,1365,1355,1325,1350,0,77,,,101
2022-02-26,10:35:12,18:35:12,-08:00,+37.5266897,-122.5161979,831,3DDiff,585329.8,113.5,323,-36,46,2.49,310.4,1.4,10,432,836,464,117.2,117,3.87,11.64,-0.021,1.034,-0.143,-0.081,344,1900,,,30.37,122.800,GPS1,,0Q9,44.0,5,4,0.770,+0.77,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.5,-14,700,,282,040007FF N100 N100,20,,,1200,ALT,121,20,20,30.7,89,2690,22.1,14.2,12,11,9.6,-6,19,0.00,0.00,0.01,372,365,377,370,1365,1355,1325,1350,0,75,,,101
2022-02-26,10:35:13,18:35:13,-08:00,+37.5271177,-122.5165886,840,3DDiff,585330.8,113.7,325,-34,48,2.46,313.1,1.4,10,439,844,451,117.1,117,3.75,11.86,-0.002,0.987,-0.141,-0.075,344,1900,,,30.37,122.800,GPS1,,0Q9,44.0,5,4,0.793,+0.79,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.5,-1,700,,282,040007FF N100 N100,17,,,1200,ALT,122,20,20,31.1,89,2670,21.2,14.2,12,11,9.1,-6,19,0.00,0.00,0.01,372,365,377,370,1365,1355,1330,1350,0,73,,,101
2022-02-26,10:35:14,18:35:14,-08:00,+37.5275562,-122.5169573,847,3DDiff,585331.8,113.5,327,-32,49,2.31,315.2,1.4,10,446,851,460,116.6,117,3.92,11.87,-0.007,1.054,-0.138,-0.089,344,1900,,,30.37,122.800,GPS1,,0Q9,43.9,5,4,0.812,+0.81,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.6,11,700,,286,040007FF N100 N100,19,,,1200,ALT,122,20,20,30.9,89,2680,20.0,14.2,12,11,8.4,-6,19,0.00,0.00,0.01,372,365,376,370,1370,1355,1335,1355,0,70,,,101
2022-02-26,10:35:15,18:35:15,-08:00,+37.5279991,-122.5172996,855,3DDiff,585332.8,113.1,330,-30,50,2.67,318.8,1.4,10,456,859,495,115.9,116,3.56,12.54,0.057,0.993,-0.136,-0.073,344,1900,,,30.37,122.800,GPS1,,0Q9,43.9,5,4,0.828,+0.83,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.6,26,700,3.5,285,040007FF N100 N100,30,,,1200,ALT,122,20,20,30.8,89,2680,19.0,14.2,12,11,7.9,-6,19,0.00,0.00,0.01,372,365,376,370,1375,1360,1340,1365,0,66,,,101
2022-02-26,10:35:16,18:35:16,-08:00,+37.5284692,-122.5176269,863,3DDiff,585333.8,112.6,331,-27,51,2.02,319.3,1.4,10,466,869,548,115.0,115,3.91,9.67,0.013,1.040,-0.133,-0.072,344,1900,,,30.37,122.800,GPS1,,0Q9,43.9,5,4,0.848,+0.85,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.6,43,800,3.5,290,040007FF N100 N100,34,,,1200,ALT,122,20,20,31.1,89,2680,18.2,14.2,12,11,7.6,-6,19,0.00,0.00,0.01,372,365,376,370,1380,1360,1345,1370,0,63,,,101
2022-02-26,10:35:17,18:35:17,-08:00,+37.5289230,-122.5179196,869,3DDiff,585334.8,112.2,333,-26,52,2.37,320.8,1.4,10,470,877,423,113.7,114,4.17,5.63,0.043,1.054,-0.131,-0.067,344,1900,,,30.37,122.800,GPS1,,0Q9,43.8,5,4,0.863,+0.86,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.7,58,800,3.5,289,020007FF N100 N100,24,,,1200,ALT,122,20,20,31.4,89,2690,17.8,14.2,12,11,7.3,-6,19,0.00,0.00,0.01,372,364,375,370,1385,1365,1350,1375,0,61,,,101
2022-02-26,10:35:18,18:35:18,-08:00,+37.5293817,-122.5181998,878,3DDiff,585335.8,111.7,334,-25,52,2.70,321.4,1.4,10,477,883,432,113.2,113,4.68,4.88,0.011,1.036,-0.128,-0.059,344,1900,,,30.37,122.800,GPS1,,0Q9,43.8,5,4,0.879,+0.88,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.7,69,700,3.5,288,040007FF N100 N100,28,,,1200,ALT,122,20,20,31.0,89,2690,17.6,14.2,12,11,7.3,-6,19,0.00,0.00,0.01,371,364,375,369,1385,1365,1350,1375,0,60,,,101
2022-02-26,10:35:19,18:35:19,-08:00,+37.5298482,-122.5184722,887,3DDiff,585336.8,111.1,335,-24,52,2.98,322.1,1.4,10,486,890,464,112.5,113,4.49,4.39,0.028,0.948,-0.125,-0.069,344,1900,,,30.37,122.800,GPS1,,0Q9,43.8,5,4,0.895,+0.89,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.7,81,800,3.4,287,040007FF N100 N100,38,,,1200,ALT,122,20,20,30.7,89,2690,17.4,14.2,12,11,7.2,-6,19,0.00,0.00,0.01,371,364,374,369,1385,1370,1355,1375,0,59,,,101
2022-02-26,10:35:20,18:35:20,-08:00,+37.5303160,-122.5187351,896,3DDiff,585337.8,110.6,336,-23,52,2.50,323.4,1.4,10,495,899,490,112.1,112,4.17,4.19,0.015,0.959,-0.125,-0.088,344,1900,,,30.37,122.800,GPS1,,0Q9,43.8,5,4,0.906,+0.91,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.8,96,800,3.4,287,040007FF N100 N100,23,,,1200,ALT,123,20,20,30.4,89,2690,17.4,14.2,12,11,7.2,-6,19,0.00,0.00,0.01,371,363,374,368,1390,1370,1355,1375,0,58,,,101
2022-02-26,10:35:21,18:35:21,-08:00,+37.5307857,-122.5189884,905,3DDiff,585338.8,110.2,337,-22,52,2.58,324.3,1.4,10,505,907,578,111.9,112,4.30,5.70,-0.014,0.971,-0.125,-0.075,344,1900,,,30.37,122.800,GPS1,,0Q9,43.7,5,4,0.922,+0.92,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.8,110,800,3.3,286,040007FF N100 N100,52,,,1200,ALT,123,20,20,29.9,89,2690,17.4,14.2,12,11,7.1,-6,19,0.00,0.00,0.01,370,363,373,368,1390,1370,1360,1380,0,58,,,101
