#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="176.0",engine_hours="176.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-30,11:45:41,18:45:41,-07:00,+36.6788288,-121.7631650,175,3DDiff,153958.7,0.0,,0,0,0.00,289.8,1.4,10,70,174,-37,8.4,8,11.25,0.85,-0.012,0.976,+0.201,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.8,298,,,,040007FF N100 N100,7,,,1200,ALT,152,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,118,123,132,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:42,18:45:42,-07:00,+36.6788289,-121.7631650,175,3DDiff,153959.7,0.0,,0,0,0.00,289.8,1.4,10,69,174,-20,5.8,6,11.26,0.82,-0.018,0.977,+0.255,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.8,296,,,,040007FF N100 N100,14,,,1200,ALT,152,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,118,123,132,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:43,18:45:43,-07:00,+36.6788290,-121.7631650,175,3DDiff,153960.7,0.0,,0,0,-0.00,289.7,1.5,9,70,174,9,6.5,6,11.27,0.75,-0.008,0.974,+0.271,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.8,295,,,,040007FF N100 N100,6,,,1200,ALT,152,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,118,123,132,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:44,18:45:44,-07:00,+36.6788291,-121.7631649,175,3DDiff,153961.7,0.0,,0,0,-0.00,289.7,1.4,10,70,174,1,5.0,5,11.26,0.77,-0.009,0.974,+0.330,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.8,294,,,,040007FF N100 N100,7,,,1200,ALT,152,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,118,123,132,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:45,18:45:45,-07:00,+36.6788292,-121.7631649,175,3DDiff,153962.7,0.0,,0,0,0.00,289.8,1.4,10,70,174,-7,3.9,4,11.29,0.81,-0.020,0.970,+0.490,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,293,,,,040007FF N100 N100,9,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,118,123,132,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:46,18:45:46,-07:00,+36.6788292,-121.7631648,175,3DDiff,153963.7,0.0,,0,0,-0.00,289.8,1.4,10,70,174,-6,5.3,5,11.26,0.79,-0.018,0.976,+0.544,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,292,,,,040007FF N100 N100,8,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,118,123,132,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:47,18:45:47,-07:00,+36.6788293,-121.7631647,175,3DDiff,153964.7,0.0,,0,0,-0.00,289.8,1.4,10,70,174,-2,6.2,6,11.23,0.92,-0.017,0.971,+0.546,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,291,,,,040007FF N100 N100,11,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,118,123,132,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:48,18:45:48,-07:00,+36.6788294,-121.7631647,175,3DDiff,153965.7,0.0,,0,0,-0.00,289.7,1.4,10,70,174,-7,6.4,6,11.21,0.84,-0.027,0.972,+0.451,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,289,,,,040007FF N100 N100,9,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,118,123,132,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:49,18:45:49,-07:00,+36.6788294,-121.7631645,175,3DDiff,153966.7,0.0,,0,0,-0.00,289.8,1.4,10,70,174,2,4.2,4,11.25,0.78,-0.008,0.975,+0.390,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,288,,,,040007FF N100 N100,10,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,117,123,132,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:50,18:45:50,-07:00,+36.6788294,-121.7631644,175,3DDiff,153967.7,0.0,,0,0,-0.00,289.7,1.4,10,70,174,6,3.3,3,11.28,0.77,-0.011,0.977,+0.453,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,287,,,,040007FF N100 N100,16,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,117,123,131,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:51,18:45:51,-07:00,+36.6788294,-121.7631642,175,3DDiff,153968.7,0.0,,0,0,-0.00,289.7,1.4,10,70,174,4,3.0,3,11.29,0.84,-0.016,0.972,+0.513,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,286,,,,040007FF N100 N100,8,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,117,123,131,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:52,18:45:52,-07:00,+36.6788295,-121.7631641,175,3DDiff,153969.7,0.0,,0,0,-0.00,289.8,1.4,10,70,174,15,2.1,2,11.28,0.85,-0.015,0.974,+0.630,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,286,,,,040007FF N100 N100,14,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,117,122,131,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:53,18:45:53,-07:00,+36.6788295,-121.7631641,175,3DDiff,153970.7,0.0,,0,0,-0.00,289.8,1.4,10,71,174,18,3.8,4,11.26,0.83,-0.015,0.974,+0.628,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,285,,,,040007FF N100 N100,12,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,117,122,131,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:54,18:45:54,-07:00,+36.6788295,-121.7631640,175,3DDiff,153971.7,0.0,,0,0,-0.00,289.8,1.4,10,71,175,15,3.8,4,11.26,0.86,-0.012,0.976,+0.588,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,285,,,,040007FF N100 N100,7,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,117,122,131,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:55,18:45:55,-07:00,+36.6788295,-121.7631638,175,3DDiff,153972.7,0.0,,0,0,-0.00,289.8,1.4,10,71,175,1,4.5,4,11.26,0.85,-0.016,0.971,+0.532,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,284,,,,040007FF N100 N100,8,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,117,122,131,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:56,18:45:56,-07:00,+36.6788295,-121.7631637,175,3DDiff,153973.7,0.0,,0,0,-0.00,289.8,1.4,10,71,175,-5,4.5,4,11.29,0.83,-0.014,0.974,+0.457,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,284,,,,040007FF N100 N100,8,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,117,122,131,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:57,18:45:57,-07:00,+36.6788295,-121.7631636,175,3DDiff,153974.7,0.0,,0,0,-0.00,289.8,1.4,10,70,174,-13,3.9,4,11.27,0.79,-0.011,0.976,+0.345,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,283,,,,040007FF N100 N100,8,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,117,122,131,130,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:58,18:45:58,-07:00,+36.6788295,-121.7631635,175,3DDiff,153975.7,0.0,,0,0,-0.00,289.8,1.4,10,70,174,-11,2.4,2,11.30,0.82,-0.016,0.974,+0.258,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.7,282,,,,040007FF N100 N100,6,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,117,122,131,129,110,125,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:45:59,18:45:59,-07:00,+36.6788295,-121.7631634,175,3DDiff,153976.7,0.0,,0,0,-0.00,289.8,1.4,10,70,174,-18,1.9,2,11.28,0.83,-0.046,0.972,+0.262,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,281,,,,040007FF N100 N100,19,,,1200,ALT,151,21,20,4.7,0,0,29.8,12.5,0,6,0.0,5,34,0.02,0.01,0.01,117,122,131,129,110,120,130,130,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:46:00,18:46:00,-07:00,+36.6788295,-121.7631632,175,3DDiff,153977.7,0.0,,0,0,-0.00,289.9,1.4,10,69,174,-12,2.6,2,11.29,0.81,-0.011,0.973,+0.266,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,280,,,,040007FF N100 N100,17,,,1200,ALT,151,21,20,8.1,0,0,29.8,11.8,0,6,0.0,5,34,0.02,0.01,0.01,117,122,131,129,110,120,125,125,0,0,FUEL PRESS / OIL PRESS,,105
2022-05-30,11:46:01,18:46:01,-07:00,+36.6788295,-121.7631631,175,3DDiff,153978.7,0.0,,0,0,-0.00,289.9,1.4,10,70,174,-7,4.3,4,11.26,0.60,0.025,0.986,+0.265,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,Fail / System not usable,,,,,,,,,,,,,,-12.9,16.6,280,,,,040007FF N100 N100,75,,,1200,ALT,151,21,20,16.3,0,0,29.8,11.3,0,6,0.0,5,34,0.02,0.01,0.01,117,122,131,128,110,120,125,135,0,0,OIL PRESS,,105
2022-05-30,11:46:02,18:46:02,-07:00,+36.6788295,-121.7631630,175,3DDiff,153979.7,0.0,,0,0,-0.00,289.8,1.4,10,69,173,1,5.8,6,11.20,0.60,-0.169,0.976,+0.227,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,16.6,280,,,,040007FF N100 N100,189,,,1200,ALT,151,21,20,20.9,4,440,29.4,11.4,0,7,0.7,5,34,0.02,0.01,0.01,117,122,131,127,150,160,175,185,0,2,OIL PRESS / CARBON MONOX,,105
2022-05-30,11:46:03,18:46:03,-07:00,+36.6788295,-121.7631629,175,3DDiff,153980.7,0.0,,0,0,-0.00,289.7,1.4,10,70,174,9,7.2,7,11.02,0.44,-0.031,0.989,+0.141,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,16.6,280,,,,040007FF N100 N100,99,,,1200,ALT,151,21,20,21.3,17,560,29.0,11.8,0,7,2.9,5,34,0.02,0.01,0.01,117,122,131,129,150,160,250,180,1,12,OIL PRESS / CARBON MONOX,,105
2022-05-30,11:46:04,18:46:04,-07:00,+36.6788295,-121.7631627,175,3DDiff,153981.7,0.0,,0,0,-0.00,289.4,1.4,10,70,174,4,7.1,7,10.90,0.19,0.040,0.978,+0.028,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,16.6,281,,,,040007FF N100 N100,59,,,1200,ALT,151,21,20,21.1,31,970,28.2,12.2,0,7,5.0,5,34,0.02,0.01,0.01,117,122,131,129,230,230,345,215,0,22,OIL PRESS,,105
2022-05-30,11:46:05,18:46:05,-07:00,+36.6788296,-121.7631626,175,3DDiff,153982.7,0.0,,0,0,-0.00,289.3,1.4,10,75,176,169,8.9,9,11.00,0.35,-0.012,0.984,+0.006,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,282,,,,040007FF N100 N100,31,,,1200,ALT,151,21,20,22.5,43,1380,25.2,12.3,0,7,5.6,5,34,0.02,0.01,0.01,117,122,132,129,375,370,480,385,0,34,,,105
2022-05-30,11:46:06,18:46:06,-07:00,+36.6788296,-121.7631626,175,3DDiff,153983.7,0.0,,0,0,0.00,289.4,1.4,10,77,179,104,11.7,12,11.07,0.54,-0.009,0.981,+0.048,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,286,,,,040007FF N100 N100,40,,,1200,ALT,151,21,20,25.0,54,1400,20.2,12.4,0,7,4.9,5,34,0.02,0.01,0.01,118,122,132,130,515,505,605,515,0,37,,,105
2022-05-30,11:46:07,18:46:07,-07:00,+36.6788296,-121.7631624,175,3DDiff,153984.7,0.0,,0,0,-0.00,289.3,1.4,10,76,180,54,13.9,14,10.97,0.43,-0.013,0.972,+0.106,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,286,,,,040007FF N100 N100,30,,,1200,ALT,151,21,20,26.8,59,1310,16.5,12.5,0,7,3.9,5,34,0.02,0.01,0.01,119,123,133,130,615,615,695,620,0,32,,,105
2022-05-30,11:46:08,18:46:08,-07:00,+36.6788296,-121.7631623,175,3DDiff,153985.7,0.0,,0,0,-0.00,289.4,1.4,10,75,179,9,14.6,14,11.13,0.56,-0.022,0.956,+0.180,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,285,,,,040007FF N100 N100,27,,,1200,ALT,152,21,20,28.0,61,1250,14.7,12.9,11,7,3.3,5,34,0.02,0.01,0.01,121,123,134,131,685,685,760,690,0,27,,,105
2022-05-30,11:46:09,18:46:09,-07:00,+36.6788295,-121.7631622,175,3DDiff,153986.7,0.0,,0,0,-0.00,289.6,1.4,10,75,179,4,13.7,14,10.97,0.71,-0.022,0.973,+0.246,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,285,,,,040007FF N100 N100,19,,,1200,ALT,152,21,20,28.7,61,1220,13.8,13.4,28,9,2.9,5,34,0.02,0.01,0.01,121,124,135,132,750,745,810,755,0,23,,,105
2022-05-30,11:46:10,18:46:10,-07:00,+36.6788295,-121.7631621,175,3DDiff,153987.7,0.0,,0,0,-0.00,289.8,1.4,10,75,179,-8,12.1,12,11.14,0.73,-0.016,0.970,+0.339,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,284,,,,040007FF N100 N100,17,,,1200,ALT,153,21,20,29.3,61,1210,13.5,13.7,39,13,2.6,5,34,0.02,0.01,0.01,123,125,136,133,800,800,850,805,0,21,,,105
2022-05-30,11:46:11,18:46:11,-07:00,+36.6788295,-121.7631621,175,3DDiff,153988.7,0.0,,0,0,-0.00,289.8,1.4,10,75,179,-1,10.7,11,11.20,0.86,-0.020,0.955,+0.413,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,284,,,,040007FF N100 N100,17,,,1200,ALT,153,21,20,29.6,61,1210,13.5,13.8,42,15,2.5,5,34,0.02,0.01,0.01,123,125,137,133,835,840,880,835,0,20,,,105
2022-05-30,11:46:12,18:46:12,-07:00,+36.6788295,-121.7631619,175,3DDiff,153989.7,0.0,,0,0,-0.00,289.7,1.4,10,74,179,-25,10.0,10,11.13,0.85,-0.013,0.986,+0.489,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,283,,,,040007FF N100 N100,21,,,1200,ALT,154,21,20,29.8,61,1210,13.4,13.9,43,16,2.5,5,34,0.02,0.01,0.01,124,126,138,134,870,875,910,870,0,20,,,105
2022-05-30,11:46:13,18:46:13,-07:00,+36.6788295,-121.7631618,175,3DDiff,153990.7,0.0,,0,0,-0.00,289.8,1.4,10,73,178,-44,8.8,9,11.16,0.87,-0.024,0.966,+0.556,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,281,,,,040007FF N100 N100,29,,,1200,ALT,154,21,20,30.0,61,1220,13.3,14.0,42,16,2.5,5,34,0.02,0.01,0.01,126,127,139,135,900,905,935,900,0,20,,,105
2022-05-30,11:46:14,18:46:14,-07:00,+36.6788295,-121.7631617,175,3DDiff,153991.7,0.0,,0,0,0.00,289.7,1.4,10,73,178,-21,8.3,8,11.24,0.90,-0.014,0.977,+0.581,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,280,,,,040007FF N100 N100,23,,,1200,ALT,154,21,20,30.3,61,1230,13.3,14.0,40,17,2.5,5,34,0.02,0.01,0.01,127,127,140,136,925,925,955,925,0,20,,,105
2022-05-30,11:46:15,18:46:15,-07:00,+36.6788295,-121.7631616,175,3DDiff,153992.7,0.0,,0,0,-0.00,289.8,1.4,10,73,177,-17,7.2,7,11.30,0.89,-0.020,0.972,+0.602,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,279,,,,040007FF N100 N100,18,,,1200,ALT,154,21,20,30.4,61,1250,13.2,14.0,38,17,2.5,5,34,0.02,0.01,0.01,128,128,141,137,950,950,975,950,0,20,,,105
2022-05-30,11:46:16,18:46:16,-07:00,+36.6788295,-121.7631616,175,3DDiff,153993.7,0.0,,0,0,-0.00,289.8,1.4,10,73,177,-30,5.6,5,11.28,0.87,-0.018,0.977,+0.646,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,278,,,,040007FF N100 N100,24,,,1200,ALT,154,21,20,30.5,61,1280,13.2,14.0,36,17,2.5,5,34,0.02,0.01,0.01,129,129,142,138,975,965,1000,975,0,20,,,105
2022-05-30,11:46:17,18:46:17,-07:00,+36.6788294,-121.7631614,175,3DDiff,153994.7,0.0,,0,0,-0.00,289.7,1.4,10,73,177,14,4.7,4,11.23,0.80,-0.008,0.989,+0.738,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,278,,,,040007FF N100 N100,23,,,1200,ALT,154,21,20,30.6,62,1400,13.8,14.1,35,17,2.5,5,34,0.02,0.01,0.01,130,130,143,138,1005,990,1035,1005,0,21,,,105
2022-05-30,11:46:18,18:46:18,-07:00,+36.6788294,-121.7631613,175,3DDiff,153995.7,0.0,,0,0,-0.00,289.7,1.4,10,74,178,23,5.1,4,11.25,0.90,-0.040,0.964,+0.776,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,278,,,,040007FF N100 N100,21,,,1200,ALT,153,21,20,31.0,64,1530,14.6,14.1,34,17,2.8,5,34,0.02,0.01,0.01,131,131,144,139,1050,1020,1060,1035,0,22,,,105
2022-05-30,11:46:19,18:46:19,-07:00,+36.6788294,-121.7631612,175,3DDiff,153996.7,0.0,,0,0,-0.00,289.6,1.4,10,78,180,96,7.5,7,11.34,0.92,-0.025,0.968,+0.840,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,280,,,,040007FF N100 N100,25,,,1200,ALT,153,21,20,31.2,67,1620,14.9,14.1,34,17,3.1,5,34,0.02,0.01,0.01,133,132,145,141,1085,1055,1095,1070,0,24,,,105
2022-05-30,11:46:20,18:46:20,-07:00,+36.6788294,-121.7631611,175,3DDiff,153997.7,0.0,,0,0,-0.00,288.7,1.4,10,77,181,-30,8.6,8,11.65,0.78,-0.034,0.960,+0.904,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,280,,,,040007FF N100 N100,28,,,1200,ALT,152,21,20,31.0,69,1660,15.0,14.1,33,17,3.2,5,34,0.02,0.01,0.01,134,133,146,142,1110,1080,1120,1100,0,26,,,105
2022-05-30,11:46:21,18:46:21,-07:00,+36.6788296,-121.7631610,175,3DDiff,153998.7,0.7,,0,-1,0.01,287.2,1.1,10,75,180,-10,10.6,10,12.20,0.62,-0.033,1.018,+0.978,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,278,,,,040007FF N100 N100,63,,,1200,ALT,152,21,20,30.9,70,1670,14.9,14.1,32,17,3.3,5,34,0.02,0.01,0.01,136,134,148,143,1140,1105,1140,1125,0,27,,,105
2022-05-30,11:46:22,18:46:22,-07:00,+36.6788361,-121.7631667,175,3DDiff,153999.7,1.7,,-1,1,-0.00,288.9,1.1,10,75,179,26,10.0,10,12.52,0.76,-0.023,0.978,+1.033,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,277,,,,040007FF N100 N100,69,,,1200,ALT,151,21,20,30.7,71,1690,14.8,14.1,32,16,3.3,5,34,0.02,0.01,0.01,137,135,149,144,1160,1125,1160,1150,0,28,,,105
2022-05-30,11:46:23,18:46:23,-07:00,+36.6788425,-121.7631731,176,3DDiff,154000.7,2.1,,-1,1,0.02,287.3,1.1,10,77,180,29,7.8,7,13.02,0.94,-0.024,0.999,+0.985,,218,,,,30.03,122.700,GPS1,,KWVI,15.4,355,355,0.086,+0.09,6076,TERM,,,,,,,,,,,,,,,,,,,-12.9,16.6,278,,,,040007FF N100 N100,39,,,1200,ALT,151,21,20,30.8,72,1700,14.7,14.1,32,16,3.4,5,34,0.02,0.01,0.01,139,136,150,145,1175,1140,1170,1160,0,29,,,105
