#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="152.6",engine_hours="152.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-03-13,13:04:03,20:04:03,-07:00,+37.5104406,-122.4910011,82,3DDiff,72260.9,0.0,,0,0,0.00,210.7,1.3,9,-276,36,-6,0.0,0,10.56,0.82,-0.014,0.976,+0.940,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,53,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:04,20:04:04,-07:00,+37.5104413,-122.4910042,82,3DDiff,72261.9,0.0,,0,0,0.00,210.7,1.3,9,-276,36,-5,0.0,0,10.58,0.88,-0.013,0.976,+1.009,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,53,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:05,20:04:05,-07:00,+37.5104417,-122.4910070,82,3DDiff,72262.9,0.0,,0,0,-0.00,210.7,1.3,9,-276,36,-1,0.0,0,10.54,0.86,-0.014,0.975,+1.130,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,53,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:06,20:04:06,-07:00,+37.5104421,-122.4910101,82,3DDiff,72263.9,0.0,,0,0,-0.00,210.7,1.3,9,-276,36,-3,0.0,0,10.56,0.85,-0.014,0.976,+1.193,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,7,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,53,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:07,20:04:07,-07:00,+37.5104430,-122.4910125,82,3DDiff,72264.9,0.0,,0,0,-0.00,210.7,1.3,9,-276,36,-5,-0.0,-0,10.54,0.81,-0.016,0.977,+1.250,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,7,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,53,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:08,20:04:08,-07:00,+37.5104442,-122.4910150,82,3DDiff,72265.9,0.0,,0,0,0.00,210.7,1.3,9,-276,36,-1,0.0,0,10.53,0.80,-0.014,0.976,+1.296,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,8,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,53,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:09,20:04:09,-07:00,+37.5104454,-122.4910174,82,3DDiff,72266.9,0.0,,0,0,-0.00,210.8,1.3,9,-276,36,0,0.0,0,10.56,0.80,-0.015,0.976,+1.293,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,53,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:10,20:04:10,-07:00,+37.5104463,-122.4910197,82,3DDiff,72267.9,0.0,,0,0,0.00,210.8,1.3,9,-276,36,2,0.0,0,10.52,0.83,-0.014,0.977,+1.262,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,5,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,53,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:11,20:04:11,-07:00,+37.5104470,-122.4910215,82,3DDiff,72268.9,0.0,,0,0,-0.00,210.8,1.3,9,-276,36,4,0.0,0,10.51,0.89,-0.012,0.977,+1.235,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,53,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:12,20:04:12,-07:00,+37.5104474,-122.4910224,82,3DDiff,72269.9,0.0,,0,0,0.00,210.7,1.3,9,-276,36,2,0.0,0,10.48,0.85,-0.011,0.976,+1.207,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,7,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,53,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:13,20:04:13,-07:00,+37.5104474,-122.4910224,82,3DDiff,72270.9,0.0,,0,0,0.00,210.7,1.3,9,-276,36,-3,0.0,-0,10.47,0.86,-0.019,0.972,+1.178,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,8,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,53,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:14,20:04:14,-07:00,+37.5104474,-122.4910224,82,3DDiff,72271.9,0.0,,0,0,0.00,210.7,1.3,9,-276,36,1,0.0,0,10.45,0.82,-0.016,0.977,+1.128,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,11,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:15,20:04:15,-07:00,+37.5104474,-122.4910224,82,3DDiff,72272.9,0.0,,0,0,-0.00,210.7,1.3,9,-276,36,1,0.0,0,10.50,0.82,-0.010,0.979,+1.051,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,13,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:16,20:04:16,-07:00,+37.5104474,-122.4910224,82,3DDiff,72273.9,0.0,,0,0,0.00,210.7,1.3,9,-276,36,-2,0.0,0,10.50,0.83,-0.014,0.978,+0.971,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,9,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:17,20:04:17,-07:00,+37.5104474,-122.4910224,82,3DDiff,72274.9,0.0,,0,0,-0.00,210.7,1.3,9,-276,36,5,0.0,0,10.51,0.84,-0.008,0.978,+0.909,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,9,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:18,20:04:18,-07:00,+37.5104474,-122.4910224,82,3DDiff,72275.9,0.0,,0,0,-0.00,210.7,1.3,9,-276,36,4,0.0,0,10.52,0.84,-0.011,0.979,+0.861,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,11,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:19,20:04:19,-07:00,+37.5104474,-122.4910224,82,3DDiff,72276.9,0.0,,0,0,0.00,210.7,1.3,9,-275,36,5,0.0,0,10.52,0.92,-0.018,0.972,+0.831,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,9,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:20,20:04:20,-07:00,+37.5104473,-122.4910224,82,3DDiff,72277.9,0.0,,0,0,-0.00,210.7,1.3,9,-275,37,6,0.0,0,10.50,0.96,-0.015,0.976,+0.819,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,8,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,54,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:21,20:04:21,-07:00,+37.5104473,-122.4910224,82,3DDiff,72278.9,0.0,,0,0,-0.00,210.7,1.3,9,-275,37,6,0.0,0,10.49,0.88,-0.014,0.978,+0.832,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,7,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:22,20:04:22,-07:00,+37.5104472,-122.4910224,82,3DDiff,72279.9,0.0,,0,0,-0.00,210.6,1.3,9,-275,37,4,0.0,0,10.51,0.85,-0.017,0.978,+0.846,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:23,20:04:23,-07:00,+37.5104472,-122.4910223,82,3DDiff,72280.9,0.0,,0,0,-0.00,210.6,1.3,9,-275,37,5,-0.0,0,10.52,0.91,-0.014,0.974,+0.854,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,5,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:24,20:04:24,-07:00,+37.5104471,-122.4910223,82,3DDiff,72281.9,0.0,,0,0,-0.00,210.6,1.3,9,-275,37,-2,-0.0,0,10.53,0.90,-0.015,0.976,+0.849,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:25,20:04:25,-07:00,+37.5104471,-122.4910223,82,3DDiff,72282.9,0.0,,0,0,-0.00,210.7,1.3,9,-275,37,-3,0.0,0,10.54,0.87,-0.013,0.980,+0.859,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:26,20:04:26,-07:00,+37.5104471,-122.4910222,82,3DDiff,72283.9,0.0,,0,0,0.00,210.7,1.3,9,-275,37,2,0.0,-0,10.54,0.86,-0.011,0.976,+0.851,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-184,,,,040007FF N100 N100,7,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:27,20:04:27,-07:00,+37.5104471,-122.4910222,82,3DDiff,72284.9,0.0,,0,0,0.00,210.7,1.3,9,-275,37,-2,-0.0,-0,10.52,0.85,-0.014,0.976,+0.860,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,5,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:28,20:04:28,-07:00,+37.5104470,-122.4910222,82,3DDiff,72285.9,0.0,,0,0,-0.00,210.7,1.3,9,-275,37,4,0.0,0,10.52,0.83,-0.016,0.983,+0.939,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,7,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:29,20:04:29,-07:00,+37.5104470,-122.4910221,82,3DDiff,72286.9,0.0,,0,0,0.00,210.7,1.3,9,-275,37,-2,0.0,0,10.46,0.90,-0.014,0.973,+0.942,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,8,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:30,20:04:30,-07:00,+37.5104470,-122.4910221,82,3DDiff,72287.9,0.0,,0,0,-0.00,210.7,1.3,9,-276,37,-7,0.0,0,10.41,0.86,-0.015,0.972,+0.972,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,9,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:31,20:04:31,-07:00,+37.5104470,-122.4910221,82,3DDiff,72288.9,0.0,,0,0,-0.00,210.7,1.3,9,-276,36,-8,0.0,0,10.47,0.84,-0.013,0.978,+1.038,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,7,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:32,20:04:32,-07:00,+37.5104470,-122.4910221,82,3DDiff,72289.9,0.0,,0,0,-0.00,210.8,1.3,9,-276,36,-2,0.0,0,10.50,0.85,-0.013,0.977,+1.097,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-183,,,,040007FF N100 N100,5,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:33,20:04:33,-07:00,+37.5104469,-122.4910221,82,3DDiff,72290.9,0.0,,0,0,-0.00,210.8,1.3,9,-275,36,-1,-0.0,0,10.51,0.87,-0.013,0.976,+1.150,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-182,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:34,20:04:34,-07:00,+37.5104469,-122.4910220,82,3DDiff,72291.9,0.0,,0,0,-0.00,210.8,1.3,9,-275,37,1,0.0,0,10.54,0.85,-0.015,0.977,+1.175,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-182,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:35,20:04:35,-07:00,+37.5104469,-122.4910219,82,3DDiff,72292.9,0.0,,0,0,-0.00,210.7,1.3,9,-276,36,-3,0.0,-0,10.54,0.83,-0.017,0.978,+1.245,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-182,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:36,20:04:36,-07:00,+37.5104469,-122.4910219,82,3DDiff,72293.9,0.0,,0,0,-0.00,210.7,1.3,9,-276,36,-6,0.0,0,10.53,0.85,-0.012,0.975,+1.362,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-182,,,,040007FF N100 N100,8,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:37,20:04:37,-07:00,+37.5104469,-122.4910218,82,3DDiff,72294.9,0.0,,0,0,0.00,210.8,1.3,9,-275,36,1,0.0,-0,10.56,0.83,-0.015,0.977,+1.468,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-182,,,,040007FF N100 N100,4,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:38,20:04:38,-07:00,+37.5104469,-122.4910218,82,3DDiff,72295.9,0.0,,0,0,-0.00,210.8,1.3,9,-276,36,1,-0.0,0,10.57,0.88,-0.018,0.975,+1.494,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-182,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:39,20:04:39,-07:00,+37.5104468,-122.4910217,82,3DDiff,72296.9,0.0,,0,0,0.00,210.8,1.3,9,-275,36,4,0.0,0,10.56,0.89,-0.007,0.978,+1.453,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-181,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:40,20:04:40,-07:00,+37.5104468,-122.4910217,82,3DDiff,72297.9,0.0,,0,0,0.00,210.8,1.3,9,-275,36,-0,0.0,0,10.56,0.88,-0.022,0.973,+1.352,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-181,,,,040007FF N100 N100,12,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:41,20:04:41,-07:00,+37.5104468,-122.4910216,82,3DDiff,72298.9,0.0,,0,0,0.00,210.8,1.3,9,-276,36,1,0.0,0,10.53,0.90,-0.017,0.980,+1.235,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.3,-180,,,,040007FF N100 N100,6,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:42,20:04:42,-07:00,+37.5104468,-122.4910215,82,3DDiff,72299.9,0.0,,0,0,-0.00,210.8,1.3,9,-275,36,4,0.0,0,10.52,0.89,-0.012,0.977,+1.122,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.4,-180,,,,040007FF N100 N100,5,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:43,20:04:43,-07:00,+37.5104468,-122.4910215,82,3DDiff,72300.9,0.0,,0,0,-0.00,210.8,1.3,9,-275,37,-1,-0.0,-0,10.53,0.85,-0.015,0.976,+0.997,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.4,-179,,,,040007FF N100 N100,5,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
2022-03-13,13:04:44,20:04:44,-07:00,+37.5104467,-122.4910215,82,3DDiff,72301.9,0.0,,0,0,-0.00,210.8,1.3,9,-276,36,-5,0.0,0,10.52,0.87,-0.014,0.974,+0.901,,240,,,,30.26,122.800,GPS1,,USR00,9.7,348,351,-0.453,-0.45,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,16.4,-179,,,,040007FF N100 N100,5,,,1200,ALT,59,21,20,0.0,0,0,30.0,12.2,0,6,0.0,-4,-12,0.00,0.00,0.01,57,53,55,54,55,55,55,55,0,0,FUEL PRESS / OIL PRESS,,102
