#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="134.6",engine_hours="134.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-16,13:44:12,21:44:12,-08:00,+37.5103678,-122.4909611,38,3DDiff,78270.2,0.0,,0,0,-0.00,218.3,1.4,10,-95,52,-9,0.0,0,10.16,0.64,-0.011,0.977,+0.948,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.3,150,,,,040007FF N100 N100,67,,,1200,ALT,156,13,15,30.3,0,0,30.0,12.3,0,10,1.7,-4,16,0.00,0.01,0.01,164,161,164,161,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:13,21:44:13,-08:00,+37.5103679,-122.4909612,38,3DDiff,78271.2,0.0,,0,0,-0.00,218.3,1.4,10,-95,51,-2,0.0,0,10.22,0.67,-0.010,0.977,+0.941,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.3,149,,,,040007FF N100 N100,6,,,1200,ALT,156,13,15,30.3,0,0,30.0,12.3,0,9,1.0,-4,16,0.00,0.01,0.01,164,161,164,161,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:14,21:44:14,-08:00,+37.5103679,-122.4909612,38,3DDiff,78272.2,0.0,,0,0,-0.00,218.2,1.4,10,-95,51,-0,0.0,0,10.32,0.65,-0.011,0.974,+0.922,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.3,149,,,,040007FF N100 N100,7,,,1200,ALT,156,13,15,30.2,0,0,30.0,12.4,0,8,0.7,-4,16,0.00,0.01,0.01,164,161,164,161,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:15,21:44:15,-08:00,+37.5103680,-122.4909613,38,3DDiff,78273.2,0.0,,0,0,0.00,218.2,1.4,10,-95,51,-1,-0.0,0,10.35,0.68,-0.012,0.979,+0.920,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.3,149,,,,040007FF N100 N100,7,,,1200,ALT,156,13,15,30.1,0,0,30.0,12.4,0,7,0.5,-4,16,0.00,0.01,0.01,164,161,164,161,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:16,21:44:16,-08:00,+37.5103681,-122.4909613,38,3DDiff,78274.2,0.0,,0,0,-0.00,218.2,1.4,10,-95,51,-2,-0.0,-0,10.38,0.65,-0.010,0.976,+0.953,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.3,149,,,,040007FF N100 N100,6,,,1200,ALT,156,13,15,30.1,0,0,30.0,12.4,0,7,0.3,-4,16,0.00,0.01,0.01,164,161,164,161,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:17,21:44:17,-08:00,+37.5103682,-122.4909614,38,3DDiff,78275.2,0.0,,0,0,-0.00,218.1,1.4,10,-95,51,-0,0.0,-0,10.36,0.65,-0.013,0.977,+0.968,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.3,149,,,,040007FF N100 N100,6,,,1200,ALT,156,13,15,30.0,0,0,30.0,12.4,0,7,0.2,-4,16,0.00,0.01,0.01,164,161,164,161,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:18,21:44:18,-08:00,+37.5103683,-122.4909614,38,3DDiff,78276.2,0.0,,0,0,-0.00,218.2,1.4,10,-95,51,3,0.0,-0,10.38,0.59,-0.011,0.977,+1.008,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,148,,,,040007FF N100 N100,5,,,1200,ALT,156,13,15,30.0,0,0,30.0,12.4,0,7,0.1,-4,16,0.00,0.01,0.01,164,161,164,161,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:19,21:44:19,-08:00,+37.5103684,-122.4909614,38,3DDiff,78277.2,0.0,,0,0,-0.00,218.2,1.4,10,-95,51,-1,-0.0,0,10.42,0.62,-0.010,0.977,+1.002,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,148,,,,040007FF N100 N100,5,,,1200,ALT,156,13,15,30.0,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:20,21:44:20,-08:00,+37.5103684,-122.4909615,38,3DDiff,78278.2,0.0,,0,0,-0.00,218.2,1.4,10,-95,51,1,-0.0,0,10.40,0.67,-0.012,0.976,+0.839,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,148,,,,040007FF N100 N100,5,,,1200,ALT,156,13,15,30.0,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:21,21:44:21,-08:00,+37.5103684,-122.4909615,38,3DDiff,78279.2,0.0,,0,0,-0.00,218.2,1.4,10,-95,51,-5,0.0,0,10.40,0.66,-0.012,0.976,+0.681,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.3,148,,,,040007FF N100 N100,5,,,1200,ALT,156,13,15,29.9,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:22,21:44:22,-08:00,+37.5103685,-122.4909616,38,3DDiff,78280.2,0.0,,0,0,0.00,218.2,1.4,10,-95,51,-1,0.0,0,10.46,0.60,-0.010,0.977,+0.580,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,148,,,,040007FF N100 N100,5,,,1200,ALT,156,13,15,29.9,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:23,21:44:23,-08:00,+37.5103686,-122.4909617,38,3DDiff,78281.2,0.0,,0,0,0.00,218.2,1.4,10,-95,51,1,-0.0,0,10.47,0.58,-0.017,0.975,+0.551,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,147,,,,040007FF N100 N100,6,,,1200,ALT,156,13,15,29.9,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:24,21:44:24,-08:00,+37.5103686,-122.4909617,38,3DDiff,78282.2,0.0,,0,0,-0.00,218.3,1.4,10,-95,51,-2,0.0,0,10.49,0.56,-0.013,0.976,+0.574,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,147,,,,040007FF N100 N100,6,,,1200,ALT,156,13,15,29.9,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:25,21:44:25,-08:00,+37.5103687,-122.4909618,38,3DDiff,78283.2,0.0,,0,0,0.00,218.3,1.4,10,-95,51,-7,-0.0,0,10.50,0.58,-0.011,0.978,+0.694,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,147,,,,040007FF N100 N100,6,,,1200,ALT,156,13,15,29.9,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:26,21:44:26,-08:00,+37.5103688,-122.4909619,38,3DDiff,78284.2,0.0,,0,0,-0.00,218.2,1.4,10,-95,51,-1,-0.0,0,10.49,0.64,-0.007,0.978,+0.842,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,147,,,,040007FF N100 N100,8,,,1200,ALT,156,13,15,29.9,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:27,21:44:27,-08:00,+37.5103689,-122.4909619,38,3DDiff,78285.2,0.0,,0,0,0.00,218.2,1.4,10,-95,51,2,0.0,1,10.47,0.62,-0.010,0.978,+0.875,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,146,,,,040007FF N100 N100,7,,,1200,ALT,156,13,15,29.9,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:28,21:44:28,-08:00,+37.5103689,-122.4909620,38,3DDiff,78286.2,0.0,,0,0,-0.00,218.2,1.4,10,-95,51,1,0.1,0,10.43,0.66,-0.010,0.977,+0.809,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,146,,,,040007FF N100 N100,5,,,1200,ALT,156,13,15,29.8,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:29,21:44:29,-08:00,+37.5103689,-122.4909620,38,3DDiff,78287.2,0.0,,0,0,-0.00,218.2,1.4,10,-95,51,2,0.0,0,10.35,0.69,-0.010,0.978,+0.777,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,146,,,,040007FF N100 N100,7,,,1200,ALT,156,13,15,29.8,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:30,21:44:30,-08:00,+37.5103690,-122.4909620,38,3DDiff,78288.2,0.0,,0,0,-0.00,218.2,1.4,10,-95,51,-2,0.0,0,10.37,0.65,-0.010,0.977,+0.872,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,146,,,,040007FF N100 N100,5,,,1200,ALT,156,13,15,29.8,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:31,21:44:31,-08:00,+37.5103691,-122.4909621,38,3DDiff,78289.2,0.0,,0,0,-0.00,218.1,1.4,10,-95,51,3,-0.0,0,10.35,0.70,-0.015,0.976,+0.963,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,145,,,,040007FF N100 N100,5,,,1200,ALT,156,13,15,29.8,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:32,21:44:32,-08:00,+37.5103692,-122.4909621,38,3DDiff,78290.2,0.0,,0,0,-0.00,218.1,1.4,10,-95,51,1,0.0,1,10.29,0.69,-0.011,0.977,+0.804,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,145,,,,040007FF N100 N100,5,,,1200,ALT,156,13,15,29.8,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:33,21:44:33,-08:00,+37.5103692,-122.4909622,38,3DDiff,78291.2,0.0,,0,0,-0.00,218.2,1.4,10,-95,51,-3,0.0,1,10.38,0.66,-0.010,0.976,+0.577,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,145,,,,040007FF N100 N100,4,,,1200,ALT,156,13,15,29.8,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:34,21:44:34,-08:00,+37.5103693,-122.4909622,38,3DDiff,78292.2,0.0,,0,0,0.00,218.1,1.4,10,-95,51,-1,0.0,1,10.40,0.63,-0.010,0.977,+0.448,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,144,,,,040007FF N100 N100,6,,,1200,ALT,156,13,15,29.8,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:35,21:44:35,-08:00,+37.5103694,-122.4909623,38,3DDiff,78293.2,0.0,,0,0,0.00,218.1,1.4,10,-95,51,1,0.0,0,10.34,0.66,-0.012,0.975,+0.495,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,144,,,,040007FF N100 N100,6,,,1200,ALT,156,13,15,29.8,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:36,21:44:36,-08:00,+37.5103694,-122.4909624,38,3DDiff,78294.2,0.0,,0,0,0.00,218.1,1.4,10,-95,51,2,0.0,0,10.34,0.63,-0.011,0.976,+0.662,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,144,,,,040007FF N100 N100,6,,,1200,ALT,156,13,15,29.8,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,164,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:37,21:44:37,-08:00,+37.5103694,-122.4909624,38,3DDiff,78295.2,0.0,,0,0,-0.00,218.2,1.4,10,-95,51,-3,0.0,0,10.41,0.63,-0.008,0.978,+0.734,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,143,,,,040007FF N100 N100,6,,,1200,ALT,156,13,15,29.7,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,163,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:38,21:44:38,-08:00,+37.5103695,-122.4909625,38,3DDiff,78296.2,0.0,,0,0,-0.00,218.3,1.4,10,-95,51,-4,0.0,0,10.46,0.60,-0.013,0.976,+0.817,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,143,,,,040007FF N100 N100,9,,,1200,ALT,156,13,15,29.7,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,163,161,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:39,21:44:39,-08:00,+37.5103695,-122.4909625,38,3DDiff,78297.2,0.0,,0,0,0.00,218.2,1.4,10,-95,51,-1,0.0,-0,10.44,0.61,-0.009,0.978,+0.960,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,142,,,,040007FF N100 N100,7,,,1200,ALT,156,13,15,29.7,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,163,160,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:40,21:44:40,-08:00,+37.5103696,-122.4909626,38,3DDiff,78298.2,0.0,,0,0,0.00,218.2,1.4,10,-96,51,-5,0.0,0,10.43,0.59,-0.010,0.976,+1.060,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,142,,,,040007FF N100 N100,4,,,1200,ALT,156,13,15,29.7,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,163,160,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:41,21:44:41,-08:00,+37.5103696,-122.4909626,38,3DDiff,78299.2,0.0,,0,0,-0.00,218.2,1.4,10,-96,51,1,0.0,0,10.44,0.59,-0.010,0.977,+1.149,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,141,,,,040007FF N100 N100,5,,,1200,ALT,156,13,15,29.7,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,163,160,164,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:42,21:44:42,-08:00,+37.5103697,-122.4909627,38,3DDiff,78300.2,0.0,,0,0,-0.00,218.3,1.4,10,-95,51,2,0.0,0,10.44,0.54,-0.030,0.976,+1.171,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,141,,,,040007FF N100 N100,15,,,1200,ALT,156,13,15,29.7,0,0,30.0,12.4,0,7,0.0,-4,16,0.00,0.01,0.01,163,160,163,160,130,130,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:43,21:44:43,-08:00,+37.5103697,-122.4909627,38,3DDiff,78301.2,0.0,,0,0,-0.00,218.2,1.4,10,-96,51,-3,0.0,0,10.37,0.52,0.010,0.973,+1.117,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,141,,,,040007FF N100 N100,15,,,1200,ALT,156,13,15,29.6,0,0,30.0,11.5,0,7,0.0,-4,16,0.00,0.01,0.01,163,160,163,160,130,135,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:44,21:44:44,-08:00,+37.5103697,-122.4909627,38,3DDiff,78302.2,0.0,,0,0,-0.00,218.2,1.4,10,-96,51,-2,0.0,0,10.38,0.61,-0.004,0.975,+1.099,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,Fail / System not usable,,,,,,,,,,,,,,-13.2,17.2,140,,,,040007FF N100 N100,39,,,1200,ALT,156,13,15,29.6,0,0,30.0,11.0,0,6,0.0,-4,16,0.00,0.01,0.01,163,160,163,159,130,135,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:45,21:44:45,-08:00,+37.5103697,-122.4909628,38,3DDiff,78303.2,0.0,,0,0,-0.00,218.3,1.4,10,-96,51,-7,0.0,0,10.39,0.51,0.060,0.966,+1.098,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,17.2,139,,,,040007FF N100 N100,50,,,1200,ALT,156,13,15,30.1,0,180,29.9,10.8,0,7,0.0,-4,16,0.00,0.01,0.01,163,160,163,159,130,135,130,130,0,0,OIL PRESS,,95
2022-01-16,13:44:46,21:44:46,-08:00,+37.5103698,-122.4909628,38,3DDiff,78304.2,0.0,,0,0,-0.00,218.2,1.4,10,-96,51,1,0.0,0,10.34,0.53,-0.002,0.975,+1.057,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,17.2,139,,,,040007FF N100 N100,58,,,1200,ALT,156,13,14,30.5,4,210,29.9,10.8,0,7,0.0,-4,16,0.00,0.01,0.01,163,160,163,160,130,135,140,145,0,0,OIL PRESS / CARBON MONOX / VOLTS,,95
2022-01-16,13:44:47,21:44:47,-08:00,+37.5103698,-122.4909629,38,3DDiff,78305.2,0.0,,0,0,0.00,218.0,1.4,10,-96,51,-3,0.1,0,10.41,0.60,-0.028,0.976,+1.092,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,17.2,139,,,,040007FF N100 N100,89,,,1200,ALT,156,13,14,30.6,14,250,29.8,10.8,0,8,0.0,-4,16,0.00,0.01,0.01,163,160,163,160,130,135,210,225,0,0,OIL PRESS / CARBON MONOX / VOLTS,,95
2022-01-16,13:44:48,21:44:48,-08:00,+37.5103698,-122.4909629,38,3DDiff,78306.2,0.0,,0,0,0.00,218.0,1.4,10,-96,51,-1,0.1,0,10.48,0.64,0.030,0.992,+1.131,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,138,,,,040007FF N100 N100,72,,,1200,ALT,156,13,14,30.1,26,580,29.6,11.2,0,8,0.0,-4,16,0.00,0.01,0.01,163,160,163,159,215,210,365,305,0,0,OIL PRESS / VOLTS,,95
2022-01-16,13:44:49,21:44:49,-08:00,+37.5103698,-122.4909630,38,3DDiff,78307.2,0.0,,0,0,-0.00,218.2,1.4,10,-95,51,34,0.1,1,10.37,0.48,0.008,0.968,+1.167,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,138,,,,040007FF N100 N100,99,,,1200,ALT,156,13,14,29.0,36,660,29.1,11.7,0,8,0.5,-4,16,0.00,0.01,0.01,163,160,163,160,215,235,340,350,0,1,,,95
2022-01-16,13:44:50,21:44:50,-08:00,+37.5103699,-122.4909630,38,3DDiff,78308.2,0.0,,0,0,-0.00,218.3,1.4,10,-95,52,8,0.6,1,10.34,0.46,0.002,0.973,+1.168,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,138,,,,040007FF N100 N100,39,,,1200,ALT,155,13,14,28.9,42,790,28.6,12.0,0,8,2.3,-4,16,0.00,0.01,0.01,163,160,163,160,205,305,320,420,0,10,,,95
2022-01-16,13:44:51,21:44:51,-08:00,+37.5103699,-122.4909630,38,3DDiff,78309.2,0.0,,0,0,0.00,218.2,1.4,10,-95,52,26,0.5,1,10.24,0.37,-0.089,0.976,+0.975,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.434,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,137,,,,040007FF N100 N100,77,,,1200,ALT,155,13,14,29.0,47,970,27.9,12.1,0,9,3.9,-4,16,0.00,0.01,0.01,163,160,164,161,280,390,360,520,0,22,,,95
2022-01-16,13:44:52,21:44:52,-08:00,+37.5103699,-122.4909630,38,3DDiff,78310.2,0.0,,0,0,0.00,218.1,1.4,10,-92,52,78,2.7,3,10.24,0.38,-0.004,0.982,+0.887,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.2,138,,,,040007FF N100 N100,27,,,1200,ALT,155,13,14,29.3,53,1450,26.3,12.2,0,9,4.5,-4,16,0.00,0.01,0.01,164,161,164,162,415,510,490,610,0,32,,,95
2022-01-16,13:44:53,21:44:53,-08:00,+37.5103700,-122.4909631,38,3DDiff,78311.2,0.0,,0,0,-0.00,218.1,1.4,10,-90,55,112,8.0,8,10.52,0.50,-0.020,0.979,+0.778,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.1,139,,,,040007FF N100 N100,33,,,1200,ALT,155,13,14,29.7,59,1640,23.1,12.3,0,9,4.5,-4,16,0.00,0.01,0.01,164,161,164,162,540,615,600,695,0,36,,,95
2022-01-16,13:44:54,21:44:54,-08:00,+37.5103698,-122.4909637,38,3DDiff,78312.2,0.3,,-0,0,0.00,218.0,1.1,10,-89,56,72,10.4,10,10.67,0.49,-0.023,0.985,+0.705,,300,3500,,,30.08,122.800,GPS1,,VPBBQ,16.0,167,165,0.430,+0.22,12123,TERM,,,,,,,,,,,,,,,,,,,-13.2,17.1,140,,,,040007FF N100 N100,42,,,1200,ALT,155,13,14,30.4,64,1490,18.7,12.4,0,8,4.0,-4,16,0.00,0.01,0.01,165,162,165,163,660,720,710,790,0,36,,,95
