#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="160.7",engine_hours="160.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-04-09,09:02:42,16:02:42,-07:00,+37.5103570,-122.4910530,104,3DDiff,576180.4,0.0,,0,0,-0.00,217.1,1.5,9,-73,36,-6,0.0,0,10.49,0.57,-0.009,0.977,+1.049,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-411,,,,040007FF N100 N100,6,,,1200,ALT,51,21,20,0.0,0,0,29.8,12.0,0,6,0.0,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-09,09:02:43,16:02:43,-07:00,+37.5103570,-122.4910528,104,3DDiff,576181.4,0.0,,0,0,0.00,217.1,1.5,9,-74,36,-3,0.0,0,10.48,0.60,-0.012,0.976,+1.011,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-411,,,,020007FF N100 N100,6,,,1200,ALT,51,21,20,0.0,0,0,29.8,12.0,0,6,0.0,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-09,09:02:44,16:02:44,-07:00,+37.5103571,-122.4910526,104,3DDiff,576182.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-5,0.0,0,10.52,0.62,-0.008,0.977,+0.961,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-411,,,,020007FF N100 N100,5,,,1200,ALT,51,21,20,0.0,0,0,29.8,12.0,0,6,0.0,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-09,09:02:45,16:02:45,-07:00,+37.5103572,-122.4910525,104,3DDiff,576183.4,0.0,,0,0,-0.00,217.1,1.5,9,-73,36,2,0.0,0,10.56,0.62,-0.010,0.979,+0.936,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-410,,,,040007FF N100 N100,9,,,1200,ALT,51,21,20,0.0,0,0,29.8,12.0,0,6,0.0,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-09,09:02:46,16:02:46,-07:00,+37.5103573,-122.4910523,104,3DDiff,576184.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-5,0.0,-0,10.58,0.62,-0.013,0.977,+0.895,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-410,,,,020007FF N100 N100,5,,,1200,ALT,51,21,20,0.0,0,0,29.8,12.0,0,6,0.0,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-09,09:02:47,16:02:47,-07:00,+37.5103574,-122.4910522,104,3DDiff,576185.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-5,0.0,-0,10.61,0.59,-0.009,0.976,+0.862,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-410,,,,020007FF N100 N100,7,,,1200,ALT,51,21,20,0.0,0,0,29.8,12.0,0,6,0.0,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-09,09:02:48,16:02:48,-07:00,+37.5103575,-122.4910521,104,3DDiff,576186.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-1,0.0,-0,10.60,0.59,-0.014,0.971,+0.833,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-411,,,,020007FF N100 N100,7,,,1200,ALT,51,21,20,0.0,0,0,29.8,12.0,0,6,0.0,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-09,09:02:49,16:02:49,-07:00,+37.5103575,-122.4910519,104,3DDiff,576187.4,0.0,,0,0,-0.00,217.2,1.5,9,-74,36,-3,-0.0,-0,10.60,0.58,-0.009,0.977,+0.807,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-410,,,,040007FF N100 N100,6,,,1200,ALT,51,21,20,0.0,0,0,29.8,12.0,0,6,0.0,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-09,09:02:50,16:02:50,-07:00,+37.5103576,-122.4910517,104,3DDiff,576188.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-9,0.0,0,10.59,0.59,-0.009,0.978,+0.776,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-410,,,,040007FF N100 N100,16,,,1200,ALT,51,21,20,0.0,0,0,29.8,12.0,0,6,0.0,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-09,09:02:51,16:02:51,-07:00,+37.5103577,-122.4910516,104,3DDiff,576189.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-7,0.0,-0,10.52,0.61,-0.009,0.980,+0.790,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-410,,,,020007FF N100 N100,9,,,1200,ALT,51,21,20,0.0,0,0,29.8,12.0,0,6,0.0,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-09,09:02:52,16:02:52,-07:00,+37.5103578,-122.4910515,104,3DDiff,576190.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-1,0.0,0,10.69,0.61,-0.008,0.977,+0.827,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-410,,,,020007FF N100 N100,26,,,1200,ALT,51,21,20,0.9,0,0,29.8,12.0,0,6,0.0,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-09,09:02:53,16:02:53,-07:00,+37.5103579,-122.4910513,104,3DDiff,576191.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,3,0.0,0,10.69,0.62,-0.009,0.979,+0.839,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-410,,,,020007FF N100 N100,7,,,1200,ALT,51,21,20,10.5,0,0,29.8,11.9,0,7,0.0,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-09,09:02:54,16:02:54,-07:00,+37.5103580,-122.4910512,104,3DDiff,576192.4,0.0,,0,0,0.00,217.1,1.5,9,-74,36,-2,0.0,0,10.71,0.65,-0.012,0.977,+0.830,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-410,,,,040007FF N100 N100,10,,,1200,ALT,51,21,20,20.1,0,0,29.8,11.9,0,8,0.2,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:02:55,16:02:55,-07:00,+37.5103580,-122.4910511,104,3DDiff,576193.5,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-2,-0.0,0,10.62,0.65,-0.010,0.977,+0.811,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-409,,,,040007FF N100 N100,5,,,1200,ALT,51,21,20,25.7,0,0,29.8,11.9,0,9,0.2,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:02:56,16:02:56,-07:00,+37.5103581,-122.4910509,104,3DDiff,576194.5,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,3,0.0,0,10.57,0.62,-0.012,0.980,+0.789,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-409,,,,040007FF N100 N100,8,,,1200,ALT,51,21,20,28.2,0,0,29.8,11.9,0,9,0.2,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:02:57,16:02:57,-07:00,+37.5103582,-122.4910507,104,3DDiff,576195.4,0.0,,0,0,-0.00,217.2,1.5,9,-74,36,0,0.0,-0,10.60,0.64,-0.010,0.979,+0.776,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-409,,,,040007FF N100 N100,8,,,1200,ALT,51,21,20,29.6,0,0,29.8,11.9,0,9,0.2,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:02:59,16:02:59,-07:00,+37.5103583,-122.4910506,104,3DDiff,576196.5,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-1,0.0,0,10.55,0.60,-0.012,0.976,+0.759,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-409,,,,040007FF N100 N100,6,,,1200,ALT,51,21,20,30.0,0,0,29.8,11.9,0,9,0.8,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:02:59,16:02:59,-07:00,+37.5103584,-122.4910505,104,3DDiff,576197.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-1,0.0,-0,10.55,0.56,-0.008,0.976,+0.782,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-408,,,,040007FF N100 N100,6,,,1200,ALT,51,21,20,30.0,0,0,29.8,11.8,0,9,2.3,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:00,16:03:00,-07:00,+37.5103585,-122.4910503,104,3DDiff,576198.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-5,-0.0,0,10.51,0.55,-0.010,0.978,+0.838,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-408,,,,040007FF N100 N100,7,,,1200,ALT,51,21,20,30.0,0,0,29.8,11.8,0,9,3.6,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:01,16:03:01,-07:00,+37.5103586,-122.4910501,104,3DDiff,576199.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,14,-0.0,0,10.48,0.57,-0.010,0.978,+0.910,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-408,,,,040007FF N100 N100,5,,,1200,ALT,51,21,20,30.0,0,0,29.8,11.8,0,9,4.3,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:02,16:03:02,-07:00,+37.5103586,-122.4910500,104,3DDiff,576200.4,0.0,,0,0,-0.00,217.1,1.5,9,-73,36,22,0.0,0,10.48,0.57,-0.009,0.978,+0.998,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.3,-407,,,,040007FF N100 N100,6,,,1200,ALT,51,21,20,29.9,0,0,29.8,11.8,0,9,4.6,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:03,16:03:03,-07:00,+37.5103587,-122.4910498,104,3DDiff,576201.4,0.0,,0,0,-0.00,217.1,1.5,9,-73,37,13,0.0,0,10.48,0.57,-0.009,0.978,+1.041,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-407,,,,020007FF N100 N100,6,,,1200,ALT,51,21,20,29.9,0,0,29.8,11.8,0,9,4.8,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:04,16:03:04,-07:00,+37.5103589,-122.4910496,104,3DDiff,576202.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-3,0.0,0,10.49,0.60,-0.009,0.975,+1.060,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-407,,,,040007FF N100 N100,11,,,1200,ALT,51,21,20,30.0,0,0,29.8,11.8,0,9,4.6,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:05,16:03:05,-07:00,+37.5103590,-122.4910495,104,3DDiff,576203.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-8,0.0,-0,10.49,0.55,-0.012,0.977,+1.070,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-406,,,,040007FF N100 N100,5,,,1200,ALT,51,21,20,30.2,0,0,29.8,11.8,0,9,3.3,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:06,16:03:06,-07:00,+37.5103591,-122.4910494,104,3DDiff,576204.4,0.0,,0,0,-0.00,217.0,1.5,9,-74,36,-11,0.0,-0,10.49,0.59,-0.010,0.978,+1.050,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-406,,,,040007FF N100 N100,6,,,1200,ALT,51,21,20,30.3,0,0,29.8,11.8,0,9,1.9,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:07,16:03:07,-07:00,+37.5103591,-122.4910492,104,3DDiff,576205.4,0.0,,0,0,0.00,217.1,1.5,9,-74,36,-14,-0.0,-0,10.62,0.55,-0.009,0.974,+1.034,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-406,,,,040007FF N100 N100,8,,,1200,ALT,51,21,20,30.4,0,0,29.8,11.8,0,9,1.1,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:08,16:03:08,-07:00,+37.5103592,-122.4910490,104,3DDiff,576206.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,-9,0.0,-0,10.63,0.50,-0.007,0.977,+1.051,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-406,,,,040007FF N100 N100,7,,,1200,ALT,51,21,20,30.3,0,0,29.8,11.8,0,8,0.8,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:09,16:03:09,-07:00,+37.5103594,-122.4910490,104,3DDiff,576207.4,0.0,,0,0,-0.00,217.2,1.5,9,-74,36,-4,0.0,-0,10.62,0.52,-0.009,0.975,+1.050,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-407,,,,040007FF N100 N100,7,,,1200,ALT,51,21,20,30.2,0,0,29.8,11.9,0,7,0.6,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:10,16:03:10,-07:00,+37.5103595,-122.4910488,104,3DDiff,576208.4,0.0,,0,0,-0.00,217.2,1.5,9,-74,36,3,0.0,-0,10.58,0.57,-0.008,0.977,+1.009,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-407,,,,040007FF N100 N100,6,,,1200,ALT,51,21,20,30.0,0,0,29.8,11.9,0,7,0.4,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:11,16:03:11,-07:00,+37.5103596,-122.4910486,104,3DDiff,576209.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,3,0.0,-0,10.52,0.54,-0.004,0.983,+0.959,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-407,,,,040007FF N100 N100,8,,,1200,ALT,51,21,20,30.0,0,0,29.8,11.9,0,6,0.3,7,4,0.00,0.00,0.01,49,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:12,16:03:12,-07:00,+37.5103596,-122.4910485,104,3DDiff,576210.4,0.0,,0,0,-0.00,217.1,1.5,9,-74,36,6,0.0,0,10.50,0.57,-0.015,0.973,+0.908,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-406,,,,040007FF N100 N100,10,,,1200,ALT,51,21,20,29.9,0,0,29.8,11.9,0,6,0.2,7,4,0.00,0.00,0.01,50,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:13,16:03:13,-07:00,+37.5103597,-122.4910484,104,3DDiff,576211.4,0.0,,0,0,-0.00,217.2,1.5,9,-74,36,3,0.0,0,10.52,0.57,-0.008,0.981,+0.864,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-406,,,,020007FF N100 N100,8,,,1200,ALT,51,21,20,29.9,0,0,29.8,11.9,0,6,0.1,7,4,0.00,0.00,0.01,50,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:14,16:03:14,-07:00,+37.5103598,-122.4910482,104,3DDiff,576212.4,0.0,,0,0,-0.00,217.2,1.5,9,-74,36,-4,0.0,0,10.56,0.56,0.006,0.979,+0.824,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-405,,,,020007FF N100 N100,18,,,1200,ALT,51,21,20,29.8,0,0,29.8,11.9,0,6,0.1,7,4,0.00,0.00,0.01,50,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:15,16:03:15,-07:00,+37.5103599,-122.4910481,104,3DDiff,576213.4,0.0,,0,0,-0.00,217.2,1.5,9,-74,36,-7,-0.0,0,10.56,0.55,-0.017,0.977,+0.788,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-405,,,,020007FF N100 N100,20,,,1200,ALT,51,21,20,29.8,0,0,29.8,11.9,0,6,0.0,7,4,0.00,0.00,0.01,50,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:16,16:03:16,-07:00,+37.5103601,-122.4910480,104,3DDiff,576214.4,0.0,,0,0,-0.00,217.2,1.5,9,-74,36,-7,0.0,0,10.58,0.52,-0.015,0.978,+0.770,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-405,,,,020007FF N100 N100,11,,,1200,ALT,51,21,20,29.8,0,0,29.8,11.9,0,6,0.0,7,4,0.00,0.00,0.01,50,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:17,16:03:17,-07:00,+37.5103601,-122.4910478,104,3DDiff,576215.4,0.0,,0,0,-0.00,217.2,1.5,9,-74,35,-9,0.0,0,10.59,0.55,-0.013,0.978,+0.763,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-405,,,,020007FF N100 N100,11,,,1200,ALT,51,21,20,29.8,0,0,29.8,11.9,0,6,0.0,7,4,0.00,0.00,0.01,50,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:18,16:03:18,-07:00,+37.5103602,-122.4910477,104,3DDiff,576216.4,0.0,,0,0,0.00,217.2,1.5,9,-75,35,-14,-0.0,0,10.58,0.54,-0.012,0.976,+0.793,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-404,,,,040007FF N100 N100,11,,,1200,ALT,51,21,20,29.7,0,0,29.8,11.9,0,6,0.0,7,4,0.00,0.00,0.01,50,46,47,46,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:19,16:03:19,-07:00,+37.5103603,-122.4910475,104,3DDiff,576217.4,0.0,,0,0,-0.00,217.1,1.5,9,-75,35,-17,0.0,0,10.54,0.57,-0.024,0.970,+0.816,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-405,,,,040007FF N100 N100,27,,,1200,ALT,51,21,20,29.4,0,0,29.8,11.2,0,6,0.0,7,4,0.00,0.00,0.01,50,46,47,48,45,45,45,50,0,0,OIL PRESS,,104
2022-04-09,09:03:20,16:03:20,-07:00,+37.5103604,-122.4910474,104,3DDiff,576218.4,0.0,,0,0,-0.00,217.1,1.5,9,-75,35,-3,0.0,0,10.61,0.57,-0.125,0.958,+0.818,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-405,,,,040007FF N100 N100,138,,,1200,ALT,51,21,20,30.1,0,0,29.7,10.5,0,5,0.0,7,4,0.00,0.00,0.01,50,46,47,44,85,85,90,105,0,0,OIL PRESS,,104
2022-04-09,09:03:21,16:03:21,-07:00,+37.5103605,-122.4910474,104,3DDiff,576219.4,0.0,,0,0,-0.00,217.1,1.5,9,-75,35,-19,0.1,0,10.62,0.40,0.050,0.980,+0.805,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-404,,,,020007FF N100 N100,115,,,1200,ALT,51,21,20,29.9,0,380,29.2,10.9,0,5,1.7,7,4,0.00,0.00,0.01,50,46,47,45,200,185,190,195,0,3,OIL PRESS,,104
2022-04-09,09:03:22,16:03:22,-07:00,+37.5103606,-122.4910472,104,3DDiff,576220.4,0.0,,0,0,-0.00,217.2,1.5,9,-76,34,27,0.0,0,10.72,0.43,-0.025,0.991,+0.801,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-405,,,,020007FF N100 N100,81,,,1200,ALT,51,21,20,29.7,2,1110,26.9,11.4,0,5,3.4,7,4,0.00,0.00,0.01,50,46,47,46,355,345,335,350,0,17,OIL PRESS,,104
2022-04-09,09:03:23,16:03:23,-07:00,+37.5103606,-122.4910471,104,3DDiff,576221.4,0.0,,0,0,-0.00,217.1,1.5,9,-73,36,36,0.8,1,10.60,0.57,-0.008,0.983,+0.791,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-403,,,,040007FF N100 N100,93,,,1200,ALT,51,21,20,30.2,4,1150,24.4,11.8,1,5,4.0,7,4,0.00,0.00,0.01,51,47,48,47,470,410,370,470,0,27,OIL PRESS,,104
2022-04-09,09:03:24,16:03:24,-07:00,+37.5103607,-122.4910470,104,3DDiff,576222.4,0.0,,0,0,-0.00,216.9,1.5,9,-72,37,76,1.6,2,10.76,0.54,-0.038,1.002,+0.808,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-401,,,,040007FF N100 N100,69,,L-,1200,ALT,51,21,20,30.3,6,1170,22.1,12.9,9,6,4.2,7,4,0.00,0.00,0.01,51,47,49,48,570,475,410,570,0,32,OIL PRESS,,104
2022-04-09,09:03:25,16:03:25,-07:00,+37.5103608,-122.4910469,104,3DDiff,576223.4,0.0,,0,0,-0.00,216.9,1.5,9,-71,38,59,1.6,2,10.43,0.66,-0.034,0.973,+0.599,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-400,,,,040007FF N100 N100,32,,,1200,ALT,51,21,20,30.6,7,1200,20.6,13.6,18,9,4.2,7,4,0.00,0.00,0.01,53,48,50,48,650,570,515,645,0,32,OIL PRESS,,104
2022-04-09,09:03:26,16:03:26,-07:00,+37.5103609,-122.4910469,104,3DDiff,576224.4,0.0,,0,0,-0.00,216.9,1.5,9,-72,38,17,3.3,4,10.58,0.73,-0.024,0.983,+0.382,,303,,,,30.04,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.4,-399,,,,040007FF N100 N100,48,,,1200,ALT,51,21,20,30.9,9,1250,19.7,13.9,23,12,4.1,7,4,0.00,0.00,0.01,53,49,51,49,710,645,600,705,0,31,OIL PRESS,,104
