#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="59.2",engine_hours="59.2"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-01-30,10:55:01,18:55:01,-08:00,+37.5118864,-122.5000256,456,3DDiff (GPSR1),586501.4,89.8,142,29,-36,9.73,131.6,1.2,14,153,387,1929,97.1,97,14.57,0.24,-0.015,1.058,-0.092,-0.042,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.1,-199,,169,040007FF N100 N100,63,,,1200,ALT,120,16,10,31.3,97,2690,29.4,14.2,15,15,16.0,-11,5,372,361,380,367,1325,1300,1290,1310,0,0,99,,,66
2021-01-30,10:55:02,18:55:02,-08:00,+37.5115635,-122.4996944,491,3DDiff (GPSR1),586502.4,89.8,141,29,-36,10.34,131.5,1.2,14,184,419,1931,97.2,97,14.22,-0.63,-0.028,0.890,-0.097,-0.044,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.0,-162,,170,040007FF N100 N100,50,,,1200,ALT,120,16,10,31.2,97,2690,29.3,14.2,15,15,16.0,-11,5,373,362,381,368,1325,1300,1290,1310,0,0,99,,,66
2021-01-30,10:55:03,18:55:03,-08:00,+37.5112422,-122.4993636,524,3DDiff (GPSR1),586503.4,89.9,141,29,-36,10.28,130.8,1.2,14,220,453,2044,97.4,97,13.40,-1.25,-0.024,0.900,-0.106,-0.112,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.0,-125,,171,040007FF N100 N100,80,,,1200,ALT,120,16,10,31.6,97,2690,29.6,14.2,15,15,16.0,-11,5,374,363,381,369,1325,1300,1290,1310,0,0,99,,,66
2021-01-30,10:55:04,18:55:04,-08:00,+37.5109197,-122.4990273,557,3DDiff (GPSR1),586504.4,90.2,141,30,-36,9.92,131.2,1.2,14,252,487,1951,97.9,98,13.13,-1.66,0.011,0.887,-0.114,-0.091,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.0,-86,,171,040007FF N100 N100,54,,,1200,ALT,120,16,10,31.2,97,2650,28.4,14.2,15,15,15.4,-11,5,376,364,382,370,1330,1300,1290,1310,0,0,97,,,66
2021-01-30,10:55:05,18:55:05,-08:00,+37.5106030,-122.4986893,587,3DDiff (GPSR1),586505.4,90.2,140,30,-35,9.61,130.7,1.2,14,287,519,2071,97.5,98,12.55,-2.00,0.001,0.941,-0.122,-0.084,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,12.0,-50,,172,040007FF N100 N100,48,,,1200,ALT,120,16,10,31.5,97,2690,27.3,14.2,15,15,14.5,-11,5,377,365,383,371,1330,1310,1295,1315,0,0,94,,,66
2021-01-30,10:55:06,18:55:06,-08:00,+37.5102853,-122.4983475,616,3DDiff (GPSR1),586506.4,90.1,139,30,-35,8.90,130.0,1.2,14,319,554,1947,97.6,98,11.93,-2.12,0.013,0.914,-0.126,-0.072,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.9,-10,,173,040007FF N100 N100,49,,,1200,ALT,121,16,10,31.5,96,2700,26.5,14.2,15,15,13.8,-11,5,377,366,384,372,1340,1320,1305,1320,0,0,91,,,66
2021-01-30,10:55:07,18:55:07,-08:00,+37.5099707,-122.4980014,643,3DDiff (GPSR1),586507.4,90.3,139,30,-35,8.43,129.4,1.2,14,347,584,1865,97.7,98,11.03,-1.89,-0.017,0.868,-0.130,-0.085,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.9,24,,173,040007FF N100 N100,42,,,1200,ALT,121,16,10,31.3,96,2690,25.9,14.2,15,15,13.4,-11,5,378,367,384,372,1340,1325,1305,1325,0,0,89,,,66
2021-01-30,10:55:08,18:55:08,-08:00,+37.5096552,-122.4976497,667,3DDiff (GPSR1),586508.4,90.8,138,31,-35,7.69,128.5,1.2,14,373,613,1679,98.1,98,10.90,-1.52,-0.031,0.958,-0.133,-0.093,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.9,55,,174,040007FF N100 N100,36,,,1200,ALT,121,16,10,31.6,96,2620,26.3,14.2,15,15,13.3,-11,5,378,368,385,373,1345,1330,1310,1325,0,0,87,,,66
2021-01-30,10:55:09,18:55:09,-08:00,+37.5093385,-122.4972888,691,3DDiff (GPSR1),586509.4,91.5,138,32,-35,7.38,128.3,1.2,14,397,638,1578,98.4,99,10.95,-0.37,-0.015,0.938,-0.135,-0.083,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,82,,174,040007FF N100 N100,34,,,1200,ALT,121,16,10,31.6,95,2530,26.3,14.2,15,15,13.2,-11,5,379,368,385,373,1340,1330,1310,1320,0,0,85,,,66
2021-01-30,10:55:10,18:55:10,-08:00,+37.5090221,-122.4969267,716,3DDiff (GPSR1),586510.4,91.9,138,32,-35,7.40,128.1,1.2,14,422,663,1521,98.5,99,10.67,-0.64,-0.009,0.924,-0.135,-0.075,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.8,108,,174,040007FF N100 N100,55,,,1200,ALT,121,16,10,31.6,94,2520,26.1,14.2,15,15,13.2,-11,5,379,369,385,374,1335,1330,1305,1315,0,0,83,,,66
2021-01-30,10:55:11,18:55:11,-08:00,+37.5087062,-122.4965621,739,3DDiff (GPSR1),586511.4,92.3,138,32,-35,7.14,128.0,1.2,14,446,688,1459,98.6,99,11.22,-0.76,-0.010,1.019,-0.134,-0.082,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.7,132,,175,040007FF N100 N100,100,,,1200,ALT,121,16,10,31.7,94,2530,26.2,14.2,15,15,13.2,-11,5,380,370,385,375,1335,1325,1305,1315,0,0,83,,,66
2021-01-30,10:55:12,18:55:12,-08:00,+37.5083921,-122.4961928,764,3DDiff (GPSR1),586512.4,92.6,136,32,-35,7.35,124.2,1.2,14,469,711,1410,98.7,99,11.50,-12.16,-0.057,1.038,-0.133,-0.066,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.7,156,,175,020007FF N100 N100,119,,,1200,ALT,122,16,10,31.7,94,2530,26.3,14.2,15,15,13.1,-11,5,380,370,385,375,1330,1325,1300,1310,0,0,83,,,66
2021-01-30,10:55:13,18:55:13,-08:00,+37.5080912,-122.4958039,790,3DDiff (GPSR1),586513.4,92.7,133,34,-34,7.69,119.3,1.2,14,490,734,1374,98.5,99,12.32,-24.54,-0.025,1.116,-0.130,-0.044,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.6,179,,173,020007FF N100 N100,43,,,1200,ALT,122,16,10,31.7,93,2530,26.3,14.2,15,15,13.1,-11,5,381,371,386,376,1330,1325,1300,1310,0,0,83,,,66
2021-01-30,10:55:14,18:55:14,-08:00,+37.5078267,-122.4953797,818,3DDiff (GPSR1),586514.4,92.8,128,36,-31,8.30,110.8,1.2,14,514,756,1383,98.2,98,13.76,-34.33,-0.026,1.351,-0.124,-0.004,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.6,203,,169,020007FF N100 N100,63,,,1200,ALT,122,16,10,31.8,93,2530,26.2,14.2,15,15,13.0,-11,5,381,371,386,376,1330,1325,1300,1310,0,0,83,,,66
2021-01-30,10:55:15,18:55:15,-08:00,+37.5076166,-122.4949086,848,3DDiff (GPSR1),586515.4,92.7,121,40,-26,9.19,102.4,1.2,13,541,781,1586,97.9,98,13.35,-36.79,-0.042,1.235,-0.112,+0.054,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.6,229,,165,020007FF N100 N100,83,,,1200,ALT,122,16,10,31.9,93,2530,26.1,14.2,15,15,13.0,-11,5,382,372,386,377,1330,1325,1300,1305,0,0,82,,,66
2021-01-30,10:55:16,18:55:16,-08:00,+37.5074720,-122.4943972,878,3DDiff (GPSR1),586516.4,92.9,113,44,-19,9.15,93.6,1.4,12,574,811,1732,97.2,98,13.36,-37.77,-0.037,1.245,-0.098,+0.050,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.5,262,,161,020007FF N100 N100,28,,,1200,ALT,122,16,10,31.8,93,2530,26.1,14.2,15,15,12.9,-11,5,382,373,386,377,1325,1325,1300,1305,0,0,82,,,66
2021-01-30,10:55:17,18:55:17,-08:00,+37.5073900,-122.4938592,906,3DDiff (GPSR1),586517.4,93.5,105,47,-12,8.93,84.8,1.4,12,602,841,1738,96.5,97,12.81,-38.29,-0.046,1.207,-0.086,+0.040,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.5,296,,156,020007FF N100 N100,27,,,1200,ALT,122,16,10,31.7,92,2530,26.0,14.2,15,15,13.0,-11,5,382,373,387,377,1325,1325,1300,1305,0,0,82,,,66
2021-01-30,10:55:18,18:55:18,-08:00,+37.5073784,-122.4933043,932,3DDiff (GPSR1),586518.4,94.4,95,48,-4,8.44,75.8,1.4,12,632,870,1754,96.1,97,12.36,-38.96,-0.049,1.209,-0.075,+0.045,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.5,329,,151,020007FF N100 N100,31,,,1200,ALT,123,16,10,31.7,92,2530,25.8,14.2,16,15,13.0,-11,5,383,374,387,378,1325,1320,1300,1305,0,0,82,,,66
2021-01-30,10:55:19,18:55:19,-08:00,+37.5074443,-122.4927460,962,3DDiff (GPSR1),586519.4,95.6,86,49,3,7.86,66.8,1.4,12,660,899,1743,95.8,96,11.84,-38.25,-0.046,1.249,-0.067,+0.045,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.5,361,,147,020007FF N100 N100,37,,,1200,ALT,123,16,10,31.8,92,2530,25.7,14.2,16,15,12.9,-11,5,383,374,387,378,1325,1320,1295,1305,0,0,81,,,66
2021-01-30,10:55:20,18:55:20,-08:00,+37.5075732,-122.4921960,985,3DDiff (GPSR1),586520.4,97.1,77,49,11,7.30,58.0,1.2,13,686,927,1631,95.9,96,11.58,-37.18,-0.055,1.204,-0.061,+0.055,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,392,,142,020007FF N100 N100,35,,,1200,ALT,123,16,10,31.8,92,2530,25.7,14.2,16,15,13.0,-11,5,384,375,387,378,1325,1320,1295,1300,0,0,81,,,66
2021-01-30,10:55:21,18:55:21,-08:00,+37.5077675,-122.4916691,1006,3DDiff (GPSR1),586521.4,98.6,69,47,19,7.05,49.6,1.2,13,709,952,1520,95.8,96,11.20,-36.47,-0.059,1.172,-0.056,+0.051,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,419,,140,020007FF N100 N100,27,,,1200,ALT,123,16,10,31.5,92,2530,25.7,14.2,16,15,13.0,-11,5,384,375,387,379,1320,1320,1295,1300,0,0,81,,,66
2021-01-30,10:55:22,18:55:22,-08:00,+37.5080229,-122.4911747,1028,3DDiff (GPSR1),586522.4,100.2,60,45,26,6.73,41.6,1.2,13,732,976,1436,95.9,97,10.59,-34.89,-0.061,1.164,-0.054,+0.036,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.4,445,,140,020007FF N100 N100,29,,,1200,ALT,123,16,10,31.7,92,2530,25.8,14.2,16,16,13.0,-11,5,384,376,388,379,1320,1320,1295,1300,0,0,81,,,66
2021-01-30,10:55:23,18:55:23,-08:00,+37.5083334,-122.4907181,1048,3DDiff (GPSR1),586523.4,101.9,53,42,32,6.18,35.4,1.2,13,752,998,1346,96.1,97,9.25,-27.49,-0.042,1.030,-0.055,+0.009,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,469,,145,020007FF N100 N100,86,,,1200,ALT,124,16,10,31.8,91,2530,25.6,14.2,16,16,13.0,-11,5,384,376,388,379,1320,1315,1295,1300,0,0,81,,,66
2021-01-30,10:55:24,18:55:24,-08:00,+37.5086835,-122.4902936,1064,3DDiff (GPSR1),586524.4,103.7,47,39,37,5.32,31.3,1.2,13,773,1019,1283,96.3,97,7.43,-19.21,-0.050,0.850,-0.063,-0.072,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,492,,165,020007FF N100 N100,48,,,1200,ALT,124,16,10,32.0,91,2480,25.0,14.2,16,16,12.6,-11,5,385,376,388,380,1315,1315,1290,1295,0,0,79,,,66
2021-01-30,10:55:25,18:55:25,-08:00,+37.5090583,-122.4898927,1075,3DDiff (GPSR1),586525.4,105.2,43,36,40,3.97,29.1,1.2,13,789,1038,1119,96.5,97,5.65,-13.26,-0.032,0.874,-0.079,-0.136,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.3,511,,189,020007FF N100 N100,42,,,1200,ALT,124,16,10,32.4,91,2490,23.6,14.2,16,15,11.8,-11,5,385,377,388,380,1315,1315,1290,1295,0,0,76,,,66
2021-01-30,10:55:26,18:55:26,-08:00,+37.5094410,-122.4895139,1080,3DDiff (GPSR1),586526.4,106.3,40,35,42,2.21,26.9,1.2,13,798,1053,836,97.1,98,4.27,-10.10,-0.059,0.899,-0.098,-0.153,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,524,,197,040007FF N100 N100,27,,,1200,ALT,124,16,10,32.6,91,2490,21.5,14.2,16,15,11.0,-11,5,385,377,388,380,1320,1310,1300,1305,0,0,72,,Terrain (7),66
2021-01-30,10:55:27,18:55:27,-08:00,+37.5098473,-122.4891432,1082,3DDiff (GPSR1),586527.4,107.3,38,33,44,0.93,25.4,1.2,13,802,1062,511,98.1,99,5.38,-8.82,-0.017,1.130,-0.118,-0.134,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,530,,200,040007FF N100 N100,66,,,1200,ALT,124,16,10,32.5,91,2500,19.8,14.2,16,15,10.4,-11,5,385,377,388,380,1330,1320,1310,1315,0,0,66,,Terrain (7),66
2021-01-30,10:55:28,18:55:28,-08:00,+37.5102681,-122.4887817,1086,3DDiff (GPSR1),586528.4,107.9,35,32,45,1.23,22.6,1.2,13,804,1066,352,98.8,100,5.19,-16.57,-0.034,1.032,-0.131,-0.067,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,530,,200,040007FF N100 N100,205,,,1200,ALT,125,16,10,32.4,90,2520,18.5,14.2,15,15,9.8,-11,5,384,377,388,380,1340,1325,1320,1330,0,0,62,,Terrain (7),66
2021-01-30,10:55:29,18:55:29,-08:00,+37.5106994,-122.4884539,1091,3DDiff (GPSR1),586529.4,108.4,31,30,47,1.60,17.7,1.2,14,810,1071,325,99.3,100,5.22,-28.96,-0.019,1.060,-0.136,-0.049,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,530,,201,020007FF N100 N100,42,,,1200,ALT,125,16,10,32.3,90,2530,17.9,14.2,15,15,9.5,-11,5,384,377,388,380,1350,1335,1325,1340,0,0,59,,Terrain (7),66
2021-01-30,10:55:30,18:55:30,-08:00,+37.5111503,-122.4881749,1095,3DDiff (GPSR1),586530.4,109.0,27,27,49,1.34,11.4,1.2,14,815,1076,284,99.9,101,2.54,-35.79,-0.017,0.939,-0.136,-0.051,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,532,,206,020007FF N100 N100,54,,,1200,ALT,125,16,10,32.4,90,2530,17.6,14.2,15,15,9.3,-11,5,383,377,387,379,1350,1340,1330,1345,0,0,57,,Terrain (14),66
2021-01-30,10:55:31,18:55:31,-08:00,+37.5116336,-122.4879478,1091,3DDiff (GPSR1),586531.4,110.0,21,22,52,-0.39,3.2,1.2,14,815,1080,164,100.7,101,2.89,-38.71,-0.009,1.351,-0.136,-0.091,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.0,531,,211,020007FF N100 N100,113,,,1200,ALT,126,16,10,32.4,90,2510,17.0,14.2,15,15,9.1,-11,5,383,377,387,379,1355,1340,1335,1350,0,0,55,,Terrain (14),66
2021-01-30,10:55:32,18:55:32,-08:00,+37.5121336,-122.4878088,1088,3DDiff (GPSR1),586532.4,111.1,13,15,55,-1.13,352.7,1.2,14,817,1081,142,101.7,102,5.26,-39.40,-0.013,1.528,-0.129,+0.047,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.0,526,,217,020007FF N100 N100,41,,,1200,ALT,126,16,10,32.4,90,2460,16.4,14.2,15,15,8.7,-11,5,382,377,386,378,1360,1350,1345,1360,0,0,53,,Obstacle (3),66
2021-01-30,10:55:33,18:55:33,-08:00,+37.5126523,-122.4877736,1093,3DDiff (GPSR1),586533.4,111.7,6,6,57,0.79,343.8,1.2,14,816,1083,12,101.6,102,5.44,-36.57,-0.031,1.309,-0.110,+0.133,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.9,522,,222,020007FF N100 N100,58,,,1200,ALT,126,16,10,32.5,89,2450,16.0,14.2,15,15,8.6,-11,5,382,376,386,378,1365,1355,1355,1365,0,0,50,,Terrain (14),66
2021-01-30,10:55:34,18:55:34,-08:00,+37.5131703,-122.4878304,1100,3DDiff (GPSR1),586534.4,111.7,359,-2,57,1.63,336.8,1.2,14,815,1082,39,100.5,101,5.31,-33.47,-0.019,1.183,-0.092,+0.038,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.9,516,,224,020007FF N100 N100,39,,,1200,ALT,126,16,10,32.5,89,2440,15.7,14.2,15,15,8.3,-11,5,381,376,385,377,1370,1360,1360,1370,0,0,49,,Obstacle (3),66
2021-01-30,10:55:35,18:55:35,-08:00,+37.5136759,-122.4879582,1106,3DDiff (GPSR1),586535.4,111.4,351,-9,57,1.67,330.0,1.2,14,821,1083,135,99.4,100,5.56,-29.65,-0.011,1.168,-0.082,-0.023,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.8,515,,225,020007FF N100 N100,30,,,1200,ALT,126,16,10,32.5,89,2430,15.7,14.2,15,15,8.2,-11,5,380,375,384,377,1370,1365,1365,1375,0,0,48,,Terrain (7),66
2021-01-30,10:55:36,18:55:36,-08:00,+37.5141641,-122.4881493,1113,3DDiff (GPSR1),586536.4,110.9,346,-15,55,1.90,324.8,1.2,14,828,1088,260,98.3,99,5.16,-27.81,-0.029,1.067,-0.079,-0.038,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.8,517,,224,020007FF N100 N100,57,,,1200,ALT,126,16,10,32.6,88,2430,15.5,14.2,15,15,8.2,-11,5,379,375,384,376,1375,1365,1370,1380,0,0,47,,Terrain (7),66
2021-01-30,10:55:37,18:55:37,-08:00,+37.5146365,-122.4883927,1117,3DDiff (GPSR1),586537.4,110.5,340,-20,53,1.66,319.6,1.2,14,832,1093,282,97.5,98,4.74,-27.15,-0.018,1.033,-0.082,-0.063,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.8,520,,222,020007FF N100 N100,25,,,1200,ALT,127,16,10,32.7,88,2420,15.6,14.2,15,15,8.2,-11,5,379,374,383,376,1375,1370,1370,1385,0,0,47,,Terrain (7),66
2021-01-30,10:55:38,18:55:38,-08:00,+37.5150917,-122.4886852,1121,3DDiff (GPSR1),586538.4,110.1,335,-24,51,1.22,314.4,1.2,14,839,1099,329,97.0,98,3.89,-25.74,-0.019,1.070,-0.089,-0.083,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.7,523,,220,020007FF N100 N100,22,,,1200,ALT,127,16,10,32.5,88,2400,15.4,14.2,15,15,8.1,-11,5,378,373,382,375,1380,1375,1375,1385,0,0,47,,Terrain (7),66
2021-01-30,10:55:39,18:55:39,-08:00,+37.5155224,-122.4890211,1122,3DDiff (GPSR1),586539.4,109.7,330,-28,49,0.56,309.6,1.2,14,842,1104,248,96.9,98,4.05,-23.80,-0.019,1.073,-0.098,-0.076,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.7,525,11.1,218,020007FF N100 N100,30,,,1200,ALT,127,16,10,32.5,88,2350,14.9,14.2,15,15,8.0,-11,5,377,373,382,375,1385,1380,1385,1395,0,0,45,,,66
2021-01-30,10:55:40,18:55:40,-08:00,+37.5159318,-122.4893955,1123,3DDiff (GPSR1),586540.4,109.3,326,-32,46,0.53,305.3,1.2,14,843,1107,199,96.8,98,3.62,-18.47,-0.040,1.035,-0.105,-0.061,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.7,524,11.5,216,020007FF N100 N100,40,,,1200,ALT,127,16,10,32.5,87,2320,14.6,14.2,15,15,7.8,-11,5,377,372,381,374,1390,1380,1395,1400,0,0,44,,,66
2021-01-30,10:55:41,18:55:41,-08:00,+37.5163196,-122.4897980,1123,3DDiff (GPSR1),586541.4,108.8,322,-35,44,0.33,302.4,1.2,14,846,1110,153,96.8,98,3.68,-11.67,-0.034,1.008,-0.113,-0.079,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,524,11.8,213,020007FF N100 N100,63,,,1200,ALT,127,16,10,32.5,87,2310,14.3,14.2,15,15,7.8,-11,5,376,372,380,374,1395,1385,1400,1400,0,0,42,,,66
2021-01-30,10:55:42,18:55:42,-08:00,+37.5166947,-122.4902176,1124,3DDiff (GPSR1),586542.4,108.4,320,-36,42,0.26,301.2,1.2,14,845,1111,73,96.8,97,3.87,-1.69,-0.043,0.997,-0.120,-0.094,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,521,12.2,210,020007FF N100 N100,40,,,1200,ALT,127,16,10,32.7,86,2310,14.2,14.2,15,15,7.7,-11,5,375,371,379,373,1395,1385,1405,1405,0,0,41,,,66
2021-01-30,10:55:43,18:55:43,-08:00,+37.5170642,-122.4906405,1124,3DDiff (GPSR1),586543.4,108.1,319,-37,41,0.28,302.2,1.2,14,847,1112,85,96.6,97,3.86,3.40,-0.035,0.971,-0.127,-0.116,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,518,12.5,207,020007FF N100 N100,100,,,1200,ALT,127,16,10,32.8,86,2310,14.3,14.2,15,15,7.7,-11,5,374,370,379,372,1395,1385,1405,1405,0,0,41,,,66
2021-01-30,10:55:44,18:55:44,-08:00,+37.5174366,-122.4910594,1125,3DDiff (GPSR1),586544.4,107.9,319,-37,41,0.20,302.8,1.2,14,848,1113,68,96.4,97,3.67,3.17,-0.033,0.971,-0.134,-0.119,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.5,516,12.8,203,040007FF N100 N100,28,,,1200,ALT,127,16,10,32.7,86,2310,14.4,14.2,15,15,7.7,-11,5,374,370,378,372,1400,1385,1410,1405,0,0,41,,,66
2021-01-30,10:55:45,18:55:45,-08:00,+37.5178106,-122.4914710,1125,3DDiff (GPSR1),586545.4,107.8,319,-37,42,0.07,303.3,1.2,14,850,1114,81,96.3,97,3.96,5.70,-0.022,1.035,-0.140,-0.095,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.5,514,13.0,199,040007FF N100 N100,61,,,1200,ALT,127,16,10,32.6,86,2300,14.5,14.2,15,15,7.6,-11,5,373,369,377,371,1400,1390,1410,1405,0,0,41,,,66
2021-01-30,10:55:46,18:55:46,-08:00,+37.5181900,-122.4918761,1126,3DDiff (GPSR1),586546.4,107.7,320,-36,42,0.30,305.3,1.2,14,850,1116,61,96.3,97,4.30,11.36,-0.029,1.068,-0.142,-0.081,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.5,511,13.2,196,020007FF N100 N100,23,,,1200,ALT,128,16,10,32.5,86,2300,14.6,14.2,15,15,7.6,-11,5,372,368,376,370,1400,1390,1410,1405,0,0,42,,,66
2021-01-30,10:55:47,18:55:47,-08:00,+37.5185791,-122.4922648,1130,3DDiff (GPSR1),586547.4,107.5,322,-35,43,0.70,308.0,1.2,14,852,1116,76,96.2,97,4.75,13.87,-0.043,1.020,-0.142,-0.075,300,1000,,,30.21,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.4,508,13.4,192,040007FF N100 N100,64,,,1200,ALT,128,16,10,32.5,85,2300,14.7,14.2,15,15,7.6,-11,5,371,368,375,370,1400,1390,1410,1405,0,0,42,,,66
