#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="138.4",engine_hours="138.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-30,09:53:45,17:53:45,-08:00,+37.5087816,-122.4956795,51,3DDiff,64443.1,13.8,,-6,6,0.01,303.6,1.6,9,-266,88,198,27.5,27,11.10,-1.06,-0.014,0.822,+0.474,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.4,317,317,-0.000,-0.00,10280,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,-738,,,,040007FF N100 N100,56,,,1200,ALT,78,13,17,33.0,81,2320,21.4,14.2,19,20,9.7,-2,-3,0.00,0.00,0.01,284,276,293,288,1210,1195,1205,1205,0,52,,,95
2022-01-30,09:53:46,17:53:46,-08:00,+37.5088506,-122.4957540,51,3DDiff,64444.1,18.8,317,-8,8,0.00,304.4,1.6,9,-267,89,110,31.7,31,10.96,-0.80,-0.011,0.890,+0.538,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.4,317,317,-0.000,-0.00,10253,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,-736,,,,040007FF N100 N100,70,,,1200,ALT,79,13,17,32.6,83,2510,23.0,14.2,19,20,10.8,-2,-3,0.00,0.00,0.01,286,278,294,289,1225,1210,1220,1220,0,62,,,95
2022-01-30,09:53:47,17:53:47,-08:00,+37.5089392,-122.4958529,51,3DDiff,64445.1,24.5,317,-10,11,0.01,303.5,1.6,9,-265,91,63,38.0,37,10.59,-1.13,-0.024,0.935,+0.570,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.4,317,317,-0.000,-0.00,10221,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,-738,,,,040007FF N100 N100,89,,,1200,ALT,79,13,17,32.1,84,2660,24.7,14.2,19,19,11.9,-2,-3,0.00,0.00,0.01,287,280,296,290,1250,1235,1240,1240,0,73,,,95
2022-01-30,09:53:48,17:53:48,-08:00,+37.5090464,-122.4959792,50,3DDiff,64446.1,30.7,317,-12,13,0.08,303.9,1.6,9,-262,92,170,44.1,43,7.18,-0.81,0.027,0.875,+0.598,,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.4,317,317,-0.000,-0.00,10173,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.5,-740,,,,020007FF N100 N100,62,,,1200,ALT,79,13,17,31.7,84,2720,26.0,14.2,19,19,12.8,-2,-3,0.00,0.00,0.01,290,282,298,292,1270,1250,1250,1255,0,81,,,95
2022-01-30,09:53:49,17:53:49,-08:00,+37.5091754,-122.4961303,51,3DDiff,64447.1,37.3,317,-14,15,0.06,304.9,1.6,9,-254,97,261,51.4,51,6.51,-0.66,0.019,0.899,+0.600,+1.136,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.4,317,317,-0.000,-0.00,10120,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.5,-742,,,,040007FF N100 N100,53,,,1200,ALT,80,13,17,31.8,85,2710,27.0,14.2,19,19,13.6,-2,-3,0.00,0.00,0.01,292,284,300,294,1285,1260,1260,1265,0,87,,,95
2022-01-30,09:53:50,17:53:50,-08:00,+37.5093279,-122.4963056,51,3DDiff,64448.1,43.7,317,-16,18,0.06,304.8,1.6,9,-257,99,108,59.1,58,6.32,-0.76,0.021,0.868,+0.582,+1.063,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.3,317,317,-0.000,-0.00,10052,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.4,-747,,,,040007FF N100 N100,63,,,1200,ALT,80,13,17,32.0,85,2700,28.0,14.2,19,19,14.3,-2,-3,0.00,0.00,0.01,294,286,302,296,1290,1270,1265,1270,0,91,,,95
2022-01-30,09:53:51,17:53:51,-08:00,+37.5095001,-122.4965064,51,3DDiff,64449.1,50.1,316,-19,20,0.08,302.0,1.6,9,-259,99,-33,64.2,64,6.30,-0.42,-0.104,0.916,+0.553,+0.899,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.3,317,317,-0.000,-0.00,9975,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.4,-753,,,,040007FF N100 N100,54,,,1200,ALT,80,13,17,31.6,85,2700,28.8,14.2,19,19,14.8,-2,-3,0.00,0.00,0.01,296,289,304,298,1295,1275,1265,1275,0,94,,,95
2022-01-30,09:53:52,17:53:52,-08:00,+37.5096879,-122.4967389,51,3DDiff,64450.1,56.1,317,-21,22,0.12,304.0,1.6,9,-262,97,-67,68.1,67,6.72,-0.50,-0.026,0.995,+0.506,+0.665,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.3,317,317,-0.000,-0.00,9889,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.3,-761,0,,,040007FF N100 N100,74,,,1200,ALT,81,13,16,31.4,86,2690,29.2,14.2,19,19,15.3,-2,-3,0.00,0.00,0.01,298,291,306,300,1300,1275,1265,1280,0,96,,,95
2022-01-30,09:53:53,17:53:53,-08:00,+37.5098928,-122.4969938,52,3DDiff,64451.1,61.6,315,-23,24,0.66,301.6,1.6,9,-267,94,-194,70.5,70,9.63,1.84,-0.060,1.155,+0.442,+0.445,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.3,317,317,-0.000,-0.00,9791,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.3,-769,0,,329,020007FF N100 N100,64,,,1200,ALT,81,13,15,31.3,87,2690,29.5,14.2,19,19,15.7,-2,-3,0.00,0.00,0.01,301,293,308,302,1300,1280,1265,1285,0,98,,,95
2022-01-30,09:53:54,17:53:54,-08:00,+37.5101134,-122.4972717,58,3DDiff,64452.1,66.4,316,-25,25,2.38,303.2,1.6,9,-263,92,48,73.3,72,10.07,4.46,-0.039,0.962,+0.375,+0.439,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.3,317,317,0.004,+0.00,9684,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-779,0,,327,040007FF N100 N100,57,,,1200,ALT,81,13,15,30.8,88,2690,29.6,14.2,19,19,16.0,-2,-3,0.00,0.00,0.01,303,296,310,304,1305,1280,1270,1285,0,99,,,95
2022-01-30,09:53:55,17:53:55,-08:00,+37.5103489,-122.4975614,68,3DDiff,64453.1,70.0,317,-26,27,3.48,305.2,1.6,9,-250,98,348,76.9,76,10.74,6.66,-0.055,1.050,+0.307,+0.338,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.3,318,317,0.004,+0.00,9568,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-781,0,,328,040007FF N100 N100,74,,,1200,ALT,82,13,15,30.8,88,2690,29.7,14.2,19,19,16.1,-2,-3,0.00,0.00,0.01,305,298,312,305,1305,1280,1270,1290,0,99,,,95
2022-01-30,09:53:56,17:53:56,-08:00,+37.5106001,-122.4978542,82,3DDiff,64454.1,73.0,317,-26,28,4.26,304.5,1.6,9,-239,108,506,80.6,80,10.38,4.26,-0.044,0.891,+0.242,+0.283,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.2,318,317,0.004,+0.00,9449,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-778,0,,329,040007FF N100 N100,127,,,1200,ALT,82,13,15,30.3,88,2690,29.7,14.2,19,19,16.2,-2,-3,0.00,0.00,0.01,308,300,314,307,1310,1285,1275,1295,0,100,,,95
2022-01-30,09:53:57,17:53:57,-08:00,+37.5108623,-122.4981529,96,3DDiff,64455.1,75.8,318,-27,29,4.42,305.4,1.6,9,-227,118,681,84.0,83,10.78,2.91,-0.049,0.982,+0.182,+0.212,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.2,318,317,0.004,+0.00,9325,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.0,-771,0,,329,040007FF N100 N100,58,,,1200,ALT,82,13,15,30.5,88,2690,29.7,14.2,18,18,16.2,-2,-3,0.00,0.00,0.01,310,302,317,309,1315,1285,1275,1300,0,100,,,95
2022-01-30,09:53:58,17:53:58,-08:00,+37.5111351,-122.4984599,112,3DDiff,64456.1,78.3,317,-27,31,5.16,304.3,1.6,9,-211,132,818,86.8,86,10.66,4.05,-0.027,1.052,+0.132,+0.216,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.2,317,317,0.004,+0.00,9194,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.0,-759,0,,329,040007FF N100 N100,51,,,1200,ALT,83,13,15,31.5,89,2690,29.8,14.2,18,17,16.2,-2,-3,0.00,0.00,0.01,312,304,318,311,1315,1285,1275,1300,0,100,,,95
2022-01-30,09:53:59,17:53:59,-08:00,+37.5114165,-122.4987746,130,3DDiff,64457.1,80.7,317,-28,31,5.36,303.6,1.6,9,-194,147,928,88.4,87,10.27,2.15,-0.052,0.904,+0.091,+0.176,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.2,317,317,0.004,+0.00,9061,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.9,-744,0,,327,040007FF N100 N100,48,,,1200,ALT,83,13,15,32.1,89,2690,29.8,14.2,17,17,16.2,-2,-3,0.00,0.00,0.01,314,306,320,313,1315,1285,1280,1300,0,100,,,95
2022-01-30,09:54:00,17:54:00,-08:00,+37.5117055,-122.4990983,148,3DDiff,64458.1,83.0,317,-29,32,5.68,302.9,1.6,9,-175,165,979,90.4,89,10.77,0.66,-0.050,0.955,+0.055,+0.118,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.2,317,317,-0.000,+0.00,8924,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.9,-728,0,,325,040007FF N100 N100,78,,,1200,ALT,84,13,15,32.6,89,2690,29.8,14.2,16,16,16.0,-2,-3,0.00,0.00,0.01,316,308,322,315,1320,1290,1280,1300,0,100,,,95
2022-01-30,09:54:01,17:54:01,-08:00,+37.5119980,-122.4994314,168,3DDiff,64459.1,84.8,318,-30,33,6.41,302.6,1.6,9,-161,180,1028,92.2,91,10.64,0.99,-0.039,1.036,+0.027,+0.115,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.1,317,317,-0.000,+0.00,8782,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.9,-715,100,,323,040007FF N100 N100,31,,,1200,ALT,84,13,15,32.7,89,2690,29.5,14.2,16,16,15.5,-2,-3,0.00,0.00,0.01,318,310,324,317,1320,1295,1280,1305,0,99,,,95
2022-01-30,09:54:02,17:54:02,-08:00,+37.5122938,-122.4997738,190,3DDiff,64460.1,86.2,318,-30,33,6.86,303.8,1.6,9,-141,197,1066,94.3,93,10.46,0.75,-0.040,1.039,+0.005,+0.098,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.1,317,317,-0.000,+0.00,8639,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.8,-699,100,,321,040007FF N100 N100,75,,,1200,ALT,84,13,15,31.8,90,2690,29.1,14.2,16,16,14.9,-2,-3,0.00,0.00,0.01,320,312,326,319,1330,1300,1285,1310,0,98,,,95
2022-01-30,09:54:03,17:54:03,-08:00,+37.5125900,-122.5001208,214,3DDiff,64461.1,87.2,317,-31,33,7.35,303.0,1.6,9,-112,219,1399,97.4,96,10.96,2.33,-0.073,0.997,-0.014,+0.049,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.1,317,317,-0.000,+0.00,8494,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.7,-681,100,,321,040007FF N100 N100,113,,,1200,ALT,85,12,15,31.5,90,2690,28.7,14.2,16,16,14.4,-2,-3,0.00,0.00,0.01,322,313,327,320,1335,1305,1290,1315,0,97,,,95
2022-01-30,09:54:04,17:54:04,-08:00,+37.5128903,-122.5004721,238,3DDiff,64462.1,88.1,317,-31,33,7.30,303.7,1.6,9,-90,244,1341,99.6,99,10.99,5.97,0.024,0.913,-0.031,+0.020,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.1,317,317,-0.000,+0.00,8346,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.7,-656,100,,320,040007FF N100 N100,172,,,1200,ALT,85,12,15,31.0,90,2690,28.4,14.2,16,16,14.1,-2,-3,0.00,0.00,0.01,323,315,329,322,1340,1310,1295,1315,0,96,,,95
2022-01-30,09:54:05,17:54:05,-08:00,+37.5131980,-122.5008203,260,3DDiff,64463.1,89.1,318,-30,35,6.55,305.3,1.6,9,-67,267,1356,100.7,100,10.82,19.62,-0.071,0.998,-0.050,-0.051,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.0,317,317,-0.000,+0.00,8194,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.7,-630,100,,319,020007FF N100 N100,60,,,1200,ALT,86,12,15,30.9,90,2690,28.2,14.2,16,16,14.1,-2,-3,0.00,0.00,0.01,325,317,331,323,1345,1315,1300,1320,0,95,,,95
2022-01-30,09:54:06,17:54:06,-08:00,+37.5135227,-122.5011524,281,3DDiff,64464.1,90.1,323,-28,37,6.33,311.1,1.6,9,-49,288,1285,101.2,100,10.58,23.33,-0.008,1.063,-0.067,-0.025,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.0,304,317,-0.000,+0.00,8046,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.6,-607,100,,319,020007FF N100 N100,45,,,1200,ALT,86,12,15,31.0,91,2690,28.2,14.2,16,16,14.1,-2,-3,0.00,0.00,0.01,327,318,332,325,1345,1315,1300,1320,0,95,,,95
2022-01-30,09:54:07,17:54:07,-08:00,+37.5138714,-122.5014536,302,3DDiff,64465.1,91.0,326,-25,40,6.85,315.4,1.6,9,-23,310,1336,101.8,101,10.78,27.75,-0.049,1.117,-0.077,+0.047,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.0,149,317,-0.004,-0.00,7892,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.6,-582,100,,321,020007FF N100 N100,118,,,1200,ALT,86,12,15,30.7,91,2690,28.1,14.2,16,16,13.9,-2,-3,0.00,0.00,0.01,328,320,333,326,1345,1320,1305,1325,0,95,,,95
2022-01-30,09:54:08,17:54:08,-08:00,+37.5142445,-122.5017114,326,3DDiff,64466.1,91.8,332,-21,42,7.26,321.0,1.6,9,-0,334,1357,101.6,101,9.95,28.89,-0.015,0.882,-0.079,+0.058,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.0,150,317,-0.008,-0.01,7738,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.6,-555,200,,322,020007FF N100 N100,76,,,1200,ALT,87,12,15,31.1,91,2690,28.0,14.2,16,16,13.9,-2,-3,0.00,0.00,0.01,330,321,335,328,1350,1320,1305,1325,0,94,,,95
2022-01-30,09:54:09,17:54:09,-08:00,+37.5146399,-122.5019238,348,3DDiff,64467.1,92.8,337,-17,45,6.72,326.0,1.6,9,26,357,1423,102.0,101,9.60,31.82,-0.046,1.001,-0.081,-0.003,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.1,152,317,-0.020,-0.02,7583,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.6,-530,200,,323,020007FF N100 N100,63,,,1200,ALT,87,12,15,30.8,91,2690,28.0,14.2,16,16,13.9,-2,-3,0.00,0.00,0.01,331,322,336,329,1350,1325,1310,1325,0,94,,,95
2022-01-30,09:54:10,17:54:10,-08:00,+37.5150583,-122.5020846,369,3DDiff,64468.1,94.1,344,-12,47,6.37,332.5,1.6,9,44,379,1322,102.6,102,8.64,35.26,-0.020,1.060,-0.083,-0.011,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.1,155,317,-0.027,-0.02,7426,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.5,-506,300,,324,020007FF N100 N100,66,,,1200,ALT,87,12,15,31.2,91,2690,28.0,14.2,16,16,13.8,-2,-3,0.00,0.00,0.01,332,324,337,330,1350,1325,1310,1330,0,94,,,95
2022-01-30,09:54:11,17:54:11,-08:00,+37.5154960,-122.5021808,388,3DDiff,64469.1,95.8,351,-6,49,5.74,339.8,1.6,9,67,401,1347,103.5,103,8.24,35.52,-0.021,1.197,-0.083,+0.006,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.1,158,317,-0.043,-0.04,7266,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.5,-483,300,,325,020007FF N100 N100,36,,,1200,ALT,87,12,15,32.1,91,2690,28.0,14.2,16,16,14.0,-2,-3,0.00,0.00,0.01,334,325,339,331,1350,1325,1310,1330,0,94,,,95
2022-01-30,09:54:12,17:54:12,-08:00,+37.5159481,-122.5022062,407,3DDiff,64470.1,97.6,358,0,51,5.71,346.4,1.6,9,90,424,1269,104.7,104,8.41,34.63,-0.032,1.211,-0.082,+0.027,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.1,161,317,-0.062,-0.05,7103,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.5,-459,300,,327,020007FF N100 N100,56,,,1200,ALT,88,12,15,32.5,91,2690,28.0,14.2,16,16,14.0,-2,-3,0.00,0.00,0.01,335,326,340,332,1355,1325,1315,1330,0,94,,,95
2022-01-30,09:54:13,17:54:13,-08:00,+37.5164064,-122.5021603,426,3DDiff,64471.1,99.3,6,7,51,5.54,354.5,1.6,9,105,443,1180,105.4,105,8.10,33.71,-0.058,1.399,-0.081,+0.011,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.2,165,317,-0.082,-0.07,6939,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.4,-438,300,,328,020007FF N100 N100,97,,,1200,ALT,88,12,15,32.6,91,2690,27.9,14.2,16,16,13.9,-2,-3,0.00,0.00,0.01,336,327,341,334,1355,1325,1315,1330,0,94,,,95
2022-01-30,09:54:14,17:54:14,-08:00,+37.5168646,-122.5020394,445,3DDiff,64472.1,101.0,13,14,51,6.28,1.9,1.6,9,126,462,1204,107.0,106,7.41,36.16,-0.058,1.304,-0.079,+0.027,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.2,168,317,-0.105,-0.09,6770,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.4,-421,300,,331,020007FF N100 N100,130,,,1200,ALT,88,12,15,32.6,91,2700,27.9,14.2,16,16,13.9,-2,-3,0.00,0.00,0.01,338,328,342,335,1355,1325,1315,1330,0,94,,,95
2022-01-30,09:54:15,17:54:15,-08:00,+37.5173123,-122.5018378,467,3DDiff,64473.1,102.6,20,20,49,6.70,8.6,1.6,9,149,483,1207,108.3,108,8.52,34.28,-0.070,1.197,-0.076,+0.030,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.2,172,317,-0.129,-0.12,6598,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-401,300,,334,020007FF N100 N100,127,,,1200,ALT,88,12,15,31.6,91,2700,27.9,14.2,16,16,13.9,-2,-3,0.00,0.00,0.01,339,330,343,336,1355,1330,1315,1330,0,94,,,95
2022-01-30,09:54:16,17:54:16,-08:00,+37.5177426,-122.5015668,488,3DDiff,64474.1,104.1,28,26,47,6.16,16.5,1.6,9,172,505,1333,109.1,108,8.99,36.12,-0.110,1.389,-0.075,+0.001,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.2,176,317,-0.156,-0.15,6426,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-379,300,,336,020007FF N100 N100,87,,,1200,ALT,88,12,15,31.3,91,2700,27.9,14.2,16,16,13.9,-2,-3,0.00,0.00,0.01,340,330,344,337,1355,1330,1315,1330,0,94,,,95
2022-01-30,09:54:17,17:54:17,-08:00,+37.5181469,-122.5012228,510,3DDiff,64475.1,105.4,34,33,44,7.00,22.2,1.6,9,193,527,1336,109.3,109,9.79,34.09,-0.048,1.045,-0.072,+0.051,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.3,179,317,-0.184,-0.18,6248,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-355,300,,337,020007FF N100 N100,74,,,1200,ALT,89,12,15,31.6,91,2690,27.9,14.2,16,16,14.0,-2,-3,0.00,0.00,0.01,341,332,345,338,1355,1330,1315,1330,0,94,,,95
2022-01-30,09:54:18,17:54:18,-08:00,+37.5185187,-122.5008139,532,3DDiff,64476.1,106.7,42,38,40,7.00,29.4,1.6,9,212,549,1210,108.3,108,10.48,36.25,-0.047,1.194,-0.070,+0.013,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.3,183,317,-0.215,-0.21,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-329,300,,338,020007FF N100 N100,66,,,1200,ALT,89,12,15,31.1,91,2690,27.9,14.2,16,16,14.0,-2,-3,0.00,0.00,0.01,342,333,346,339,1355,1330,1315,1330,0,94,,,95
2022-01-30,09:54:19,17:54:19,-08:00,+37.5188514,-122.5003438,555,3DDiff,64477.1,107.9,49,43,35,6.85,36.6,1.6,9,236,569,1403,107.5,107,10.49,36.95,-0.049,1.334,-0.071,-0.013,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.3,187,317,-0.242,-0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.3,-305,400,,339,020007FF N100 N100,76,,,1200,ALT,89,12,15,31.4,91,2690,27.8,14.2,16,16,14.0,-2,-3,0.00,0.00,0.01,343,333,347,340,1355,1330,1315,1330,0,94,,,95
2022-01-30,09:54:20,17:54:20,-08:00,+37.5191388,-122.4998168,577,3DDiff,64478.1,109.2,57,48,30,7.00,44.8,1.6,9,259,593,1335,107.1,107,9.66,37.16,-0.024,1.270,-0.073,+0.015,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.3,190,317,-0.273,-0.27,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.2,-278,400,,340,020007FF N100 N100,82,,,1200,ALT,89,12,15,31.0,91,2690,27.8,14.2,16,16,13.9,-2,-3,0.00,0.00,0.01,344,334,348,341,1355,1330,1315,1330,0,94,,,95
2022-01-30,09:54:21,17:54:21,-08:00,+37.5193725,-122.4992392,599,3DDiff,64479.1,110.5,65,52,24,6.78,53.6,1.6,9,279,615,1316,107.9,108,9.02,36.41,-0.020,1.399,-0.073,+0.015,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.4,194,317,-0.305,-0.30,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.2,-256,400,,341,020007FF N100 N100,93,,,1200,ALT,89,12,15,31.2,91,2700,27.8,14.2,16,16,13.9,-2,-3,0.00,0.00,0.01,345,335,349,342,1355,1330,1315,1330,0,94,,,95
2022-01-30,09:54:22,17:54:22,-08:00,+37.5195485,-122.4986222,622,3DDiff,64480.1,111.8,72,55,17,7.06,61.1,1.6,9,307,638,1471,109.2,109,8.66,36.69,-0.037,1.355,-0.074,+0.017,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.4,198,317,-0.332,-0.33,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.1,-233,400,,338,020007FF N100 N100,72,,,1200,ALT,89,12,15,31.9,91,2700,27.8,14.2,16,16,13.9,-2,-3,0.00,0.00,0.01,346,336,349,343,1355,1330,1315,1330,0,93,,,95
2022-01-30,09:54:23,17:54:23,-08:00,+37.5196611,-122.4979729,646,3DDiff,64481.1,113.0,78,58,10,7.08,67.6,1.6,9,333,663,1495,110.0,110,8.82,37.43,0.020,1.320,-0.075,-0.007,304,,,,30.31,122.800,GPS1,OBS,KHAF,0.4,202,317,-0.359,-0.36,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.1,-205,400,,334,020007FF N100 N100,72,,,1200,ALT,89,12,15,32.4,91,2700,27.8,14.2,16,16,13.8,-2,-3,0.00,0.00,0.01,347,337,350,344,1355,1330,1315,1325,0,93,,,95
2022-01-30,09:54:24,17:54:24,-08:00,+37.5197080,-122.4973048,669,3DDiff,64482.1,114.5,85,59,3,7.32,74.1,1.6,9,358,689,1464,110.7,110,8.95,37.75,-0.023,0.859,-0.077,+0.011,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.4,206,317,-0.387,-0.39,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.1,-177,500,,329,020007FF N100 N100,101,,,1200,ALT,90,12,15,32.6,91,2690,27.8,14.2,16,16,13.9,-2,-3,0.00,0.00,0.01,348,338,351,345,1355,1330,1315,1325,0,93,,,95
2022-01-30,09:54:25,17:54:25,-08:00,+37.5196963,-122.4966254,689,3DDiff,64483.1,116.0,93,60,-3,5.42,81.9,1.6,9,379,713,1430,110.8,111,8.14,36.64,0.004,1.345,-0.081,-0.056,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.4,210,317,-0.410,-0.41,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.0,-151,500,,324,020007FF N100 N100,139,,,1200,ALT,90,12,15,32.7,91,2690,27.7,14.2,16,16,13.9,-2,-3,0.00,0.00,0.01,349,339,352,346,1355,1330,1315,1325,0,93,,,95
2022-01-30,09:54:26,17:54:26,-08:00,+37.5196222,-122.4959442,707,3DDiff,64484.1,117.5,98,60,-10,5.51,86.3,1.6,9,404,736,1329,111.8,112,9.10,33.07,-0.053,1.041,-0.087,-0.020,304,,,,30.31,122.800,GPS1,OBS WPT,KHAF,0.4,214,317,-0.430,-0.43,6076,TERM,,,,,,,,,,,,,,,,,,,-13.2,10.0,-127,500,,318,020007FF N100 N100,64,,,1200,ALT,90,12,15,32.3,91,2700,27.7,14.2,16,16,13.9,-2,-3,0.00,0.00,0.01,350,339,353,346,1355,1330,1315,1325,0,93,,,95
