#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="162.3",engine_hours="162.3"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-04-13,14:32:58,21:32:58,-07:00,+37.5103865,-122.4908546,114,3D,336795.7,0.0,,0,0,-0.00,211.3,1.7,8,-270,42,-3,0.0,0,10.39,0.98,-0.068,0.947,+1.442,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-313,,,,040007FF N100 N100,99,,,1200,ALT,60,17,17,29.8,0,0,30.0,11.3,0,6,0.0,-8,-39,0.01,0.00,0.01,57,54,55,54,55,60,65,60,0,0,OIL PRESS,,104
2022-04-13,14:32:59,21:32:59,-07:00,+37.5103865,-122.4908547,114,3D,336796.7,0.0,,0,0,-0.00,211.3,1.7,8,-270,42,-18,0.2,0,10.41,0.73,0.062,0.921,+1.385,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-313,,,,040007FF N100 N100,104,,,1200,ALT,60,17,17,30.5,0,80,29.4,11.2,0,6,0.1,-8,-39,0.01,0.00,0.01,58,54,56,53,225,185,165,185,0,0,OIL PRESS,,104
2022-04-13,14:33:00,21:33:00,-07:00,+37.5103865,-122.4908547,114,3D,336797.7,0.0,,0,0,-0.00,211.4,1.7,8,-269,42,65,0.9,2,10.54,0.65,-0.063,1.000,+1.357,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-313,,,,040007FF N100 N100,51,,,1200,ALT,60,17,17,31.3,1,1250,27.1,11.6,0,6,1.4,-8,-39,0.01,0.00,0.01,58,54,56,54,365,340,315,335,0,5,OIL PRESS,,104
2022-04-13,14:33:01,21:33:01,-07:00,+37.5103865,-122.4908549,114,3D,336798.7,0.0,,0,0,-0.00,211.7,1.7,8,-265,44,113,5.8,6,10.79,0.98,-0.052,0.983,+1.355,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-311,,,,040007FF N100 N100,77,,,1200,ALT,60,17,17,31.7,3,1340,23.4,11.9,0,6,2.8,-8,-39,0.01,0.00,0.01,58,55,56,55,505,500,435,480,0,15,OIL PRESS,,104
2022-04-13,14:33:02,21:33:02,-07:00,+37.5103862,-122.4908591,114,3D,336799.7,0.7,,-0,-0,0.00,211.8,1.3,8,-266,46,49,8.2,8,10.97,1.09,-0.006,1.011,+1.272,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-309,,,,040007FF N100 N100,46,,,1200,ALT,60,17,17,31.9,5,1230,20.2,12.1,0,7,3.3,-8,-39,0.01,0.00,0.01,60,56,57,56,580,615,545,595,0,23,OIL PRESS,,104
2022-04-13,14:33:03,21:33:03,-07:00,+37.5103862,-122.4908643,113,3D,336800.7,0.8,,-0,-0,-0.00,211.9,1.3,8,-268,45,3,8.7,8,10.85,1.06,-0.072,0.964,+1.126,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-310,,,,040007FF N100 N100,41,,,1200,ALT,60,17,17,32.0,7,1240,18.4,12.1,0,7,3.4,-8,-39,0.01,0.00,0.01,61,56,58,57,655,680,615,655,0,26,OIL PRESS,,104
2022-04-13,14:33:04,21:33:04,-07:00,+37.5103865,-122.4908692,113,3D,336801.7,0.7,,-0,-0,-0.02,212.0,1.3,8,-266,45,29,9.4,9,10.78,1.06,-0.030,0.980,+0.955,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-311,,,,040007FF N100 N100,26,,,1200,ALT,60,17,17,32.1,9,1260,17.1,12.2,0,7,3.4,-8,-39,0.01,0.00,0.01,62,57,59,58,720,745,685,715,0,28,OIL PRESS,,104
2022-04-13,14:33:05,21:33:05,-07:00,+37.5103866,-122.4908747,113,3D,336802.7,0.7,,-0,-0,-0.02,212.2,1.3,8,-267,45,1,9.7,9,10.60,0.84,-0.001,1.013,+0.846,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-311,,,,040007FF N100 N100,28,,,1200,ALT,60,17,17,32.3,13,1100,15.5,12.2,0,7,3.1,-8,-39,0.01,0.00,0.01,63,58,61,59,750,800,755,770,0,25,OIL PRESS,,104
2022-04-13,14:33:06,21:33:06,-07:00,+37.5103880,-122.4908795,112,3D,336803.7,0.4,,-0,-0,-0.03,212.1,1.7,8,-268,45,-38,9.0,8,10.48,0.81,0.010,0.985,+0.764,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-312,,,,040007FF N100 N100,28,,,1200,ALT,60,17,17,32.3,16,1060,14.5,12.3,0,7,2.8,-8,-39,0.01,0.00,0.01,64,59,62,60,780,825,780,790,0,22,OIL PRESS,,104
2022-04-13,14:33:07,21:33:07,-07:00,+37.5103896,-122.4908834,112,3D,336804.7,0.1,,0,0,-0.03,212.1,1.7,8,-268,44,-32,6.6,6,10.52,0.84,-0.022,0.981,+0.551,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-314,,,,040007FF N100 N100,26,,,1200,ALT,60,17,17,32.4,21,1070,14.0,12.3,0,6,2.5,-8,-39,0.01,0.00,0.01,65,60,63,61,810,855,810,820,0,20,OIL PRESS,,104
2022-04-13,14:33:08,21:33:08,-07:00,+37.5103921,-122.4908884,111,3D,336805.7,0.0,,0,0,-0.02,212.1,1.7,8,-268,44,-11,4.0,4,10.53,0.90,-0.017,0.996,+0.559,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-316,,,,040007FF N100 N100,32,,,1200,ALT,60,17,17,32.4,26,1070,13.7,12.3,0,6,2.4,-8,-39,0.01,0.00,0.01,66,60,64,62,840,875,840,845,0,19,OIL PRESS,,104
2022-04-13,14:33:09,21:33:09,-07:00,+37.5103921,-122.4908897,111,3D,336806.7,0.0,,0,0,-0.02,212.3,1.7,8,-268,44,4,2.7,3,10.45,0.81,0.017,0.955,+0.514,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-317,,,,040007FF N100 N100,58,,,1200,ALT,60,17,17,32.4,32,1070,13.5,12.3,0,6,2.4,-8,-39,0.01,0.00,0.01,67,61,65,63,860,895,855,860,0,18,OIL PRESS,,104
2022-04-13,14:33:10,21:33:10,-07:00,+37.5103912,-122.4908906,111,3D,336807.7,0.1,,-0,-0,-0.01,212.4,1.3,8,-268,44,-13,1.0,2,10.60,0.78,-0.014,0.961,+0.601,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-318,,,,040007FF N100 N100,24,,,1200,ALT,60,17,17,32.2,39,1070,13.4,12.3,0,8,2.3,-8,-39,0.01,0.00,0.01,69,62,66,64,875,910,870,880,0,18,,,104
2022-04-13,14:33:11,21:33:11,-07:00,+37.5103897,-122.4908925,111,3D,336808.7,0.5,,-0,-0,-0.05,212.5,1.3,8,-269,43,-30,0.2,1,10.48,0.72,0.000,0.963,+0.881,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-320,,,,040007FF N100 N100,28,,,1200,ALT,60,17,17,32.1,46,1070,13.4,12.9,8,10,2.2,-8,-39,0.01,0.00,0.01,70,63,67,65,885,920,885,890,0,18,,,104
2022-04-13,14:33:12,21:33:12,-07:00,+37.5103867,-122.4908996,110,3D,336809.7,1.1,,-1,-0,0.01,213.6,1.3,8,-269,43,-5,0.0,1,10.43,0.82,-0.014,0.975,+1.194,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-321,,,,040007FF N100 N100,27,,,1200,ALT,60,17,17,32.1,52,1070,13.4,13.5,14,13,2.2,-8,-39,0.01,0.00,0.01,71,64,68,66,900,930,895,900,0,18,,,104
2022-04-13,14:33:13,21:33:13,-07:00,+37.5103824,-122.4909087,109,3D,336810.7,1.7,,-1,-1,-0.04,215.3,1.3,8,-268,43,26,0.7,2,10.49,0.73,0.014,0.945,+1.260,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-322,,,,040007FF N100 N100,37,,,1200,ALT,60,17,17,32.3,58,1070,13.4,13.9,19,14,2.2,-8,-39,0.01,0.00,0.01,72,65,70,67,910,935,905,910,0,18,,,104
2022-04-13,14:33:14,21:33:14,-07:00,+37.5103812,-122.4909280,109,3D,336811.7,2.3,,-1,-1,-0.01,216.8,1.3,8,-268,44,-4,3.3,4,10.48,0.60,-0.010,0.976,+1.224,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-323,,,,040007FF N100 N100,33,,,1200,ALT,60,17,17,32.3,64,1070,13.4,14.1,22,15,2.2,-8,-39,0.01,0.00,0.01,74,66,71,69,915,945,915,920,0,18,,,104
2022-04-13,14:33:15,21:33:15,-07:00,+37.5103753,-122.4909406,108,3D,336812.7,2.5,,-1,-1,-0.09,217.2,1.3,8,-269,43,-6,2.5,3,10.46,0.58,-0.030,0.956,+1.146,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-324,,,,040007FF N100 N100,42,,,1200,ALT,60,17,17,32.4,67,1070,13.4,14.2,23,15,2.3,-8,-39,0.01,0.00,0.01,75,67,72,70,925,950,920,925,0,18,,,104
2022-04-13,14:33:16,21:33:16,-07:00,+37.5103694,-122.4909546,107,3D,336813.7,2.6,,-1,-1,-0.03,216.8,1.3,8,-269,43,-17,3.3,4,10.52,0.66,-0.031,1.036,+1.107,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-325,,,,040007FF N100 N100,46,,,1200,ALT,60,17,17,32.3,71,1070,13.4,14.3,23,16,2.2,-8,-39,0.01,0.00,0.01,76,68,73,71,930,955,930,935,0,18,,,104
2022-04-13,14:33:17,21:33:17,-07:00,+37.5103598,-122.4909691,106,3D,336814.7,3.1,,-1,-1,-0.06,216.4,1.3,8,-269,43,2,5.9,5,10.69,0.32,-0.037,1.033,+1.186,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-325,,,,040007FF N100 N100,53,,,1200,ALT,60,17,17,32.3,73,1070,13.4,14.3,23,16,2.2,-8,-39,0.01,0.00,0.01,77,69,75,72,935,965,935,940,0,18,,,104
2022-04-13,14:33:18,21:33:18,-07:00,+37.5103490,-122.4909838,105,3D,336815.7,3.4,,-1,-1,-0.05,216.0,1.3,8,-270,43,-26,7.2,6,10.76,0.59,-0.023,0.947,+1.249,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-326,,,,040007FF N100 N100,37,,,1200,ALT,60,17,17,32.4,74,1070,13.4,14.3,23,16,2.2,-8,-39,0.01,0.00,0.01,78,70,76,73,940,965,940,945,0,18,,,104
2022-04-13,14:33:19,21:33:19,-07:00,+37.5103363,-122.4909977,104,3D,336816.7,3.6,,-1,-1,-0.11,215.7,1.3,8,-270,42,-5,6.1,6,10.73,0.66,-0.005,0.931,+1.105,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-327,,,,040007FF N100 N100,41,,,1200,ALT,60,17,17,32.4,75,1070,13.4,14.3,23,16,2.2,-8,-39,0.01,0.00,0.01,80,71,77,75,940,970,945,945,0,18,,,104
2022-04-13,14:33:20,21:33:20,-07:00,+37.5103277,-122.4910169,102,3D,336817.7,3.9,,-1,-1,-0.02,215.3,1.7,8,-268,43,24,7.5,7,10.87,0.72,0.006,0.998,+0.877,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-326,,,,040007FF N100 N99,68,,,1200,ALT,60,17,17,32.4,76,1070,13.4,14.3,23,16,2.2,-8,-39,0.01,0.00,0.01,81,73,78,76,945,970,955,950,0,18,,,104
2022-04-13,14:33:21,21:33:21,-07:00,+37.5103184,-122.4910380,101,3D,336818.7,4.0,,-1,-1,-0.11,214.9,1.7,8,-269,43,-13,8.5,8,10.68,0.63,-0.018,1.014,+0.753,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.0,-326,,,,040007FF N100 N99,36,,,1200,ALT,60,17,17,32.1,76,1010,13.1,14.3,23,16,2.3,-8,-39,0.01,0.00,0.01,82,74,79,77,945,975,955,955,0,17,,,104
2022-04-13,14:33:22,21:33:22,-07:00,+37.5103064,-122.4910532,101,3D,336819.7,3.7,,-1,-1,-0.02,214.5,1.3,8,-270,43,-11,7.2,7,10.67,0.84,-0.017,0.968,+0.753,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-326,,,,040007FF N100 N98,45,,,1200,ALT,60,17,17,32.2,76,940,13.0,14.3,22,16,2.2,-8,-39,0.01,0.00,0.01,83,75,80,78,950,975,960,955,0,16,,,104
2022-04-13,14:33:23,21:33:23,-07:00,+37.5102964,-122.4910676,100,3D,336820.7,3.3,,-1,-1,-0.06,214.6,1.3,8,-270,42,-32,6.1,5,10.58,0.99,-0.026,0.988,+0.895,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-326,,,,040007FF N100 N98,82,,,1200,ALT,60,17,17,32.2,76,840,12.9,14.3,22,16,2.3,-8,-39,0.01,0.00,0.01,85,76,82,79,945,970,960,955,0,15,,,104
2022-04-13,14:33:24,21:33:24,-07:00,+37.5102881,-122.4910811,99,3D,336821.7,3.0,,-1,-1,-0.04,215.2,1.3,8,-271,41,-37,2.6,3,10.59,0.95,0.002,0.970,+1.037,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-326,,,,040007FF N100 N100,44,,,1200,ALT,60,17,17,32.3,76,780,13.3,14.3,22,16,2.5,-8,-39,0.01,0.00,0.01,86,77,83,80,940,970,955,950,0,14,,,104
2022-04-13,14:33:25,21:33:25,-07:00,+37.5102798,-122.4910940,98,3D,336822.7,2.7,,-1,-1,-0.05,215.5,1.3,8,-272,41,-35,0.2,1,10.59,0.97,-0.009,0.905,+1.083,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-326,,,,040007FF N100 N100,48,,,1200,ALT,60,17,17,31.5,76,780,13.8,14.3,22,16,2.7,-8,-39,0.01,0.00,0.01,87,77,84,81,930,965,950,945,0,13,,,104
2022-04-13,14:33:26,21:33:26,-07:00,+37.5102681,-122.4911050,97,3D,336823.7,2.4,,-1,-1,-0.01,215.8,1.3,8,-272,40,-22,-0.0,0,10.45,0.70,0.036,1.020,+1.026,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-325,,,,040007FF N100 N100,50,,,1200,ALT,60,17,17,30.7,76,780,14.1,14.3,22,16,2.8,-8,-39,0.01,0.00,0.01,88,78,85,82,930,965,945,935,0,13,,,104
2022-04-13,14:33:27,21:33:27,-07:00,+37.5102574,-122.4911123,95,3D,336824.7,2.1,,-1,-1,-0.03,216.0,1.3,8,-272,40,-20,-0.0,0,10.36,0.84,-0.006,1.013,+0.947,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-324,,,,040007FF N100 N100,47,,,1200,ALT,60,17,17,30.7,76,780,14.2,14.3,22,16,2.9,-8,-39,0.01,0.00,0.01,89,79,85,83,925,960,945,930,0,14,,,104
2022-04-13,14:33:28,21:33:28,-07:00,+37.5102493,-122.4911220,95,3D,336825.7,2.1,,-1,-1,-0.05,216.4,1.3,8,-272,40,-1,0.0,0,10.37,0.47,0.046,0.991,+0.834,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-323,,,,040007FF N100 N100,64,,,1200,ALT,60,17,17,31.6,75,780,14.2,14.3,21,16,2.9,-8,-39,0.01,0.00,0.01,90,80,86,84,920,960,945,925,0,14,,,104
2022-04-13,14:33:29,21:33:29,-07:00,+37.5102405,-122.4911315,94,3D,336826.7,2.2,,-1,-1,-0.04,216.4,1.3,8,-272,40,7,0.0,0,10.23,0.46,0.052,0.987,+0.690,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-321,,,,040007FF N100 N100,44,,,1200,ALT,60,17,17,32.4,75,780,14.3,14.3,21,16,2.9,-8,-39,0.01,0.00,0.01,91,81,87,85,915,955,940,925,0,14,,,104
2022-04-13,14:33:30,21:33:30,-07:00,+37.5102309,-122.4911438,93,3D,336827.7,2.6,,-1,-1,-0.02,216.4,1.3,8,-272,40,1,0.1,1,9.95,0.24,-0.037,0.963,+0.672,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.1,-318,,,,040007FF N100 N100,58,,,1200,ALT,60,17,17,32.7,75,780,14.3,14.3,21,16,3.0,-8,-39,0.01,0.00,0.01,91,82,88,86,910,960,935,925,0,14,,,104
2022-04-13,14:33:31,21:33:31,-07:00,+37.5102208,-122.4911575,92,3D,336828.7,3.1,,-1,-1,-0.05,215.9,1.3,8,-271,40,2,0.1,1,9.67,0.15,0.005,0.980,+0.834,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-316,,,,040007FF N100 N100,45,,,1200,ALT,60,17,17,32.9,75,770,14.3,14.3,21,16,3.0,-8,-39,0.01,0.00,0.01,92,83,89,87,905,960,935,920,0,14,,,104
2022-04-13,14:33:32,21:33:32,-07:00,+37.5102101,-122.4911714,91,3D,336829.7,3.4,,-1,-1,-0.08,215.1,1.3,8,-271,40,13,0.0,1,9.86,0.19,0.003,0.974,+1.026,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-314,,,,040007FF N100 N100,43,,,1200,ALT,60,17,17,32.9,75,770,14.3,14.3,21,16,3.0,-8,-39,0.01,0.00,0.01,93,84,90,88,905,960,935,915,0,14,,,104
2022-04-13,14:33:33,21:33:33,-07:00,+37.5101973,-122.4911863,90,3D,336830.7,3.8,,-2,-2,-0.03,215.7,1.7,8,-272,40,9,0.3,1,9.97,0.25,0.066,1.006,+1.090,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-311,,,,040007FF N100 N100,65,,,1200,ALT,60,17,17,32.9,75,770,14.3,14.3,21,16,3.0,-8,-39,0.01,0.00,0.01,94,85,91,89,905,960,935,915,0,14,,,104
2022-04-13,14:33:34,21:33:34,-07:00,+37.5101836,-122.4912020,89,3D,336831.7,4.0,,-2,-1,-0.04,221.4,1.7,8,-272,40,-27,1.6,2,10.94,0.39,-0.001,0.929,+0.892,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-309,,,,020007FF N100 N100,43,,,1200,ALT,60,17,17,32.6,75,770,14.3,14.3,21,16,3.0,-8,-39,0.01,0.00,0.01,95,86,92,90,905,965,935,915,0,14,,,104
2022-04-13,14:33:35,21:33:35,-07:00,+37.5101729,-122.4912185,88,3D,336832.7,4.0,,-2,-1,-0.03,227.4,1.7,8,-273,39,-24,2.1,3,11.66,0.59,0.035,0.981,+0.371,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-308,,,,020007FF N100 N100,62,,,1200,ALT,60,17,17,31.4,75,780,14.4,14.3,21,16,3.0,-8,-39,0.01,0.00,0.01,96,87,93,91,900,965,935,915,0,14,,,104
2022-04-13,14:33:36,21:33:36,-07:00,+37.5101653,-122.4912373,88,3D,336833.7,3.9,,-2,-1,-0.02,233.8,1.7,8,-273,39,-8,2.6,3,11.71,0.67,0.033,0.978,-0.208,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-307,,,,020007FF N100 N100,82,,,1200,ALT,60,17,17,31.3,75,820,14.5,14.3,20,16,3.0,-8,-39,0.01,0.00,0.01,97,87,94,92,900,965,935,915,0,14,,,104
2022-04-13,14:33:37,21:33:37,-07:00,+37.5101595,-122.4912585,87,3D,336834.7,3.8,,-2,-1,0.03,240.7,1.3,8,-273,39,-8,3.5,4,11.73,0.75,0.022,0.974,-0.585,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-305,,,,020007FF N100 N100,59,,,1200,ALT,60,17,17,31.5,75,870,14.6,14.3,20,16,2.9,-8,-39,0.01,0.00,0.01,98,88,95,92,905,970,935,915,0,15,,,104
2022-04-13,14:33:38,21:33:38,-07:00,+37.5101570,-122.4912791,86,3D,336835.7,3.8,,-2,-0,0.01,249.4,1.3,8,-273,39,-9,5.4,5,11.68,1.02,0.016,0.959,-0.585,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-304,,,,020007FF N100 N100,37,,,1200,ALT,60,17,17,31.7,75,880,14.3,14.3,20,16,2.7,-8,-39,0.01,0.00,0.01,99,89,96,94,905,980,940,920,0,15,,,104
2022-04-13,14:33:39,21:33:39,-07:00,+37.5101617,-122.4912988,85,3D,336836.7,3.7,,-2,-0,-0.02,258.5,1.3,8,-272,39,26,6.8,6,11.63,1.22,-0.052,0.997,-0.522,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-302,,,,020007FF N100 N100,42,,,1200,ALT,60,17,18,31.9,75,890,14.1,14.3,20,16,2.6,-8,-39,0.01,0.00,0.01,100,90,97,94,910,985,945,920,0,16,,,104
2022-04-13,14:33:40,21:33:40,-07:00,+37.5101642,-122.4913181,85,3D,336837.7,3.7,,-2,0,-0.02,268.4,1.3,8,-271,40,40,8.3,8,11.51,0.63,0.022,0.974,-0.435,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-299,,,,020007FF N100 N100,72,,,1200,ALT,60,17,18,32.3,76,890,13.9,14.3,20,16,2.5,-8,-39,0.01,0.00,0.01,102,91,98,96,910,990,950,925,0,15,,,104
2022-04-13,14:33:41,21:33:41,-07:00,+37.5101678,-122.4913371,85,3D,336838.7,3.8,,-2,1,-0.03,280.2,1.3,8,-271,41,23,9.6,9,11.03,-0.06,0.037,0.969,-0.417,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-298,,,,020007FF N100 N100,34,,,1200,ALT,60,17,18,32.3,76,900,13.8,14.3,20,16,2.4,-8,-39,0.01,0.00,0.01,103,92,99,97,910,995,955,925,0,15,,,104
2022-04-13,14:33:42,21:33:42,-07:00,+37.5101751,-122.4913535,84,3D,336839.7,3.9,,-2,1,-0.04,293.0,1.7,8,-271,41,37,10.3,10,10.85,-0.34,0.025,1.007,-0.358,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-297,,,,020007FF N100 N100,46,,,1200,ALT,61,17,18,32.2,76,900,13.7,14.3,20,16,2.4,-8,-39,0.01,0.00,0.01,104,93,100,98,915,995,960,930,0,15,,,104
2022-04-13,14:33:43,21:33:43,-07:00,+37.5101864,-122.4913683,84,3D,336840.7,4.1,,-2,1,-0.02,304.4,1.7,8,-270,42,31,11.0,11,10.99,-0.63,0.052,0.979,-0.216,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-295,,,,020007FF N100 N100,95,,,1200,ALT,61,17,18,32.2,76,910,13.6,14.3,20,16,2.4,-8,-39,0.01,0.00,0.01,105,94,101,99,915,1000,965,935,0,15,,,104
2022-04-13,14:33:44,21:33:44,-07:00,+37.5101998,-122.4913795,84,3D,336841.7,4.1,,-2,1,-0.00,303.3,1.7,8,-270,42,9,9.9,9,10.93,-0.66,0.014,0.976,-0.046,,324,,,,30.26,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-294,,,,040007FF N100 N100,33,,,1200,ALT,61,17,18,32.3,76,910,13.6,14.3,20,16,2.4,-8,-39,0.01,0.00,0.01,106,95,103,100,920,1005,970,935,0,15,,,104
