#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="139.3",engine_hours="139.3"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-02-04,12:23:53,20:23:53,-08:00,+37.5104275,-122.4909804,64,3D,505451.4,0.0,,0,0,-0.00,212.5,2.2,8,-402,47,-1,0.0,0,10.44,0.82,-0.012,0.976,+0.900,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.7,-292,,,,040007FF N100 N100,5,,,1200,ALT,55,18,20,24.4,0,0,30.1,12.1,0,6,0.1,1,-3,0.00,0.00,0.01,55,51,51,50,50,50,50,55,0,0,OIL PRESS,,96
2022-02-04,12:23:54,20:23:54,-08:00,+37.5104275,-122.4909804,64,3D,505452.4,0.0,,0,0,0.00,212.5,2.2,8,-402,47,2,0.0,0,10.49,0.78,-0.013,0.976,+0.859,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.7,-292,,,,040007FF N100 N100,30,,,1200,ALT,55,18,20,22.2,0,0,30.1,12.1,0,6,0.0,1,-3,0.00,0.00,0.01,55,51,51,52,50,50,50,50,0,0,OIL PRESS,,96
2022-02-04,12:23:55,20:23:55,-08:00,+37.5104275,-122.4909803,64,3D,505453.4,0.0,,0,0,-0.00,212.5,2.2,8,-402,47,1,0.0,0,10.43,0.71,-0.068,0.973,+0.883,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,Fail / System not usable,,,,,,,,,,,,,,-13.2,16.7,-291,,,,040007FF N100 N100,44,,,1200,ALT,55,18,20,20.9,0,0,30.1,11.0,0,6,0.0,1,-3,0.00,0.00,0.01,54,51,51,51,50,50,50,55,0,0,OIL PRESS,,96
2022-02-04,12:23:56,20:23:56,-08:00,+37.5104275,-122.4909803,64,3D,505454.4,0.0,,0,0,-0.00,212.6,2.2,8,-402,47,-2,0.0,0,10.47,0.60,-0.014,0.990,+0.901,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,16.7,-291,,,,040007FF N100 N100,120,,,1200,ALT,55,18,20,21.8,0,0,29.9,10.8,0,6,0.1,1,-3,0.00,0.00,0.01,55,51,52,49,135,90,50,120,0,0,OIL PRESS,,96
2022-02-04,12:23:57,20:23:57,-08:00,+37.5104275,-122.4909802,64,3D,505455.4,0.0,,0,0,-0.00,212.5,2.2,8,-403,47,-9,0.1,0,10.44,0.67,0.021,0.954,+0.969,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,16.7,-291,,,,040007FF N100 N100,348,,,1200,ALT,55,18,20,22.3,2,500,29.5,11.3,0,6,2.0,1,-3,0.00,0.00,0.01,55,51,52,50,215,120,75,195,0,5,OIL PRESS,,96
2022-02-04,12:23:58,20:23:58,-08:00,+37.5104275,-122.4909802,64,3D,505456.4,0.0,,0,0,-0.00,212.5,2.2,8,-402,46,35,0.1,1,10.35,0.85,-0.040,0.934,+0.888,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,16.7,-291,,,,040007FF N100 N100,92,,,1200,ALT,55,18,20,23.7,4,1040,27.8,11.6,0,7,3.5,1,-3,0.00,0.00,0.01,55,51,52,51,310,235,210,305,0,19,OIL PRESS,,96
2022-02-04,12:23:59,20:23:59,-08:00,+37.5104275,-122.4909801,64,3D,505457.4,0.0,,0,0,0.00,212.7,2.2,8,-401,47,45,0.3,1,10.41,0.70,-0.000,0.977,+0.926,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,16.7,-289,,,,020007FF N100 N100,103,,,1200,ALT,55,18,20,25.8,6,1190,25.2,11.9,0,7,4.3,1,-3,0.00,0.00,0.01,56,51,52,52,385,310,330,445,0,29,OIL PRESS,,96
2022-02-04,12:24:00,20:24:00,-08:00,+37.5104275,-122.4909801,64,3D,505458.4,0.0,,0,0,0.00,212.7,1.7,9,-399,49,89,0.4,2,10.32,0.68,-0.033,0.977,+1.110,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.8,-287,,,,040007FF N100 N100,34,,,1200,ALT,55,18,20,27.2,9,1340,22.9,12.0,0,8,4.5,1,-3,0.00,0.00,0.01,57,52,53,53,505,425,480,560,0,35,OIL PRESS,,96
2022-02-04,12:24:01,20:24:01,-08:00,+37.5104275,-122.4909801,64,3D,505459.4,0.0,,0,0,-0.00,212.6,1.7,9,-398,50,73,4.2,5,10.26,0.78,-0.001,0.956,+1.163,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.8,-285,,,,040007FF N100 N100,19,,,1200,ALT,55,18,20,28.1,10,1440,20.8,12.0,0,8,4.5,1,-3,0.00,0.00,0.01,59,53,54,54,595,540,580,635,0,37,OIL PRESS,,96
2022-02-04,12:24:02,20:24:02,-08:00,+37.5104274,-122.4909800,64,3D,505460.4,0.0,,0,0,-0.00,212.7,1.7,9,-397,51,52,7.0,7,10.34,0.70,-0.019,0.994,+1.205,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.8,-283,,,,040007FF N100 N100,19,,,1200,ALT,55,18,20,28.5,13,1510,18.7,12.7,4,7,4.4,1,-3,0.00,0.00,0.01,61,54,55,55,685,640,670,715,0,36,OIL PRESS,,96
2022-02-04,12:24:03,20:24:03,-08:00,+37.5104274,-122.4909800,64,3D,505461.4,0.0,,0,0,0.00,212.5,1.7,9,-398,52,3,7.8,7,10.39,0.94,-0.014,0.980,+1.208,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.8,-282,,,,040007FF N100 N100,26,,,1200,ALT,54,18,20,27.9,15,1480,16.9,13.5,10,7,4.2,1,-3,0.00,0.00,0.01,63,55,57,56,760,725,745,785,0,34,OIL PRESS,,96
2022-02-04,12:24:04,20:24:04,-08:00,+37.5104273,-122.4909799,64,3D,505462.4,0.0,,0,0,0.00,212.6,1.7,9,-399,51,-22,6.0,6,10.42,0.95,-0.016,0.973,+1.218,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.8,-282,,,,040007FF N100 N100,16,,,1200,ALT,54,18,20,28.9,17,1410,15.7,13.9,14,7,3.9,1,-3,0.00,0.00,0.01,64,56,58,57,810,780,800,830,0,30,OIL PRESS,,96
2022-02-04,12:24:05,20:24:05,-08:00,+37.5104273,-122.4909798,64,3D,505463.4,0.0,,0,0,0.00,212.4,1.7,9,-399,50,-7,4.5,4,10.34,0.88,-0.014,0.986,+1.287,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.8,-282,,,,040007FF N100 N100,13,,,1200,ALT,54,18,20,29.8,20,1370,14.9,14.2,16,6,3.6,1,-3,0.00,0.00,0.01,66,57,59,59,855,825,845,870,0,27,OIL PRESS,,96
2022-02-04,12:24:06,20:24:06,-08:00,+37.5104273,-122.4909798,64,3D,505464.4,0.0,,0,0,-0.00,212.5,1.7,9,-399,50,-30,3.2,4,10.32,0.87,0.006,0.998,+1.202,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.8,-281,,,,040007FF N100 N100,20,,,1200,ALT,54,18,20,30.4,23,1320,14.5,14.3,16,6,3.4,1,-3,0.00,0.00,0.01,68,58,61,60,895,865,880,900,0,25,OIL PRESS,,96
2022-02-04,12:24:07,20:24:07,-08:00,+37.5104273,-122.4909797,64,3D,505465.4,0.0,,0,0,0.00,212.5,1.7,9,-400,50,-19,2.3,3,10.34,0.82,-0.021,0.964,+1.109,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.8,-281,,,,040007FF N100 N100,27,,,1200,ALT,54,18,20,30.5,27,1280,14.2,14.3,16,6,3.2,1,-3,0.00,0.00,0.01,69,59,62,61,915,895,910,925,0,24,OIL PRESS,,96
2022-02-04,12:24:08,20:24:08,-08:00,+37.5104272,-122.4909797,64,3D,505466.4,0.0,,0,0,0.00,212.6,1.7,9,-400,49,-5,1.6,2,10.28,0.78,-0.025,0.948,+1.060,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.8,-280,,,,040007FF N100 N100,24,,,1200,ALT,54,18,20,30.7,31,1260,14.1,14.4,16,6,3.0,1,-3,0.00,0.00,0.01,71,60,64,63,940,920,935,940,0,23,OIL PRESS,,96
2022-02-04,12:24:09,20:24:09,-08:00,+37.5104272,-122.4909796,64,3D,505467.4,0.0,,0,0,-0.00,212.6,1.7,9,-399,50,5,1.2,2,10.19,0.73,-0.009,0.959,+0.999,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.8,-279,,,,040007FF N100 N100,26,,,1200,ALT,54,18,20,31.0,35,1260,14.1,14.4,16,6,3.0,1,-3,0.00,0.00,0.01,72,62,65,64,955,935,955,960,0,22,,,96
2022-02-04,12:24:10,20:24:10,-08:00,+37.5104272,-122.4909796,64,3D,505468.4,0.0,,0,0,0.00,212.6,1.7,9,-399,50,19,1.7,2,10.18,0.81,-0.007,0.964,+0.931,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.8,-277,,,,040007FF N100 N100,18,,,1200,ALT,54,18,20,31.4,39,1260,14.1,14.4,15,6,2.9,1,-3,0.00,0.00,0.01,74,63,66,65,970,945,965,970,0,22,,,96
2022-02-04,12:24:11,20:24:11,-08:00,+37.5104271,-122.4909796,64,3D,505469.4,0.0,,0,0,0.00,212.6,1.7,9,-399,50,19,3.4,3,10.14,0.84,-0.004,0.986,+0.763,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.8,-276,,,,040007FF N100 N100,28,,,1200,ALT,54,18,20,31.5,43,1260,14.1,14.4,15,6,2.9,1,-3,0.00,0.00,0.01,75,64,68,66,980,960,975,980,0,22,,,96
2022-02-04,12:24:12,20:24:12,-08:00,+37.5104271,-122.4909796,64,3D,505470.4,0.0,,0,0,-0.00,212.5,1.7,9,-400,50,-0,4.5,4,10.17,0.83,-0.015,0.983,+0.620,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.8,-275,,,,040007FF N100 N100,20,,,1200,ALT,54,18,20,31.9,48,1260,14.1,14.4,14,6,2.8,1,-3,0.00,0.00,0.01,77,65,69,68,985,970,985,990,0,22,,,96
2022-02-04,12:24:13,20:24:13,-08:00,+37.5104271,-122.4909796,64,3D,505471.4,0.0,,0,0,0.00,212.5,1.7,9,-399,50,-1,5.1,4,10.20,0.83,-0.001,0.987,+0.629,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.9,-273,,,,040007FF N100 N100,26,,,1200,ALT,54,18,20,32.0,52,1240,14.0,14.4,14,6,2.7,1,-3,0.00,0.00,0.01,78,66,71,69,990,980,995,995,0,22,,,96
2022-02-04,12:24:14,20:24:14,-08:00,+37.5104271,-122.4909795,64,3D,505472.4,0.0,,0,0,0.00,212.4,1.7,9,-399,50,8,5.2,4,10.22,0.88,-0.011,0.963,+0.505,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.9,-271,,,,040007FF N100 N100,31,,,1200,ALT,54,18,20,32.0,56,1230,13.9,14.4,14,6,2.7,1,-3,0.00,0.00,0.01,79,68,72,70,1000,985,1000,1005,0,21,,,96
2022-02-04,12:24:15,20:24:15,-08:00,+37.5104270,-122.4909795,64,3D,505473.4,0.0,,0,0,-0.00,212.3,1.7,9,-399,50,11,6.3,5,10.17,0.86,-0.013,0.975,+0.390,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.9,-269,,,,040007FF N100 N100,23,,,1200,ALT,55,18,20,32.0,60,1220,13.9,14.4,13,6,2.7,1,-3,0.00,0.00,0.01,81,69,73,72,1005,995,1005,1010,0,21,,,96
2022-02-04,12:24:16,20:24:16,-08:00,+37.5104270,-122.4909794,64,3D,505474.4,0.0,,0,0,-0.00,212.5,1.7,9,-400,50,-29,5.2,5,10.16,0.81,-0.007,0.972,+0.454,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.9,-268,,,,040007FF N100 N100,27,,,1200,ALT,55,18,20,32.2,63,1220,13.9,14.4,13,6,2.7,1,-3,0.00,0.00,0.01,82,70,75,73,1005,1000,1010,1015,0,21,,,96
2022-02-04,12:24:17,20:24:17,-08:00,+37.5104270,-122.4909794,64,3D,505475.4,0.0,,0,0,-0.00,212.5,1.7,9,-400,50,-27,3.0,4,10.19,0.82,-0.007,0.960,+0.666,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.9,-268,,,,040007FF N100 N100,24,,,1200,ALT,55,18,20,32.5,66,1220,13.9,14.4,13,6,2.7,1,-3,0.00,0.00,0.01,83,71,76,74,1010,1005,1010,1015,0,21,,,96
2022-02-04,12:24:18,20:24:18,-08:00,+37.5104269,-122.4909793,64,3D,505476.4,0.0,,0,0,-0.00,212.4,1.7,9,-400,50,-9,2.6,4,9.99,0.80,0.001,0.981,+0.796,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.9,-267,,,,040007FF N100 N100,25,,,1200,ALT,55,18,20,32.4,68,1190,13.7,14.4,13,6,2.6,1,-3,0.00,0.00,0.01,84,72,78,76,1010,1005,1010,1015,0,21,,,96
2022-02-04,12:24:19,20:24:19,-08:00,+37.5104269,-122.4909793,64,3D,505477.4,0.0,,0,0,0.00,212.5,1.7,9,-400,49,-2,2.4,4,10.14,0.79,-0.007,0.964,+0.746,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.9,-266,,,,040007FF N100 N100,18,,,1200,ALT,55,18,20,32.5,70,1170,13.5,14.4,12,6,2.6,1,-3,0.00,0.00,0.01,86,74,79,77,1010,1010,1010,1015,0,20,,,96
2022-02-04,12:24:20,20:24:20,-08:00,+37.5104269,-122.4909792,64,3D,505478.4,0.0,,0,0,-0.00,212.4,1.7,9,-401,49,-30,1.2,3,10.20,0.76,-0.022,0.967,+0.597,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.9,-265,,,,040007FF N100 N100,22,,,1200,ALT,55,18,20,32.3,71,1140,13.4,14.4,12,6,2.5,1,-3,0.00,0.00,0.01,87,75,80,78,1010,1010,1010,1015,0,19,,,96
2022-02-04,12:24:21,20:24:21,-08:00,+37.5104269,-122.4909792,64,3D,505479.4,0.0,,0,0,0.00,212.5,1.7,9,-401,49,-12,0.1,2,10.25,0.76,-0.021,0.962,+0.459,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.9,-265,,,,040007FF N100 N100,29,,,1200,ALT,56,18,20,32.1,72,1110,13.3,14.4,12,6,2.4,1,-3,0.00,0.00,0.01,88,76,82,80,1010,1015,1010,1015,0,19,,,96
2022-02-04,12:24:22,20:24:22,-08:00,+37.5104269,-122.4909791,64,3D,505480.4,0.0,,0,0,-0.00,212.6,1.7,9,-401,49,-9,0.6,2,10.34,0.82,-0.013,0.969,+0.507,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,16.9,-264,,,,040007FF N100 N100,24,,,1200,ALT,56,18,20,32.1,73,1100,13.2,14.4,12,6,2.3,1,-3,0.00,0.00,0.01,89,77,83,81,1010,1015,1010,1015,0,18,,,96
2022-02-04,12:24:23,20:24:23,-08:00,+37.5104274,-122.4909788,64,3D,505481.4,0.4,,0,0,-0.01,212.9,1.2,9,-400,49,11,0.5,2,10.51,1.01,-0.007,0.947,+0.452,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-264,,,,040007FF N100 N100,26,,,1200,ALT,56,18,20,32.2,73,1090,13.2,14.4,12,6,2.3,1,-3,0.00,0.00,0.01,90,78,84,82,1010,1015,1010,1015,0,18,,,96
2022-02-04,12:24:24,20:24:24,-08:00,+37.5104201,-122.4909854,64,3D,505482.4,1.3,,-0,-1,0.01,213.0,1.2,9,-400,49,9,0.7,2,10.55,1.02,-0.015,0.968,+0.385,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-263,,,,040007FF N100 N100,22,,,1200,ALT,56,18,20,32.3,74,1090,13.2,14.4,12,6,2.2,1,-3,0.00,0.00,0.01,92,80,85,83,1010,1010,1010,1010,0,18,,,96
2022-02-04,12:24:25,20:24:25,-08:00,+37.5104123,-122.4909923,64,3D,505483.4,1.7,,-1,-1,-0.01,213.1,1.2,9,-401,49,-20,0.7,2,10.45,0.96,-0.023,1.013,+0.485,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-263,,,,040007FF N100 N100,37,,,1200,ALT,56,18,20,32.2,74,1090,13.2,14.4,12,6,2.2,1,-3,0.00,0.00,0.01,93,81,86,85,1010,1010,1010,1010,0,18,,,96
2022-02-04,12:24:26,20:24:26,-08:00,+37.5104031,-122.4910001,65,3D,505484.4,2.2,,-1,-1,-0.03,214.0,1.2,9,-401,48,-15,0.8,3,10.43,0.78,-0.020,0.961,+0.611,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-264,,,,040007FF N100 N100,31,,,1200,ALT,56,18,20,32.2,74,1090,13.3,14.4,11,6,2.2,1,-3,0.00,0.00,0.01,94,82,88,86,1005,1010,1005,1010,0,18,,,96
2022-02-04,12:24:27,20:24:27,-08:00,+37.5103922,-122.4910107,65,3D,505485.4,2.7,,-1,-1,-0.04,215.0,1.2,9,-400,49,29,3.7,4,10.25,0.72,-0.029,1.023,+0.616,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-263,,,,040007FF N100 N100,40,,,1200,ALT,56,18,20,32.3,74,1090,13.3,14.4,11,6,2.2,1,-3,0.00,0.00,0.01,95,83,89,87,1005,1010,1005,1010,0,18,,,96
2022-02-04,12:24:28,20:24:28,-08:00,+37.5103796,-122.4910223,65,3D,505486.4,3.0,,-1,-1,-0.03,215.6,1.2,9,-400,49,-1,3.9,4,10.32,0.47,-0.021,0.939,+0.854,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-263,,,,040007FF N100 N100,34,,,1200,ALT,57,18,20,32.2,75,1090,13.3,14.4,11,6,2.2,1,-3,0.00,0.00,0.01,96,84,90,88,1000,1010,1005,1010,0,18,,,96
2022-02-04,12:24:29,20:24:29,-08:00,+37.5103658,-122.4910348,65,3D,505487.4,3.3,,-1,-1,-0.05,216.2,1.2,9,-401,49,-15,3.7,4,10.31,0.16,0.022,0.998,+1.072,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-263,,,,040007FF N100 N100,40,,,1200,ALT,57,18,20,32.3,75,1090,13.3,14.4,11,6,2.3,1,-3,0.00,0.00,0.01,98,85,92,90,1000,1010,1005,1005,0,18,,,96
2022-02-04,12:24:30,20:24:30,-08:00,+37.5103496,-122.4910484,65,3D,505488.4,3.6,,-1,-1,-0.03,216.2,1.2,9,-401,48,-12,2.4,3,10.34,0.53,-0.045,0.977,+1.176,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-263,,,,040007FF N100 N100,67,,,1200,ALT,57,18,20,32.5,75,1090,13.3,14.4,11,6,2.3,1,-3,0.00,0.00,0.01,99,87,93,91,1000,1010,1005,1005,0,18,,,96
2022-02-04,12:24:31,20:24:31,-08:00,+37.5103358,-122.4910640,65,3D,505489.4,3.8,,-1,-1,-0.05,215.0,1.7,9,-400,48,13,2.7,3,10.32,0.56,0.023,0.973,+0.909,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-263,,,,040007FF N100 N100,40,,,1200,ALT,57,18,20,32.4,75,1090,13.3,14.4,11,6,2.3,1,-3,0.00,0.00,0.01,100,88,94,92,1000,1010,1005,1005,0,18,,,96
2022-02-04,12:24:32,20:24:32,-08:00,+37.5103218,-122.4910792,66,3D,505490.4,3.9,,-1,-1,-0.05,213.4,1.7,9,-402,48,-8,3.2,3,10.36,0.63,-0.018,0.996,+0.752,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-263,,,,040007FF N100 N100,32,,,1200,ALT,57,18,20,32.3,75,1090,13.3,14.4,11,6,2.4,1,-3,0.00,0.00,0.01,101,89,95,93,1000,1010,1005,1005,0,18,,,96
2022-02-04,12:24:33,20:24:33,-08:00,+37.5103069,-122.4910935,66,3D,505491.4,3.9,,-1,-1,-0.04,213.0,1.7,9,-401,48,-5,5.0,5,10.34,0.76,0.015,0.947,+0.617,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-262,,,,040007FF N100 N99,38,,,1200,ALT,57,18,20,32.5,75,1090,13.3,14.4,11,6,2.4,1,-3,0.00,0.00,0.01,102,90,97,95,1000,1010,1010,1005,0,18,,,96
2022-02-04,12:24:34,20:24:34,-08:00,+37.5102943,-122.4911070,66,3D,505492.4,3.7,,-1,-1,-0.04,212.6,1.2,9,-400,48,7,7.0,6,10.22,1.09,-0.044,0.994,+0.636,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-261,,,,040007FF N100 N99,32,,,1200,ALT,57,18,20,32.4,75,1090,13.3,14.4,11,6,2.3,1,-3,0.00,0.00,0.01,103,91,98,96,1005,1010,1010,1005,0,18,,,96
2022-02-04,12:24:35,20:24:35,-08:00,+37.5102826,-122.4911192,66,3D,505493.4,3.3,,-1,-1,-0.04,212.2,1.2,9,-401,48,-5,7.0,6,10.27,1.08,-0.007,0.929,+0.851,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-260,,,,040007FF N100 N100,43,,,1200,ALT,57,18,20,32.2,75,1100,13.3,14.4,10,6,2.2,1,-3,0.00,0.00,0.01,105,92,99,97,1005,1010,1010,1005,0,18,,,96
2022-02-04,12:24:36,20:24:36,-08:00,+37.5102717,-122.4911332,67,3D,505494.4,2.8,,-1,-1,-0.03,211.9,1.2,9,-400,49,11,7.4,6,10.19,1.03,-0.036,1.011,+1.027,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-258,,,,040007FF N100 N100,41,,,1200,ALT,57,18,20,32.0,75,1100,13.3,14.4,10,6,2.2,1,-3,0.00,0.00,0.01,106,94,101,98,1010,1015,1010,1005,0,18,,,96
2022-02-04,12:24:37,20:24:37,-08:00,+37.5102656,-122.4911468,67,3D,505495.4,2.3,,-1,-1,-0.02,211.8,1.2,9,-401,48,-15,5.1,5,10.11,0.84,-0.043,0.980,+1.085,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-257,,,,040007FF N100 N100,36,,,1200,ALT,57,18,20,32.1,75,1100,13.3,14.4,10,6,2.2,1,-3,0.00,0.00,0.01,107,95,102,99,1010,1015,1015,1010,0,18,,,96
2022-02-04,12:24:38,20:24:38,-08:00,+37.5102620,-122.4911585,67,3D,505496.4,1.9,,-1,-1,-0.03,211.6,1.2,9,-402,48,-10,3.1,3,10.13,1.08,-0.035,0.953,+1.199,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-256,,,,040007FF N100 N100,33,,,1200,ALT,57,18,20,32.3,75,1100,13.3,14.4,10,6,2.2,1,-3,0.00,0.00,0.01,108,96,103,101,1010,1015,1015,1010,0,18,,,96
2022-02-04,12:24:39,20:24:39,-08:00,+37.5102570,-122.4911666,67,3D,505497.4,1.6,,-1,-1,-0.01,211.6,1.2,9,-401,48,7,3.7,4,10.05,1.04,-0.021,0.966,+1.174,,172,,,,30.41,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,17.0,-255,,,,040007FF N100 N100,29,,,1200,ALT,57,18,20,32.4,75,1100,13.2,14.4,10,6,2.2,1,-3,0.00,0.00,0.01,109,97,104,102,1010,1020,1015,1015,0,18,,,96
