#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="159.4",engine_hours="159.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-04-03,16:09:06,23:09:06,-07:00,+37.5091748,-122.4941845,80,3D,83364.5,0.0,,0,0,-0.00,277.5,1.6,9,-82,28,-11,4.4,5,11.53,-0.69,0.043,0.991,-0.280,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,29,,,,040007FF N100 N100,55,,,1200,ALT,71,17,15,33.2,63,1240,16.6,14.2,20,19,5.3,-6,3,0.00,0.00,0.01,222,212,226,217,960,975,1000,940,0,20,,,104
2022-04-03,16:09:07,23:09:07,-07:00,+37.5091748,-122.4941845,80,3D,83365.5,0.0,,0,0,0.00,277.5,1.6,9,-79,29,36,7.7,8,11.50,-0.58,0.003,0.978,+0.037,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,30,,,,040007FF N100 N100,24,,,1200,ALT,71,17,15,33.3,67,1350,16.3,14.2,20,19,5.6,-6,3,0.00,0.00,0.01,222,212,227,217,995,1000,1025,970,0,24,,,104
2022-04-03,16:09:08,23:09:08,-07:00,+37.5091748,-122.4941845,80,3D,83366.5,0.0,,0,0,-0.00,277.4,1.6,9,-80,30,21,10.7,11,11.47,-0.50,0.018,0.946,+0.240,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,31,,,,040007FF N100 N100,27,,,1200,ALT,71,17,15,33.3,72,1390,15.6,14.2,20,19,5.6,-6,3,0.00,0.00,0.01,223,213,228,218,1030,1030,1060,1010,0,26,,,104
2022-04-03,16:09:09,23:09:09,-07:00,+37.5091749,-122.4941845,80,3D,83367.5,0.0,,0,0,0.00,277.5,1.6,9,-80,30,-17,12.5,12,11.45,-0.52,0.034,0.980,+0.354,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,31,,,,040007FF N100 N100,19,,,1200,ALT,72,17,15,33.2,76,1410,15.0,14.2,20,19,5.7,-6,3,0.00,0.00,0.01,224,214,229,219,1060,1055,1085,1040,0,26,,,104
2022-04-03,16:09:10,23:09:10,-07:00,+37.5091749,-122.4941845,80,3D,83368.5,0.0,,0,0,0.00,277.4,1.6,9,-80,29,3,13.1,13,11.39,-0.50,-0.003,0.960,+0.387,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,31,,,,040007FF N100 N100,29,,,1200,ALT,72,17,15,33.2,78,1410,14.7,14.2,20,20,5.7,-6,3,0.00,0.00,0.01,225,214,229,220,1085,1075,1100,1065,0,26,,,104
2022-04-03,16:09:12,23:09:12,-07:00,+37.5091749,-122.4941845,80,3D,83369.5,0.0,,0,0,0.00,277.4,1.6,9,-81,29,3,13.0,13,11.36,-0.54,-0.003,0.974,+0.346,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,30,,,,040007FF N100 N100,27,,,1200,ALT,72,17,15,33.2,80,1440,14.6,14.2,20,20,5.7,-6,3,0.00,0.00,0.01,226,215,230,221,1105,1090,1120,1085,0,26,,,104
2022-04-03,16:09:13,23:09:13,-07:00,+37.5091749,-122.4941845,80,3D,83370.5,0.0,,0,0,-0.00,277.4,1.6,9,-80,29,-9,12.2,12,11.48,-0.45,0.044,1.006,+0.301,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,31,,,,040007FF N100 N100,26,,,1200,ALT,72,17,15,33.2,81,1450,14.6,14.2,20,20,5.8,-6,3,0.00,0.00,0.01,227,216,231,222,1125,1105,1135,1105,0,26,,,104
2022-04-03,16:09:14,23:09:14,-07:00,+37.5091749,-122.4941845,80,3D,83371.5,0.0,,0,0,0.00,277.5,1.6,9,-81,29,-12,11.3,11,11.49,-0.45,-0.009,0.939,+0.263,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,30,,,,040007FF N100 N100,22,,,1200,ALT,72,17,15,33.2,81,1480,14.6,14.2,20,20,5.9,-6,3,0.00,0.00,0.01,228,217,232,222,1140,1120,1145,1120,0,26,,,104
2022-04-03,16:09:15,23:09:15,-07:00,+37.5091750,-122.4941845,81,3D,83372.5,0.0,,0,0,-0.00,277.6,1.6,9,-80,29,19,11.1,11,11.49,-0.33,-0.026,0.960,+0.198,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,30,,,,040007FF N100 N100,24,,,1200,ALT,73,17,15,33.5,82,1530,14.9,14.2,20,20,6.1,-6,3,0.00,0.00,0.01,229,218,233,224,1160,1135,1155,1135,0,27,,,104
2022-04-03,16:09:16,23:09:16,-07:00,+37.5091750,-122.4941845,81,3D,83373.5,0.0,,0,0,-0.00,277.5,1.6,9,-81,29,2,8.5,8,11.44,-0.51,-0.001,0.960,+0.149,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,30,,,,040007FF N100 N100,27,,,1200,ALT,73,17,15,33.8,82,1580,15.1,14.2,20,20,6.2,-6,3,0.00,0.00,0.01,230,219,234,225,1175,1150,1170,1150,0,28,,,104
2022-04-03,16:09:17,23:09:17,-07:00,+37.5091750,-122.4941845,81,3D,83374.5,0.0,,0,0,-0.00,277.4,1.6,9,-80,29,20,7.3,7,11.26,-0.64,-0.010,0.992,+0.282,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,30,,,,040007FF N100 N100,27,,,1200,ALT,73,17,15,33.7,83,1610,15.3,14.2,20,20,6.4,-6,3,0.00,0.00,0.01,231,219,235,225,1190,1160,1180,1165,0,30,,,104
2022-04-03,16:09:18,23:09:18,-07:00,+37.5091751,-122.4941845,81,3D,83375.5,0.0,,0,0,-0.00,277.5,1.6,9,-80,30,34,7.5,7,11.35,-0.65,0.002,0.970,+0.429,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,30,,,,040007FF N100 N100,27,,,1200,ALT,73,17,15,33.4,83,1650,15.4,14.2,20,20,6.6,-6,3,0.00,0.00,0.01,232,221,236,227,1205,1175,1190,1180,0,31,,,104
2022-04-03,16:09:19,23:09:19,-07:00,+37.5091751,-122.4941844,81,3D,83376.5,0.0,,0,0,0.00,277.5,1.6,9,-79,30,31,4.6,5,11.28,-0.61,0.012,0.975,+0.672,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,31,,,,040007FF N100 N100,22,,,1200,ALT,73,17,15,33.3,83,1690,15.6,14.2,20,20,6.9,-6,3,0.00,0.00,0.01,233,222,237,228,1220,1190,1205,1195,0,32,,,104
2022-04-03,16:09:20,23:09:20,-07:00,+37.5091751,-122.4941844,81,3D,83377.5,0.0,,0,0,-0.00,277.5,1.6,9,-79,31,25,5.9,6,11.39,-0.62,0.009,0.960,+1.130,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,31,,,,040007FF N100 N100,22,,,1200,ALT,74,17,15,33.3,83,1700,15.7,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,234,223,238,229,1230,1205,1210,1210,0,33,,,104
2022-04-03,16:09:21,23:09:21,-07:00,+37.5091751,-122.4941845,81,3D,83378.5,0.0,,0,0,0.00,277.5,1.6,9,-78,31,-8,9.0,9,11.45,-0.59,0.029,0.988,+1.235,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,30,,,,040007FF N100 N100,20,,,1200,ALT,74,17,15,33.4,83,1710,15.7,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,236,224,240,230,1245,1215,1220,1215,0,33,,,104
2022-04-03,16:09:22,23:09:22,-07:00,+37.5091752,-122.4941844,81,3D,83379.5,0.0,,0,0,-0.00,277.6,1.6,9,-78,31,32,11.4,11,11.44,-0.44,-0.021,0.982,+1.203,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,29,,,,040007FF N100 N100,32,,,1200,ALT,74,17,15,33.5,83,1680,15.7,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,237,225,241,231,1260,1230,1240,1235,0,33,,,104
2022-04-03,16:09:23,23:09:23,-07:00,+37.5091752,-122.4941844,81,3D,83380.5,0.0,,0,0,-0.00,277.7,1.6,9,-78,32,21,12.9,13,11.52,-0.50,0.009,0.989,+1.098,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.1,29,,,,040007FF N100 N100,18,,,1200,ALT,74,17,15,33.6,83,1620,15.8,14.2,20,20,7.1,-6,3,0.00,0.00,0.01,238,226,242,232,1260,1250,1260,1255,0,32,,,104
2022-04-03,16:09:24,23:09:24,-07:00,+37.5091752,-122.4941844,81,3D,83381.5,0.0,,0,0,-0.00,277.7,1.6,9,-77,32,37,13.1,13,11.49,-0.47,0.008,0.981,+0.872,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,29,,,,040007FF N100 N100,18,,,1200,ALT,74,17,15,33.4,83,1600,16.1,14.2,20,20,7.1,-6,3,0.00,0.00,0.01,239,227,243,233,1260,1270,1280,1275,0,32,,,104
2022-04-03,16:09:25,23:09:25,-07:00,+37.5091753,-122.4941844,81,3D,83382.5,0.0,,0,0,-0.00,277.5,1.6,9,-78,32,-21,12.7,12,11.42,-0.57,0.013,0.991,+0.689,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,28,,,,040007FF N100 N100,20,,,1200,ALT,75,17,15,33.4,83,1590,16.3,14.2,20,20,7.1,-6,3,0.00,0.00,0.01,240,228,244,234,1265,1280,1290,1290,0,32,,,104
2022-04-03,16:09:26,23:09:26,-07:00,+37.5091753,-122.4941844,81,3D,83383.5,0.0,,0,0,-0.00,277.4,1.6,9,-78,32,3,11.2,10,11.38,-0.68,0.011,0.998,+0.538,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,,040007FF N100 N100,40,,,1200,ALT,75,17,15,33.1,83,1590,16.5,14.2,20,20,7.1,-6,3,0.00,0.00,0.01,241,228,244,235,1265,1290,1300,1300,0,32,,,104
2022-04-03,16:09:27,23:09:27,-07:00,+37.5091753,-122.4941844,81,3D,83384.5,0.0,,0,0,-0.00,277.6,1.6,9,-77,32,28,10.4,10,11.30,-0.60,0.005,0.983,+0.362,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,,040007FF N100 N100,19,,,1200,ALT,75,17,15,33.2,83,1620,16.5,14.2,20,20,7.2,-6,3,0.00,0.00,0.01,241,229,245,235,1240,1285,1295,1295,0,33,,,104
2022-04-03,16:09:28,23:09:28,-07:00,+37.5091753,-122.4941844,81,3D,83385.5,0.0,,0,0,0.00,277.5,1.6,9,-77,32,24,9.5,9,11.21,-0.58,0.002,0.945,+0.268,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,,040007FF N100 N100,22,,,1200,ALT,75,17,15,33.2,83,1690,16.4,14.2,20,20,7.2,-6,3,0.00,0.00,0.01,242,230,246,236,1250,1275,1285,1285,0,33,,,104
2022-04-03,16:09:29,23:09:29,-07:00,+37.5091753,-122.4941845,81,3D,83386.5,0.0,,0,0,-0.00,277.5,1.6,9,-76,33,19,9.8,9,11.30,-0.53,0.004,0.998,+0.243,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,28,,,,040007FF N100 N100,29,,,1200,ALT,75,17,15,33.2,83,1710,16.1,14.2,20,20,7.2,-6,3,0.00,0.00,0.01,243,231,247,237,1260,1270,1280,1280,0,34,,,104
2022-04-03,16:09:30,23:09:30,-07:00,+37.5091754,-122.4941845,81,3D,83387.5,0.0,,0,0,0.00,277.7,1.6,9,-77,33,-6,10.1,10,11.40,-0.68,0.027,0.968,+0.225,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,,040007FF N100 N100,20,,,1200,ALT,75,17,15,33.1,84,1710,15.9,14.2,20,20,7.1,-6,3,0.00,0.00,0.01,244,232,248,238,1270,1265,1275,1280,0,34,,,104
2022-04-03,16:09:31,23:09:31,-07:00,+37.5091754,-122.4941844,81,3D,83388.5,0.0,,0,0,0.00,277.2,1.6,9,-78,33,-26,11.2,11,11.71,-0.63,0.010,0.993,+0.258,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,26,,,,040007FF N100 N100,25,,,1200,ALT,76,17,15,33.1,84,1690,15.7,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,245,233,249,239,1285,1275,1285,1290,0,33,,,104
2022-04-03,16:09:32,23:09:32,-07:00,+37.5091754,-122.4941845,81,3D,83389.5,0.0,,0,0,0.00,277.2,1.6,9,-77,32,20,10.5,10,11.49,-0.66,-0.008,0.974,+0.156,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,26,,,,040007FF N100 N100,28,,,1200,ALT,76,16,15,33.1,84,1640,15.8,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,246,234,250,240,1305,1290,1295,1300,0,33,,,104
2022-04-03,16:09:33,23:09:33,-07:00,+37.5091754,-122.4941845,81,3D,83390.5,0.0,,0,0,0.00,277.3,1.6,9,-76,33,-3,9.6,9,11.45,-0.58,-0.007,0.983,+0.032,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,28,,,,040007FF N100 N100,28,,,1200,ALT,76,16,15,33.2,84,1620,16.0,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,247,235,251,241,1325,1300,1305,1310,0,32,,,104
2022-04-03,16:09:34,23:09:34,-07:00,+37.5091754,-122.4941845,81,3D,83391.5,0.0,,0,0,-0.00,277.2,1.6,9,-78,32,-20,10.4,10,11.38,-0.55,-0.009,0.963,-0.139,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,27,,,,040007FF N100 N100,21,,,1200,ALT,76,16,15,33.2,84,1620,16.2,14.2,20,20,7.1,-6,3,0.00,0.00,0.01,248,236,251,242,1335,1310,1315,1315,0,32,,,104
2022-04-03,16:09:35,23:09:35,-07:00,+37.5091754,-122.4941845,81,3D,83392.5,0.0,,0,0,-0.00,277.4,1.6,9,-78,32,-47,11.5,11,11.47,-0.52,0.004,0.960,-0.191,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,26,,,,040007FF N100 N100,21,,,1200,ALT,76,16,15,33.2,84,1620,16.3,14.2,20,20,7.1,-6,3,0.00,0.00,0.01,248,237,252,243,1345,1315,1315,1325,0,33,,,104
2022-04-03,16:09:36,23:09:36,-07:00,+37.5091755,-122.4941845,81,3D,83393.5,0.0,,0,0,-0.00,277.3,1.6,9,-81,31,-49,10.0,10,11.39,-0.56,-0.008,1.001,-0.206,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,24,,,,040007FF N100 N100,21,,,1200,ALT,76,16,15,33.2,84,1620,16.4,14.2,20,20,7.2,-6,3,0.00,0.00,0.01,249,238,253,244,1350,1320,1320,1330,0,33,,,104
2022-04-03,16:09:37,23:09:37,-07:00,+37.5091755,-122.4941845,81,3D,83394.5,0.0,,0,0,0.00,277.3,1.6,9,-80,30,9,10.5,10,11.34,-0.66,-0.003,0.989,-0.155,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,23,,,,040007FF N100 N100,21,,,1200,ALT,77,16,15,33.1,84,1680,16.3,14.2,20,20,7.1,-6,3,0.00,0.00,0.01,250,239,253,245,1340,1310,1310,1315,0,33,,,104
2022-04-03,16:09:38,23:09:38,-07:00,+37.5091755,-122.4941845,81,3D,83395.5,0.0,,0,0,-0.00,277.3,1.6,9,-79,30,39,12.7,13,11.33,-0.64,0.022,0.994,-0.086,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,23,,,,040007FF N100 N100,22,,,1200,ALT,77,16,15,33.2,84,1700,16.1,14.2,20,20,7.1,-6,3,0.00,0.00,0.01,250,239,254,246,1330,1300,1300,1305,0,34,,,104
2022-04-03,16:09:39,23:09:39,-07:00,+37.5091756,-122.4941845,81,3D,83396.5,0.0,,0,0,0.00,277.5,1.6,9,-78,31,8,14.1,14,11.40,-0.61,0.018,0.962,+0.012,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,23,,,,040007FF N100 N100,19,,,1200,ALT,77,16,15,33.4,84,1720,15.9,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,251,240,255,247,1330,1295,1300,1300,0,34,,,104
2022-04-03,16:09:40,23:09:40,-07:00,+37.5091756,-122.4941845,81,3D,83397.5,0.0,,0,0,0.00,277.6,1.6,9,-80,31,-16,13.9,14,11.47,-0.57,0.008,0.982,+0.089,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,22,,,,040007FF N100 N100,19,,,1200,ALT,77,16,15,33.3,84,1720,15.8,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,252,241,256,249,1325,1290,1295,1300,0,34,,,104
2022-04-03,16:09:41,23:09:41,-07:00,+37.5091756,-122.4941844,81,3D,83398.5,0.0,,0,0,0.00,277.7,1.6,9,-78,31,26,13.8,14,11.50,-0.52,0.001,0.970,+0.143,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,21,,,,040007FF N100 N100,17,,,1200,ALT,77,16,15,33.2,84,1720,15.7,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,253,242,257,250,1320,1285,1295,1295,0,34,,,104
2022-04-03,16:09:42,23:09:42,-07:00,+37.5091756,-122.4941844,81,3D,83399.5,0.0,,0,0,-0.00,277.6,1.6,9,-78,31,43,12.3,12,11.47,-0.49,0.016,0.958,+0.075,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,20,,,,040007FF N100 N100,18,,,1200,ALT,77,16,15,33.2,84,1720,15.6,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,254,244,258,251,1315,1280,1290,1295,0,33,,,104
2022-04-03,16:09:43,23:09:43,-07:00,+37.5091757,-122.4941844,81,3D,83400.5,0.0,,0,0,-0.00,277.4,1.6,9,-74,33,82,12.3,12,11.44,-0.52,-0.003,0.954,-0.018,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,21,,,,040007FF N100 N100,20,,,1200,ALT,77,16,15,33.2,82,1630,15.7,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,256,244,259,252,1315,1275,1290,1290,0,33,,,104
2022-04-03,16:09:44,23:09:44,-07:00,+37.5091757,-122.4941844,81,3D,83401.5,0.0,,0,0,0.00,277.4,1.6,9,-74,35,59,12.9,13,11.39,-0.59,0.017,0.968,+0.018,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,16.0,21,,,,040007FF N100 N100,20,,,1200,ALT,77,16,15,33.2,82,1600,16.1,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,256,245,260,253,1305,1265,1280,1285,0,32,,,104
2022-04-03,16:09:45,23:09:45,-07:00,+37.5091758,-122.4941844,81,3D,83402.5,0.0,,0,0,0.00,277.5,1.6,9,-75,35,1,13.2,13,11.40,-0.57,-0.000,1.003,+0.116,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,15.9,19,,,,040007FF N100 N100,20,,,1200,ALT,78,16,15,33.0,82,1670,16.3,14.2,20,20,7.1,-6,3,0.00,0.00,0.01,258,247,261,254,1300,1260,1275,1280,0,33,,,104
2022-04-03,16:09:46,23:09:46,-07:00,+37.5091758,-122.4941844,81,3D,83403.5,0.0,,0,0,-0.00,277.4,1.6,9,-77,34,-48,12.4,12,11.45,-0.61,0.008,0.971,+0.215,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,15.9,16,,,,040007FF N100 N100,22,,,1200,ALT,78,16,15,32.9,83,1710,16.2,14.2,20,20,7.1,-6,3,0.00,0.00,0.01,259,248,262,255,1300,1260,1275,1280,0,34,,,104
2022-04-03,16:09:46,23:09:46,-07:00,+37.5091758,-122.4941844,81,3D,83404.5,0.0,,0,0,0.00,277.5,1.6,9,-78,33,-65,11.5,11,11.42,-0.57,0.005,0.947,+0.317,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,308,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,15.9,13,,,,040007FF N100 N100,19,,,1200,ALT,78,16,15,32.9,83,1720,16.0,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,260,248,262,256,1300,1260,1275,1280,0,34,,,104
2022-04-03,16:09:48,23:09:48,-07:00,+37.5091759,-122.4941843,81,3D,83405.5,0.0,,0,0,0.00,277.5,1.6,9,-77,32,-2,11.6,11,11.39,-0.62,0.017,0.997,+0.404,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,15.9,11,,,,040007FF N100 N100,15,,,1200,ALT,78,16,15,32.9,83,1680,15.9,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,261,249,263,257,1300,1265,1280,1280,0,33,,,104
2022-04-03,16:09:49,23:09:49,-07:00,+37.5091759,-122.4941843,81,3D,83406.5,0.0,,0,0,-0.00,277.4,1.6,9,-76,33,6,12.4,12,11.43,-0.61,0.000,0.984,+0.417,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,15.9,10,,,,040007FF N100 N100,25,,,1200,ALT,78,16,15,33.0,83,1620,16.0,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,262,250,264,258,1295,1265,1280,1275,0,33,,,104
2022-04-03,16:09:50,23:09:50,-07:00,+37.5091759,-122.4941843,81,3D,83407.5,0.0,,0,0,-0.00,277.5,1.6,9,-79,32,-82,12.5,12,11.38,-0.55,0.007,0.967,+0.385,,332,1000,,,30.04,122.800,GPS1,OBS,KHAF,0.4,307,317,-0.070,-0.04,10814,TERM,,,,,,,,,,,,,,,,,,,-13.2,15.9,8,,,,040007FF N100 N100,19,,,1200,ALT,78,16,15,33.0,83,1660,16.2,14.2,20,20,7.0,-6,3,0.00,0.00,0.01,263,251,265,259,1295,1260,1275,1275,0,33,,,104
