#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="141.3",engine_hours="141.3"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-02-06,11:13:36,19:13:36,-08:00,+37.5098133,-122.4936706,47,3D,69233.6,10.0,,-4,-4,-0.10,213.1,1.7,9,-288,43,-41,0.6,2,10.21,0.82,-0.027,0.986,+0.842,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.7,86,,,,040007FF N100 N100,57,,,1200,ALT,59,17,15,32.0,76,960,13.0,14.3,18,16,1.9,-7,-3,0.00,0.00,0.01,160,149,161,153,1005,1035,1050,1025,0,15,,,97
2022-02-06,11:13:37,19:13:37,-08:00,+37.5097815,-122.4937131,46,3D,69234.6,10.1,,-4,-4,-0.04,213.3,1.7,9,-288,42,-19,0.1,1,10.56,0.65,-0.010,0.968,+1.224,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.7,85,,,,040007FF N100 N100,57,,,1200,ALT,59,17,15,31.8,76,960,13.1,14.3,18,16,1.9,-7,-3,0.00,0.00,0.01,161,150,162,154,1005,1035,1050,1025,0,15,,,97
2022-02-06,11:13:38,19:13:38,-08:00,+37.5097489,-122.4937566,46,3D,69235.6,10.1,,-4,-4,-0.08,213.6,1.7,9,-289,42,-42,-0.0,0,10.49,0.74,-0.014,0.984,+1.410,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.7,85,,,,040007FF N100 N100,55,,,1200,ALT,59,17,15,31.8,76,960,13.1,14.3,18,16,1.9,-7,-3,0.00,0.00,0.01,162,151,162,155,1005,1035,1050,1025,0,15,,,97
2022-02-06,11:13:39,19:13:39,-08:00,+37.5097167,-122.4937995,45,3D,69236.6,10.2,,-4,-4,-0.04,213.2,1.7,9,-289,41,-2,-0.0,0,10.37,0.68,-0.040,0.959,+1.423,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.7,85,,,,040007FF N100 N100,76,,,1200,ALT,59,17,15,32.0,76,960,13.1,14.3,18,16,1.9,-7,-3,0.00,0.00,0.01,163,152,163,156,1005,1040,1050,1025,0,15,,,97
2022-02-06,11:13:40,19:13:40,-08:00,+37.5096841,-122.4938424,45,3D,69237.6,10.2,,-4,-4,-0.11,213.0,1.7,9,-289,41,-11,0.0,0,10.12,0.63,-0.035,0.972,+1.411,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,86,,,,040007FF N100 N100,53,,,1200,ALT,59,17,15,32.0,76,970,13.0,14.3,18,16,2.0,-7,-3,0.00,0.00,0.01,164,152,164,157,1005,1040,1050,1025,0,16,,,97
2022-02-06,11:13:41,19:13:41,-08:00,+37.5096510,-122.4938851,45,3D,69238.6,10.2,,-4,-4,-0.07,212.9,1.7,9,-290,41,-18,0.0,0,9.95,0.31,-0.010,0.989,+1.339,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,85,,,,040007FF N100 N100,73,,,1200,ALT,59,17,15,31.8,76,970,13.0,14.3,18,16,2.0,-7,-3,0.00,0.00,0.01,165,153,165,158,1005,1040,1055,1025,0,15,,,97
2022-02-06,11:13:42,19:13:42,-08:00,+37.5096169,-122.4939296,44,3D,69239.6,10.3,,-4,-4,-0.08,213.1,1.7,9,-290,41,-19,0.0,1,9.98,0.47,-0.005,0.968,+1.286,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,85,,,,040007FF N100 N100,50,,,1200,ALT,60,17,15,31.8,76,970,13.0,14.3,18,16,2.0,-7,-3,0.00,0.00,0.01,166,154,166,159,1005,1040,1055,1025,0,15,,,97
2022-02-06,11:13:43,19:13:43,-08:00,+37.5095828,-122.4939738,44,3D,69240.6,10.3,,-4,-4,-0.07,213.3,1.7,9,-291,40,-31,0.0,0,9.83,0.14,0.041,0.959,+1.171,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,85,,,,040007FF N100 N100,80,,,1200,ALT,60,17,15,31.8,76,970,12.9,14.3,18,16,2.0,-7,-3,0.00,0.00,0.01,166,155,167,159,1005,1040,1055,1025,0,15,,,97
2022-02-06,11:13:44,19:13:44,-08:00,+37.5095502,-122.4940177,44,3D,69241.6,10.1,,-4,-4,-0.08,214.0,1.7,9,-291,39,-38,0.0,0,9.83,-0.29,0.040,0.967,+1.032,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,84,,,,040007FF N100 N100,100,,,1200,ALT,60,17,15,31.8,76,970,12.9,14.3,18,16,2.0,-7,-3,0.00,0.00,0.01,167,156,168,161,1005,1040,1055,1025,0,15,,,97
2022-02-06,11:13:45,19:13:45,-08:00,+37.5095183,-122.4940597,43,3D,69242.6,9.8,,-4,-3,-0.08,214.4,1.7,9,-292,39,-33,0.0,0,9.68,0.38,-0.007,1.001,+0.943,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,84,,,,040007FF N100 N100,31,,,1200,ALT,60,17,15,31.9,76,970,12.9,14.3,18,16,2.0,-7,-3,0.00,0.00,0.01,168,157,169,162,1010,1040,1055,1025,0,15,,,97
2022-02-06,11:13:46,19:13:46,-08:00,+37.5094884,-122.4941001,43,3D,69243.6,9.5,,-3,-3,-0.11,214.1,1.7,9,-292,39,-12,-0.0,-0,9.70,0.39,-0.020,0.981,+0.926,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,84,,,,040007FF N100 N100,92,,,1200,ALT,60,17,15,31.9,76,960,12.9,14.3,18,16,2.0,-7,-3,0.00,0.00,0.01,169,157,169,162,1010,1040,1055,1030,0,15,,,97
2022-02-06,11:13:47,19:13:47,-08:00,+37.5094603,-122.4941379,42,3D,69244.6,9.0,,-3,-3,-0.06,211.6,1.7,9,-292,39,-7,-0.0,-0,9.65,0.46,-0.028,0.978,+0.946,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,85,,,,040007FF N100 N100,72,,,1200,ALT,60,17,15,32.2,76,950,12.9,14.3,18,16,2.0,-7,-3,0.00,0.00,0.01,170,158,170,163,1010,1040,1060,1030,0,15,,,97
2022-02-06,11:13:48,19:13:48,-08:00,+37.5094325,-122.4941709,42,3D,69245.6,8.6,,-3,-3,-0.05,206.4,1.7,9,-292,38,-6,0.0,0,9.64,0.51,-0.079,0.944,+0.948,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,85,,,,020007FF N100 N100,101,,,1200,ALT,60,17,15,32.1,76,950,12.9,14.3,18,16,2.0,-7,-3,0.00,0.00,0.01,171,159,171,164,1010,1040,1060,1030,0,15,,,97
2022-02-06,11:13:49,19:13:49,-08:00,+37.5094018,-122.4941997,42,3D,69246.6,8.3,,-2,-3,-0.05,198.1,1.7,9,-292,38,-1,0.0,0,9.70,-0.04,-0.074,0.984,+0.864,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,85,,,,020007FF N100 N100,93,,,1200,ALT,60,17,15,32.0,76,950,12.9,14.3,18,16,1.9,-7,-3,0.00,0.00,0.01,171,160,172,165,1010,1040,1060,1030,0,15,,,97
2022-02-06,11:13:50,19:13:50,-08:00,+37.5093688,-122.4942244,41,3D,69247.6,8.1,,-2,-4,-0.08,191.0,1.7,9,-292,39,4,0.0,1,9.63,-0.18,-0.083,0.953,+0.758,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,86,,,,020007FF N100 N100,31,,,1200,ALT,60,17,15,31.8,76,950,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,172,161,173,166,1010,1045,1060,1030,0,15,,,97
2022-02-06,11:13:51,19:13:51,-08:00,+37.5093328,-122.4942448,41,3D,69248.6,8.1,,-1,-4,-0.11,183.6,1.7,9,-292,39,-19,0.0,1,9.46,-0.03,-0.052,0.999,+0.732,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,86,,,,020007FF N100 N100,22,,,1200,ALT,60,17,15,31.8,76,950,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,173,162,174,166,1010,1045,1055,1030,0,15,,,97
2022-02-06,11:13:52,19:13:52,-08:00,+37.5092955,-122.4942588,41,3D,69249.6,7.9,,-1,-4,-0.09,178.5,1.7,9,-293,38,-29,0.0,1,9.56,1.04,-0.069,0.970,+0.707,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,86,,,,020007FF N100 N100,51,,,1200,ALT,60,17,15,31.9,76,940,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,174,162,175,167,1010,1050,1055,1030,0,15,,,97
2022-02-06,11:13:53,19:13:53,-08:00,+37.5092574,-122.4942677,40,3D,69250.6,7.6,,-1,-4,-0.11,179.4,1.7,9,-293,37,-29,0.0,1,9.68,1.18,-0.029,0.992,+0.637,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,86,,,,040007FF N100 N100,72,,,1200,ALT,60,17,15,32.0,76,950,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,175,163,176,168,1010,1050,1055,1030,0,15,,,97
2022-02-06,11:13:54,19:13:54,-08:00,+37.5092174,-122.4942768,40,3D,69251.6,7.5,,-1,-4,-0.05,181.4,1.7,9,-294,37,-30,0.0,1,9.74,1.06,-0.027,0.978,+0.478,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,86,,,,040007FF N100 N100,67,,,1200,ALT,61,17,15,32.2,76,950,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,175,164,176,169,1010,1050,1055,1030,0,15,,,97
2022-02-06,11:13:55,19:13:55,-08:00,+37.5091849,-122.4942876,40,3D,69252.6,7.2,,-1,-4,-0.10,183.3,1.7,9,-294,36,-10,0.0,0,9.79,0.67,-0.016,1.009,+0.349,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,86,,,,040007FF N100 N100,57,,,1200,ALT,61,17,15,32.1,76,950,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,176,165,177,170,1010,1050,1060,1030,0,15,,,97
2022-02-06,11:13:56,19:13:56,-08:00,+37.5091532,-122.4942986,39,3D,69253.6,6.9,,-1,-3,-0.04,185.4,1.7,9,-293,37,2,0.0,-0,9.74,0.46,0.012,0.986,+0.325,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,87,,,,040007FF N100 N100,51,,,1200,ALT,61,17,15,31.9,76,950,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,177,165,178,170,1010,1050,1060,1030,0,15,,,97
2022-02-06,11:13:57,19:13:57,-08:00,+37.5091246,-122.4943101,39,3D,69254.6,6.5,,-1,-3,-0.09,186.9,1.7,9,-293,37,13,0.0,0,9.66,-0.13,0.033,0.987,+0.370,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,88,,,,040007FF N100 N100,37,,,1200,ALT,61,17,15,31.7,76,950,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,178,166,179,171,1010,1050,1060,1030,0,15,,,97
2022-02-06,11:13:58,19:13:58,-08:00,+37.5090964,-122.4943227,39,3D,69255.6,6.2,,-1,-3,-0.04,188.4,1.7,9,-293,37,-3,0.0,0,9.76,-0.48,0.031,0.980,+0.370,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,89,,,,040007FF N100 N100,37,,,1200,ALT,61,17,15,31.6,76,950,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,178,167,179,172,1010,1050,1060,1030,0,15,,,97
2022-02-06,11:13:59,19:13:59,-08:00,+37.5090701,-122.4943366,39,3D,69256.6,6.0,,-1,-3,-0.08,192.8,1.7,9,-294,37,-20,0.0,1,9.59,-0.37,0.038,0.989,+0.569,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,89,,,,040007FF N100 N100,48,,,1200,ALT,61,17,15,31.7,76,960,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,179,168,180,173,1010,1050,1060,1030,0,15,,,97
2022-02-06,11:14:00,19:14:00,-08:00,+37.5090454,-122.4943539,38,3D,69257.6,5.8,,-2,-2,-0.04,203.2,1.7,9,-295,36,-31,0.0,0,9.57,-0.75,0.080,0.983,+0.697,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,89,,,,020007FF N100 N100,35,,,1200,ALT,61,17,15,31.7,76,960,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,180,168,181,173,1010,1050,1060,1030,0,15,,,97
2022-02-06,11:14:01,19:14:01,-08:00,+37.5090283,-122.4943730,38,3D,69258.6,5.1,,-2,-2,-0.08,219.4,1.7,9,-295,36,-11,-0.0,0,9.89,-1.12,0.083,1.022,+0.731,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,89,,,,020007FF N100 N100,29,,,1200,ALT,61,17,15,31.7,76,950,12.8,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,180,169,182,174,1010,1050,1065,1035,0,15,,,97
2022-02-06,11:14:02,19:14:02,-08:00,+37.5090181,-122.4943934,38,3D,69259.6,4.6,,-2,-1,-0.03,233.8,1.7,9,-295,36,-15,0.0,0,10.24,-1.40,0.074,0.963,+0.760,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,89,,,,020007FF N100 N100,33,,,1200,ALT,61,17,15,31.8,76,940,12.8,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,181,170,182,175,1010,1050,1065,1035,0,15,,,97
2022-02-06,11:14:03,19:14:03,-08:00,+37.5090158,-122.4944144,38,3D,69260.6,4.3,,-2,-1,-0.05,247.3,1.7,9,-295,36,-9,0.0,0,10.42,-1.47,0.058,0.971,+0.826,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,90,,,,020007FF N100 N100,30,,,1200,ALT,61,17,15,31.9,76,940,12.8,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,182,171,183,176,1010,1050,1060,1035,0,15,,,97
2022-02-06,11:14:04,19:14:04,-08:00,+37.5090174,-122.4944320,37,3D,69261.6,3.5,,-2,-0,0.00,257.3,1.2,9,-296,35,-35,-0.0,0,10.75,-1.41,0.039,0.959,+0.865,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,89,,,,020007FF N100 N100,64,,,1200,ALT,61,17,15,32.0,76,940,12.8,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,182,171,184,176,1010,1050,1060,1035,0,15,,,97
2022-02-06,11:14:05,19:14:05,-08:00,+37.5090204,-122.4944428,37,3D,69262.6,2.6,,-1,-0,-0.05,258.4,1.2,9,-297,34,-23,-0.0,0,10.73,-1.47,0.006,1.021,+0.898,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.8,89,,,,040007FF N100 N100,25,,,1200,ALT,62,17,15,32.2,76,940,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,183,172,185,177,1010,1050,1055,1040,0,15,,,97
2022-02-06,11:14:06,19:14:06,-08:00,+37.5090273,-122.4944386,37,3D,69263.6,1.2,,-0,-0,0.01,258.5,1.2,9,-296,34,-16,0.0,0,10.55,-1.24,0.003,0.975,+0.984,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,89,,,,040007FF N100 N100,25,,,1200,ALT,62,17,15,32.2,75,940,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,184,173,185,178,1010,1050,1055,1040,0,15,,,97
2022-02-06,11:14:07,19:14:07,-08:00,+37.5090325,-122.4944321,37,3D,69264.6,0.2,,0,0,-0.01,258.4,1.2,9,-295,34,8,0.0,1,10.57,-1.00,0.030,0.991,+1.031,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,89,,,,040007FF N100 N100,18,,,1200,ALT,62,17,15,32.2,75,940,12.9,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,184,173,186,179,1015,1055,1055,1035,0,15,,,97
2022-02-06,11:14:08,19:14:08,-08:00,+37.5090360,-122.4944275,37,3D,69265.6,0.0,,0,0,-0.00,258.4,1.2,9,-294,35,43,0.5,3,10.48,-0.88,-0.010,0.957,+0.965,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,90,,,,040007FF N100 N100,19,,,1200,ALT,62,17,15,32.1,75,940,13.0,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,185,174,187,179,1015,1050,1055,1035,0,15,,,97
2022-02-06,11:14:09,19:14:09,-08:00,+37.5090374,-122.4944256,37,3D,69266.6,0.0,,0,0,-0.01,258.5,1.2,9,-294,36,42,2.1,4,10.56,-0.74,-0.014,0.954,+0.734,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,91,,,,040007FF N100 N100,18,,,1200,ALT,62,17,15,31.9,75,940,13.0,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,186,175,188,180,1015,1050,1055,1035,0,15,,,97
2022-02-06,11:14:10,19:14:10,-08:00,+37.5090374,-122.4944256,37,3D,69267.6,0.0,,0,0,-0.00,258.5,1.2,9,-293,37,64,3.0,4,10.57,-0.63,0.005,0.978,+0.674,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,93,,,,040007FF N100 N100,16,,,1200,ALT,62,17,15,31.9,75,930,13.0,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,187,175,188,181,1015,1055,1055,1035,0,15,,,97
2022-02-06,11:14:11,19:14:11,-08:00,+37.5090375,-122.4944255,37,3D,69268.6,0.0,,0,0,-0.01,258.5,1.2,9,-292,37,19,5.1,5,10.54,-0.52,0.022,0.977,+0.710,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,94,,,,040007FF N100 N100,20,,,1200,ALT,62,17,15,31.8,75,930,13.0,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,187,176,189,182,1020,1055,1055,1035,0,15,,,97
2022-02-06,11:14:12,19:14:12,-08:00,+37.5090375,-122.4944254,37,3D,69269.6,0.0,,0,0,-0.00,258.6,1.2,9,-293,37,47,6.5,6,10.52,-0.52,0.007,0.983,+0.830,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,94,,,,040007FF N100 N100,12,,,1200,ALT,62,17,15,31.5,75,930,13.1,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,188,177,190,182,1020,1055,1055,1035,0,15,,,97
2022-02-06,11:14:13,19:14:13,-08:00,+37.5090375,-122.4944254,37,3D,69270.6,0.0,,0,0,-0.00,258.6,1.2,9,-292,38,13,8.4,7,10.50,-0.54,0.016,0.958,+0.762,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,95,,,,040007FF N100 N100,19,,,1200,ALT,62,17,15,31.6,75,930,13.1,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,189,178,190,183,1020,1055,1055,1035,0,15,,,97
2022-02-06,11:14:14,19:14:14,-08:00,+37.5090376,-122.4944253,37,3D,69271.6,0.0,,0,0,-0.00,258.6,1.2,9,-292,38,21,8.7,7,10.47,-0.62,0.019,0.985,+0.760,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,96,,,,040007FF N100 N100,14,,,1200,ALT,62,17,15,32.1,75,920,13.1,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,189,178,191,184,1020,1055,1060,1035,0,15,,,97
2022-02-06,11:14:15,19:14:15,-08:00,+37.5090376,-122.4944253,37,3D,69272.6,0.0,,0,0,0.00,258.6,1.2,9,-293,38,-17,6.4,6,10.55,-0.59,0.024,0.969,+0.925,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,97,,,,040007FF N100 N100,16,,,1200,ALT,63,17,15,32.4,75,920,13.2,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,190,179,192,184,1020,1055,1060,1035,0,15,,,97
2022-02-06,11:14:16,19:14:16,-08:00,+37.5090376,-122.4944252,37,3D,69273.6,0.0,,0,0,-0.00,258.7,1.2,9,-294,37,-21,4.1,4,10.59,-0.62,0.026,0.974,+0.954,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,97,,,,040007FF N100 N100,20,,,1200,ALT,63,17,15,32.5,75,920,13.2,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,191,180,192,185,1020,1050,1060,1035,0,15,,,97
2022-02-06,11:14:17,19:14:17,-08:00,+37.5090376,-122.4944252,37,3D,69274.6,0.0,,0,0,-0.00,258.7,1.2,9,-293,37,-24,2.9,4,10.63,-0.55,0.012,0.975,+1.087,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,97,,,,040007FF N100 N100,13,,,1200,ALT,63,17,15,32.6,75,920,13.2,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,191,180,193,186,1020,1055,1060,1035,0,15,,,97
2022-02-06,11:14:18,19:14:18,-08:00,+37.5090376,-122.4944251,37,3D,69275.6,0.0,,0,0,-0.00,258.6,1.7,9,-294,36,-5,2.7,3,10.59,-0.55,0.009,0.998,+1.540,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,97,,,,040007FF N100 N100,18,,,1200,ALT,63,17,15,32.3,75,930,13.2,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,192,181,194,186,1025,1050,1060,1035,0,15,,,97
2022-02-06,11:14:19,19:14:19,-08:00,+37.5090376,-122.4944251,37,3D,69276.6,0.0,,0,0,0.00,258.7,1.7,9,-293,37,3,1.8,3,10.60,-0.53,0.019,0.979,+1.792,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,98,,,,040007FF N100 N100,16,,,1200,ALT,63,17,15,32.2,75,930,13.2,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,193,182,195,187,1025,1050,1060,1035,0,15,,,97
2022-02-06,11:14:20,19:14:20,-08:00,+37.5090376,-122.4944251,37,3D,69277.6,0.0,,0,0,0.00,258.7,1.7,9,-293,37,59,2.5,3,10.59,-0.54,0.010,0.980,+1.518,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,100,,,,040007FF N100 N100,14,,,1200,ALT,63,17,15,31.8,75,930,13.2,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,193,182,195,188,1020,1050,1060,1035,0,15,,,97
2022-02-06,11:14:21,19:14:21,-08:00,+37.5090376,-122.4944251,37,3D,69278.6,0.0,,0,0,0.00,258.8,1.7,9,-294,37,-26,1.5,3,10.60,-0.54,0.015,0.981,+1.070,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,101,,,,040007FF N100 N100,15,,,1200,ALT,63,17,15,31.5,75,930,13.3,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,194,183,196,188,1020,1050,1060,1035,0,15,,,97
2022-02-06,11:14:22,19:14:22,-08:00,+37.5090377,-122.4944250,37,3D,69279.6,0.0,,0,0,0.00,258.8,1.7,9,-295,36,11,1.2,3,10.64,-0.54,0.021,0.971,+0.475,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,,,-13.2,18.9,101,,,,040007FF N100 N100,21,,,1200,ALT,63,17,15,31.6,75,930,13.3,14.3,17,16,1.9,-7,-3,0.00,0.00,0.01,195,184,197,189,1020,1050,1060,1035,0,15,,,97
