#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2M",product="GDU 460",software_version="8.92",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="123.2",engine_hours="123.2"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-12-18,13:19:36,21:19:36,-08:00,+37.5091144,-122.4942934,31,3DDiff,595193.9,5.5,,-1,-3,-0.05,188.5,1.7,8,-210,29,-21,3.2,3,10.09,0.15,0.029,0.992,-2.836,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.254,-0.14,10811,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-477,,,,040007FF N100 N100,31,,,1200,ALT,141,14,16,30.7,52,800,12.9,14.2,20,16,1.6,-5,-19,0.00,0.01,0.01,240,234,246,240,985,1015,1010,975,0,13,,,90
2021-12-18,13:19:37,21:19:37,-08:00,+37.5090928,-122.4943042,31,3DDiff,595194.9,4.9,,-1,-2,-0.05,195.1,1.7,8,-210,29,-16,3.6,3,9.95,0.32,-0.001,0.994,-2.710,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.258,-0.15,10802,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,020007FF N100 N100,42,,,1200,ALT,141,14,16,30.6,52,800,12.9,14.2,20,16,1.6,-5,-19,0.00,0.01,0.01,241,234,246,240,985,1010,1010,975,0,13,,,90
2021-12-18,13:19:38,21:19:38,-08:00,+37.5090769,-122.4943165,31,3DDiff,595195.9,4.2,,-1,-2,-0.07,205.6,1.7,8,-210,29,-5,4.3,4,9.95,0.07,0.033,0.974,-2.967,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.258,-0.15,10793,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,020007FF N100 N100,36,,,1200,ALT,141,14,16,30.7,52,800,12.9,14.2,20,16,1.6,-5,-19,0.00,0.01,0.01,241,234,246,240,1000,1005,1020,975,0,13,,,90
2021-12-18,13:19:39,21:19:39,-08:00,+37.5090641,-122.4943306,30,3DDiff,595196.9,4.0,,-1,-1,-0.09,214.7,1.7,8,-209,29,9,6.7,6,10.02,-0.14,0.043,0.976,-3.003,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.258,-0.15,10787,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,020007FF N100 N100,31,,,1200,ALT,141,14,16,30.3,52,800,12.9,14.2,20,16,1.6,-5,-19,0.00,0.01,0.01,241,235,247,241,1010,1010,1020,980,0,13,,,90
2021-12-18,13:19:40,21:19:40,-08:00,+37.5090568,-122.4943457,30,3DDiff,595197.9,4.0,,-2,-1,-0.07,219.3,1.2,8,-210,29,-8,6.9,6,9.96,-0.09,0.005,1.000,-2.785,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.258,-0.15,10782,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,020007FF N100 N100,53,,,1200,ALT,141,14,16,30.6,52,800,12.9,14.2,20,16,1.6,-5,-19,0.00,0.01,0.01,242,235,247,241,1010,1015,1020,990,0,13,,,90
2021-12-18,13:19:41,21:19:41,-08:00,+37.5090516,-122.4943586,30,3DDiff,595198.9,3.5,,-1,-1,-0.05,219.2,1.2,8,-210,29,2,5.0,5,9.73,-0.06,0.003,0.977,-2.339,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10773,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,040007FF N100 N100,30,,,1200,ALT,141,14,16,30.5,52,800,12.9,14.2,20,16,1.6,-5,-19,0.00,0.01,0.01,242,236,247,241,1005,1015,1020,990,0,13,,,90
2021-12-18,13:19:42,21:19:42,-08:00,+37.5090466,-122.4943703,30,3DDiff,595199.9,3.2,,-1,-1,-0.09,220.1,1.2,8,-210,29,-18,3.6,4,9.56,0.06,0.003,0.995,-1.965,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10770,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,040007FF N100 N100,46,,,1200,ALT,141,15,16,30.7,52,810,12.9,14.2,20,16,1.6,-5,-19,0.00,0.01,0.01,242,236,248,242,1000,1015,1020,995,0,13,,,90
2021-12-18,13:19:43,21:19:43,-08:00,+37.5090412,-122.4943808,29,3DDiff,595200.9,2.7,,-1,-1,-0.06,227.8,1.2,8,-210,28,-5,2.8,3,9.57,-0.18,0.024,0.990,-1.533,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10764,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-479,,,,020007FF N100 N100,21,,,1200,ALT,141,15,16,30.8,52,810,12.8,14.2,20,16,1.6,-5,-19,0.00,0.01,0.01,243,236,248,242,1000,1015,1020,990,0,13,,,90
2021-12-18,13:19:44,21:19:44,-08:00,+37.5090376,-122.4943886,29,3DDiff,595201.9,2.1,,-1,-1,-0.01,236.5,1.2,8,-210,29,1,0.7,1,9.74,-0.52,0.036,0.990,-1.226,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10758,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,020007FF N100 N100,34,,,1200,ALT,141,15,16,30.6,52,800,12.8,14.2,20,16,1.6,-5,-19,0.00,0.01,0.01,243,237,249,243,995,1020,1020,990,0,13,,,90
2021-12-18,13:19:45,21:19:45,-08:00,+37.5090370,-122.4943923,29,3DDiff,595202.9,1.5,,-1,-0,-0.02,244.1,1.2,8,-210,29,3,0.0,0,10.05,-0.66,0.052,0.965,-0.792,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10755,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,020007FF N100 N100,38,,,1200,ALT,141,15,16,31.1,52,780,13.0,14.2,20,16,1.6,-5,-19,0.00,0.01,0.01,243,237,249,243,990,1010,1020,960,0,13,,,90
2021-12-18,13:19:46,21:19:46,-08:00,+37.5090364,-122.4943971,29,3DDiff,595203.9,1.6,,-1,-1,-0.03,252.2,1.2,8,-209,29,2,-0.0,0,10.20,-0.79,0.031,0.986,-0.406,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10752,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,020007FF N100 N100,37,,,1200,ALT,141,15,16,31.2,52,830,13.0,14.2,20,16,1.6,-5,-19,0.00,0.01,0.01,244,237,249,243,990,1010,1020,960,0,13,,,90
2021-12-18,13:19:47,21:19:47,-08:00,+37.5090376,-122.4944000,28,3DDiff,595204.9,1.2,,-0,-0,-0.00,254.4,1.2,8,-210,29,4,-0.0,0,10.18,-0.62,-0.003,0.975,-0.086,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-477,,,,040007FF N100 N100,18,,,1200,ALT,141,15,16,31.3,52,850,12.9,14.2,20,16,1.6,-5,-19,0.00,0.01,0.01,244,238,250,244,995,1010,1020,965,0,13,,,90
2021-12-18,13:19:48,21:19:48,-08:00,+37.5090372,-122.4944012,28,3DDiff,595205.9,0.4,,0,0,-0.01,254.7,1.2,8,-210,29,-10,0.0,0,10.12,-0.42,0.002,0.980,+0.178,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,040007FF N100 N100,19,,,1200,ALT,141,15,16,31.1,52,850,12.6,14.2,20,16,1.7,-5,-19,0.00,0.01,0.01,245,238,250,244,1000,1015,1025,965,0,13,,,90
2021-12-18,13:19:49,21:19:49,-08:00,+37.5090372,-122.4944013,28,3DDiff,595206.9,0.1,,0,0,-0.00,254.8,1.2,8,-210,29,4,0.0,0,10.15,-0.43,0.015,0.975,+0.371,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,040007FF N100 N100,19,,,1200,ALT,141,15,16,31.1,52,850,12.4,14.2,20,16,1.7,-5,-19,0.00,0.01,0.01,245,238,250,245,1005,1015,1025,975,0,13,,,90
2021-12-18,13:19:50,21:19:50,-08:00,+37.5090373,-122.4944012,28,3DDiff,595207.9,0.0,,0,0,-0.01,254.9,1.7,8,-209,29,12,-0.0,0,10.22,-0.46,0.023,0.964,+0.466,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,040007FF N100 N100,18,,,1200,ALT,141,15,16,31.0,52,850,12.4,14.2,20,16,1.7,-5,-19,0.00,0.01,0.01,245,239,251,245,1005,1015,1025,975,0,13,,,90
2021-12-18,13:19:51,21:19:51,-08:00,+37.5090375,-122.4944012,28,3DDiff,595208.9,0.0,,0,0,-0.02,254.9,1.2,8,-209,29,4,0.0,0,10.26,-0.40,-0.007,0.971,+0.485,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-477,,,,040007FF N100 N100,19,,,1200,ALT,141,15,16,30.8,52,850,12.3,14.2,20,16,1.7,-5,-19,0.00,0.01,0.01,246,239,251,246,1010,1015,1025,980,0,13,,,90
2021-12-18,13:19:52,21:19:52,-08:00,+37.5090376,-122.4944011,28,3DDiff,595209.9,0.0,,0,0,-0.03,254.9,1.2,8,-209,29,-6,0.0,0,10.30,-0.38,0.018,0.963,+0.485,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-477,,,,040007FF N100 N100,14,,,1200,ALT,141,15,16,30.6,53,860,12.3,14.2,20,16,1.7,-5,-19,0.00,0.01,0.01,246,240,252,246,1020,1015,1025,980,0,13,,,90
2021-12-18,13:19:53,21:19:53,-08:00,+37.5090378,-122.4944011,28,3DDiff,595210.9,0.0,,0,0,-0.03,255.0,1.7,8,-210,29,-12,-0.0,0,10.31,-0.39,0.017,0.974,+0.536,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,040007FF N100 N100,16,,,1200,ALT,141,15,16,30.6,53,860,12.2,14.2,20,16,1.7,-5,-19,0.00,0.01,0.01,246,240,252,246,1020,1015,1025,980,0,13,,,90
2021-12-18,13:19:54,21:19:54,-08:00,+37.5090380,-122.4944010,28,3DDiff,595211.9,0.0,,0,0,-0.02,255.1,1.2,8,-210,29,2,-0.0,0,10.38,-0.35,0.002,0.986,+0.535,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,040007FF N100 N100,19,,,1200,ALT,141,15,16,30.7,53,860,12.2,14.2,20,16,1.7,-5,-19,0.00,0.01,0.01,247,240,252,246,1025,1010,1025,980,0,13,,,90
2021-12-18,13:19:55,21:19:55,-08:00,+37.5090382,-122.4944008,28,3DDiff,595212.9,0.0,,0,0,-0.02,255.1,1.2,8,-209,29,9,0.0,0,10.43,-0.28,-0.007,0.958,+0.560,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-478,,,,040007FF N100 N100,18,,,1200,ALT,141,15,16,30.6,53,850,12.2,14.2,20,16,1.7,-5,-19,0.00,0.01,0.01,247,241,252,246,1025,1010,1025,980,0,13,,,90
2021-12-18,13:19:56,21:19:56,-08:00,+37.5090382,-122.4944007,28,3DDiff,595213.9,0.0,,0,0,-0.01,255.0,1.2,8,-209,29,11,0.0,0,10.37,-0.34,-0.001,0.978,+0.619,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.2,-479,,,,040007FF N100 N100,24,,,1200,ALT,141,15,16,30.6,53,840,12.3,14.2,20,16,1.7,-5,-19,0.00,0.01,0.01,247,241,253,247,1020,1015,1025,990,0,13,,,90
2021-12-18,13:19:57,21:19:57,-08:00,+37.5090382,-122.4944006,28,3DDiff,595214.9,0.0,,0,0,0.00,255.1,1.2,8,-210,29,-10,-0.0,0,10.46,-0.42,0.005,0.956,+0.687,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.1,-480,,,,040007FF N100 N100,23,,,1200,ALT,141,15,16,30.8,53,830,12.4,14.2,20,16,1.7,-5,-19,0.00,0.01,0.01,247,241,253,248,1015,1020,1025,990,0,13,,,90
2021-12-18,13:19:58,21:19:58,-08:00,+37.5090382,-122.4944005,28,3DDiff,595215.9,0.0,,0,0,0.00,255.0,1.2,8,-210,29,-9,-0.0,0,10.37,-0.37,0.004,0.963,+0.702,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.1,-481,,,,040007FF N100 N100,23,,,1200,ALT,141,15,16,31.0,53,840,12.5,14.2,20,16,1.7,-5,-19,0.00,0.01,0.01,248,242,253,248,1015,1020,1020,990,0,13,,,90
2021-12-18,13:19:59,21:19:59,-08:00,+37.5090381,-122.4944005,28,3DDiff,595216.9,0.0,,0,0,0.00,255.0,1.2,8,-210,29,-1,0.0,0,10.44,-0.20,-0.008,0.984,+0.725,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.1,-482,,,,040007FF N100 N100,20,,,1200,ALT,141,15,16,31.0,53,850,12.5,14.2,20,16,1.7,-5,-19,0.00,0.01,0.01,248,242,254,248,1015,1020,1020,990,0,13,,,90
2021-12-18,13:20:00,21:20:00,-08:00,+37.5090381,-122.4944005,28,3DDiff,595217.9,0.0,,0,0,-0.00,254.9,1.7,8,-210,29,8,0.0,0,10.40,-0.17,0.010,0.983,+0.788,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.1,-482,,,,040007FF N100 N100,25,,,1200,ALT,141,15,16,30.9,53,850,12.5,14.2,20,16,1.7,-5,-19,0.00,0.01,0.01,248,242,254,249,1015,1025,1020,990,0,13,,,90
2021-12-18,13:20:01,21:20:01,-08:00,+37.5090381,-122.4944005,28,3DDiff,595218.9,0.0,,0,0,-0.00,255.0,1.7,8,-209,29,15,-0.0,0,10.44,-0.17,0.009,0.978,+0.827,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.1,-483,,,,040007FF N100 N100,24,,,1200,ALT,141,15,16,30.9,53,850,12.5,14.2,19,16,1.7,-5,-19,0.00,0.01,0.01,249,243,254,249,1015,1015,1020,995,0,13,,,90
2021-12-18,13:20:02,21:20:02,-08:00,+37.5090381,-122.4944004,28,3DDiff,595219.9,0.0,,0,0,-0.00,255.0,1.7,8,-209,29,5,-0.0,1,10.43,-0.17,0.006,0.988,+0.811,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.1,-485,,,,040007FF N100 N100,25,,,1200,ALT,141,15,16,31.1,53,840,12.5,14.2,20,16,2.9,-5,-19,0.00,0.01,0.01,249,243,255,249,1015,1015,1020,995,0,13,,,90
2021-12-18,13:20:03,21:20:03,-08:00,+37.5090382,-122.4944004,28,3DDiff,595220.9,0.0,,0,0,-0.00,255.1,1.7,8,-209,29,4,0.0,1,10.50,-0.26,-0.003,0.991,+0.763,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.1,-486,,,,040007FF N100 N100,20,,,1200,ALT,141,15,16,31.8,53,850,12.6,14.2,21,18,3.3,-5,-19,0.00,0.01,0.01,249,243,255,249,1010,1015,1025,995,0,13,,,90
2021-12-18,13:20:04,21:20:04,-08:00,+37.5090382,-122.4944003,28,3DDiff,595221.9,0.0,,0,0,-0.00,255.1,1.7,8,-209,29,11,0.0,1,10.41,-0.32,0.045,0.985,+0.744,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.1,-487,,,,040007FF N100 N100,33,,,1200,ALT,141,15,16,32.3,54,1170,14.5,14.2,22,19,4.0,-5,-19,0.00,0.01,0.01,250,244,255,249,1020,1035,1045,1010,0,16,,,90
2021-12-18,13:20:05,21:20:05,-08:00,+37.5090382,-122.4944003,28,3DDiff,595222.9,0.0,,0,0,-0.00,255.0,1.7,8,-206,30,71,1.5,3,10.30,-0.33,0.023,0.960,+0.631,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.1,-486,,,,040007FF N100 N100,19,,,1200,ALT,141,15,16,32.5,57,1420,15.6,14.2,22,19,4.7,-5,-19,0.00,0.01,0.01,250,244,256,250,1055,1055,1075,1035,0,22,,,90
2021-12-18,13:20:06,21:20:06,-08:00,+37.5090382,-122.4944002,28,3DDiff,595223.9,0.0,,0,0,-0.00,255.1,1.7,8,-205,32,88,3.8,5,10.30,-0.31,-0.005,0.981,+0.691,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.1,-485,,,,040007FF N100 N100,25,,,1200,ALT,141,15,16,32.8,62,1530,15.7,14.1,22,19,5.2,-5,-19,0.00,0.01,0.01,251,245,257,251,1100,1085,1130,1070,0,27,,,90
2021-12-18,13:20:07,21:20:07,-08:00,+37.5090382,-122.4944002,28,3DDiff,595224.9,0.0,,0,0,0.00,255.0,1.7,8,-204,33,50,7.4,8,10.33,-0.35,0.002,0.969,+0.817,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.1,-485,,,,040007FF N100 N100,24,,,1200,ALT,141,15,16,33.0,66,1570,15.3,14.1,22,19,5.4,-5,-19,0.00,0.01,0.01,252,246,258,252,1135,1125,1155,1120,0,29,,,90
2021-12-18,13:20:08,21:20:08,-08:00,+37.5090382,-122.4944001,28,3DDiff,595225.9,0.0,,0,0,0.00,255.0,1.7,8,-204,34,48,9.8,10,10.38,-0.23,-0.008,0.978,+0.806,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.0,-485,,,,040007FF N100 N100,23,,,1200,ALT,141,15,16,32.9,68,1580,14.9,14.1,23,20,5.5,-5,-19,0.00,0.01,0.01,253,247,258,252,1160,1145,1175,1145,0,29,,,90
2021-12-18,13:20:09,21:20:09,-08:00,+37.5090382,-122.4944001,28,3DDiff,595226.9,0.0,,0,0,-0.00,255.1,1.7,8,-203,35,47,11.4,11,10.41,-0.31,0.019,0.991,+0.731,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.0,-485,,,,040007FF N100 N100,27,,,1200,ALT,141,15,16,32.6,70,1600,14.7,14.1,23,20,5.6,-5,-19,0.00,0.01,0.01,254,248,259,253,1180,1160,1195,1170,0,29,,,90
2021-12-18,13:20:10,21:20:10,-08:00,+37.5090382,-122.4944000,28,3DDiff,595227.9,0.0,,0,0,0.00,255.1,1.7,8,-204,35,7,12.2,12,10.36,-0.31,0.009,0.998,+0.694,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.0,-485,,,,040007FF N100 N100,21,,,1200,ALT,141,15,16,32.6,71,1700,15.2,14.1,23,20,6.0,-5,-19,0.00,0.01,0.01,255,249,260,254,1200,1180,1215,1190,0,31,,,90
2021-12-18,13:20:11,21:20:11,-08:00,+37.5090382,-122.4944000,28,3DDiff,595228.9,0.0,,0,0,0.00,255.1,1.7,8,-203,35,22,13.1,13,10.35,-0.31,0.019,0.981,+0.708,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.0,-486,,,,040007FF N100 N100,27,,,1200,ALT,141,15,16,32.6,72,1730,15.4,14.1,23,20,6.3,-5,-19,0.00,0.01,0.01,256,249,261,255,1220,1200,1240,1210,0,32,,,90
2021-12-18,13:20:12,21:20:12,-08:00,+37.5090382,-122.4944000,28,3DDiff,595229.9,0.0,,0,0,0.00,255.1,1.7,8,-201,37,66,13.3,13,10.34,-0.30,0.009,0.966,+0.719,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.0,-485,,,,040007FF N100 N100,22,,,1200,ALT,141,15,16,32.4,74,1740,15.5,14.1,23,20,6.6,-5,-19,0.00,0.01,0.01,257,251,262,256,1235,1215,1270,1245,0,33,,,90
2021-12-18,13:20:13,21:20:13,-08:00,+37.5090382,-122.4943999,28,3DDiff,595230.9,0.0,,0,0,0.00,255.0,1.7,8,-203,37,-10,13.0,12,10.31,-0.28,-0.002,0.968,+0.754,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.0,-485,,,,040007FF N100 N100,22,,,1200,ALT,141,15,16,32.4,74,1740,15.6,14.1,23,20,6.7,-5,-19,0.00,0.01,0.01,259,252,263,257,1260,1235,1285,1280,0,34,,,90
2021-12-18,13:20:14,21:20:14,-08:00,+37.5090382,-122.4943999,28,3DDiff,595231.9,0.0,,0,0,0.00,255.0,1.7,8,-203,36,8,13.4,13,10.29,-0.29,-0.011,0.974,+0.793,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.0,-487,,,,040007FF N100 N100,22,,,1200,ALT,141,15,16,32.4,74,1700,15.7,14.1,23,20,6.7,-5,-19,0.00,0.01,0.01,260,253,264,258,1290,1260,1310,1305,0,33,,,90
2021-12-18,13:20:15,21:20:15,-08:00,+37.5090382,-122.4943998,28,3DDiff,595232.9,0.0,,0,0,0.00,255.1,1.7,8,-202,36,7,13.1,13,10.34,-0.26,0.003,0.975,+0.897,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.0,-487,,,,040007FF N100 N100,22,,,1200,ALT,141,15,16,32.4,74,1680,15.9,14.1,23,20,6.7,-5,-19,0.00,0.01,0.01,261,253,265,259,1310,1280,1325,1320,0,33,,,90
2021-12-18,13:20:16,21:20:16,-08:00,+37.5090383,-122.4943998,28,3DDiff,595233.9,0.0,,0,0,-0.00,255.0,1.7,8,-203,36,-30,12.5,12,10.25,-0.21,-0.010,0.957,+1.016,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.0,-487,,,,040007FF N100 N100,19,,,1200,ALT,141,15,16,32.4,74,1690,16.0,14.1,23,20,6.7,-5,-19,0.00,0.01,0.01,262,254,266,260,1315,1290,1330,1325,0,33,,,90
2021-12-18,13:20:17,21:20:17,-08:00,+37.5090383,-122.4943997,28,3DDiff,595234.9,0.0,,0,0,0.00,255.0,1.7,8,-201,36,52,12.5,12,10.19,-0.26,0.001,0.969,+1.079,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.0,-488,,,,040007FF N100 N100,20,,,1200,ALT,141,15,16,32.4,74,1740,16.1,14.1,23,20,6.7,-5,-19,0.00,0.01,0.01,263,255,267,260,1310,1285,1320,1315,0,34,,,90
2021-12-18,13:20:18,21:20:18,-08:00,+37.5090383,-122.4943996,28,3DDiff,595235.9,0.0,,0,0,-0.00,254.9,1.7,8,-201,37,19,13.3,13,10.10,-0.33,0.009,0.976,+1.096,,300,,,,30.18,122.800,GPS1,,KSQL,11.7,89,90,-0.262,-0.15,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-13.2,13.0,-488,,,,040007FF N100 N100,21,,,1200,ALT,141,15,16,32.3,74,1760,15.9,14.1,23,20,6.7,-5,-19,0.00,0.01,0.01,264,256,268,261,1310,1285,1310,1310,0,34,,,90
