#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="135.2",engine_hours="135.2"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-16,14:32:06,22:32:06,-08:00,+37.5133004,-122.4953869,30,3D,81144.5,3.1,,-1,-1,0.03,185.2,1.0,12,-77,30,-6,0.6,2,10.81,0.39,-0.018,0.999,+0.789,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.3,174,,,,020007FF D29 D29,62,,,1200,ALT,169,21,20,30.9,54,960,12.4,14.1,15,6,1.5,-38,16,,0.01,0.01,247,247,262,251,1015,1015,1040,935,0,13,,,95
2022-01-16,14:32:07,22:32:07,-08:00,+37.5132865,-122.4953920,30,3D,81145.5,3.1,,-0,-2,-0.00,179.0,1.0,12,-76,30,10,0.4,2,10.65,0.26,-0.040,0.956,+0.803,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.3,173,,,,020007FF D29 D29,48,,,1200,ALT,169,21,20,30.8,54,950,12.5,14.1,15,6,1.4,-38,16,,0.01,0.01,248,247,262,251,1010,1010,1035,945,0,12,,,95
2022-01-16,14:32:08,22:32:08,-08:00,+37.5132724,-122.4953930,30,3D,81146.5,3.1,,-0,-1,0.00,172.7,1.0,12,-76,31,8,1.6,2,10.57,0.17,-0.060,0.985,+0.771,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.3,173,,,,020007FF D29 D29,59,,,1200,ALT,169,21,20,30.9,54,950,12.6,14.1,15,6,1.4,-38,16,,0.01,0.01,248,248,262,251,1005,1005,1035,940,0,12,,,95
2022-01-16,14:32:09,22:32:09,-08:00,+37.5132561,-122.4953944,29,3D,81147.5,3.0,,-0,-2,0.01,166.3,1.0,12,-76,31,-2,1.7,3,10.29,-0.06,-0.028,0.972,+0.677,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.3,172,,,,020007FF D29 D29,31,,,1200,ALT,169,21,20,31.0,54,960,12.6,14.1,14,6,1.4,-38,16,,0.01,0.01,249,248,263,252,1005,1000,1035,930,0,12,,,95
2022-01-16,14:32:10,22:32:10,-08:00,+37.5132392,-122.4953931,29,3D,81148.5,2.9,,-0,-1,0.02,159.5,1.0,12,-77,30,-19,1.7,3,10.14,-0.20,-0.036,0.976,+0.559,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,171,,,,020007FF D29 D29,21,,,1200,ALT,169,21,20,30.8,54,960,12.7,14.1,14,6,1.4,-38,16,,0.01,0.01,249,248,263,252,1005,995,1030,925,0,12,,,95
2022-01-16,14:32:11,22:32:11,-08:00,+37.5132247,-122.4953871,28,3D,81149.5,2.6,,-0,-1,0.02,153.2,1.0,12,-76,30,18,4.0,4,9.94,-0.70,-0.014,0.983,+0.567,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,170,,,,020007FF D29 D29,32,,,1200,ALT,169,21,20,30.8,54,1000,12.8,14.1,14,6,1.4,-38,16,,0.01,0.01,250,249,264,252,1000,995,1030,940,0,12,,,95
2022-01-16,14:32:12,22:32:12,-08:00,+37.5132123,-122.4953803,28,3D,81150.4,2.5,,-0,-1,0.03,147.4,1.0,12,-76,31,24,5.7,5,9.88,-0.89,0.005,0.977,+0.551,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,170,,,,020007FF D29 D29,20,,,1200,ALT,169,21,20,30.6,54,1050,12.8,14.1,14,6,1.4,-38,16,,0.01,0.01,250,249,264,252,1005,1000,1040,950,0,12,,,95
2022-01-16,14:32:13,22:32:13,-08:00,+37.5131984,-122.4953725,28,3D,81151.5,2.7,,-0,-1,0.02,140.9,1.0,12,-75,31,33,6.6,6,9.80,-0.69,-0.028,0.961,+0.521,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,170,,,,020007FF D29 D29,50,,,1200,ALT,169,21,20,30.6,54,1090,12.7,14.1,13,6,1.4,-38,16,,0.01,0.01,251,250,264,253,1030,1005,1055,960,0,12,,,95
2022-01-16,14:32:14,22:32:14,-08:00,+37.5131771,-122.4953629,28,3D,81152.4,3.0,,1,-1,0.01,134.7,1.0,12,-76,32,-3,7.9,7,9.37,-0.63,-0.005,0.969,+0.466,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,170,,,,020007FF D29 D29,36,,,1200,ALT,169,21,20,30.7,55,1120,12.5,14.1,13,6,1.5,-38,16,,0.01,0.01,251,250,265,253,1030,1010,1055,980,0,12,,,95
2022-01-16,14:32:15,22:32:15,-08:00,+37.5131574,-122.4953482,28,3D,81153.4,3.5,,1,-2,-0.00,129.3,1.0,12,-76,31,4,8.3,8,9.18,-0.15,-0.012,0.961,+0.457,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,169,,,,040007FF D31 D31,45,,,1200,ALT,169,21,20,30.7,56,1130,12.3,14.1,13,6,1.5,-38,16,,0.01,0.01,252,250,265,254,1040,1015,1060,990,0,12,,,95
2022-01-16,14:32:16,22:32:16,-08:00,+37.5131385,-122.4953303,28,3D,81154.5,4.1,,2,-2,0.01,124.7,1.2,12,-76,31,-4,8.8,8,8.81,-0.05,-0.031,0.986,+0.445,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,169,,,,020007FF D31 D31,42,,,1200,ALT,169,21,20,30.8,56,1130,12.2,14.1,13,6,1.5,-38,16,,0.01,0.01,252,251,266,254,1055,1025,1070,995,0,13,,,95
2022-01-16,14:32:17,22:32:17,-08:00,+37.5131200,-122.4953090,28,3D,81155.4,4.6,,2,-2,0.01,123.4,1.2,12,-75,31,-9,9.3,9,9.18,-0.28,0.009,1.025,+0.419,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,169,,,,040007FF D38 D38,27,,,1200,ALT,169,21,20,30.8,56,1080,12.3,14.1,13,6,1.5,-38,16,,0.01,0.01,253,251,267,255,1070,1030,1080,970,0,13,,,95
2022-01-16,14:32:18,22:32:18,-08:00,+37.5130999,-122.4952849,27,3D,81156.4,5.1,,2,-2,-0.00,121.8,1.2,12,-76,31,1,9.1,9,9.55,-0.66,-0.009,0.936,+0.422,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,168,,,,040007FF D46 D46,29,,,1200,ALT,169,21,20,30.8,56,1080,12.5,14.1,13,6,1.5,-38,16,,0.01,0.01,253,252,267,255,1080,1030,1090,945,0,13,,,95
2022-01-16,14:32:19,22:32:19,-08:00,+37.5130790,-122.4952586,27,3D,81157.5,5.6,,2,-2,-0.00,120.5,1.2,12,-76,31,2,8.7,8,9.80,-0.63,-0.004,0.955,+0.487,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,168,,,,040007FF D53 D53,80,,,1200,ALT,168,21,20,30.8,56,1110,12.5,14.1,12,6,1.5,-38,16,,0.01,0.01,254,252,268,256,1085,1030,1095,965,0,13,,,95
2022-01-16,14:32:20,22:32:20,-08:00,+37.5130547,-122.4952281,27,3D,81158.5,6.1,,2,-2,0.03,119.3,1.2,12,-76,31,-15,8.2,8,10.32,0.01,-0.031,0.977,+0.529,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,168,,,,040007FF D62 D62,87,,,1200,ALT,168,21,20,30.8,56,1100,12.2,14.1,12,6,1.5,-38,16,,0.01,0.01,255,253,268,256,1080,1035,1100,975,0,13,,,95
2022-01-16,14:32:21,22:32:21,-08:00,+37.5130306,-122.4951975,27,3D,81159.4,6.4,,3,-2,0.02,118.7,1.2,12,-78,30,-39,6.7,6,10.84,-0.02,-0.032,0.985,+0.516,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,167,,,,040007FF D72 D72,55,,,1200,ALT,168,21,20,30.6,56,1040,11.9,14.1,12,6,1.5,-38,16,,0.01,0.01,255,253,269,257,1080,1030,1125,1015,0,13,,,95
2022-01-16,14:32:22,22:32:22,-08:00,+37.5130068,-122.4951678,27,3D,81160.4,6.7,,3,-2,0.02,119.1,1.2,12,-77,30,-25,5.1,5,10.89,-0.01,-0.005,0.983,+0.531,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,167,,,,040007FF D82 D82,34,,,1200,ALT,168,21,20,30.2,56,1020,11.9,14.1,12,6,1.5,-38,16,,0.01,0.01,256,254,269,257,1065,1025,1120,1025,0,13,,,95
2022-01-16,14:32:23,22:32:23,-08:00,+37.5129833,-122.4951368,27,3D,81161.5,6.9,,3,-2,-0.00,120.1,1.2,12,-78,30,-15,3.5,3,10.84,-0.07,0.015,0.968,+0.574,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,166,,,,040007FF D94 D94,29,,,1200,ALT,168,21,20,30.1,55,1030,11.9,14.1,12,6,1.5,-38,16,,0.01,0.01,257,254,270,258,1060,1020,1110,1025,0,13,,,95
2022-01-16,14:32:24,22:32:24,-08:00,+37.5129588,-122.4951050,27,3D,81162.5,7.2,,3,-3,0.00,120.6,1.2,12,-77,29,-9,3.9,4,10.70,-0.17,-0.014,0.954,+0.704,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,165,,,,040007FF N0 N0,40,,,1200,ALT,168,21,20,30.1,55,1030,11.9,14.1,12,6,1.5,-38,16,,0.01,0.01,257,255,270,258,1050,1020,1105,1025,0,13,,,95
2022-01-16,14:32:25,22:32:25,-08:00,+37.5129336,-122.4950724,27,3D,81163.4,7.5,,3,-3,-0.01,120.6,1.2,12,-77,30,5,4.9,5,10.67,-0.12,0.003,0.952,+0.736,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,165,,,,040007FF N3 N3,22,,,1200,ALT,168,21,20,30.1,55,1020,12.0,14.1,12,6,1.5,-38,16,,0.01,0.01,258,255,271,259,1045,1020,1100,1030,0,12,,,95
2022-01-16,14:32:26,22:32:26,-08:00,+37.5129078,-122.4950380,27,3D,81164.4,7.8,,3,-3,-0.02,120.6,1.2,12,-77,30,-5,6.1,6,10.67,0.04,-0.007,1.009,+0.763,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,165,,,,040007FF N7 N7,24,,,1200,ALT,168,21,20,30.4,55,1020,12.1,14.1,12,6,1.5,-38,16,,0.01,0.01,258,256,271,259,1040,1020,1095,1035,0,12,,,95
2022-01-16,14:32:27,22:32:27,-08:00,+37.5128804,-122.4950033,27,3D,81165.5,8.2,,3,-3,-0.03,120.4,1.2,12,-77,29,0,7.1,7,10.63,-0.00,-0.015,0.984,+0.743,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,164,,,,040007FF N12 N12,18,,,1200,ALT,168,21,20,30.8,55,1010,12.1,14.1,12,6,1.5,-38,16,,0.01,0.01,259,256,272,260,1040,1020,1090,1030,0,12,,,95
2022-01-16,14:32:28,22:32:28,-08:00,+37.5128536,-122.4949651,27,3D,81166.4,8.5,,3,-3,0.00,120.1,1.2,12,-77,29,19,7.2,7,10.68,-0.11,-0.003,0.957,+0.706,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,164,,,,040007FF N15 N15,24,,,1200,ALT,168,21,20,30.9,55,950,12.2,14.1,11,6,1.5,-38,16,,0.01,0.01,259,257,272,260,1040,1020,1080,960,0,12,,,95
2022-01-16,14:32:29,22:32:29,-08:00,+37.5128264,-122.4949272,27,3D,81167.4,8.7,,3,-3,-0.01,119.8,1.2,12,-78,29,-3,7.4,7,10.74,-0.25,-0.020,0.966,+0.593,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,164,,,,040007FF N18 N18,25,,,1200,ALT,168,21,20,31.1,54,940,12.5,14.1,11,6,1.5,-38,16,,0.01,0.01,260,257,273,260,1055,1020,1080,955,0,12,,,95
2022-01-16,14:32:30,22:32:30,-08:00,+37.5127985,-122.4948886,26,3D,81168.4,8.8,,3,-3,-0.00,119.7,1.2,12,-77,29,7,8.1,8,10.77,-0.58,-0.003,0.959,+0.514,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,163,,,,040007FF N22 N22,14,,,1200,ALT,168,21,20,31.1,54,960,12.7,14.1,11,6,1.5,-38,16,,0.01,0.01,260,257,273,260,1050,1020,1080,970,0,12,,,95
2022-01-16,14:32:31,22:32:31,-08:00,+37.5127698,-122.4948494,26,3D,81169.5,9.1,,3,-3,-0.01,119.4,1.2,12,-78,29,-14,7.6,7,10.67,-0.90,0.014,0.962,+0.502,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,163,,,,040007FF N26 N26,18,,,1200,ALT,168,21,20,31.0,54,970,12.7,14.1,11,6,1.5,-38,16,,0.01,0.01,261,258,273,261,1045,1020,1080,990,0,12,,,95
2022-01-16,14:32:32,22:32:32,-08:00,+37.5127405,-122.4948105,26,3D,81170.5,9.3,,4,-3,-0.04,119.2,1.2,12,-78,29,-12,8.0,8,10.44,-1.08,0.003,0.987,+0.555,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,162,,,,040007FF N29 N29,30,,,1200,ALT,168,21,20,31.0,54,970,12.6,14.1,11,6,1.5,-38,16,,0.01,0.01,261,258,274,261,1045,1020,1060,1010,0,12,,,95
2022-01-16,14:32:33,22:32:33,-08:00,+37.5127086,-122.4947702,26,3D,81171.4,9.5,,4,-3,-0.02,119.1,1.2,12,-78,29,-9,9.3,9,10.47,-1.03,0.018,0.976,+0.614,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,161,,,,040007FF N33 N33,17,,,1200,ALT,168,21,20,30.9,54,970,12.6,14.1,11,6,1.5,-38,16,,0.01,0.01,261,258,274,262,1040,1020,1065,1045,0,12,,,95
2022-01-16,14:32:34,22:32:34,-08:00,+37.5126792,-122.4947297,26,3D,81172.5,9.3,,3,-3,-0.02,119.3,1.2,12,-79,29,-15,9.3,9,10.34,-0.94,-0.003,0.987,+0.639,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,160,,,,040007FF N32 N32,17,,,1200,ALT,168,21,20,30.8,54,980,12.5,14.1,11,6,1.5,-38,16,,0.01,0.01,262,259,275,262,1040,1025,1065,1045,0,12,,,95
2022-01-16,14:32:35,22:32:35,-08:00,+37.5126518,-122.4946910,26,3D,81173.5,8.9,,3,-3,-0.02,119.5,1.2,12,-78,28,3,8.9,9,10.22,-1.02,0.022,0.979,+0.622,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,160,,,,040007FF N32 N32,20,,,1200,ALT,168,21,20,30.7,54,990,12.4,14.1,11,6,1.5,-38,16,,0.01,0.01,262,259,275,263,1035,1020,1065,1040,0,12,,,95
2022-01-16,14:32:36,22:32:36,-08:00,+37.5126255,-122.4946541,25,3D,81174.4,8.7,,3,-3,-0.02,119.4,1.2,12,-79,29,-10,8.4,8,10.18,-1.06,0.009,0.969,+0.595,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,160,,,,040007FF N32 N32,18,,,1200,ALT,168,21,20,30.7,54,990,12.3,14.1,11,6,1.4,-38,16,,0.01,0.01,263,260,275,263,1035,1020,1070,1040,0,12,,,95
2022-01-16,14:32:37,22:32:37,-08:00,+37.5126002,-122.4946204,25,3D,81175.4,8.2,,3,-3,-0.02,120.1,1.2,12,-79,28,-11,7.2,7,10.22,-1.03,-0.000,0.989,+0.565,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,159,,,,040007FF N32 N32,16,,,1200,ALT,168,21,20,30.7,54,990,12.3,14.1,11,6,1.4,-38,16,,0.01,0.01,263,260,276,263,1030,1020,1070,1040,0,12,,,95
2022-01-16,14:32:38,22:32:38,-08:00,+37.5125766,-122.4945885,25,3D,81176.5,7.5,,3,-3,-0.02,120.4,1.2,12,-79,28,11,6.0,6,10.11,-1.31,0.023,0.981,+0.364,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,159,,,,040007FF N32 N32,23,,,1200,ALT,168,21,20,30.9,54,990,12.3,14.1,11,6,1.4,-38,16,,0.01,0.01,264,260,276,264,1030,1020,1070,1045,0,12,,,95
2022-01-16,14:32:39,22:32:39,-08:00,+37.5125559,-122.4945598,25,3D,81177.5,7.0,,3,-2,-0.02,120.2,1.2,12,-78,28,4,6.4,6,10.11,-1.20,-0.009,0.993,+0.230,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,159,,,,040007FF N33 N33,22,,,1200,ALT,168,21,20,30.9,54,980,12.3,14.1,10,6,1.4,-38,16,,0.01,0.01,264,261,277,264,1030,1020,1070,1050,0,12,,,95
2022-01-16,14:32:40,22:32:40,-08:00,+37.5125349,-122.4945349,25,3D,81178.5,6.7,,2,-2,-0.01,120.2,1.2,12,-78,29,17,6.8,6,10.05,-1.16,0.007,0.985,+0.198,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,159,,,,040007FF N36 N36,16,,,1200,ALT,168,21,20,30.9,54,980,12.3,14.1,10,6,1.4,-38,16,,0.01,0.01,265,261,277,265,1030,1020,1070,1055,0,12,,,95
2022-01-16,14:32:41,22:32:41,-08:00,+37.5125156,-122.4945108,25,3D,81179.4,6.3,,2,-2,0.01,120.1,1.2,12,-79,29,-6,6.4,6,10.02,-0.99,0.006,0.967,+0.191,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,159,,,,040007FF N39 N39,30,,,1200,ALT,168,21,20,30.8,54,960,12.4,14.1,10,6,1.4,-38,16,,0.01,0.01,265,262,278,265,1030,1015,1070,1025,0,12,,,95
2022-01-16,14:32:42,22:32:42,-08:00,+37.5124968,-122.4944865,25,3D,81180.4,5.9,,2,-2,0.00,120.0,1.2,12,-79,28,-13,5.9,6,10.06,-1.10,0.004,0.973,+0.216,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,158,,,,040007FF N43 N43,28,,,1200,ALT,168,21,20,30.8,54,960,12.6,14.1,10,6,1.4,-38,16,,0.01,0.01,265,262,278,265,1030,1015,1065,995,0,12,,,95
2022-01-16,14:32:43,22:32:43,-08:00,+37.5124775,-122.4944620,25,3D,81181.5,5.8,,2,-2,-0.03,119.8,1.2,12,-79,28,-17,5.1,5,10.28,-1.09,-0.002,0.987,+0.197,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,158,,,,040007FF N47 N47,19,,,1200,ALT,168,21,20,30.8,54,960,12.7,14.1,10,6,1.4,-38,16,,0.01,0.01,266,262,278,266,1030,1020,1065,985,0,12,,,95
2022-01-16,14:32:44,22:32:44,-08:00,+37.5124576,-122.4944367,25,3D,81182.5,5.8,,2,-2,-0.02,120.1,1.2,12,-79,28,-9,4.5,4,10.37,-0.95,0.002,0.980,+0.217,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,157,,,,040007FF N51 N51,13,,,1200,ALT,168,21,20,30.9,54,980,12.7,14.1,10,6,1.4,-38,16,,0.01,0.01,266,263,279,266,1030,1025,1065,1000,0,12,,,95
2022-01-16,14:32:45,22:32:45,-08:00,+37.5124392,-122.4944121,25,3D,81183.5,5.8,,2,-2,0.00,119.9,1.2,12,-79,28,3,3.9,4,10.41,-1.06,-0.022,0.984,+0.191,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,157,,,,040007FF N53 N53,20,,,1200,ALT,168,21,20,30.8,54,990,12.6,14.1,10,6,1.4,-38,16,,0.01,0.01,267,263,279,266,1030,1025,1065,1005,0,12,,,95
2022-01-16,14:32:46,22:32:46,-08:00,+37.5124218,-122.4943872,25,3D,81184.5,5.8,,2,-2,-0.02,120.1,1.2,12,-79,28,-12,3.9,4,10.55,-1.03,0.003,0.969,+0.137,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,157,,,,040007FF N57 N57,18,,,1200,ALT,168,21,20,30.9,54,1010,12.4,14.1,10,6,1.4,-38,16,,0.01,0.01,267,264,280,267,1030,1025,1075,1025,0,12,,,95
2022-01-16,14:32:47,22:32:47,-08:00,+37.5124033,-122.4943630,25,3D,81185.5,5.8,,2,-2,-0.03,120.3,1.2,12,-79,28,21,3.3,3,10.52,-1.12,0.015,0.975,+0.038,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,157,,,,040007FF N62 N62,16,,,1200,ALT,168,21,20,30.5,54,1010,12.2,14.1,10,6,1.4,-38,16,,0.01,0.01,268,264,280,267,1035,1020,1075,1030,0,12,,,95
2022-01-16,14:32:48,22:32:48,-08:00,+37.5123849,-122.4943373,25,3D,81186.5,6.0,,2,-2,-0.02,120.1,1.2,12,-78,28,16,4.1,4,10.40,-1.11,0.005,0.984,+0.066,,312,,,,30.04,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,17.2,158,,,,040007FF N64 N64,16,,,1200,ALT,168,21,20,30.5,54,1000,12.1,14.1,10,6,1.4,-38,16,,0.01,0.01,268,264,281,268,1035,1020,1080,1035,0,12,,,95
