#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="141.5",engine_hours="141.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-02-06,15:22:00,23:22:00,-08:00,+37.5103101,-122.4910590,71,3D,84137.8,2.9,,-1,-1,-0.01,218.2,1.2,9,-218,112,-9,0.6,2,10.70,0.76,-0.016,0.974,+0.702,,71,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-200,,,,040007FF N32 N32,35,,,1200,ALT,66,17,15,32.3,77,1010,12.9,14.4,15,5,2.9,-6,-3,,0.00,0.01,76,76,71,79,960,975,920,975,0,17,,,97
2022-02-06,15:22:01,23:22:01,-08:00,+37.5103005,-122.4910704,70,3D,84138.8,2.9,,-1,-1,-0.02,216.6,1.2,9,-218,112,-7,0.1,1,10.65,0.80,-0.023,0.932,+0.782,,71,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-200,,,,040007FF N32 N32,41,,,1200,ALT,66,17,15,32.0,77,1010,12.9,14.4,15,5,3.0,-6,-3,,0.00,0.01,77,77,72,80,960,980,925,975,0,16,,,97
2022-02-06,15:22:02,23:22:02,-08:00,+37.5102912,-122.4910816,69,3D,84139.8,3.0,,-1,-1,-0.02,214.8,1.2,9,-218,113,-5,0.1,2,10.70,0.86,0.011,0.973,+0.973,,71,,,,30.28,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-200,,,,040007FF N32 N32,52,,,1200,ALT,66,17,15,31.9,77,1010,12.9,14.4,15,5,3.1,-6,-3,,0.00,0.01,78,78,73,81,960,980,930,975,0,16,,,97
2022-02-06,15:22:03,23:22:03,-08:00,+37.5102819,-122.4910943,68,3D,84140.8,3.0,,-1,-1,-0.03,213.3,1.2,9,-218,112,-7,0.0,2,10.84,1.11,0.003,0.965,+1.148,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-200,,,,040007FF N34 N34,35,,,1200,ALT,66,17,15,32.0,77,1010,12.9,14.4,14,5,3.2,-6,-3,,0.00,0.01,79,79,74,82,960,980,935,975,0,16,,,97
2022-02-06,15:22:04,23:22:04,-08:00,+37.5102713,-122.4911070,68,3D,84141.8,3.1,,-1,-1,-0.02,212.9,1.2,9,-218,112,-7,-0.0,1,10.62,1.12,-0.009,0.949,+1.063,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-200,,,,040007FF N38 N38,26,,,1200,ALT,66,17,15,32.0,77,1000,12.9,14.4,14,5,3.2,-6,-3,,0.00,0.01,80,80,75,83,960,980,935,975,0,16,,,97
2022-02-06,15:22:05,23:22:05,-08:00,+37.5102601,-122.4911179,68,3D,84142.8,3.1,,-1,-1,-0.00,213.0,1.2,9,-218,112,-18,-0.0,1,10.46,1.11,-0.005,0.944,+0.868,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-200,,,,040007FF N42 N42,25,,,1200,ALT,66,17,15,32.0,77,1000,13.0,14.4,13,5,3.2,-6,-3,,0.00,0.01,81,81,76,84,960,980,945,970,0,16,,,97
2022-02-06,15:22:06,23:22:06,-08:00,+37.5102484,-122.4911255,68,3D,84143.8,2.7,,-1,-1,-0.01,213.2,1.2,9,-218,112,10,0.0,0,10.45,1.06,-0.003,0.969,+0.716,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-199,,,,040007FF N44 N44,29,,,1200,ALT,66,17,15,32.0,77,1000,13.0,14.4,13,5,3.3,-6,-3,,0.00,0.01,82,82,77,85,960,980,945,970,0,16,,,97
2022-02-06,15:22:07,23:22:07,-08:00,+37.5102391,-122.4911318,69,3D,84144.8,2.3,,-1,-1,-0.01,213.1,1.2,9,-218,112,4,0.0,0,10.41,1.00,-0.004,0.962,+0.596,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-199,,,,040007FF N47 N47,22,,,1200,ALT,66,17,15,31.8,77,1000,13.0,14.4,13,5,3.2,-6,-3,,0.00,0.01,83,83,78,86,960,980,945,970,0,16,,,97
2022-02-06,15:22:08,23:22:08,-08:00,+37.5102327,-122.4911379,69,3D,84145.8,1.9,,-1,-1,-0.01,213.3,1.2,9,-218,112,-17,0.0,0,10.40,1.11,-0.034,0.991,+0.539,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-199,,,,040007FF N51 N51,33,,,1200,ALT,66,17,15,31.7,77,1000,13.0,14.4,13,5,3.2,-6,-3,,0.00,0.01,84,84,79,88,960,985,950,970,0,16,,,97
2022-02-06,15:22:09,23:22:09,-08:00,+37.5102264,-122.4911436,70,3D,84146.8,1.6,,-1,-1,-0.01,213.4,1.2,9,-219,112,-23,0.0,0,10.44,1.31,-0.032,0.976,+0.665,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-199,,,,040007FF N54 N54,36,,,1200,ALT,66,17,15,31.6,77,1000,13.0,14.5,12,5,3.1,-6,-3,,0.00,0.01,85,85,81,89,960,985,950,970,0,16,,,97
2022-02-06,15:22:10,23:22:10,-08:00,+37.5102207,-122.4911495,71,3D,84147.8,1.5,,-1,-1,-0.02,211.8,1.2,9,-219,111,-22,0.0,1,10.47,1.14,0.011,0.978,+0.750,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-199,,,,040007FF N58 N58,35,,,1200,ALT,66,17,15,31.8,76,1000,13.0,14.5,12,5,3.2,-6,-3,,0.00,0.01,86,86,82,90,960,985,955,970,0,16,,,97
2022-02-06,15:22:11,23:22:11,-08:00,+37.5102144,-122.4911576,71,3D,84148.8,1.6,,-1,-1,-0.01,208.8,1.2,9,-218,112,24,0.0,1,10.46,1.19,-0.043,0.977,+0.775,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-199,,,,040007FF N62 N62,29,,,1200,ALT,66,17,15,31.7,76,1010,13.0,14.5,12,5,3.1,-6,-3,,0.00,0.01,87,87,83,91,960,980,955,975,0,16,,,97
2022-02-06,15:22:12,23:22:12,-08:00,+37.5102067,-122.4911663,72,3D,84149.8,2.2,,-1,-1,-0.02,205.0,1.2,9,-218,112,22,0.4,2,10.33,1.10,-0.015,0.936,+0.698,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-198,,,,040007FF N66 N66,57,,,1200,ALT,66,17,15,32.0,76,1010,13.0,14.5,12,5,3.1,-6,-3,,0.00,0.01,88,88,84,92,960,980,955,975,0,16,,,97
2022-02-06,15:22:13,23:22:13,-08:00,+37.5101965,-122.4911784,72,3D,84150.8,3.0,,-1,-2,-0.05,200.2,1.2,9,-219,112,-14,0.7,3,10.17,0.69,0.021,0.990,+0.707,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-198,,,,020007FF N68 N68,64,,,1200,ALT,66,17,15,31.7,76,1010,13.0,14.5,12,5,3.1,-6,-3,,0.00,0.01,89,89,85,93,965,980,955,975,0,16,,,97
2022-02-06,15:22:14,23:22:14,-08:00,+37.5101811,-122.4911921,72,3D,84151.8,3.8,,-1,-2,-0.04,194.3,1.7,9,-218,112,-9,0.9,3,10.10,0.50,-0.015,0.980,+0.671,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-198,,,,020007FF N68 N68,78,,,1200,ALT,66,17,15,31.8,76,1010,13.0,14.5,12,5,3.1,-6,-3,,0.00,0.01,90,90,87,95,965,980,960,975,0,16,,,97
2022-02-06,15:22:15,23:22:15,-08:00,+37.5101602,-122.4912063,72,3D,84152.8,4.6,,-1,-2,-0.05,188.1,1.7,9,-219,112,-15,0.7,2,10.26,0.94,-0.092,0.947,+0.699,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-198,,,,020007FF N68 N68,112,,,1200,ALT,66,17,15,32.2,76,1010,13.0,14.5,12,5,3.1,-6,-3,,0.00,0.01,91,92,88,96,965,980,960,975,0,16,,,97
2022-02-06,15:22:16,23:22:16,-08:00,+37.5101372,-122.4912174,71,3D,84153.8,5.2,,-1,-3,-0.00,186.9,1.7,9,-219,111,-23,0.2,1,11.42,0.55,-0.010,0.991,+0.636,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-198,,,,040007FF N70 N70,58,,,1200,ALT,66,17,15,31.9,76,1010,13.0,14.5,11,5,3.1,-6,-3,,0.00,0.01,92,93,89,97,965,980,965,980,0,16,,,97
2022-02-06,15:22:17,23:22:17,-08:00,+37.5101125,-122.4912288,71,3D,84154.8,5.5,,-1,-3,0.01,186.5,1.7,9,-221,110,-46,-0.0,0,12.08,0.43,-0.037,0.956,+0.646,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-199,,,,040007FF N73 N73,72,,,1200,ALT,66,17,15,32.0,76,1010,13.0,14.5,11,5,3.1,-6,-3,,0.00,0.01,94,94,90,98,965,980,970,980,0,16,,,97
2022-02-06,15:22:18,23:22:18,-08:00,+37.5100871,-122.4912401,71,3D,84155.8,5.5,,-1,-3,0.01,183.6,1.7,9,-219,110,21,-0.0,0,12.11,0.42,-0.017,0.948,+0.717,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-198,,,,040007FF N76 N76,46,,,1200,ALT,66,17,15,32.1,76,1010,13.0,14.5,11,5,3.2,-6,-3,,0.00,0.01,95,95,91,99,970,980,970,985,0,16,,,97
2022-02-06,15:22:19,23:22:19,-08:00,+37.5100587,-122.4912545,72,3D,84156.8,5.2,,-0,-3,0.04,177.8,1.7,9,-218,111,64,0.0,0,12.10,0.38,-0.030,0.966,+0.769,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-197,,,,020007FF N78 N78,20,,,1200,ALT,66,17,15,31.8,76,1010,13.0,14.5,11,5,3.2,-6,-3,,0.00,0.01,96,96,92,100,970,980,970,985,0,16,,,97
2022-02-06,15:22:20,23:22:20,-08:00,+37.5100319,-122.4912612,72,3D,84157.8,5.0,,-0,-3,0.03,172.5,1.7,9,-216,113,57,1.5,2,12.12,0.46,-0.063,0.996,+0.807,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-195,,,,020007FF N79 N79,39,,,1200,ALT,66,17,15,31.9,76,1010,13.0,14.5,11,5,3.1,-6,-3,,0.00,0.01,97,97,94,101,970,980,970,985,0,16,,,97
2022-02-06,15:22:21,23:22:21,-08:00,+37.5100054,-122.4912624,73,3D,84158.8,4.9,,0,-2,0.01,166.7,1.7,9,-218,113,19,0.5,1,11.92,1.04,-0.050,0.984,+0.889,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-194,,,,020007FF N79 N79,40,,,1200,ALT,67,17,15,32.3,76,1010,13.0,14.5,11,5,3.1,-6,-3,,0.00,0.01,98,98,95,102,970,985,975,990,0,16,,,97
2022-02-06,15:22:22,23:22:22,-08:00,+37.5099824,-122.4912609,73,3D,84159.8,4.7,,0,-2,-0.02,158.3,1.7,9,-218,113,-24,-0.0,0,11.49,1.55,-0.040,1.000,+0.949,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-194,,,,020007FF N79 N79,51,,,1200,ALT,67,17,15,32.2,76,1010,13.0,14.5,11,5,3.1,-6,-3,,0.00,0.01,99,99,96,103,970,985,975,990,0,16,,,97
2022-02-06,15:22:23,23:22:23,-08:00,+37.5099607,-122.4912544,74,3D,84160.8,4.6,,1,-2,-0.03,148.0,1.7,9,-219,112,-35,-0.0,-0,11.42,1.40,-0.053,0.974,+1.005,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-195,,,,020007FF N79 N79,25,,,1200,ALT,67,17,15,32.0,76,1010,13.0,14.5,11,5,3.1,-6,-3,,0.00,0.01,100,100,97,105,970,985,975,990,0,16,,,97
2022-02-06,15:22:24,23:22:24,-08:00,+37.5099417,-122.4912428,74,3D,84161.8,4.4,,1,-2,-0.02,137.5,1.7,9,-219,111,-18,-0.0,0,11.59,1.18,-0.057,0.984,+1.002,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-194,,,,020007FF N79 N79,41,,,1200,ALT,67,17,15,32.3,76,1020,13.0,14.5,11,5,3.1,-6,-3,,0.00,0.01,101,101,98,106,975,985,975,990,0,16,,,97
2022-02-06,15:22:25,23:22:25,-08:00,+37.5099223,-122.4912220,73,3D,84162.8,4.3,,1,-2,-0.01,129.0,1.7,9,-217,112,61,0.0,0,11.83,1.00,-0.054,0.989,+0.984,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-193,,,,020007FF N79 N79,39,,,1200,ALT,67,17,15,32.5,76,1020,13.0,14.5,10,5,3.1,-6,-3,,0.00,0.01,102,102,99,107,975,990,980,990,0,16,,,97
2022-02-06,15:22:26,23:22:26,-08:00,+37.5099043,-122.4912014,73,3D,84163.8,4.3,,2,-2,-0.00,125.2,1.7,9,-216,113,44,1.0,2,11.92,1.00,-0.024,0.951,+1.030,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-190,,,,040007FF N80 N80,19,,,1200,ALT,67,17,15,32.6,76,1030,12.9,14.5,10,5,3.1,-6,-3,,0.00,0.01,103,103,101,108,980,990,980,995,0,16,,,97
2022-02-06,15:22:27,23:22:27,-08:00,+37.5098875,-122.4911811,73,3D,84164.8,4.3,,2,-1,0.00,120.7,1.7,9,-218,113,-7,0.3,1,11.89,1.22,-0.047,0.976,+0.834,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-190,,,,040007FF N82 N82,44,,,1200,ALT,67,17,15,32.5,76,1030,12.9,14.5,10,5,3.1,-6,-3,,0.00,0.01,104,104,102,109,980,995,980,995,0,16,,,97
2022-02-06,15:22:28,23:22:28,-08:00,+37.5098731,-122.4911612,73,3D,84165.8,3.9,,2,-1,0.01,110.8,1.2,9,-220,112,-65,0.0,1,12.08,1.01,-0.041,1.000,+0.695,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-191,,,,020007FF N83 N83,25,,,1200,ALT,67,17,15,31.8,76,1030,12.8,14.5,10,5,3.1,-6,-3,,0.00,0.01,105,105,103,110,985,1000,980,995,0,16,,,97
2022-02-06,15:22:29,23:22:29,-08:00,+37.5098614,-122.4911416,74,3D,84166.8,3.4,,1,-1,0.02,97.3,1.2,9,-220,111,-43,-0.0,0,12.30,0.89,-0.072,0.993,+0.600,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-192,,,,020007FF N83 N83,20,,,1200,ALT,67,17,15,31.2,76,1040,12.8,14.5,10,5,3.0,-6,-3,,0.00,0.01,106,106,104,111,985,1005,980,995,0,16,,,97
2022-02-06,15:22:30,23:22:30,-08:00,+37.5098537,-122.4911239,74,3D,84167.8,2.7,,1,-0,0.02,81.5,1.2,9,-218,111,38,-0.0,0,12.32,0.70,-0.044,0.985,+0.592,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-191,,,,020007FF N83 N83,37,,,1200,ALT,67,17,15,31.7,76,1040,12.8,14.5,10,5,2.9,-6,-3,,0.00,0.01,107,107,105,112,985,1005,980,1000,0,16,,,97
2022-02-06,15:22:31,23:22:31,-08:00,+37.5098433,-122.4911034,74,3D,84168.8,1.9,,1,0,0.01,61.0,1.2,9,-218,112,22,0.0,0,12.38,0.47,-0.077,0.947,+0.615,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-190,,,,020007FF N83 N83,24,,,1200,ALT,67,17,15,31.7,76,1040,12.7,14.5,10,5,2.8,-6,-3,,0.00,0.01,108,108,106,113,990,1010,990,1000,0,16,,,97
2022-02-06,15:22:32,23:22:32,-08:00,+37.5098355,-122.4910832,74,3D,84169.8,1.4,,1,0,0.01,41.8,1.2,9,-216,113,38,0.0,0,12.37,-0.02,-0.041,0.987,+0.685,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-189,,,,020007FF N83 N83,29,,,1200,ALT,67,17,15,31.8,76,1070,12.7,14.5,10,5,2.7,-6,-3,,0.00,0.01,109,109,107,114,995,1015,990,1005,0,17,,,97
2022-02-06,15:22:33,23:22:33,-08:00,+37.5098360,-122.4910698,73,3D,84170.8,1.1,,0,0,-0.01,26.0,1.2,9,-217,113,5,0.5,1,12.23,-0.37,-0.022,0.979,+0.798,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-189,,,,020007FF N83 N83,33,,,1200,ALT,67,17,15,31.9,77,1120,13.0,14.5,10,5,2.6,-6,-3,,0.00,0.01,110,110,109,115,1005,1015,1000,1010,0,17,,,97
2022-02-06,15:22:34,23:22:34,-08:00,+37.5098407,-122.4910590,72,3D,84171.8,1.1,,0,0,-0.00,11.6,1.2,9,-217,113,21,1.2,2,11.97,-0.49,-0.004,0.973,+0.932,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-189,,,,020007FF N83 N83,24,,,1200,ALT,67,17,15,31.7,77,1180,13.3,14.5,10,5,2.5,-6,-3,,0.00,0.01,111,111,110,116,1015,1025,1010,1025,0,18,,,97
2022-02-06,15:22:35,23:22:35,-08:00,+37.5098492,-122.4910500,72,3D,84172.8,1.2,,0,1,-0.00,354.9,1.2,9,-216,114,19,4.3,5,11.59,-0.29,-0.027,0.994,+0.917,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-189,,,,020007FF N83 N83,27,,,1200,ALT,67,17,15,31.4,78,1210,13.5,14.5,9,5,2.5,-6,-3,,0.00,0.01,112,112,111,118,1030,1035,1025,1035,0,19,,,97
2022-02-06,15:22:36,23:22:36,-08:00,+37.5098608,-122.4910432,72,3D,84173.8,1.4,,0,1,-0.01,335.4,1.7,9,-218,113,-18,5.3,6,11.12,0.11,-0.060,0.963,+0.912,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-190,,,,020007FF N83 N83,24,,,1200,ALT,67,17,15,31.6,78,1220,13.5,14.5,9,5,2.5,-6,-3,,0.00,0.01,113,113,112,119,1035,1045,1040,1045,0,20,,,97
2022-02-06,15:22:37,23:22:37,-08:00,+37.5098733,-122.4910409,73,3D,84174.8,1.5,,-0,1,-0.00,320.3,1.2,9,-219,112,-47,6.5,7,10.81,0.42,-0.058,0.982,+0.914,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-191,,,,020007FF N83 N83,85,,,1200,ALT,67,17,15,32.0,79,1230,13.5,14.5,9,5,2.5,-6,-3,,0.00,0.01,114,114,114,120,1045,1050,1050,1050,0,20,,,97
2022-02-06,15:22:38,23:22:38,-08:00,+37.5098860,-122.4910423,73,3D,84175.8,1.7,,-1,1,0.00,314.5,1.2,9,-219,112,-36,7.5,7,10.76,0.53,-0.048,0.950,+0.871,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-193,,,,020007FF N83 N83,28,,,1200,ALT,68,17,15,32.1,79,1240,13.5,14.5,9,5,2.5,-6,-3,,0.00,0.01,115,115,115,121,1055,1055,1055,1055,0,21,,,97
2022-02-06,15:22:39,23:22:39,-08:00,+37.5099106,-122.4910425,73,3D,84176.8,2.1,,-1,1,-0.00,308.3,1.2,9,-219,111,-18,7.6,7,10.83,0.42,-0.028,0.960,+0.786,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-194,,,,020007FF N83 N83,21,,,1200,ALT,68,17,15,31.8,79,1240,13.4,14.5,9,5,2.5,-6,-3,,0.00,0.01,116,116,116,123,1060,1060,1060,1065,0,21,,,97
2022-02-06,15:22:40,23:22:40,-08:00,+37.5099323,-122.4910474,73,3D,84177.8,2.5,,-1,1,-0.00,301.6,1.2,9,-218,112,4,6.8,6,10.87,0.57,-0.037,0.959,+0.632,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-194,,,,020007FF N83 N83,31,,,1200,ALT,68,17,15,31.9,79,1250,13.4,14.5,9,5,2.5,-6,-3,,0.00,0.01,117,117,117,124,1065,1065,1065,1070,0,21,,,97
2022-02-06,15:22:41,23:22:41,-08:00,+37.5099470,-122.4910609,73,3D,84178.8,3.0,,-1,1,-0.01,296.3,1.2,9,-219,111,4,4.8,5,10.81,0.59,-0.029,0.941,+0.579,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-194,,,,020007FF N83 N83,29,,,1200,ALT,68,17,15,32.0,79,1250,13.4,14.5,9,5,2.5,-6,-3,,0.00,0.01,118,118,118,125,1075,1070,1070,1075,0,21,,,97
2022-02-06,15:22:42,23:22:42,-08:00,+37.5099598,-122.4910770,74,3D,84179.8,3.5,,-2,1,0.00,296.3,1.2,9,-218,112,20,4.1,4,10.77,0.43,0.005,1.018,+0.604,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-194,,,,040007FF N87 N87,47,,,1200,ALT,68,17,15,31.8,80,1250,13.4,14.5,9,5,2.5,-6,-3,,0.00,0.01,119,119,120,126,1080,1075,1075,1085,0,21,,,97
2022-02-06,15:22:43,23:22:43,-08:00,+37.5099726,-122.4910939,74,3D,84180.8,3.5,,-1,1,-0.02,300.4,1.2,9,-218,112,2,5.3,5,10.78,0.27,-0.011,0.962,+0.850,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-194,,,,040007FF N88 N88,60,,,1200,ALT,68,17,15,31.9,80,1250,13.4,14.5,9,5,2.5,-6,-3,,0.00,0.01,120,120,121,128,1085,1075,1080,1085,0,21,,,97
2022-02-06,15:22:44,23:22:44,-08:00,+37.5099869,-122.4911109,74,3D,84181.8,3.7,,-1,1,0.01,300.3,1.2,9,-220,112,-36,7.5,7,10.68,0.25,-0.032,0.972,+0.956,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-195,,,,040007FF N92 N92,23,,,1200,ALT,68,17,15,31.8,80,1250,13.4,14.5,9,5,2.5,-6,-3,,0.00,0.01,122,122,122,129,1090,1080,1085,1090,0,21,,,97
2022-02-06,15:22:45,23:22:45,-08:00,+37.5100056,-122.4911284,75,3D,84182.8,3.9,,-2,1,-0.00,300.6,1.7,9,-220,111,-27,8.9,8,10.83,0.33,-0.017,0.951,+1.071,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-197,,,,040007FF N96 N96,21,,,1200,ALT,68,17,15,31.9,80,1250,13.4,14.5,9,5,2.5,-6,-3,,0.00,0.01,123,123,123,130,1090,1080,1090,1095,0,21,,,97
2022-02-06,15:22:46,23:22:46,-08:00,+37.5100249,-122.4911482,75,3D,84183.8,4.4,,-2,2,-0.01,301.2,1.7,9,-220,111,-17,10.5,10,10.94,0.58,0.008,0.965,+1.054,,71,,,,30.28,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-197,,,,040007FF N100 N100,25,,,1200,ALT,68,17,15,31.9,80,1250,13.4,14.5,9,5,2.5,-6,-3,,0.00,0.01,124,124,124,132,1095,1085,1090,1095,0,21,,,97
